date_time,x,y,z,i
2018-09-20 15:34:01.698,-712.000,16320.000,-92.000,2484.000
2018-09-20 15:34:01.701,-1566.000,15852.000,-42.000,2187.000
2018-09-20 15:34:01.704,-2420.000,15384.000,8.000,1890.000
2018-09-20 15:34:01.707,-1717.000,15564.000,11.000,2034.500
2018-09-20 15:34:01.710,-1014.000,15744.000,14.000,2179.000
2018-09-20 15:34:01.713,-311.000,15924.000,17.000,2323.500
2018-09-20 15:34:01.716,392.000,16104.000,20.000,2468.000
2018-09-20 15:34:01.719,-642.667,15918.667,73.333,2253.667
2018-09-20 15:34:01.722,-1677.333,15733.333,126.667,2039.333
2018-09-20 15:34:01.725,-2712.000,15548.000,180.000,1825.000
2018-09-20 15:34:01.728,-1834.667,15780.000,269.333,2001.667
2018-09-20 15:34:01.731,-957.333,16012.000,358.667,2178.333
2018-09-20 15:34:01.734,-80.000,16244.000,448.000,2355.000
2018-09-20 15:34:01.737,-1082.667,16050.667,401.333,2237.000
2018-09-20 15:34:01.740,-2085.333,15857.333,354.667,2119.000
2018-09-20 15:34:01.743,-3088.000,15664.000,308.000,2001.000
2018-09-20 15:34:01.746,-1672.000,16142.667,-1480.000,2045.667
2018-09-20 15:34:01.749,-256.000,16621.333,-3268.000,2090.333
2018-09-20 15:34:01.752,1160.000,17100.000,-5056.000,2135.000
2018-09-20 15:34:01.755,-568.000,16376.000,712.000,2390.000
2018-09-20 15:34:01.758,-166.000,16016.000,-118.000,2299.000
2018-09-20 15:34:01.761,236.000,15656.000,-948.000,2208.000
2018-09-20 15:34:01.764,754.667,16065.333,-2308.000,2113.333
2018-09-20 15:34:01.767,1273.333,16474.667,-3668.000,2018.667
2018-09-20 15:34:01.770,1792.000,16884.000,-5028.000,1924.000
2018-09-20 15:34:01.773,1358.667,16445.333,-3722.667,2082.000
2018-09-20 15:34:01.776,925.333,16006.667,-2417.333,2240.000
2018-09-20 15:34:01.779,492.000,15568.000,-1112.000,2398.000
2018-09-20 15:34:01.782,492.000,15568.000,-1112.000,2190.000
2018-09-20 15:34:01.785,-1696.000,16108.000,-3246.000,1979.500
2018-09-20 15:34:01.788,-3884.000,16648.000,-5380.000,1769.000
2018-09-20 15:34:01.791,2188.000,16648.000,-5380.000,1972.000
2018-09-20 15:34:01.794,1706.667,16225.333,-4026.667,2102.667
2018-09-20 15:34:01.797,1225.333,15802.667,-2673.333,2233.333
2018-09-20 15:34:01.800,744.000,15380.000,-1320.000,2364.000
2018-09-20 15:34:01.803,1338.667,15733.333,-2664.000,2176.667
2018-09-20 15:34:01.806,1933.333,16086.667,-4008.000,1989.333
2018-09-20 15:34:01.809,2528.000,16440.000,-5352.000,1802.000
2018-09-20 15:34:01.812,1073.333,16553.333,-2980.000,2031.000
2018-09-20 15:34:01.815,-381.333,16666.667,-608.000,2260.000
2018-09-20 15:34:01.818,-1836.000,16780.000,1764.000,2489.000
2018-09-20 15:34:01.821,-2652.000,16788.000,1240.000,2251.000
2018-09-20 15:34:01.824,-3468.000,16796.000,716.000,2013.000
2018-09-20 15:34:01.827,-4284.000,16804.000,192.000,1775.000
2018-09-20 15:34:01.830,-3580.000,16853.333,793.333,2003.667
2018-09-20 15:34:01.833,-2876.000,16902.667,1394.667,2232.333
2018-09-20 15:34:01.836,-2172.000,16952.000,1996.000,2461.000
2018-09-20 15:34:01.839,-2840.000,16980.000,1260.000,2255.333
2018-09-20 15:34:01.842,-3508.000,17008.000,524.000,2049.667
2018-09-20 15:34:01.845,-4176.000,17036.000,-212.000,1844.000
2018-09-20 15:34:01.848,-1722.667,16686.667,-1825.333,2005.667
2018-09-20 15:34:01.851,730.667,16337.333,-3438.667,2167.333
2018-09-20 15:34:01.854,3184.000,15988.000,-5052.000,2329.000
2018-09-20 15:34:01.857,2390.667,15613.333,-3865.333,2233.000
2018-09-20 15:34:01.860,1597.333,15238.667,-2678.667,2137.000
2018-09-20 15:34:01.863,804.000,14864.000,-1492.000,2041.000
2018-09-20 15:34:01.866,-1608.000,15362.000,-3160.000,1951.000
2018-09-20 15:34:01.869,-4020.000,15860.000,-4828.000,1861.000
2018-09-20 15:34:01.872,3232.000,15860.000,-4828.000,2091.000
2018-09-20 15:34:01.875,370.000,16452.000,-1336.000,2278.500
2018-09-20 15:34:01.878,-2492.000,17044.000,2156.000,2466.000
2018-09-20 15:34:01.881,688.000,14824.000,-1412.000,2242.000
2018-09-20 15:34:01.884,-780.000,15128.000,-2360.000,2126.667
2018-09-20 15:34:01.887,-2248.000,15432.000,-3308.000,2011.333
2018-09-20 15:34:01.890,-3716.000,15736.000,-4256.000,1896.000
2018-09-20 15:34:01.893,-3296.000,16176.000,-2161.333,2074.333
2018-09-20 15:34:01.896,-2876.000,16616.000,-66.667,2252.667
2018-09-20 15:34:01.899,-2456.000,17056.000,2028.000,2431.000
2018-09-20 15:34:01.902,-2786.667,17254.667,865.333,2205.333
2018-09-20 15:34:01.905,-3117.333,17453.333,-297.333,1979.667
2018-09-20 15:34:01.908,-3448.000,17652.000,-1460.000,1754.000
2018-09-20 15:34:01.911,-3081.333,17430.667,-368.000,1997.333
2018-09-20 15:34:01.914,-2714.667,17209.333,724.000,2240.667
2018-09-20 15:34:01.917,-2348.000,16988.000,1816.000,2484.000
2018-09-20 15:34:01.920,-2541.333,17280.000,588.000,2251.667
2018-09-20 15:34:01.923,-2734.667,17572.000,-640.000,2019.333
2018-09-20 15:34:01.926,-2928.000,17864.000,-1868.000,1787.000
2018-09-20 15:34:01.929,-2928.000,17864.000,-1868.000,1790.000
2018-09-20 15:34:01.932,-154.000,16768.000,-216.000,2122.000
2018-09-20 15:34:01.935,2620.000,15672.000,1436.000,2454.000
2018-09-20 15:34:01.938,-2080.000,16896.000,1436.000,2485.000
2018-09-20 15:34:01.941,-2138.667,17250.667,72.000,2249.333
2018-09-20 15:34:01.944,-2197.333,17605.333,-1292.000,2013.667
2018-09-20 15:34:01.947,-2256.000,17960.000,-2656.000,1778.000
2018-09-20 15:34:01.950,-734.667,17185.333,-1390.667,2008.667
2018-09-20 15:34:01.953,786.667,16410.667,-125.333,2239.333
2018-09-20 15:34:01.956,2308.000,15636.000,1140.000,2470.000
2018-09-20 15:34:01.959,1276.000,15369.333,541.333,2259.667
2018-09-20 15:34:01.962,244.000,15102.667,-57.333,2049.333
2018-09-20 15:34:01.965,-788.000,14836.000,-656.000,1839.000
2018-09-20 15:34:01.968,134.667,15142.667,-1077.333,2004.667
2018-09-20 15:34:01.971,1057.333,15449.333,-1498.667,2170.333
2018-09-20 15:34:01.974,1980.000,15756.000,-1920.000,2336.000
2018-09-20 15:34:01.977,944.000,15476.000,-1428.000,2232.333
2018-09-20 15:34:01.980,-92.000,15196.000,-936.000,2128.667
2018-09-20 15:34:01.983,-1128.000,14916.000,-444.000,2025.000
2018-09-20 15:34:01.986,-234.667,15233.333,-802.667,2051.667
2018-09-20 15:34:01.989,658.667,15550.667,-1161.333,2078.333
2018-09-20 15:34:01.992,1552.000,15868.000,-1520.000,2105.000
2018-09-20 15:34:01.995,640.000,16076.000,-838.667,2154.333
2018-09-20 15:34:01.998,-272.000,16284.000,-157.333,2203.667
2018-09-20 15:34:02.001,-1184.000,16492.000,524.000,2253.000
2018-09-20 15:34:02.004,-1064.000,16897.333,-918.667,2130.000
2018-09-20 15:34:02.007,-944.000,17302.667,-2361.333,2007.000
2018-09-20 15:34:02.010,-824.000,17708.000,-3804.000,1884.000
2018-09-20 15:34:02.013,-833.333,17229.333,-2493.333,2067.000
2018-09-20 15:34:02.016,-842.667,16750.667,-1182.667,2250.000
2018-09-20 15:34:02.019,-852.000,16272.000,128.000,2433.000
2018-09-20 15:34:02.022,-552.000,16701.333,-1342.667,2208.000
2018-09-20 15:34:02.025,-252.000,17130.667,-2813.333,1983.000
2018-09-20 15:34:02.028,48.000,17560.000,-4284.000,1758.000
2018-09-20 15:34:02.031,190.667,17092.000,-3004.000,1999.667
2018-09-20 15:34:02.034,333.333,16624.000,-1724.000,2241.333
2018-09-20 15:34:02.037,476.000,16156.000,-444.000,2483.000
2018-09-20 15:34:02.040,-638.667,15924.000,-209.333,2254.000
2018-09-20 15:34:02.043,-1753.333,15692.000,25.333,2025.000
2018-09-20 15:34:02.046,-2868.000,15460.000,260.000,1796.000
2018-09-20 15:34:02.049,-1940.000,15706.667,305.333,2009.333
2018-09-20 15:34:02.052,-1012.000,15953.333,350.667,2222.667
2018-09-20 15:34:02.055,-84.000,16200.000,396.000,2436.000
2018-09-20 15:34:02.058,-1192.000,16054.667,402.667,2262.333
2018-09-20 15:34:02.061,-2300.000,15909.333,409.333,2088.667
2018-09-20 15:34:02.064,-3408.000,15764.000,416.000,1915.000
2018-09-20 15:34:02.067,-2469.333,15956.000,593.333,2023.333
2018-09-20 15:34:02.070,-1530.667,16148.000,770.667,2131.667
2018-09-20 15:34:02.073,-592.000,16340.000,948.000,2240.000
2018-09-20 15:34:02.076,-300.000,16153.333,321.333,2210.333
2018-09-20 15:34:02.079,-8.000,15966.667,-305.333,2180.667
2018-09-20 15:34:02.082,284.000,15780.000,-932.000,2151.000
2018-09-20 15:34:02.085,-40.000,15971.000,-390.000,2199.500
2018-09-20 15:34:02.088,-364.000,16162.000,152.000,2248.000
2018-09-20 15:34:02.091,-688.000,16353.000,694.000,2296.500
2018-09-20 15:34:02.094,-1012.000,16544.000,1236.000,2345.000
2018-09-20 15:34:02.097,-525.333,16458.667,997.333,2232.667
2018-09-20 15:34:02.100,-38.667,16373.333,758.667,2120.333
2018-09-20 15:34:02.103,448.000,16288.000,520.000,2008.000
2018-09-20 15:34:02.106,1045.333,16442.667,-1466.667,2044.000
2018-09-20 15:34:02.109,1642.667,16597.333,-3453.333,2080.000
2018-09-20 15:34:02.112,2240.000,16752.000,-5440.000,2116.000
2018-09-20 15:34:02.115,1709.333,16294.667,-4094.667,2161.333
2018-09-20 15:34:02.118,1178.667,15837.333,-2749.333,2206.667
2018-09-20 15:34:02.121,648.000,15380.000,-1404.000,2252.000
2018-09-20 15:34:02.124,1294.667,15790.667,-2754.667,2131.000
2018-09-20 15:34:02.127,1941.333,16201.333,-4105.333,2010.000
2018-09-20 15:34:02.130,2588.000,16612.000,-5456.000,1889.000
2018-09-20 15:34:02.133,1978.667,16190.667,-4082.667,2071.667
2018-09-20 15:34:02.136,1369.333,15769.333,-2709.333,2254.333
2018-09-20 15:34:02.139,760.000,15348.000,-1336.000,2437.000
2018-09-20 15:34:02.142,-881.333,15768.000,-830.667,2209.667
2018-09-20 15:34:02.145,-2522.667,16188.000,-325.333,1982.333
2018-09-20 15:34:02.148,-4164.000,16608.000,180.000,1755.000
2018-09-20 15:34:02.151,-3406.667,16684.000,772.000,1997.667
2018-09-20 15:34:02.154,-2649.333,16760.000,1364.000,2240.333
2018-09-20 15:34:02.157,-1892.000,16836.000,1956.000,2483.000
2018-09-20 15:34:02.160,-2646.667,16850.667,1326.667,2255.000
2018-09-20 15:34:02.163,-3401.333,16865.333,697.333,2027.000
2018-09-20 15:34:02.166,-4156.000,16880.000,68.000,1799.000
2018-09-20 15:34:02.169,-3500.000,16901.333,733.333,2009.333
2018-09-20 15:34:02.172,-2844.000,16922.667,1398.667,2219.667
2018-09-20 15:34:02.175,-2188.000,16944.000,2064.000,2430.000
2018-09-20 15:34:02.178,-1162.667,17016.000,1308.000,2255.667
2018-09-20 15:34:02.181,-137.333,17088.000,552.000,2081.333
2018-09-20 15:34:02.184,888.000,17160.000,-204.000,1907.000
2018-09-20 15:34:02.187,1674.667,16757.333,-1854.667,2029.667
2018-09-20 15:34:02.190,2461.333,16354.667,-3505.333,2152.333
2018-09-20 15:34:02.193,3248.000,15952.000,-5156.000,2275.000
2018-09-20 15:34:02.196,-2480.000,17072.000,2188.000,2464.000
2018-09-20 15:34:02.199,-844.000,15996.000,378.000,2283.000
2018-09-20 15:34:02.202,792.000,14920.000,-1432.000,2102.000
2018-09-20 15:34:02.205,792.000,17332.000,-732.000,1863.000
2018-09-20 15:34:02.208,2010.000,16592.000,-2672.000,1952.000
2018-09-20 15:34:02.211,3228.000,15852.000,-4612.000,2041.000
2018-09-20 15:34:02.214,2322.667,15509.333,-3510.667,2134.000
2018-09-20 15:34:02.217,1417.333,15166.667,-2409.333,2227.000
2018-09-20 15:34:02.220,512.000,14824.000,-1308.000,2320.000
2018-09-20 15:34:02.223,-834.667,15724.000,-1342.667,2159.333
2018-09-20 15:34:02.226,-2181.333,16624.000,-1377.333,1998.667
2018-09-20 15:34:02.229,-3528.000,17524.000,-1412.000,1838.000
2018-09-20 15:34:02.232,-3121.333,17365.333,-285.333,2053.667
2018-09-20 15:34:02.235,-2714.667,17206.667,841.333,2269.333
2018-09-20 15:34:02.238,-2308.000,17048.000,1968.000,2485.000
2018-09-20 15:34:02.241,-2620.000,17281.333,780.000,2247.333
2018-09-20 15:34:02.244,-2932.000,17514.667,-408.000,2009.667
2018-09-20 15:34:02.247,-3244.000,17748.000,-1596.000,1772.000
2018-09-20 15:34:02.250,-2885.333,17450.667,-514.667,2008.667
2018-09-20 15:34:02.253,-2526.667,17153.333,566.667,2245.333
2018-09-20 15:34:02.256,-2168.000,16856.000,1648.000,2482.000
2018-09-20 15:34:02.259,-1450.667,16150.667,393.333,2259.333
2018-09-20 15:34:02.262,-733.333,15445.333,-861.333,2036.667
2018-09-20 15:34:02.265,-16.000,14740.000,-2116.000,1814.000
2018-09-20 15:34:02.268,-2688.000,17752.000,-2116.000,1769.000
2018-09-20 15:34:02.271,-64.000,16716.000,-2550.000,2076.500
2018-09-20 15:34:02.274,2560.000,15680.000,-2984.000,2384.000
2018-09-20 15:34:02.277,-1984.000,16924.000,1348.000,2489.000
2018-09-20 15:34:02.280,-1234.000,15884.000,262.000,2231.000
2018-09-20 15:34:02.283,-484.000,14844.000,-824.000,1973.000
2018-09-20 15:34:02.286,-484.000,14844.000,-2732.000,1802.000
2018-09-20 15:34:02.289,812.000,15240.000,-2568.000,1987.500
2018-09-20 15:34:02.292,2108.000,15636.000,-2404.000,2173.000
2018-09-20 15:34:02.295,2108.000,15636.000,-2404.000,2406.000
2018-09-20 15:34:02.298,596.000,15270.000,-1486.000,2300.500
2018-09-20 15:34:02.301,-916.000,14904.000,-568.000,2195.000
2018-09-20 15:34:02.304,-916.000,14904.000,-568.000,1949.000
2018-09-20 15:34:02.307,-1246.000,16410.000,-1872.000,1944.000
2018-09-20 15:34:02.310,-1576.000,17916.000,-3176.000,1939.000
2018-09-20 15:34:02.313,1652.000,15836.000,-1680.000,2183.000
2018-09-20 15:34:02.316,236.000,16172.000,-586.000,2282.500
2018-09-20 15:34:02.319,-1180.000,16508.000,508.000,2382.000
2018-09-20 15:34:02.322,-1492.000,14920.000,-336.000,2163.000
2018-09-20 15:34:02.325,-1214.000,16358.000,-1978.000,1969.500
2018-09-20 15:34:02.328,-936.000,17796.000,-3620.000,1776.000
2018-09-20 15:34:02.331,-936.000,17796.000,-3620.000,1984.000
2018-09-20 15:34:02.334,-890.000,17038.000,-1764.000,2234.000
2018-09-20 15:34:02.337,-844.000,16280.000,92.000,2484.000
2018-09-20 15:34:02.340,-844.000,16280.000,92.000,2358.000
2018-09-20 15:34:02.343,-1520.000,15758.000,22.000,2067.000
2018-09-20 15:34:02.346,-2196.000,15236.000,-48.000,1776.000
2018-09-20 15:34:02.349,-136.000,17592.000,-4180.000,1797.000
2018-09-20 15:34:02.352,220.000,16828.000,-2256.000,2127.000
2018-09-20 15:34:02.355,576.000,16064.000,-332.000,2457.000
2018-09-20 15:34:02.358,-460.000,16192.000,-300.000,2474.000
2018-09-20 15:34:02.361,-1568.000,15842.000,-54.000,2170.500
2018-09-20 15:34:02.364,-2676.000,15492.000,192.000,1867.000
2018-09-20 15:34:02.367,-2676.000,15492.000,192.000,1770.000
2018-09-20 15:34:02.370,-1296.000,15832.000,162.000,2032.500
2018-09-20 15:34:02.373,84.000,16172.000,132.000,2295.000
2018-09-20 15:34:02.376,84.000,16172.000,132.000,2469.000
2018-09-20 15:34:02.379,-6.000,15954.000,252.000,2280.000
2018-09-20 15:34:02.382,-96.000,15736.000,372.000,2091.000
2018-09-20 15:34:02.385,-3240.000,15736.000,372.000,1834.000
2018-09-20 15:34:02.388,-2381.333,15973.333,518.667,2010.333
2018-09-20 15:34:02.391,-1522.667,16210.667,665.333,2186.667
2018-09-20 15:34:02.394,-664.000,16448.000,812.000,2363.000
2018-09-20 15:34:02.397,-1686.667,16284.000,665.333,2244.667
2018-09-20 15:34:02.400,-2709.333,16120.000,518.667,2126.333
2018-09-20 15:34:02.403,-3732.000,15956.000,372.000,2008.000
2018-09-20 15:34:02.406,-1826.667,16265.333,-1540.000,2044.333
2018-09-20 15:34:02.409,78.667,16574.667,-3452.000,2080.667
2018-09-20 15:34:02.412,1984.000,16884.000,-5364.000,2117.000
2018-09-20 15:34:02.415,1534.667,16412.000,-3985.333,2150.667
2018-09-20 15:34:02.418,1085.333,15940.000,-2606.667,2184.333
2018-09-20 15:34:02.421,636.000,15468.000,-1228.000,2218.000
2018-09-20 15:34:02.424,1261.333,15876.000,-2662.667,2116.333
2018-09-20 15:34:02.427,1886.667,16284.000,-4097.333,2014.667
2018-09-20 15:34:02.430,2512.000,16692.000,-5532.000,1913.000
2018-09-20 15:34:02.433,1960.000,16202.667,-4136.000,2081.667
2018-09-20 15:34:02.436,1408.000,15713.333,-2740.000,2250.333
2018-09-20 15:34:02.439,856.000,15224.000,-1344.000,2419.000
2018-09-20 15:34:02.442,-878.667,15710.667,-794.667,2204.333
2018-09-20 15:34:02.445,-2613.333,16197.333,-245.333,1989.667
2018-09-20 15:34:02.448,-4348.000,16684.000,304.000,1775.000
2018-09-20 15:34:02.451,-3613.333,16745.333,913.333,2009.333
2018-09-20 15:34:02.454,-2878.667,16806.667,1522.667,2243.667
2018-09-20 15:34:02.457,-2144.000,16868.000,2132.000,2478.000
2018-09-20 15:34:02.460,-606.000,15966.000,286.000,2235.000
2018-09-20 15:34:02.463,932.000,15064.000,-1560.000,1992.000
2018-09-20 15:34:02.466,-4328.000,17076.000,88.000,1803.000
2018-09-20 15:34:02.469,-3268.000,16656.800,-246.400,1877.600
2018-09-20 15:34:02.472,-2208.000,16237.600,-580.800,1952.200
2018-09-20 15:34:02.475,-1148.000,15818.400,-915.200,2026.800
2018-09-20 15:34:02.478,-88.000,15399.200,-1249.600,2101.400
2018-09-20 15:34:02.481,972.000,14980.000,-1584.000,2176.000
2018-09-20 15:34:02.484,972.000,14980.000,-260.000,1906.000
2018-09-20 15:34:02.487,-4360.000,17060.000,-260.000,1788.000
2018-09-20 15:34:02.490,-3552.000,16668.000,-449.333,1791.333
2018-09-20 15:34:02.493,-2744.000,16276.000,-638.667,1794.667
2018-09-20 15:34:02.496,-1936.000,15884.000,-828.000,1798.000
2018-09-20 15:34:02.499,-1128.000,15492.000,-1017.333,1801.333
2018-09-20 15:34:02.502,-320.000,15100.000,-1206.667,1804.667
2018-09-20 15:34:02.505,488.000,14708.000,-1396.000,1808.000
2018-09-20 15:34:02.508,-3556.000,17712.000,-1456.000,1773.000
2018-09-20 15:34:02.511,-2839.111,17488.444,-1677.333,1847.000
2018-09-20 15:34:02.514,-2122.222,17264.889,-1898.667,1921.000
2018-09-20 15:34:02.517,-1405.333,17041.333,-2120.000,1995.000
2018-09-20 15:34:02.520,-688.444,16817.778,-2341.333,2069.000
2018-09-20 15:34:02.523,28.444,16594.222,-2562.667,2143.000
2018-09-20 15:34:02.526,745.333,16370.667,-2784.000,2217.000
2018-09-20 15:34:02.529,1462.222,16147.111,-3005.333,2291.000
2018-09-20 15:34:02.532,2179.111,15923.556,-3226.667,2365.000
2018-09-20 15:34:02.535,2896.000,15700.000,-3448.000,2439.000
2018-09-20 15:34:02.538,-2204.000,16984.000,1648.000,2488.000
2018-09-20 15:34:02.541,-2320.000,17294.667,305.333,2249.000
2018-09-20 15:34:02.544,-2436.000,17605.333,-1037.333,2010.000
2018-09-20 15:34:02.547,-2552.000,17916.000,-2380.000,1771.000
2018-09-20 15:34:02.550,2.000,16778.000,-2674.000,2014.500
2018-09-20 15:34:02.553,2556.000,15640.000,-2968.000,2258.000
2018-09-20 15:34:02.556,1506.667,15352.000,-2222.667,2227.333
2018-09-20 15:34:02.559,457.333,15064.000,-1477.333,2196.667
2018-09-20 15:34:02.562,-592.000,14776.000,-732.000,2166.000
2018-09-20 15:34:02.565,-1368.000,16282.000,-1762.000,1966.500
2018-09-20 15:34:02.568,-2144.000,17788.000,-2792.000,1767.000
2018-09-20 15:34:02.571,-1994.667,17425.333,-1532.000,2004.667
2018-09-20 15:34:02.574,-1845.333,17062.667,-272.000,2242.333
2018-09-20 15:34:02.577,-1696.000,16700.000,988.000,2480.000
2018-09-20 15:34:02.580,-1482.667,17056.000,-510.667,2250.667
2018-09-20 15:34:02.583,-1269.333,17412.000,-2009.333,2021.333
2018-09-20 15:34:02.586,-1056.000,17768.000,-3508.000,1792.000
2018-09-20 15:34:02.589,-1348.000,17768.000,-3508.000,1797.000
2018-09-20 15:34:02.592,-1300.000,17337.333,-2141.333,2027.333
2018-09-20 15:34:02.595,-1252.000,16906.667,-774.667,2257.667
2018-09-20 15:34:02.598,-1204.000,16476.000,592.000,2488.000
2018-09-20 15:34:02.601,-1044.000,16893.333,-866.667,2250.000
2018-09-20 15:34:02.604,-884.000,17310.667,-2325.333,2012.000
2018-09-20 15:34:02.607,-724.000,17728.000,-3784.000,1774.000
2018-09-20 15:34:02.610,-141.333,17154.667,-2790.667,2008.000
2018-09-20 15:34:02.613,441.333,16581.333,-1797.333,2242.000
2018-09-20 15:34:02.616,1024.000,16008.000,-804.000,2476.000
2018-09-20 15:34:02.619,-56.000,15718.667,-516.000,2255.333
2018-09-20 15:34:02.622,-1136.000,15429.333,-228.000,2034.667
2018-09-20 15:34:02.625,-2216.000,15140.000,60.000,1814.000
2018-09-20 15:34:02.628,-1268.000,15449.333,-60.000,1998.000
2018-09-20 15:34:02.631,-320.000,15758.667,-180.000,2182.000
2018-09-20 15:34:02.634,628.000,16068.000,-300.000,2366.000
2018-09-20 15:34:02.637,628.000,16068.000,-300.000,2484.000
2018-09-20 15:34:02.640,-1008.000,15752.000,-78.000,2220.500
2018-09-20 15:34:02.643,-2644.000,15436.000,144.000,1957.000
2018-09-20 15:34:02.646,-2644.000,15436.000,144.000,1795.000
2018-09-20 15:34:02.649,-1672.000,15678.667,116.000,2009.333
2018-09-20 15:34:02.652,-700.000,15921.333,88.000,2223.667
2018-09-20 15:34:02.655,272.000,16164.000,60.000,2438.000
2018-09-20 15:34:02.658,-805.333,15965.333,166.667,2264.333
2018-09-20 15:34:02.661,-1882.667,15766.667,273.333,2090.667
2018-09-20 15:34:02.664,-2960.000,15568.000,380.000,1917.000
2018-09-20 15:34:02.667,-2093.333,15832.000,464.000,2029.000
2018-09-20 15:34:02.670,-1226.667,16096.000,548.000,2141.000
2018-09-20 15:34:02.673,-360.000,16360.000,632.000,2253.000
2018-09-20 15:34:02.676,-190.667,16168.000,137.333,2212.333
2018-09-20 15:34:02.679,-21.333,15976.000,-357.333,2171.667
2018-09-20 15:34:02.682,148.000,15784.000,-852.000,2131.000
2018-09-20 15:34:02.685,662.667,16181.333,-2288.000,2089.000
2018-09-20 15:34:02.688,1177.333,16578.667,-3724.000,2047.000
2018-09-20 15:34:02.691,1692.000,16976.000,-5160.000,2005.000
2018-09-20 15:34:02.694,1261.333,16492.000,-3798.667,2112.333
2018-09-20 15:34:02.697,830.667,16008.000,-2437.333,2219.667
2018-09-20 15:34:02.700,400.000,15524.000,-1076.000,2327.000
2018-09-20 15:34:02.703,1004.000,15922.667,-2498.667,2158.000
2018-09-20 15:34:02.706,1608.000,16321.333,-3921.333,1989.000
2018-09-20 15:34:02.709,2212.000,16720.000,-5344.000,1820.000
2018-09-20 15:34:02.712,1008.000,16697.333,-4012.000,2043.667
2018-09-20 15:34:02.715,-196.000,16674.667,-2680.000,2267.333
