date_time,y
2018-09-20 15:17:39.129,16200
2018-09-20 15:17:39.132,16176
2018-09-20 15:17:39.134,16176
2018-09-20 15:17:39.136,16160
2018-09-20 15:17:39.139,16160
2018-09-20 15:17:39.141,16184
2018-09-20 15:17:39.143,16184
2018-09-20 15:17:39.145,16184
2018-09-20 15:17:39.148,16200
2018-09-20 15:17:39.150,16200
2018-09-20 15:17:39.152,16244
2018-09-20 15:17:39.154,16244
2018-09-20 15:17:39.157,16244
2018-09-20 15:17:39.159,16244
2018-09-20 15:17:39.161,16344
2018-09-20 15:17:39.163,16344
2018-09-20 15:17:39.165,16344
2018-09-20 15:17:39.168,16360
2018-09-20 15:17:39.170,16360
2018-09-20 15:17:39.172,16240
2018-09-20 15:17:39.174,16240
2018-09-20 15:17:39.177,16260
2018-09-20 15:17:39.179,16260
2018-09-20 15:17:39.181,16276
2018-09-20 15:17:39.183,16276
2018-09-20 15:17:39.186,16276
2018-09-20 15:17:39.188,16208
2018-09-20 15:17:39.190,16208
2018-09-20 15:17:39.192,16216
2018-09-20 15:17:39.195,16216
2018-09-20 15:17:39.197,16168
2018-09-20 15:17:39.199,16168
2018-09-20 15:17:39.201,16200
2018-09-20 15:17:39.204,16200
2018-09-20 15:17:39.206,16200
2018-09-20 15:17:39.208,16260
2018-09-20 15:17:39.210,16260
2018-09-20 15:17:39.213,16264
2018-09-20 15:17:39.215,16264
2018-09-20 15:17:39.217,16232
2018-09-20 15:17:39.220,16232
2018-09-20 15:17:39.222,16224
2018-09-20 15:17:39.224,16224
2018-09-20 15:17:39.226,16224
2018-09-20 15:17:39.229,16236
2018-09-20 15:17:39.231,16236
2018-09-20 15:17:39.233,16248
2018-09-20 15:17:39.235,16248
2018-09-20 15:17:39.238,16240
2018-09-20 15:17:39.240,16240
2018-09-20 15:17:39.242,16224
2018-09-20 15:17:39.244,16224
2018-09-20 15:17:39.247,16224
2018-09-20 15:17:39.249,16232
2018-09-20 15:17:39.251,16232
2018-09-20 15:17:39.254,16256
2018-09-20 15:17:39.256,16256
2018-09-20 15:17:39.258,16228
2018-09-20 15:17:39.261,16228
2018-09-20 15:17:39.263,16216
2018-09-20 15:17:39.265,16216
2018-09-20 15:17:39.267,16264
2018-09-20 15:17:39.270,16264
2018-09-20 15:17:39.272,16264
2018-09-20 15:17:39.274,16216
2018-09-20 15:17:39.276,16216
2018-09-20 15:17:39.279,16208
2018-09-20 15:17:39.281,16208
2018-09-20 15:17:39.283,16168
2018-09-20 15:17:39.285,16168
2018-09-20 15:17:39.288,16168
2018-09-20 15:17:39.290,16176
2018-09-20 15:17:39.292,16176
2018-09-20 15:17:39.294,16232
2018-09-20 15:17:39.297,16232
2018-09-20 15:17:39.299,16224
2018-09-20 15:17:39.301,16224
2018-09-20 15:17:39.303,16220
2018-09-20 15:17:39.306,16220
2018-09-20 15:17:39.308,16220
2018-09-20 15:17:39.310,16268
2018-09-20 15:17:39.312,16268
2018-09-20 15:17:39.315,16224
2018-09-20 15:17:39.317,16224
2018-09-20 15:17:39.319,16224
2018-09-20 15:17:39.321,16224
2018-09-20 15:17:39.324,16224
2018-09-20 15:17:39.326,16224
2018-09-20 15:17:39.328,16224
2018-09-20 15:17:39.330,16224
2018-09-20 15:17:39.333,16224
2018-09-20 15:17:39.335,16208
2018-09-20 15:17:39.337,16208
2018-09-20 15:17:39.340,16176
2018-09-20 15:17:39.342,16176
2018-09-20 15:17:39.344,16200
2018-09-20 15:17:39.346,16200
2018-09-20 15:17:39.348,16176
2018-09-20 15:17:39.351,16176
2018-09-20 15:17:39.353,16176
2018-09-20 15:17:39.355,16176
2018-09-20 15:17:39.358,16176
2018-09-20 15:17:39.360,16216
2018-09-20 15:17:39.362,16216
2018-09-20 15:17:39.364,16248
2018-09-20 15:17:39.367,16248
2018-09-20 15:17:39.369,16248
2018-09-20 15:17:39.371,16248
2018-09-20 15:17:39.373,16248
2018-09-20 15:17:39.375,16232
2018-09-20 15:17:39.378,16232
2018-09-20 15:17:39.380,16252
2018-09-20 15:17:39.382,16252
2018-09-20 15:17:39.385,16228
2018-09-20 15:17:39.387,16228
2018-09-20 15:17:39.389,16228
2018-09-20 15:17:39.391,16224
2018-09-20 15:17:39.393,16224
2018-09-20 15:17:39.396,16260
2018-09-20 15:17:39.398,16260
2018-09-20 15:17:39.400,16248
2018-09-20 15:17:39.402,16248
2018-09-20 15:17:39.405,16268
2018-09-20 15:17:39.407,16268
2018-09-20 15:17:39.409,16268
2018-09-20 15:17:39.411,16200
2018-09-20 15:17:39.414,16200
2018-09-20 15:17:39.416,16208
2018-09-20 15:17:39.418,16208
2018-09-20 15:17:39.421,16200
2018-09-20 15:17:39.423,16200
2018-09-20 15:17:39.425,16168
2018-09-20 15:17:39.427,16168
2018-09-20 15:17:39.430,16168
2018-09-20 15:17:39.432,16168
2018-09-20 15:17:39.434,16168
2018-09-20 15:17:39.436,16184
2018-09-20 15:17:39.439,16184
2018-09-20 15:17:39.441,16192
2018-09-20 15:17:39.443,16192
2018-09-20 15:17:39.445,16200
2018-09-20 15:17:39.448,16200
2018-09-20 15:17:39.450,16200
2018-09-20 15:17:39.452,16264
2018-09-20 15:17:39.455,16264
2018-09-20 15:17:39.457,16252
2018-09-20 15:17:39.459,16252
2018-09-20 15:17:39.461,16276
2018-09-20 15:17:39.464,16276
2018-09-20 15:17:39.466,16292
2018-09-20 15:17:39.468,16292
2018-09-20 15:17:39.470,16292
2018-09-20 15:17:39.473,16224
2018-09-20 15:17:39.475,16224
2018-09-20 15:17:39.477,16216
2018-09-20 15:17:39.480,16216
2018-09-20 15:17:39.482,16248
2018-09-20 15:17:39.484,16248
2018-09-20 15:17:39.486,16200
2018-09-20 15:17:39.489,16200
2018-09-20 15:17:39.491,16248
2018-09-20 15:17:39.493,16248
2018-09-20 15:17:39.495,16248
2018-09-20 15:17:39.498,16224
2018-09-20 15:17:39.500,16224
2018-09-20 15:17:39.502,16200
2018-09-20 15:17:39.504,16200
2018-09-20 15:17:39.507,16160
2018-09-20 15:17:39.509,16160
2018-09-20 15:17:39.511,16184
2018-09-20 15:17:39.513,16184
2018-09-20 15:17:39.515,16184
2018-09-20 15:17:39.518,16224
2018-09-20 15:17:39.520,16224
2018-09-20 15:17:39.522,16216
2018-09-20 15:17:39.525,16216
2018-09-20 15:17:39.527,16272
2018-09-20 15:17:39.529,16272
2018-09-20 15:17:39.531,16272
2018-09-20 15:17:39.533,16268
2018-09-20 15:17:39.536,16268
2018-09-20 15:17:39.538,16232
2018-09-20 15:17:39.540,16232
2018-09-20 15:17:39.542,16272
2018-09-20 15:17:39.545,16272
2018-09-20 15:17:39.547,16304
2018-09-20 15:17:39.549,16304
2018-09-20 15:17:39.551,16304
2018-09-20 15:17:39.554,16280
2018-09-20 15:17:39.556,16280
2018-09-20 15:17:39.558,16232
2018-09-20 15:17:39.561,16232
2018-09-20 15:17:39.563,16248
2018-09-20 15:17:39.565,16248
2018-09-20 15:17:39.568,16264
2018-09-20 15:17:39.570,16264
2018-09-20 15:17:39.572,16200
2018-09-20 15:17:39.574,16200
2018-09-20 15:17:39.576,16200
2018-09-20 15:17:39.579,16216
2018-09-20 15:17:39.581,16216
2018-09-20 15:17:39.583,16224
2018-09-20 15:17:39.585,16224
2018-09-20 15:17:39.588,16208
2018-09-20 15:17:39.590,16208
2018-09-20 15:17:39.592,16208
2018-09-20 15:17:39.595,16224
2018-09-20 15:17:39.597,16224
2018-09-20 15:17:39.599,16208
2018-09-20 15:17:39.601,16208
2018-09-20 15:17:39.603,16216
2018-09-20 15:17:39.606,16216
2018-09-20 15:17:39.610,16232
2018-09-20 15:17:39.612,16232
2018-09-20 15:17:39.614,16252
2018-09-20 15:17:39.617,16252
2018-09-20 15:17:39.619,16232
2018-09-20 15:17:39.621,16232
2018-09-20 15:17:39.624,16232
2018-09-20 15:17:39.626,16232
2018-09-20 15:17:39.628,16248
2018-09-20 15:17:39.630,16248
2018-09-20 15:17:39.632,16248
2018-09-20 15:17:39.635,16232
2018-09-20 15:17:39.637,16232
2018-09-20 15:17:39.639,16240
2018-09-20 15:17:39.641,16240
2018-09-20 15:17:39.644,16220
2018-09-20 15:17:39.646,16220
2018-09-20 15:17:39.648,16216
2018-09-20 15:17:39.650,16216
2018-09-20 15:17:39.653,16216
2018-09-20 15:17:39.655,16168
2018-09-20 15:17:39.657,16168
2018-09-20 15:17:39.659,16224
2018-09-20 15:17:39.662,16224
2018-09-20 15:17:39.664,16284
2018-09-20 15:17:39.666,16284
2018-09-20 15:17:39.668,16200
2018-09-20 15:17:39.671,16200
2018-09-20 15:17:39.673,16200
2018-09-20 15:17:39.675,16208
2018-09-20 15:17:39.678,16208
2018-09-20 15:17:39.680,16192
2018-09-20 15:17:39.682,16192
2018-09-20 15:17:39.684,16148
2018-09-20 15:17:39.687,16148
2018-09-20 15:17:39.689,16192
2018-09-20 15:17:39.691,16192
2018-09-20 15:17:39.694,16192
2018-09-20 15:17:39.696,16268
2018-09-20 15:17:39.698,16268
2018-09-20 15:17:39.700,16292
2018-09-20 15:17:39.703,16292
2018-09-20 15:17:39.705,16224
2018-09-20 15:17:39.707,16224
2018-09-20 15:17:39.711,16208
2018-09-20 15:17:39.713,16208
2018-09-20 15:17:39.716,16300
2018-09-20 15:17:39.724,16300
2018-09-20 15:17:39.726,16244
2018-09-20 15:17:39.729,16224
2018-09-20 15:17:39.731,16224
2018-09-20 15:17:39.734,16192
2018-09-20 15:17:39.739,16192
2018-09-20 15:17:39.741,16208
2018-09-20 15:17:39.744,16216
2018-09-20 15:17:39.747,16216
2018-09-20 15:17:39.752,16200
2018-09-20 15:17:39.754,16240
2018-09-20 15:17:39.757,16240
2018-09-20 15:17:39.759,16240
2018-09-20 15:17:39.761,16200
2018-09-20 15:17:39.764,16200
2018-09-20 15:17:39.768,16224
2018-09-20 15:17:39.771,16248
2018-09-20 15:17:39.773,16248
2018-09-20 15:17:39.776,16200
2018-09-20 15:17:39.778,16200
2018-09-20 15:17:39.784,16216
2018-09-20 15:17:39.787,16284
2018-09-20 15:17:39.790,16284
2018-09-20 15:17:39.792,16272
2018-09-20 15:17:39.794,16272
2018-09-20 15:17:39.796,16200
2018-09-20 15:17:39.798,16200
2018-09-20 15:17:39.800,16224
2018-09-20 15:17:39.802,16224
2018-09-20 15:17:39.804,16224
2018-09-20 15:17:39.807,16224
2018-09-20 15:17:39.809,16224
2018-09-20 15:17:39.811,16192
2018-09-20 15:17:39.813,16192
2018-09-20 15:17:39.816,16256
2018-09-20 15:17:39.818,16256
2018-09-20 15:17:39.820,16208
2018-09-20 15:17:39.822,16208
2018-09-20 15:17:39.825,16208
2018-09-20 15:17:39.827,16200
2018-09-20 15:17:39.830,16200
2018-09-20 15:17:39.832,16236
2018-09-20 15:17:39.834,16236
2018-09-20 15:17:39.836,16240
2018-09-20 15:17:39.839,16240
2018-09-20 15:17:39.841,16248
2018-09-20 15:17:39.843,16248
2018-09-20 15:17:39.845,16248
2018-09-20 15:17:39.848,16224
2018-09-20 15:17:39.850,16224
2018-09-20 15:17:39.852,16232
2018-09-20 15:17:39.854,16232
2018-09-20 15:17:39.857,16208
2018-09-20 15:17:39.859,16208
2018-09-20 15:17:39.861,16192
2018-09-20 15:17:39.863,16192
2018-09-20 15:17:39.866,16192
2018-09-20 15:17:39.868,16216
2018-09-20 15:17:39.870,16216
2018-09-20 15:17:39.872,16224
2018-09-20 15:17:39.875,16224
2018-09-20 15:17:39.877,16216
2018-09-20 15:17:39.879,16216
2018-09-20 15:17:39.881,16240
2018-09-20 15:17:39.884,16240
2018-09-20 15:17:39.886,16240
2018-09-20 15:17:39.888,16216
2018-09-20 15:17:39.890,16216
2018-09-20 15:17:39.893,16216
2018-09-20 15:17:39.895,16216
2018-09-20 15:17:39.897,16232
2018-09-20 15:17:39.900,16232
2018-09-20 15:17:39.902,16208
2018-09-20 15:17:39.904,16208
2018-09-20 15:17:39.906,16248
2018-09-20 15:17:39.909,16248
2018-09-20 15:17:39.911,16248
2018-09-20 15:17:39.913,16232
2018-09-20 15:17:39.916,16232
2018-09-20 15:17:39.918,16216
2018-09-20 15:17:39.920,16216
2018-09-20 15:17:39.923,16260
2018-09-20 15:17:39.925,16260
2018-09-20 15:17:39.927,16300
2018-09-20 15:17:39.929,16300
2018-09-20 15:17:39.932,16300
2018-09-20 15:17:39.934,16232
2018-09-20 15:17:39.936,16232
2018-09-20 15:17:39.938,16232
2018-09-20 15:17:39.941,16232
2018-09-20 15:17:39.943,16240
2018-09-20 15:17:39.945,16240
2018-09-20 15:17:39.947,16276
2018-09-20 15:17:39.950,16276
2018-09-20 15:17:39.952,16276
2018-09-20 15:17:39.954,16268
2018-09-20 15:17:39.956,16268
2018-09-20 15:17:39.959,16160
2018-09-20 15:17:39.961,16160
2018-09-20 15:17:39.963,16156
2018-09-20 15:17:39.965,16156
2018-09-20 15:17:39.968,16216
2018-09-20 15:17:39.970,16216
2018-09-20 15:17:39.972,16216
2018-09-20 15:17:39.974,16252
2018-09-20 15:17:39.977,16252
2018-09-20 15:17:39.979,16168
2018-09-20 15:17:39.981,16168
2018-09-20 15:17:39.983,16260
2018-09-20 15:17:39.986,16260
2018-09-20 15:17:39.988,16240
2018-09-20 15:17:39.990,16240
2018-09-20 15:17:39.992,16240
2018-09-20 15:17:39.994,16216
2018-09-20 15:17:39.997,16216
2018-09-20 15:17:39.999,16184
2018-09-20 15:17:40.001,16184
2018-09-20 15:17:40.003,16216
2018-09-20 15:17:40.006,16216
2018-09-20 15:17:40.008,16216
2018-09-20 15:17:40.010,16208
2018-09-20 15:17:40.012,16208
2018-09-20 15:17:40.015,16216
2018-09-20 15:17:40.017,16216
2018-09-20 15:17:40.019,16216
2018-09-20 15:17:40.022,16216
2018-09-20 15:17:40.024,16192
2018-09-20 15:17:40.026,16192
2018-09-20 15:17:40.028,16260
2018-09-20 15:17:40.031,16260
2018-09-20 15:17:40.033,16260
2018-09-20 15:17:40.035,16216
2018-09-20 15:17:40.037,16216
2018-09-20 15:17:40.040,16160
2018-09-20 15:17:40.042,16160
2018-09-20 15:17:40.044,16236
2018-09-20 15:17:40.046,16236
2018-09-20 15:17:40.049,16240
2018-09-20 15:17:40.051,16240
2018-09-20 15:17:40.053,16240
2018-09-20 15:17:40.055,16240
2018-09-20 15:17:40.058,16240
2018-09-20 15:17:40.060,16144
2018-09-20 15:17:40.062,16144
2018-09-20 15:17:40.065,16208
2018-09-20 15:17:40.067,16208
2018-09-20 15:17:40.069,16184
2018-09-20 15:17:40.071,16184
2018-09-20 15:17:40.074,16184
2018-09-20 15:17:40.076,16240
2018-09-20 15:17:40.078,16240
2018-09-20 15:17:40.080,16248
2018-09-20 15:17:40.083,16248
2018-09-20 15:17:40.085,16208
2018-09-20 15:17:40.087,16208
2018-09-20 15:17:40.089,16240
2018-09-20 15:17:40.092,16240
2018-09-20 15:17:40.094,16240
2018-09-20 15:17:40.096,16240
2018-09-20 15:17:40.098,16240
2018-09-20 15:17:40.101,16216
2018-09-20 15:17:40.103,16216
2018-09-20 15:17:40.105,16224
2018-09-20 15:17:40.107,16224
2018-09-20 15:17:40.110,16224
2018-09-20 15:17:40.112,16224
2018-09-20 15:17:40.114,16224
2018-09-20 15:17:40.116,16208
2018-09-20 15:17:40.119,16208
2018-09-20 15:17:40.121,16208
2018-09-20 15:17:40.123,16208
2018-09-20 15:17:40.126,16328
2018-09-20 15:17:40.128,16328
2018-09-20 15:17:40.130,16248
2018-09-20 15:17:40.132,16248
2018-09-20 15:17:40.135,16200
2018-09-20 15:17:40.137,16200
2018-09-20 15:17:40.140,16200
2018-09-20 15:17:40.142,16216
2018-09-20 15:17:40.144,16216
2018-09-20 15:17:40.147,16168
2018-09-20 15:17:40.149,16168
2018-09-20 15:17:40.151,16216
2018-09-20 15:17:40.153,16216
2018-09-20 15:17:40.156,16232
2018-09-20 15:17:40.158,16232
2018-09-20 15:17:40.160,16232
2018-09-20 15:17:40.163,16224
2018-09-20 15:17:40.165,16224
2018-09-20 15:17:40.167,16216
2018-09-20 15:17:40.169,16216
2018-09-20 15:17:40.171,16200
2018-09-20 15:17:40.174,16200
2018-09-20 15:17:40.176,16272
2018-09-20 15:17:40.178,16272
2018-09-20 15:17:40.180,16272
2018-09-20 15:17:40.183,16208
2018-09-20 15:17:40.185,16208
2018-09-20 15:17:40.187,16248
2018-09-20 15:17:40.190,16248
2018-09-20 15:17:40.192,16216
2018-09-20 15:17:40.194,16216
2018-09-20 15:17:40.196,16240
2018-09-20 15:17:40.199,16240
2018-09-20 15:17:40.201,16240
2018-09-20 15:17:40.203,16208
2018-09-20 15:17:40.205,16208
2018-09-20 15:17:40.208,16244
2018-09-20 15:17:40.210,16244
2018-09-20 15:17:40.212,16240
2018-09-20 15:17:40.214,16240
2018-09-20 15:17:40.217,16200
2018-09-20 15:17:40.219,16200
2018-09-20 15:17:40.221,16200
2018-09-20 15:17:40.224,16224
2018-09-20 15:17:40.226,16224
2018-09-20 15:17:40.228,16216
2018-09-20 15:17:40.230,16216
2018-09-20 15:17:40.233,16216
2018-09-20 15:17:40.235,16216
2018-09-20 15:17:40.237,16196
2018-09-20 15:17:40.239,16196
2018-09-20 15:17:40.242,16196
2018-09-20 15:17:40.244,16248
2018-09-20 15:17:40.246,16248
2018-09-20 15:17:40.249,16224
2018-09-20 15:17:40.251,16224
2018-09-20 15:17:40.253,16232
2018-09-20 15:17:40.255,16232
2018-09-20 15:17:40.258,16288
2018-09-20 15:17:40.260,16288
2018-09-20 15:17:40.262,16288
2018-09-20 15:17:40.264,16248
2018-09-20 15:17:40.267,16248
2018-09-20 15:17:40.269,16216
2018-09-20 15:17:40.271,16216
2018-09-20 15:17:40.273,16212
2018-09-20 15:17:40.276,16212
2018-09-20 15:17:40.278,16248
2018-09-20 15:17:40.280,16248
2018-09-20 15:17:40.282,16248
2018-09-20 15:17:40.285,16176
2018-09-20 15:17:40.287,16176
2018-09-20 15:17:40.289,16208
2018-09-20 15:17:40.291,16208
2018-09-20 15:17:40.293,16296
2018-09-20 15:17:40.296,16296
2018-09-20 15:17:40.298,16216
2018-09-20 15:17:40.300,16216
2018-09-20 15:17:40.302,16216
2018-09-20 15:17:40.305,16224
2018-09-20 15:17:40.307,16224
2018-09-20 15:17:40.309,16292
2018-09-20 15:17:40.311,16292
2018-09-20 15:17:40.314,16240
2018-09-20 15:17:40.316,16240
2018-09-20 15:17:40.318,16216
2018-09-20 15:17:40.321,16216
2018-09-20 15:17:40.323,16216
2018-09-20 15:17:40.325,16260
2018-09-20 15:17:40.327,16260
2018-09-20 15:17:40.330,16284
2018-09-20 15:17:40.332,16284
2018-09-20 15:17:40.334,16288
2018-09-20 15:17:40.337,16288
2018-09-20 15:17:40.339,16304
2018-09-20 15:17:40.341,16304
2018-09-20 15:17:40.343,16304
2018-09-20 15:17:40.346,16168
2018-09-20 15:17:40.348,16168
2018-09-20 15:17:40.350,16240
2018-09-20 15:17:40.352,16240
2018-09-20 15:17:40.355,16192
2018-09-20 15:17:40.357,16192
2018-09-20 15:17:40.359,16240
2018-09-20 15:17:40.361,16240
2018-09-20 15:17:40.364,16240
2018-09-20 15:17:40.366,16168
2018-09-20 15:17:40.368,16168
2018-09-20 15:17:40.370,16208
2018-09-20 15:17:40.373,16208
2018-09-20 15:17:40.375,16184
2018-09-20 15:17:40.377,16184
2018-09-20 15:17:40.379,16176
2018-09-20 15:17:40.382,16176
2018-09-20 15:17:40.384,16176
2018-09-20 15:17:40.386,16248
2018-09-20 15:17:40.389,16248
2018-09-20 15:17:40.391,16252
2018-09-20 15:17:40.393,16252
2018-09-20 15:17:40.395,16268
2018-09-20 15:17:40.398,16268
2018-09-20 15:17:40.400,16224
2018-09-20 15:17:40.402,16224
2018-09-20 15:17:40.404,16224
2018-09-20 15:17:40.407,16248
2018-09-20 15:17:40.409,16248
2018-09-20 15:17:40.411,16240
2018-09-20 15:17:40.413,16240
2018-09-20 15:17:40.416,16176
2018-09-20 15:17:40.418,16176
2018-09-20 15:17:40.420,16200
2018-09-20 15:17:40.423,16200
2018-09-20 15:17:40.425,16256
2018-09-20 15:17:40.427,16256
2018-09-20 15:17:40.430,16256
2018-09-20 15:17:40.432,16224
2018-09-20 15:17:40.434,16224
2018-09-20 15:17:40.436,16216
2018-09-20 15:17:40.439,16216
2018-09-20 15:17:40.441,16224
2018-09-20 15:17:40.443,16224
2018-09-20 15:17:40.445,16160
2018-09-20 15:17:40.448,16160
2018-09-20 15:17:40.450,16160
2018-09-20 15:17:40.452,16208
2018-09-20 15:17:40.454,16208
2018-09-20 15:17:40.457,16216
2018-09-20 15:17:40.459,16216
2018-09-20 15:17:40.461,16240
2018-09-20 15:17:40.463,16240
2018-09-20 15:17:40.466,16240
2018-09-20 15:17:40.468,16260
2018-09-20 15:17:40.470,16260
2018-09-20 15:17:40.472,16192
2018-09-20 15:17:40.475,16192
2018-09-20 15:17:40.477,16240
2018-09-20 15:17:40.479,16240
2018-09-20 15:17:40.481,16216
2018-09-20 15:17:40.483,16216
2018-09-20 15:17:40.486,16216
2018-09-20 15:17:40.488,16232
2018-09-20 15:17:40.490,16232
2018-09-20 15:17:40.492,16284
2018-09-20 15:17:40.495,16284
2018-09-20 15:17:40.497,16176
2018-09-20 15:17:40.499,16176
2018-09-20 15:17:40.501,16192
2018-09-20 15:17:40.504,16192
2018-09-20 15:17:40.506,16192
2018-09-20 15:17:40.508,16208
2018-09-20 15:17:40.511,16208
2018-09-20 15:17:40.513,16200
2018-09-20 15:17:40.515,16200
2018-09-20 15:17:40.517,16240
2018-09-20 15:17:40.520,16240
2018-09-20 15:17:40.522,16260
2018-09-20 15:17:40.524,16260
2018-09-20 15:17:40.527,16260
2018-09-20 15:17:40.529,16200
2018-09-20 15:17:40.531,16200
2018-09-20 15:17:40.533,16216
2018-09-20 15:17:40.535,16216
2018-09-20 15:17:40.538,16200
2018-09-20 15:17:40.540,16200
2018-09-20 15:17:40.542,16224
2018-09-20 15:17:40.545,16224
2018-09-20 15:17:40.547,16224
2018-09-20 15:17:40.549,16220
2018-09-20 15:17:40.551,16220
2018-09-20 15:17:40.554,16240
2018-09-20 15:17:40.556,16240
2018-09-20 15:17:40.558,16280
2018-09-20 15:17:40.560,16280
2018-09-20 15:17:40.563,16232
2018-09-20 15:17:40.565,16232
2018-09-20 15:17:40.567,16184
2018-09-20 15:17:40.570,16184
2018-09-20 15:17:40.572,16184
2018-09-20 15:17:40.574,16252
2018-09-20 15:17:40.577,16252
2018-09-20 15:17:40.579,16224
2018-09-20 15:17:40.581,16224
2018-09-20 15:17:40.583,16208
2018-09-20 15:17:40.586,16208
2018-09-20 15:17:40.588,16208
2018-09-20 15:17:40.590,16208
2018-09-20 15:17:40.592,16208
2018-09-20 15:17:40.597,16216
2018-09-20 15:17:40.600,16168
2018-09-20 15:17:40.602,16168
2018-09-20 15:17:40.604,16216
2018-09-20 15:17:40.606,16216
2018-09-20 15:17:40.612,16272
2018-09-20 15:17:40.615,16248
2018-09-20 15:17:40.617,16248
2018-09-20 15:17:40.619,16240
2018-09-20 15:17:40.621,16240
2018-09-20 15:17:40.624,16240
2018-09-20 15:17:40.626,16240
2018-09-20 15:17:40.628,16248
2018-09-20 15:17:40.630,16248
2018-09-20 15:17:40.633,16248
2018-09-20 15:17:40.635,16208
2018-09-20 15:17:40.637,16208
2018-09-20 15:17:40.640,16256
2018-09-20 15:17:40.642,16256
2018-09-20 15:17:40.644,16208
2018-09-20 15:17:40.647,16208
2018-09-20 15:17:40.649,16232
2018-09-20 15:17:40.651,16232
2018-09-20 15:17:40.653,16232
2018-09-20 15:17:40.655,16280
2018-09-20 15:17:40.658,16280
2018-09-20 15:17:40.660,16208
2018-09-20 15:17:40.662,16208
2018-09-20 15:17:40.665,16216
2018-09-20 15:17:40.667,16216
2018-09-20 15:17:40.669,16192
2018-09-20 15:17:40.671,16192
2018-09-20 15:17:40.674,16192
2018-09-20 15:17:40.676,16224
2018-09-20 15:17:40.678,16224
2018-09-20 15:17:40.680,16208
2018-09-20 15:17:40.683,16208
2018-09-20 15:17:40.685,16224
2018-09-20 15:17:40.687,16224
2018-09-20 15:17:40.689,16160
2018-09-20 15:17:40.692,16160
2018-09-20 15:17:40.694,16160
2018-09-20 15:17:40.696,16248
2018-09-20 15:17:40.698,16248
2018-09-20 15:17:40.701,16264
2018-09-20 15:17:40.703,16264
2018-09-20 15:17:40.705,16216
2018-09-20 15:17:40.707,16216
2018-09-20 15:17:40.710,16200
2018-09-20 15:17:40.712,16200
2018-09-20 15:17:40.714,16200
2018-09-20 15:17:40.716,16208
2018-09-20 15:17:40.719,16208
2018-09-20 15:17:40.721,16256
2018-09-20 15:17:40.723,16256
2018-09-20 15:17:40.726,16232
2018-09-20 15:17:40.728,16232
2018-09-20 15:17:40.730,16256
2018-09-20 15:17:40.732,16256
2018-09-20 15:17:40.735,16256
2018-09-20 15:17:40.737,16188
2018-09-20 15:17:40.739,16188
2018-09-20 15:17:40.741,16284
2018-09-20 15:17:40.744,16284
2018-09-20 15:17:40.746,16224
2018-09-20 15:17:40.748,16224
2018-09-20 15:17:40.750,16300
2018-09-20 15:17:40.753,16300
2018-09-20 15:17:40.755,16300
2018-09-20 15:17:40.757,16240
2018-09-20 15:17:40.759,16240
2018-09-20 15:17:40.762,16176
2018-09-20 15:17:40.764,16176
2018-09-20 15:17:40.766,16192
2018-09-20 15:17:40.768,16192
2018-09-20 15:17:40.771,16292
2018-09-20 15:17:40.773,16292
2018-09-20 15:17:40.775,16292
2018-09-20 15:17:40.777,16192
2018-09-20 15:17:40.780,16192
2018-09-20 15:17:40.782,16192
2018-09-20 15:17:40.784,16192
2018-09-20 15:17:40.786,16372
2018-09-20 15:17:40.789,16372
2018-09-20 15:17:40.792,16184
2018-09-20 15:17:40.795,16184
2018-09-20 15:17:40.804,16276
2018-09-20 15:17:40.807,16248
2018-09-20 15:17:40.810,16248
2018-09-20 15:17:40.812,16224
2018-09-20 15:17:40.815,16224
2018-09-20 15:17:40.819,16192
2018-09-20 15:17:40.822,16208
2018-09-20 15:17:40.825,16208
2018-09-20 15:17:40.827,16212
2018-09-20 15:17:40.832,16212
2018-09-20 15:17:40.835,16184
2018-09-20 15:17:40.837,16224
2018-09-20 15:17:40.840,16224
2018-09-20 15:17:40.842,16232
2018-09-20 15:17:40.845,16232
2018-09-20 15:17:40.849,16276
2018-09-20 15:17:40.852,16184
2018-09-20 15:17:40.855,16184
2018-09-20 15:17:40.857,16216
2018-09-20 15:17:40.862,16216
2018-09-20 15:17:40.864,16208
2018-09-20 15:17:40.867,16208
2018-09-20 15:17:40.869,16240
2018-09-20 15:17:40.871,16240
2018-09-20 15:17:40.873,16232
2018-09-20 15:17:40.875,16232
2018-09-20 15:17:40.878,16176
2018-09-20 15:17:40.880,16176
2018-09-20 15:17:40.882,16176
2018-09-20 15:17:40.884,16192
2018-09-20 15:17:40.886,16192
2018-09-20 15:17:40.888,16192
2018-09-20 15:17:40.890,16192
2018-09-20 15:17:40.892,16192
2018-09-20 15:17:40.895,16192
2018-09-20 15:17:40.897,16192
2018-09-20 15:17:40.899,16260
2018-09-20 15:17:40.901,16260
2018-09-20 15:17:40.903,16216
2018-09-20 15:17:40.905,16216
2018-09-20 15:17:40.907,16216
2018-09-20 15:17:40.909,16200
2018-09-20 15:17:40.911,16200
2018-09-20 15:17:40.914,16200
2018-09-20 15:17:40.916,16200
2018-09-20 15:17:40.918,16256
2018-09-20 15:17:40.920,16256
2018-09-20 15:17:40.922,16256
2018-09-20 15:17:40.925,16272
2018-09-20 15:17:40.927,16272
2018-09-20 15:17:40.929,16152
2018-09-20 15:17:40.932,16152
2018-09-20 15:17:40.934,16168
2018-09-20 15:17:40.936,16168
