date_time,x
2018-09-20 15:37:50.012,-808
2018-09-20 15:37:50.014,-728
2018-09-20 15:37:50.016,-728
2018-09-20 15:37:50.018,-724
2018-09-20 15:37:50.021,-724
2018-09-20 15:37:50.023,-712
2018-09-20 15:37:50.025,-712
2018-09-20 15:37:50.028,-756
2018-09-20 15:37:50.030,-756
2018-09-20 15:37:50.032,-756
2018-09-20 15:37:50.034,-704
2018-09-20 15:37:50.037,-704
2018-09-20 15:37:50.039,-704
2018-09-20 15:37:50.041,-704
2018-09-20 15:37:50.043,-700
2018-09-20 15:37:50.046,-700
2018-09-20 15:37:50.048,-700
2018-09-20 15:37:50.050,-668
2018-09-20 15:37:50.052,-668
2018-09-20 15:37:50.055,-680
2018-09-20 15:37:50.057,-680
2018-09-20 15:37:50.059,-692
2018-09-20 15:37:50.061,-692
2018-09-20 15:37:50.064,-676
2018-09-20 15:37:50.066,-676
2018-09-20 15:37:50.068,-676
2018-09-20 15:37:50.070,-652
2018-09-20 15:37:50.073,-652
2018-09-20 15:37:50.075,-692
2018-09-20 15:37:50.077,-692
2018-09-20 15:37:50.079,-700
2018-09-20 15:37:50.082,-700
2018-09-20 15:37:50.084,-684
2018-09-20 15:37:50.086,-684
2018-09-20 15:37:50.088,-684
2018-09-20 15:37:50.091,-744
2018-09-20 15:37:50.093,-744
2018-09-20 15:37:50.095,-756
2018-09-20 15:37:50.098,-756
2018-09-20 15:37:50.100,-712
2018-09-20 15:37:50.102,-712
2018-09-20 15:37:50.104,-756
2018-09-20 15:37:50.107,-756
2018-09-20 15:37:50.109,-728
2018-09-20 15:37:50.111,-728
2018-09-20 15:37:50.114,-728
2018-09-20 15:37:50.116,-764
2018-09-20 15:37:50.118,-764
2018-09-20 15:37:50.120,-676
2018-09-20 15:37:50.123,-676
2018-09-20 15:37:50.125,-720
2018-09-20 15:37:50.127,-720
2018-09-20 15:37:50.130,-704
2018-09-20 15:37:50.132,-704
2018-09-20 15:37:50.134,-704
2018-09-20 15:37:50.136,-704
2018-09-20 15:37:50.139,-704
2018-09-20 15:37:50.141,-720
2018-09-20 15:37:50.143,-720
2018-09-20 15:37:50.145,-696
2018-09-20 15:37:50.148,-696
2018-09-20 15:37:50.150,-680
2018-09-20 15:37:50.152,-680
2018-09-20 15:37:50.154,-680
2018-09-20 15:37:50.157,-732
2018-09-20 15:37:50.159,-732
2018-09-20 15:37:50.161,-716
2018-09-20 15:37:50.163,-716
2018-09-20 15:37:50.166,-708
2018-09-20 15:37:50.168,-708
2018-09-20 15:37:50.172,-720
2018-09-20 15:37:50.174,-720
2018-09-20 15:37:50.177,-660
2018-09-20 15:37:50.179,-660
2018-09-20 15:37:50.181,-716
2018-09-20 15:37:50.184,-716
2018-09-20 15:37:50.186,-688
2018-09-20 15:37:50.188,-688
2018-09-20 15:37:50.190,-708
2018-09-20 15:37:50.193,-708
2018-09-20 15:37:50.195,-708
2018-09-20 15:37:50.197,-704
2018-09-20 15:37:50.199,-704
2018-09-20 15:37:50.202,-728
2018-09-20 15:37:50.204,-728
2018-09-20 15:37:50.206,-696
2018-09-20 15:37:50.208,-696
2018-09-20 15:37:50.211,-692
2018-09-20 15:37:50.213,-692
2018-09-20 15:37:50.215,-692
2018-09-20 15:37:50.218,-652
2018-09-20 15:37:50.220,-652
2018-09-20 15:37:50.222,-716
2018-09-20 15:37:50.224,-716
2018-09-20 15:37:50.227,-708
2018-09-20 15:37:50.229,-708
2018-09-20 15:37:50.231,-704
2018-09-20 15:37:50.233,-704
2018-09-20 15:37:50.236,-704
2018-09-20 15:37:50.238,-692
2018-09-20 15:37:50.240,-692
2018-09-20 15:37:50.242,-740
2018-09-20 15:37:50.245,-740
2018-09-20 15:37:50.247,-744
2018-09-20 15:37:50.249,-744
2018-09-20 15:37:50.251,-720
2018-09-20 15:37:50.254,-720
2018-09-20 15:37:50.256,-720
2018-09-20 15:37:50.258,-680
2018-09-20 15:37:50.261,-680
2018-09-20 15:37:50.263,-692
2018-09-20 15:37:50.265,-692
2018-09-20 15:37:50.267,-696
2018-09-20 15:37:50.270,-696
2018-09-20 15:37:50.272,-660
2018-09-20 15:37:50.274,-660
2018-09-20 15:37:50.276,-660
2018-09-20 15:37:50.279,-708
2018-09-20 15:37:50.281,-708
2018-09-20 15:37:50.283,-692
2018-09-20 15:37:50.285,-692
2018-09-20 15:37:50.288,-652
2018-09-20 15:37:50.290,-652
2018-09-20 15:37:50.292,-700
2018-09-20 15:37:50.294,-700
2018-09-20 15:37:50.297,-700
2018-09-20 15:37:50.299,-752
2018-09-20 15:37:50.301,-752
2018-09-20 15:37:50.303,-708
2018-09-20 15:37:50.306,-708
2018-09-20 15:37:50.308,-692
2018-09-20 15:37:50.310,-692
2018-09-20 15:37:50.313,-740
2018-09-20 15:37:50.315,-740
2018-09-20 15:37:50.317,-740
2018-09-20 15:37:50.319,-732
2018-09-20 15:37:50.322,-732
2018-09-20 15:37:50.324,-724
2018-09-20 15:37:50.326,-724
2018-09-20 15:37:50.329,-684
2018-09-20 15:37:50.331,-684
2018-09-20 15:37:50.333,-632
2018-09-20 15:37:50.335,-632
2018-09-20 15:37:50.338,-664
2018-09-20 15:37:50.340,-664
2018-09-20 15:37:50.342,-664
2018-09-20 15:37:50.344,-660
2018-09-20 15:37:50.347,-660
2018-09-20 15:37:50.349,-708
2018-09-20 15:37:50.351,-708
2018-09-20 15:37:50.354,-692
2018-09-20 15:37:50.356,-692
2018-09-20 15:37:50.358,-680
2018-09-20 15:37:50.360,-680
2018-09-20 15:37:50.363,-680
2018-09-20 15:37:50.365,-732
2018-09-20 15:37:50.367,-732
2018-09-20 15:37:50.369,-724
2018-09-20 15:37:50.372,-724
2018-09-20 15:37:50.374,-692
2018-09-20 15:37:50.376,-692
2018-09-20 15:37:50.378,-748
2018-09-20 15:37:50.381,-748
2018-09-20 15:37:50.383,-748
2018-09-20 15:37:50.385,-700
2018-09-20 15:37:50.387,-700
2018-09-20 15:37:50.391,-728
2018-09-20 15:37:50.394,-740
2018-09-20 15:37:50.396,-740
2018-09-20 15:37:50.399,-732
2018-09-20 15:37:50.405,-732
2018-09-20 15:37:50.408,-760
2018-09-20 15:37:50.410,-744
2018-09-20 15:37:50.413,-744
2018-09-20 15:37:50.416,-732
2018-09-20 15:37:50.421,-736
2018-09-20 15:37:50.424,-676
2018-09-20 15:37:50.427,-676
2018-09-20 15:37:50.429,-676
2018-09-20 15:37:50.434,-716
2018-09-20 15:37:50.437,-656
2018-09-20 15:37:50.439,-656
2018-09-20 15:37:50.441,-652
2018-09-20 15:37:50.444,-652
2018-09-20 15:37:50.446,-612
2018-09-20 15:37:50.451,-612
2018-09-20 15:37:50.453,-620
2018-09-20 15:37:50.456,-696
2018-09-20 15:37:50.458,-696
2018-09-20 15:37:50.463,-680
2018-09-20 15:37:50.465,-672
2018-09-20 15:37:50.468,-672
2018-09-20 15:37:50.470,-740
2018-09-20 15:37:50.472,-740
2018-09-20 15:37:50.474,-764
2018-09-20 15:37:50.477,-764
2018-09-20 15:37:50.481,-732
2018-09-20 15:37:50.483,-732
2018-09-20 15:37:50.485,-736
2018-09-20 15:37:50.487,-736
2018-09-20 15:37:50.489,-736
2018-09-20 15:37:50.491,-748
2018-09-20 15:37:50.494,-748
2018-09-20 15:37:50.496,-728
2018-09-20 15:37:50.498,-728
2018-09-20 15:37:50.500,-760
2018-09-20 15:37:50.502,-760
2018-09-20 15:37:50.505,-760
2018-09-20 15:37:50.507,-712
2018-09-20 15:37:50.509,-712
2018-09-20 15:37:50.512,-712
2018-09-20 15:37:50.514,-712
2018-09-20 15:37:50.516,-700
2018-09-20 15:37:50.518,-700
2018-09-20 15:37:50.521,-684
2018-09-20 15:37:50.523,-684
2018-09-20 15:37:50.525,-652
2018-09-20 15:37:50.528,-652
2018-09-20 15:37:50.531,-676
2018-09-20 15:37:50.533,-676
2018-09-20 15:37:50.535,-676
2018-09-20 15:37:50.537,-656
2018-09-20 15:37:50.540,-656
2018-09-20 15:37:50.542,-640
2018-09-20 15:37:50.544,-640
2018-09-20 15:37:50.546,-640
2018-09-20 15:37:50.549,-640
2018-09-20 15:37:50.551,-684
2018-09-20 15:37:50.553,-684
2018-09-20 15:37:50.556,-684
2018-09-20 15:37:50.558,-736
2018-09-20 15:37:50.560,-736
2018-09-20 15:37:50.562,-648
2018-09-20 15:37:50.565,-648
2018-09-20 15:37:50.567,-672
2018-09-20 15:37:50.570,-672
2018-09-20 15:37:50.572,-728
2018-09-20 15:37:50.574,-728
2018-09-20 15:37:50.577,-764
2018-09-20 15:37:50.579,-764
2018-09-20 15:37:50.581,-720
2018-09-20 15:37:50.583,-720
2018-09-20 15:37:50.586,-720
2018-09-20 15:37:50.588,-720
2018-09-20 15:37:50.590,-720
2018-09-20 15:37:50.592,-688
2018-09-20 15:37:50.595,-688
2018-09-20 15:37:50.597,-760
2018-09-20 15:37:50.599,-760
2018-09-20 15:37:50.601,-760
2018-09-20 15:37:50.604,-740
2018-09-20 15:37:50.606,-740
2018-09-20 15:37:50.608,-688
2018-09-20 15:37:50.611,-688
2018-09-20 15:37:50.613,-712
2018-09-20 15:37:50.615,-712
2018-09-20 15:37:50.617,-768
2018-09-20 15:37:50.620,-768
2018-09-20 15:37:50.622,-724
2018-09-20 15:37:50.624,-724
2018-09-20 15:37:50.627,-724
2018-09-20 15:37:50.629,-672
2018-09-20 15:37:50.631,-672
2018-09-20 15:37:50.633,-720
2018-09-20 15:37:50.636,-720
2018-09-20 15:37:50.638,-728
2018-09-20 15:37:50.640,-728
2018-09-20 15:37:50.642,-696
2018-09-20 15:37:50.645,-696
2018-09-20 15:37:50.647,-696
2018-09-20 15:37:50.649,-676
2018-09-20 15:37:50.652,-676
2018-09-20 15:37:50.654,-704
2018-09-20 15:37:50.656,-704
2018-09-20 15:37:50.658,-728
2018-09-20 15:37:50.661,-728
2018-09-20 15:37:50.663,-660
2018-09-20 15:37:50.665,-660
2018-09-20 15:37:50.667,-660
2018-09-20 15:37:50.670,-696
2018-09-20 15:37:50.672,-696
2018-09-20 15:37:50.674,-708
2018-09-20 15:37:50.678,-700
2018-09-20 15:37:50.681,-700
2018-09-20 15:37:50.683,-720
2018-09-20 15:37:50.686,-720
2018-09-20 15:37:50.688,-664
2018-09-20 15:37:50.690,-664
2018-09-20 15:37:50.692,-664
2018-09-20 15:37:50.695,-728
2018-09-20 15:37:50.697,-728
2018-09-20 15:37:50.699,-736
2018-09-20 15:37:50.701,-736
2018-09-20 15:37:50.704,-740
2018-09-20 15:37:50.706,-740
2018-09-20 15:37:50.708,-740
2018-09-20 15:37:50.710,-736
2018-09-20 15:37:50.713,-736
2018-09-20 15:37:50.715,-736
2018-09-20 15:37:50.717,-736
2018-09-20 15:37:50.720,-744
2018-09-20 15:37:50.722,-744
2018-09-20 15:37:50.724,-724
2018-09-20 15:37:50.726,-724
2018-09-20 15:37:50.729,-748
2018-09-20 15:37:50.731,-748
2018-09-20 15:37:50.733,-748
2018-09-20 15:37:50.735,-736
2018-09-20 15:37:50.738,-736
2018-09-20 15:37:50.740,-700
2018-09-20 15:37:50.742,-700
2018-09-20 15:37:50.744,-728
2018-09-20 15:37:50.747,-728
2018-09-20 15:37:50.749,-728
2018-09-20 15:37:50.751,-724
2018-09-20 15:37:50.753,-724
2018-09-20 15:37:50.755,-688
2018-09-20 15:37:50.758,-688
2018-09-20 15:37:50.760,-664
2018-09-20 15:37:50.762,-664
2018-09-20 15:37:50.765,-652
2018-09-20 15:37:50.767,-652
2018-09-20 15:37:50.769,-652
2018-09-20 15:37:50.771,-624
2018-09-20 15:37:50.774,-624
2018-09-20 15:37:50.776,-684
2018-09-20 15:37:50.778,-684
2018-09-20 15:37:50.780,-652
2018-09-20 15:37:50.783,-652
2018-09-20 15:37:50.785,-724
2018-09-20 15:37:50.787,-724
2018-09-20 15:37:50.790,-772
2018-09-20 15:37:50.792,-772
2018-09-20 15:37:50.794,-772
2018-09-20 15:37:50.796,-736
2018-09-20 15:37:50.799,-736
2018-09-20 15:37:50.801,-788
2018-09-20 15:37:50.803,-788
2018-09-20 15:37:50.805,-796
2018-09-20 15:37:50.808,-796
2018-09-20 15:37:50.810,-796
2018-09-20 15:37:50.812,-708
2018-09-20 15:37:50.814,-708
2018-09-20 15:37:50.817,-740
2018-09-20 15:37:50.819,-740
2018-09-20 15:37:50.821,-712
2018-09-20 15:37:50.823,-712
2018-09-20 15:37:50.826,-724
2018-09-20 15:37:50.828,-724
2018-09-20 15:37:50.830,-644
2018-09-20 15:37:50.832,-644
2018-09-20 15:37:50.835,-644
2018-09-20 15:37:50.837,-628
2018-09-20 15:37:50.839,-628
2018-09-20 15:37:50.841,-656
2018-09-20 15:37:50.844,-656
2018-09-20 15:37:50.846,-676
2018-09-20 15:37:50.848,-676
2018-09-20 15:37:50.850,-676
2018-09-20 15:37:50.853,-660
2018-09-20 15:37:50.855,-660
2018-09-20 15:37:50.857,-736
2018-09-20 15:37:50.859,-736
2018-09-20 15:37:50.862,-736
2018-09-20 15:37:50.864,-736
2018-09-20 15:37:50.866,-768
2018-09-20 15:37:50.869,-768
2018-09-20 15:37:50.871,-768
2018-09-20 15:37:50.873,-724
2018-09-20 15:37:50.875,-724
2018-09-20 15:37:50.878,-684
2018-09-20 15:37:50.880,-684
2018-09-20 15:37:50.882,-720
2018-09-20 15:37:50.884,-720
2018-09-20 15:37:50.887,-648
2018-09-20 15:37:50.889,-648
2018-09-20 15:37:50.891,-648
2018-09-20 15:37:50.893,-664
2018-09-20 15:37:50.896,-664
2018-09-20 15:37:50.898,-680
2018-09-20 15:37:50.900,-680
2018-09-20 15:37:50.902,-744
2018-09-20 15:37:50.905,-744
2018-09-20 15:37:50.907,-764
2018-09-20 15:37:50.909,-764
2018-09-20 15:37:50.911,-764
2018-09-20 15:37:50.914,-724
2018-09-20 15:37:50.916,-724
2018-09-20 15:37:50.918,-728
2018-09-20 15:37:50.920,-728
2018-09-20 15:37:50.923,-660
2018-09-20 15:37:50.925,-660
2018-09-20 15:37:50.927,-604
2018-09-20 15:37:50.930,-604
2018-09-20 15:37:50.932,-608
2018-09-20 15:37:50.934,-608
2018-09-20 15:37:50.936,-608
2018-09-20 15:37:50.939,-644
2018-09-20 15:37:50.941,-644
2018-09-20 15:37:50.943,-672
2018-09-20 15:37:50.946,-672
2018-09-20 15:37:50.948,-740
2018-09-20 15:37:50.950,-740
2018-09-20 15:37:50.952,-756
2018-09-20 15:37:50.955,-756
2018-09-20 15:37:50.957,-756
2018-09-20 15:37:50.959,-792
2018-09-20 15:37:50.961,-792
2018-09-20 15:37:50.964,-776
2018-09-20 15:37:50.966,-776
2018-09-20 15:37:50.968,-716
2018-09-20 15:37:50.970,-716
2018-09-20 15:37:50.973,-700
2018-09-20 15:37:50.975,-700
2018-09-20 15:37:50.977,-700
2018-09-20 15:37:50.979,-644
2018-09-20 15:37:50.982,-644
2018-09-20 15:37:50.984,-708
2018-09-20 15:37:50.986,-708
2018-09-20 15:37:50.989,-644
2018-09-20 15:37:50.991,-644
2018-09-20 15:37:50.993,-712
2018-09-20 15:37:50.996,-712
2018-09-20 15:37:50.998,-784
2018-09-20 15:37:51.000,-784
2018-09-20 15:37:51.002,-784
2018-09-20 15:37:51.005,-788
2018-09-20 15:37:51.007,-788
2018-09-20 15:37:51.009,-724
2018-09-20 15:37:51.012,-724
2018-09-20 15:37:51.014,-700
2018-09-20 15:37:51.016,-700
2018-09-20 15:37:51.018,-708
2018-09-20 15:37:51.021,-708
2018-09-20 15:37:51.023,-708
2018-09-20 15:37:51.025,-636
2018-09-20 15:37:51.028,-636
2018-09-20 15:37:51.030,-608
2018-09-20 15:37:51.032,-608
2018-09-20 15:37:51.034,-588
2018-09-20 15:37:51.037,-588
2018-09-20 15:37:51.039,-668
2018-09-20 15:37:51.041,-668
2018-09-20 15:37:51.043,-732
2018-09-20 15:37:51.046,-732
2018-09-20 15:37:51.048,-732
2018-09-20 15:37:51.050,-792
2018-09-20 15:37:51.052,-792
2018-09-20 15:37:51.055,-712
2018-09-20 15:37:51.057,-712
2018-09-20 15:37:51.059,-724
2018-09-20 15:37:51.061,-724
2018-09-20 15:37:51.064,-724
2018-09-20 15:37:51.066,-692
2018-09-20 15:37:51.068,-692
2018-09-20 15:37:51.070,-644
2018-09-20 15:37:51.072,-644
2018-09-20 15:37:51.075,-688
2018-09-20 15:37:51.077,-688
2018-09-20 15:37:51.079,-688
2018-09-20 15:37:51.081,-688
2018-09-20 15:37:51.084,-688
2018-09-20 15:37:51.086,-736
2018-09-20 15:37:51.088,-736
2018-09-20 15:37:51.090,-748
2018-09-20 15:37:51.093,-748
2018-09-20 15:37:51.095,-760
2018-09-20 15:37:51.097,-760
2018-09-20 15:37:51.099,-768
2018-09-20 15:37:51.102,-768
2018-09-20 15:37:51.104,-768
2018-09-20 15:37:51.106,-764
2018-09-20 15:37:51.108,-764
2018-09-20 15:37:51.111,-720
2018-09-20 15:37:51.113,-720
2018-09-20 15:37:51.115,-664
2018-09-20 15:37:51.118,-664
2018-09-20 15:37:51.120,-676
2018-09-20 15:37:51.122,-676
2018-09-20 15:37:51.125,-700
2018-09-20 15:37:51.127,-700
2018-09-20 15:37:51.129,-700
2018-09-20 15:37:51.131,-720
2018-09-20 15:37:51.134,-720
2018-09-20 15:37:51.136,-708
2018-09-20 15:37:51.138,-708
2018-09-20 15:37:51.140,-684
2018-09-20 15:37:51.143,-684
2018-09-20 15:37:51.145,-680
2018-09-20 15:37:51.147,-680
2018-09-20 15:37:51.149,-680
2018-09-20 15:37:51.152,-628
2018-09-20 15:37:51.154,-628
2018-09-20 15:37:51.156,-632
2018-09-20 15:37:51.158,-632
2018-09-20 15:37:51.160,-664
2018-09-20 15:37:51.163,-664
2018-09-20 15:37:51.165,-664
2018-09-20 15:37:51.167,-664
2018-09-20 15:37:51.169,-664
2018-09-20 15:37:51.172,-712
2018-09-20 15:37:51.174,-712
2018-09-20 15:37:51.176,-720
2018-09-20 15:37:51.178,-720
2018-09-20 15:37:51.181,-776
2018-09-20 15:37:51.183,-776
2018-09-20 15:37:51.185,-776
2018-09-20 15:37:51.188,-784
2018-09-20 15:37:51.190,-784
2018-09-20 15:37:51.192,-824
2018-09-20 15:37:51.194,-824
2018-09-20 15:37:51.197,-712
2018-09-20 15:37:51.199,-712
2018-09-20 15:37:51.201,-704
2018-09-20 15:37:51.203,-704
2018-09-20 15:37:51.205,-704
2018-09-20 15:37:51.208,-692
2018-09-20 15:37:51.210,-692
2018-09-20 15:37:51.212,-664
2018-09-20 15:37:51.215,-664
2018-09-20 15:37:51.217,-712
2018-09-20 15:37:51.219,-712
2018-09-20 15:37:51.221,-656
2018-09-20 15:37:51.224,-656
2018-09-20 15:37:51.226,-676
2018-09-20 15:37:51.228,-676
2018-09-20 15:37:51.231,-676
2018-09-20 15:37:51.233,-680
2018-09-20 15:37:51.235,-680
2018-09-20 15:37:51.237,-652
2018-09-20 15:37:51.240,-652
2018-09-20 15:37:51.242,-684
2018-09-20 15:37:51.244,-684
2018-09-20 15:37:51.246,-644
2018-09-20 15:37:51.249,-644
2018-09-20 15:37:51.251,-644
2018-09-20 15:37:51.253,-628
2018-09-20 15:37:51.255,-628
2018-09-20 15:37:51.258,-668
2018-09-20 15:37:51.260,-668
2018-09-20 15:37:51.262,-736
2018-09-20 15:37:51.265,-736
2018-09-20 15:37:51.267,-748
2018-09-20 15:37:51.269,-748
2018-09-20 15:37:51.271,-748
2018-09-20 15:37:51.273,-684
2018-09-20 15:37:51.276,-684
2018-09-20 15:37:51.278,-760
2018-09-20 15:37:51.280,-760
2018-09-20 15:37:51.282,-796
2018-09-20 15:37:51.285,-796
2018-09-20 15:37:51.287,-720
2018-09-20 15:37:51.289,-720
2018-09-20 15:37:51.291,-720
2018-09-20 15:37:51.294,-696
2018-09-20 15:37:51.296,-696
2018-09-20 15:37:51.298,-716
2018-09-20 15:37:51.300,-716
2018-09-20 15:37:51.303,-740
2018-09-20 15:37:51.305,-740
2018-09-20 15:37:51.307,-724
2018-09-20 15:37:51.310,-724
2018-09-20 15:37:51.312,-724
2018-09-20 15:37:51.314,-640
2018-09-20 15:37:51.316,-640
2018-09-20 15:37:51.319,-708
2018-09-20 15:37:51.321,-708
2018-09-20 15:37:51.323,-664
2018-09-20 15:37:51.325,-664
2018-09-20 15:37:51.328,-688
2018-09-20 15:37:51.330,-688
2018-09-20 15:37:51.332,-688
2018-09-20 15:37:51.334,-644
2018-09-20 15:37:51.337,-644
2018-09-20 15:37:51.339,-704
2018-09-20 15:37:51.341,-704
2018-09-20 15:37:51.343,-660
2018-09-20 15:37:51.345,-660
2018-09-20 15:37:51.348,-660
2018-09-20 15:37:51.350,-680
2018-09-20 15:37:51.352,-680
2018-09-20 15:37:51.354,-716
2018-09-20 15:37:51.357,-716
2018-09-20 15:37:51.359,-656
2018-09-20 15:37:51.361,-656
2018-09-20 15:37:51.363,-732
2018-09-20 15:37:51.366,-732
2018-09-20 15:37:51.368,-732
2018-09-20 15:37:51.370,-700
2018-09-20 15:37:51.372,-700
2018-09-20 15:37:51.375,-736
2018-09-20 15:37:51.377,-736
2018-09-20 15:37:51.380,-696
2018-09-20 15:37:51.382,-696
2018-09-20 15:37:51.384,-732
2018-09-20 15:37:51.386,-732
2018-09-20 15:37:51.389,-776
2018-09-20 15:37:51.391,-776
2018-09-20 15:37:51.393,-776
2018-09-20 15:37:51.395,-724
2018-09-20 15:37:51.398,-724
2018-09-20 15:37:51.400,-712
2018-09-20 15:37:51.402,-712
2018-09-20 15:37:51.404,-672
2018-09-20 15:37:51.407,-672
2018-09-20 15:37:51.409,-672
2018-09-20 15:37:51.411,-660
2018-09-20 15:37:51.413,-660
2018-09-20 15:37:51.416,-724
2018-09-20 15:37:51.418,-724
2018-09-20 15:37:51.420,-692
2018-09-20 15:37:51.422,-692
2018-09-20 15:37:51.425,-680
2018-09-20 15:37:51.427,-680
2018-09-20 15:37:51.429,-680
2018-09-20 15:37:51.431,-696
2018-09-20 15:37:51.434,-696
2018-09-20 15:37:51.436,-692
2018-09-20 15:37:51.438,-692
2018-09-20 15:37:51.440,-724
2018-09-20 15:37:51.443,-724
2018-09-20 15:37:51.445,-676
2018-09-20 15:37:51.447,-676
2018-09-20 15:37:51.450,-676
2018-09-20 15:37:51.452,-700
2018-09-20 15:37:51.454,-700
2018-09-20 15:37:51.456,-668
2018-09-20 15:37:51.459,-668
2018-09-20 15:37:51.461,-708
2018-09-20 15:37:51.463,-708
2018-09-20 15:37:51.465,-712
2018-09-20 15:37:51.468,-712
2018-09-20 15:37:51.472,-712
2018-09-20 15:37:51.474,-820
2018-09-20 15:37:51.476,-712
2018-09-20 15:37:51.485,-728
2018-09-20 15:37:51.487,-728
2018-09-20 15:37:51.490,-728
2018-09-20 15:37:51.492,-772
2018-09-20 15:37:51.495,-772
2018-09-20 15:37:51.500,-684
2018-09-20 15:37:51.502,-664
2018-09-20 15:37:51.505,-664
2018-09-20 15:37:51.508,-680
2018-09-20 15:37:51.513,-680
2018-09-20 15:37:51.515,-708
2018-09-20 15:37:51.517,-732
2018-09-20 15:37:51.520,-732
2018-09-20 15:37:51.522,-628
2018-09-20 15:37:51.525,-628
2018-09-20 15:37:51.529,-776
2018-09-20 15:37:51.532,-708
2018-09-20 15:37:51.534,-708
2018-09-20 15:37:51.537,-652
2018-09-20 15:37:51.542,-652
2018-09-20 15:37:51.544,-680
2018-09-20 15:37:51.546,-704
2018-09-20 15:37:51.549,-704
2018-09-20 15:37:51.551,-704
2018-09-20 15:37:51.553,-676
2018-09-20 15:37:51.555,-676
2018-09-20 15:37:51.557,-772
2018-09-20 15:37:51.559,-772
2018-09-20 15:37:51.561,-704
2018-09-20 15:37:51.564,-704
2018-09-20 15:37:51.566,-704
2018-09-20 15:37:51.569,-744
2018-09-20 15:37:51.571,-744
2018-09-20 15:37:51.573,-716
2018-09-20 15:37:51.575,-716
2018-09-20 15:37:51.577,-680
2018-09-20 15:37:51.579,-680
2018-09-20 15:37:51.581,-688
2018-09-20 15:37:51.584,-688
2018-09-20 15:37:51.586,-688
2018-09-20 15:37:51.588,-716
2018-09-20 15:37:51.590,-716
2018-09-20 15:37:51.592,-716
2018-09-20 15:37:51.594,-716
2018-09-20 15:37:51.596,-716
2018-09-20 15:37:51.598,-680
2018-09-20 15:37:51.601,-680
2018-09-20 15:37:51.603,-744
2018-09-20 15:37:51.605,-744
2018-09-20 15:37:51.608,-736
2018-09-20 15:37:51.610,-736
2018-09-20 15:37:51.612,-692
2018-09-20 15:37:51.615,-692
2018-09-20 15:37:51.617,-692
2018-09-20 15:37:51.619,-696
2018-09-20 15:37:51.621,-696
2018-09-20 15:37:51.624,-680
2018-09-20 15:37:51.626,-680
2018-09-20 15:37:51.628,-700
2018-09-20 15:37:51.630,-700
2018-09-20 15:37:51.633,-696
2018-09-20 15:37:51.635,-696
2018-09-20 15:37:51.637,-696
2018-09-20 15:37:51.639,-672
2018-09-20 15:37:51.642,-672
2018-09-20 15:37:51.644,-716
2018-09-20 15:37:51.646,-716
2018-09-20 15:37:51.648,-692
2018-09-20 15:37:51.651,-692
2018-09-20 15:37:51.653,-760
2018-09-20 15:37:51.655,-760
2018-09-20 15:37:51.658,-760
2018-09-20 15:37:51.660,-736
2018-09-20 15:37:51.662,-736
2018-09-20 15:37:51.730,-692
2018-09-20 15:37:51.732,-692
2018-09-20 15:37:51.734,-712
2018-09-20 15:37:51.736,-712
2018-09-20 15:37:51.738,-712
2018-09-20 15:37:51.740,-784
2018-09-20 15:37:51.743,-784
2018-09-20 15:37:51.745,-712
2018-09-20 15:37:51.747,-712
2018-09-20 15:37:51.749,-748
2018-09-20 15:37:51.751,-748
2018-09-20 15:37:51.753,-748
2018-09-20 15:37:51.755,-700
2018-09-20 15:37:51.757,-700
2018-09-20 15:37:51.760,-712
2018-09-20 15:37:51.762,-712
2018-09-20 15:37:51.764,-712
2018-09-20 15:37:51.766,-740
2018-09-20 15:37:51.768,-740
2018-09-20 15:37:51.770,-672
2018-09-20 15:37:51.772,-672
2018-09-20 15:37:51.775,-752
2018-09-20 15:37:51.777,-752
2018-09-20 15:37:51.779,-752
2018-09-20 15:37:51.781,-748
2018-09-20 15:37:51.783,-748
2018-09-20 15:37:51.786,-708
2018-09-20 15:37:51.788,-708
2018-09-20 15:37:51.790,-664
2018-09-20 15:37:51.793,-664
2018-09-20 15:37:51.795,-700
2018-09-20 15:37:51.797,-700
2018-09-20 15:37:51.799,-700
2018-09-20 15:37:51.802,-736
2018-09-20 15:37:51.804,-736
2018-09-20 15:37:51.806,-724
2018-09-20 15:37:51.808,-724
2018-09-20 15:37:51.811,-680
2018-09-20 15:37:51.813,-680
2018-09-20 15:37:51.815,-748
2018-09-20 15:37:51.818,-748
2018-09-20 15:37:51.820,-748
2018-09-20 15:37:51.822,-680
2018-09-20 15:37:51.824,-680
2018-09-20 15:37:51.827,-720
2018-09-20 15:37:51.829,-720
2018-09-20 15:37:51.831,-736
2018-09-20 15:37:51.833,-736
2018-09-20 15:37:51.836,-660
2018-09-20 15:37:51.838,-660
2018-09-20 15:37:51.840,-660
2018-09-20 15:37:51.842,-700
2018-09-20 15:37:51.845,-700
2018-09-20 15:37:51.847,-704
2018-09-20 15:37:51.849,-704
2018-09-20 15:37:51.851,-720
2018-09-20 15:37:51.854,-720
2018-09-20 15:37:51.856,-696
2018-09-20 15:37:51.858,-696
2018-09-20 15:37:51.860,-696
2018-09-20 15:37:51.863,-768
2018-09-20 15:37:51.865,-768
2018-09-20 15:37:51.867,-744
2018-09-20 15:37:51.869,-744
2018-09-20 15:37:51.872,-708
2018-09-20 15:37:51.874,-708
2018-09-20 15:37:51.876,-736
2018-09-20 15:37:51.879,-736
