date_time,x,y,z,i
2018-09-20 15:28:06.011,288,15624,-2464,2121
2018-09-20 15:28:06.013,84,17272,-968,2106
2018-09-20 15:28:06.015,84,17272,-968,2098
2018-09-20 15:28:06.018,84,15932,920,2108
2018-09-20 15:28:06.020,260,15932,920,2125
2018-09-20 15:28:06.022,260,15932,920,2146
2018-09-20 15:28:06.024,1492,16968,-876,2152
2018-09-20 15:28:06.027,1492,16968,-876,2139
2018-09-20 15:28:06.029,-144,15560,-1636,2139
2018-09-20 15:28:06.031,-144,15560,-1636,2130
2018-09-20 15:28:06.033,676,16932,-584,2109
2018-09-20 15:28:06.036,676,16932,-584,2100
2018-09-20 15:28:06.038,676,15808,1096,2123
2018-09-20 15:28:06.040,176,15808,1096,2142
2018-09-20 15:28:06.042,176,15808,1096,2145
2018-09-20 15:28:06.045,1616,16600,-1404,2143
2018-09-20 15:28:06.047,1616,16600,-1404,2144
2018-09-20 15:28:06.049,-640,15688,-1848,2132
2018-09-20 15:28:06.051,-640,15688,-1848,2124
2018-09-20 15:28:06.054,620,17136,-712,2108
2018-09-20 15:28:06.056,620,17136,-712,2099
2018-09-20 15:28:06.058,620,15820,796,2117
2018-09-20 15:28:06.060,-476,15820,796,2135
2018-09-20 15:28:06.063,-476,15820,796,2147
2018-09-20 15:28:06.065,1288,16568,-1732,2143
2018-09-20 15:28:06.067,1288,16568,-1732,2149
2018-09-20 15:28:06.069,-1032,15868,-1808,2131
2018-09-20 15:28:06.072,-1032,15868,-1808,2117
2018-09-20 15:28:06.074,436,16600,-424,2103
2018-09-20 15:28:06.076,436,16600,-424,2100
2018-09-20 15:28:06.079,436,15912,628,2118
2018-09-20 15:28:06.081,-680,15912,628,2147
2018-09-20 15:28:06.083,-680,15912,628,2147
2018-09-20 15:28:06.085,1128,16600,-2164,2140
2018-09-20 15:28:06.088,1128,16600,-2164,2150
2018-09-20 15:28:06.090,-1660,16192,-2140,2141
2018-09-20 15:28:06.092,-1660,16192,-2140,2130
2018-09-20 15:28:06.094,-12,16208,-672,2091
2018-09-20 15:28:06.097,-12,16208,-672,2110
2018-09-20 15:28:06.099,-12,16264,252,2128
2018-09-20 15:28:06.101,-1740,16264,252,2134
2018-09-20 15:28:06.103,-1740,16264,252,2141
2018-09-20 15:28:06.106,320,16196,-2812,2147
2018-09-20 15:28:06.108,320,16196,-2812,2140
2018-09-20 15:28:06.110,-2588,16140,-1968,2130
2018-09-20 15:28:06.112,-2588,16140,-1968,2115
2018-09-20 15:28:06.115,-596,15924,-1044,2096
2018-09-20 15:28:06.117,-596,15924,-1044,2097
2018-09-20 15:28:06.119,-596,15924,352,2124
2018-09-20 15:28:06.121,-2268,16780,352,2140
2018-09-20 15:28:06.123,-2268,16780,352,2149
2018-09-20 15:28:06.126,-328,15748,-3300,2148
2018-09-20 15:28:06.128,-328,15748,-3300,2150
2018-09-20 15:28:06.130,-3172,16540,-2288,2125
2018-09-20 15:28:06.133,-3172,16540,-2288,2118
2018-09-20 15:28:06.135,-1388,15844,-1156,2098
2018-09-20 15:28:06.137,-1388,15844,-1156,2111
2018-09-20 15:28:06.139,-1388,16824,-324,2123
2018-09-20 15:28:06.142,-2728,16824,-324,2145
2018-09-20 15:28:06.144,-2728,16824,-324,2135
2018-09-20 15:28:06.146,-268,15452,-3432,2146
2018-09-20 15:28:06.148,-268,15452,-3432,2145
2018-09-20 15:28:06.153,-3680,16348,-2244,2111
2018-09-20 15:28:06.155,-1392,15504,-904,2103
2018-09-20 15:28:06.157,-1392,15504,-904,2118
2018-09-20 15:28:06.160,-1392,17096,-628,2130
2018-09-20 15:28:06.162,-2900,17096,-628,2143
2018-09-20 15:28:06.164,-2900,17096,-628,2149
2018-09-20 15:28:06.166,-304,15392,-3860,2151
2018-09-20 15:28:06.169,-304,15392,-3860,2145
2018-09-20 15:28:06.171,-3892,16692,-1520,2122
2018-09-20 15:28:06.173,-3892,16692,-1520,2098
2018-09-20 15:28:06.176,-1308,15364,-1892,2100
2018-09-20 15:28:06.178,-1308,15364,-1892,2112
2018-09-20 15:28:06.180,-1308,17488,0,2129
2018-09-20 15:28:06.182,-2852,17488,0,2142
2018-09-20 15:28:06.185,-2852,17488,0,2144
2018-09-20 15:28:06.187,-40,15060,-4108,2146
2018-09-20 15:28:06.189,-40,15060,-4108,2130
2018-09-20 15:28:06.191,-3552,17076,-956,2120
2018-09-20 15:28:06.194,-3552,17076,-956,2107
2018-09-20 15:28:06.196,-740,15456,-872,2104
2018-09-20 15:28:06.198,-740,15456,-872,2114
2018-09-20 15:28:06.200,-740,17588,144,2131
2018-09-20 15:28:06.203,-2692,17588,144,2141
2018-09-20 15:28:06.205,-2692,17588,144,2144
2018-09-20 15:28:06.207,620,14908,-3896,2138
2018-09-20 15:28:06.209,620,14908,-3896,2139
2018-09-20 15:28:06.212,-3680,17108,-960,2124
2018-09-20 15:28:06.214,-3680,17108,-960,2104
2018-09-20 15:28:06.216,-440,15472,-1008,2104
2018-09-20 15:28:06.218,-440,15472,-1008,2120
2018-09-20 15:28:06.221,-440,17876,-80,2137
2018-09-20 15:28:06.223,-2472,17876,-80,2153
2018-09-20 15:28:06.286,-1928,17704,-2520,2148
2018-09-20 15:28:06.288,-388,14144,-2520,2140
2018-09-20 15:28:06.290,-388,14144,-2520,2128
2018-09-20 15:28:06.293,-3164,17124,-452,2115
2018-09-20 15:28:06.295,-3164,17124,-452,2095
2018-09-20 15:28:06.297,-860,16372,-152,2101
2018-09-20 15:28:06.299,-860,16372,-152,2125
2018-09-20 15:28:06.301,-860,16372,-152,2137
2018-09-20 15:28:06.303,-1316,17432,-1948,2144
2018-09-20 15:28:06.305,-1316,17432,-1948,2140
2018-09-20 15:28:06.308,-992,13920,-1568,2141
2018-09-20 15:28:06.310,-992,13920,-1568,2133
2018-09-20 15:28:06.312,-992,13920,-364,2121
2018-09-20 15:28:06.314,-2764,17104,-364,2099
2018-09-20 15:28:06.316,-2764,17104,-364,2096
2018-09-20 15:28:06.318,-876,16744,264,2123
2018-09-20 15:28:06.320,-876,16744,264,2134
2018-09-20 15:28:06.322,-896,17236,-1776,2156
2018-09-20 15:28:06.324,-896,17236,-1776,2139
2018-09-20 15:28:06.327,-896,17236,-1776,2140
2018-09-20 15:28:06.329,-1268,14300,-436,2135
2018-09-20 15:28:06.331,-1268,14300,-436,2130
2018-09-20 15:28:06.333,-2240,17436,-532,2110
2018-09-20 15:28:06.336,-2240,17436,-532,2096
2018-09-20 15:28:06.338,-152,17052,-168,2116
2018-09-20 15:28:06.340,-152,17052,-168,2135
2018-09-20 15:28:06.342,-152,16724,-1680,2145
2018-09-20 15:28:06.345,-264,16724,-1680,2145
2018-09-20 15:28:06.347,-264,16724,-1680,2142
2018-09-20 15:28:06.349,-2284,14624,240,2139
2018-09-20 15:28:06.351,-2284,14624,240,2121
2018-09-20 15:28:06.354,-1420,17880,-1860,2105
2018-09-20 15:28:06.356,-1420,17880,-1860,2105
2018-09-20 15:28:06.359,564,16652,-756,2125
2018-09-20 15:28:06.361,564,16652,-756,2138
2018-09-20 15:28:06.363,608,15940,-1708,2139
2018-09-20 15:28:06.365,608,15940,-1708,2141
2018-09-20 15:28:06.368,608,15940,1152,2147
2018-09-20 15:28:06.370,-2364,14688,1152,2137
2018-09-20 15:28:06.372,-2364,14688,1152,2112
2018-09-20 15:28:06.375,-772,17764,-2892,2100
2018-09-20 15:28:06.377,-772,17764,-2892,2112
2018-09-20 15:28:06.379,440,16088,-1544,2134
2018-09-20 15:28:06.382,440,16088,-1544,2145
2018-09-20 15:28:06.384,128,15328,-2124,2137
2018-09-20 15:28:06.386,128,15328,-2124,2142
2018-09-20 15:28:06.388,-3260,14640,708,2145
2018-09-20 15:28:06.391,-3260,14640,708,2126
2018-09-20 15:28:06.393,-3260,14640,708,2104
2018-09-20 15:28:06.395,-900,17444,-3596,2101
2018-09-20 15:28:06.397,-900,17444,-3596,2116
2018-09-20 15:28:06.400,-188,16276,-1292,2129
2018-09-20 15:28:06.402,-188,16276,-1292,2135
2018-09-20 15:28:06.404,360,15576,-1556,2151
2018-09-20 15:28:06.406,360,15576,-1556,2144
2018-09-20 15:28:06.409,-3440,15636,1200,2139
2018-09-20 15:28:06.411,-3440,15636,1200,2129
2018-09-20 15:28:06.413,-3440,15636,1200,2113
2018-09-20 15:28:06.415,-1000,18024,-2964,2102
2018-09-20 15:28:06.418,-1000,18024,-2964,2112
2018-09-20 15:28:06.420,-552,16692,-1376,2137
2018-09-20 15:28:06.422,-552,16692,-1376,2143
2018-09-20 15:28:06.424,128,15268,-1932,2136
2018-09-20 15:28:06.427,128,15268,-1932,2144
2018-09-20 15:28:06.429,-3948,15680,1220,2146
2018-09-20 15:28:06.431,-3948,15680,1220,2122
2018-09-20 15:28:06.434,-3948,15680,-2484,2102
2018-09-20 15:28:06.436,-1336,17008,-2484,2099
2018-09-20 15:28:06.438,-1336,17008,-2484,2120
2018-09-20 15:28:06.440,-2164,17160,-956,2129
2018-09-20 15:28:06.443,-2164,17160,-956,2151
2018-09-20 15:28:06.445,-340,14856,-2836,2143
2018-09-20 15:28:06.447,-340,14856,-2836,2146
2018-09-20 15:28:06.449,-4292,15620,180,2134
2018-09-20 15:28:06.452,-4292,15620,180,2119
2018-09-20 15:28:06.454,-4292,15620,-2544,2103
2018-09-20 15:28:06.456,-720,16628,-2544,2098
2018-09-20 15:28:06.458,-720,16628,-2544,2113
2018-09-20 15:28:06.461,-2108,17196,-180,2141
2018-09-20 15:28:06.463,-2108,17196,-180,2142
2018-09-20 15:28:06.465,96,14400,-3216,2146
2018-09-20 15:28:06.467,96,14400,-3216,2143
2018-09-20 15:28:06.470,-3760,15588,-480,2135
2018-09-20 15:28:06.472,-3760,15588,-480,2124
2018-09-20 15:28:06.474,-3760,15588,-2480,2101
2018-09-20 15:28:06.476,412,16012,-2480,2104
2018-09-20 15:28:06.479,412,16012,-2480,2121
2018-09-20 15:28:06.481,-1116,17272,216,2142
2018-09-20 15:28:06.483,-1116,17272,216,2145
2018-09-20 15:28:06.485,1144,14492,-2616,2147
2018-09-20 15:28:06.488,1144,14492,-2616,2146
2018-09-20 15:28:06.490,-2148,16896,-400,2130
2018-09-20 15:28:06.492,-2148,16896,-400,2117
2018-09-20 15:28:06.494,-2148,16896,-1268,2099
2018-09-20 15:28:06.497,1512,16988,-1268,2106
2018-09-20 15:28:06.499,1512,16988,-1268,2128
2018-09-20 15:28:06.501,-352,18852,544,2143
2018-09-20 15:28:06.503,-352,18852,544,2146
2018-09-20 15:28:06.506,1840,15112,-1976,2151
2018-09-20 15:28:06.508,1840,15112,-1976,2139
2018-09-20 15:28:06.510,1840,17056,396,2139
2018-09-20 15:28:06.512,-2368,17056,396,2111
2018-09-20 15:28:06.515,-2368,17056,396,2098
2018-09-20 15:28:06.517,1840,16492,-1080,2111
2018-09-20 15:28:06.519,1840,16492,-1080,2133
2018-09-20 15:28:06.521,-108,17572,640,2145
2018-09-20 15:28:06.524,-108,17572,640,2140
2018-09-20 15:28:06.526,2152,14240,-2100,2147
2018-09-20 15:28:06.528,2152,14240,-2100,2145
2018-09-20 15:28:06.531,-1628,17092,116,2133
2018-09-20 15:28:06.533,-1628,17092,116,2118
2018-09-20 15:28:06.535,-1628,17092,-1680,2097
2018-09-20 15:28:06.537,3068,16756,-1680,2115
2018-09-20 15:28:06.540,3068,16756,-1680,2136
2018-09-20 15:28:06.542,600,17244,68,2138
2018-09-20 15:28:06.544,600,17244,68,2148
2018-09-20 15:28:06.546,2376,13656,-1864,2145
2018-09-20 15:28:06.549,2376,13656,-1864,2140
2018-09-20 15:28:06.551,-3212,16840,-540,2126
2018-09-20 15:28:06.553,-3212,16840,-540,2115
2018-09-20 15:28:06.555,-3212,16840,-2896,2098
2018-09-20 15:28:06.558,2096,15768,-2896,2119
2018-09-20 15:28:06.560,2096,15768,-2896,2125
2018-09-20 15:28:06.562,-1352,15992,-760,2138
2018-09-20 15:28:06.564,-1352,15992,-760,2143
2018-09-20 15:28:06.567,660,13652,-2428,2144
2018-09-20 15:28:06.569,660,13652,-2428,2139
2018-09-20 15:28:06.571,-4460,17564,-820,2132
2018-09-20 15:28:06.574,-4460,17564,-820,2101
2018-09-20 15:28:06.576,-4460,17064,-2932,2100
2018-09-20 15:28:06.578,1292,17064,-2932,2125
2018-09-20 15:28:06.580,1292,17064,-2932,2137
2018-09-20 15:28:06.583,-1552,17200,-340,2151
2018-09-20 15:28:06.585,-1552,17200,-340,2141
2018-09-20 15:28:06.587,72,14520,-652,2148
2018-09-20 15:28:06.589,72,14520,-652,2145
2018-09-20 15:28:06.592,-4048,18084,-60,2122
2018-09-20 15:28:06.594,-4048,18084,-60,2101
2018-09-20 15:28:06.597,1788,16928,-2112,2104
2018-09-20 15:28:06.599,1788,16928,-2112,2128
2018-09-20 15:28:06.601,1788,16928,-2112,2136
2018-09-20 15:28:06.603,-1388,17120,184,2143
2018-09-20 15:28:06.606,-1388,17120,184,2150
2018-09-20 15:28:06.608,-472,14852,-96,2141
2018-09-20 15:28:06.610,-472,14852,-96,2135
2018-09-20 15:28:06.616,-3472,18288,-672,2105
2018-09-20 15:28:06.619,1932,16400,-2332,2117
2018-09-20 15:28:06.623,-1164,16444,-388,2144
2018-09-20 15:28:06.628,-1164,16444,-388,2139
2018-09-20 15:28:06.632,-3148,17344,-1740,2108
2018-09-20 15:28:06.635,-3148,17344,-1740,2094
2018-09-20 15:28:06.638,2008,15444,-2864,2116
2018-09-20 15:28:06.640,2008,15444,-2864,2134
2018-09-20 15:28:06.645,-964,16088,-1204,2145
2018-09-20 15:28:06.647,-544,13956,-620,2136
2018-09-20 15:28:06.650,-544,13956,-620,2139
2018-09-20 15:28:06.652,-544,17892,-1784,2113
2018-09-20 15:28:06.658,-2660,17892,-1784,2116
2018-09-20 15:28:06.660,1860,15960,-2680,2137
2018-09-20 15:28:06.662,1860,15960,-1048,2137
2018-09-20 15:28:06.665,-832,16304,-1048,2141
2018-09-20 15:28:06.667,-832,16304,-1048,2139
2018-09-20 15:28:06.669,-1304,14368,44,2135
2018-09-20 15:28:06.675,-1304,18252,-1592,2097
2018-09-20 15:28:06.677,-2356,18252,-1592,2106
2018-09-20 15:28:06.679,1192,16508,-1872,2130
2018-09-20 15:28:06.682,1192,16508,-1872,2146
2018-09-20 15:28:06.688,-800,16860,-592,2140
2018-09-20 15:28:06.691,-2428,14928,908,2124
2018-09-20 15:28:06.694,-1980,18488,-2124,2103
2018-09-20 15:28:06.696,-1980,18488,-2124,2108
2018-09-20 15:28:06.698,1008,16508,-1560,2118
2018-09-20 15:28:06.700,1008,16508,-1560,2128
2018-09-20 15:28:06.702,1008,16508,-912,2148
2018-09-20 15:28:06.705,-108,16208,-912,2145
2018-09-20 15:28:06.707,-108,16208,-912,2146
2018-09-20 15:28:06.709,-2688,14688,1312,2141
2018-09-20 15:28:06.711,-2688,14688,1312,2132
2018-09-20 15:28:06.714,-2688,18068,-3084,2101
2018-09-20 15:28:06.716,-1072,18068,-3084,2096
2018-09-20 15:28:06.718,1248,16036,-1628,2124
2018-09-20 15:28:06.720,1248,16036,-1628,2139
2018-09-20 15:28:06.723,1248,16036,-1628,2137
2018-09-20 15:28:06.725,768,15532,-1484,2141
2018-09-20 15:28:06.727,768,15532,-1484,2137
2018-09-20 15:28:06.729,-2660,14608,908,2136
2018-09-20 15:28:06.732,-2660,14608,908,2108
2018-09-20 15:28:06.734,-744,17772,-3132,2108
2018-09-20 15:28:06.736,-744,17772,-3132,2101
2018-09-20 15:28:06.739,728,15544,-1776,2132
2018-09-20 15:28:06.741,728,15544,-1776,2138
2018-09-20 15:28:06.743,728,15544,-2088,2143
2018-09-20 15:28:06.746,1092,15304,-2088,2137
2018-09-20 15:28:06.748,1092,14716,1004,2138
2018-09-20 15:28:06.751,-3260,14716,1004,2130
2018-09-20 15:28:06.753,-3260,14716,1004,2108
2018-09-20 15:28:06.755,-572,17972,-3284,2100
2018-09-20 15:28:06.757,-572,17972,-3284,2117
2018-09-20 15:28:06.760,116,16372,-1160,2136
2018-09-20 15:28:06.762,116,16372,-1160,2143
2018-09-20 15:28:06.764,716,15428,-1852,2147
2018-09-20 15:28:06.766,716,15428,-1852,2144
2018-09-20 15:28:06.769,716,15916,1556,2149
2018-09-20 15:28:06.771,-4160,15916,1556,2121
2018-09-20 15:28:06.773,-4160,15916,1556,2104
2018-09-20 15:28:06.776,164,18184,-3268,2098
2018-09-20 15:28:06.778,164,18184,-3268,2122
2018-09-20 15:28:06.780,-364,16752,-144,2140
2018-09-20 15:28:06.782,-364,16752,-144,2144
2018-09-20 15:28:06.785,740,15020,-1516,2136
2018-09-20 15:28:06.787,740,15020,-1516,2152
2018-09-20 15:28:06.790,-4612,16552,1576,2134
2018-09-20 15:28:06.792,-4612,16552,1576,2113
2018-09-20 15:28:06.794,-4612,17776,-3580,2098
2018-09-20 15:28:06.796,868,17776,-3580,2096
2018-09-20 15:28:06.799,868,17776,-3580,2122
2018-09-20 15:28:06.801,-120,16572,-244,2129
2018-09-20 15:28:06.803,-120,16572,-244,2145
2018-09-20 15:28:06.806,712,14696,-1412,2149
2018-09-20 15:28:06.808,712,14696,-1412,2150
2018-09-20 15:28:06.810,-4280,16224,948,2128
2018-09-20 15:28:06.812,-4280,16224,948,2110
2018-09-20 15:28:06.815,1324,17008,-4176,2098
2018-09-20 15:28:06.817,1324,17008,-4176,2111
2018-09-20 15:28:06.819,1324,17008,-408,2126
2018-09-20 15:28:06.822,-184,16276,-408,2140
2018-09-20 15:28:06.824,-184,16276,-408,2150
2018-09-20 15:28:06.826,604,14452,-1344,2145
2018-09-20 15:28:06.828,604,14452,-1344,2139
2018-09-20 15:28:06.831,-4232,16708,552,2125
2018-09-20 15:28:06.833,-4232,16708,552,2100
2018-09-20 15:28:06.835,1404,17008,-4084,2089
2018-09-20 15:28:06.838,1404,17008,-4084,2115
2018-09-20 15:28:06.840,1404,16464,-492,2139
2018-09-20 15:28:06.842,-312,16464,-492,2141
2018-09-20 15:28:06.844,-312,16464,-492,2145
2018-09-20 15:28:06.847,556,14356,-1332,2148
2018-09-20 15:28:06.849,556,14356,-1332,2133
2018-09-20 15:28:06.851,-4336,16804,604,2129
2018-09-20 15:28:06.853,-4336,16804,604,2111
2018-09-20 15:28:06.856,1488,17120,-3904,2097
2018-09-20 15:28:06.858,1488,17120,-3904,2124
2018-09-20 15:28:06.860,1488,16780,20,2135
2018-09-20 15:28:06.862,-680,16780,20,2146
2018-09-20 15:28:06.865,-680,16780,20,2144
2018-09-20 15:28:06.867,260,14456,-808,2143
2018-09-20 15:28:06.869,260,14456,-808,2142
2018-09-20 15:28:06.871,-4200,16920,-100,2126
2018-09-20 15:28:06.874,-4200,16920,-100,2101
2018-09-20 15:28:06.876,1928,16900,-3680,2105
2018-09-20 15:28:06.878,1928,16900,-3680,2116
2018-09-20 15:28:06.880,1928,16900,-260,2134
2018-09-20 15:28:06.883,348,15264,-260,2145
2018-09-20 15:28:06.885,348,15264,-260,2141
2018-09-20 15:28:06.887,-656,13304,-628,2137
2018-09-20 15:28:06.889,-656,13304,-628,2133
2018-09-20 15:28:06.892,-4856,19080,-1180,2119
2018-09-20 15:28:06.894,-4856,19080,-1180,2104
2018-09-20 15:28:06.896,1836,17968,-4124,2104
2018-09-20 15:28:06.899,1836,17968,-4124,2126
2018-09-20 15:28:06.901,1836,17968,772,2133
2018-09-20 15:28:06.903,-460,17480,772,2139
2018-09-20 15:28:06.905,-460,17480,772,2143
2018-09-20 15:28:06.908,-664,14036,1112,2138
2018-09-20 15:28:06.910,-664,14036,1112,2129
2018-09-20 15:28:06.912,-4576,17964,620,2115
2018-09-20 15:28:06.915,-4576,17964,620,2100
2018-09-20 15:28:06.917,2288,16504,-3544,2105
2018-09-20 15:28:06.919,2288,16504,-3544,2126
2018-09-20 15:28:06.921,2288,17720,688,2140
2018-09-20 15:28:06.924,-1088,17720,688,2145
2018-09-20 15:28:06.926,-1088,17720,688,2142
2018-09-20 15:28:06.928,-2116,13808,708,2146
2018-09-20 15:28:06.930,-2116,13808,708,2127
2018-09-20 15:28:06.933,-3940,19300,-1684,2113
2018-09-20 15:28:06.935,-3940,19300,-1684,2105
2018-09-20 15:28:06.937,2816,16104,-4052,2113
2018-09-20 15:28:06.939,2816,16104,-4052,2133
2018-09-20 15:28:06.942,2816,15440,-528,2142
2018-09-20 15:28:06.944,4,15440,-528,2147
2018-09-20 15:28:06.946,4,15440,-528,2146
2018-09-20 15:28:06.948,-580,13164,140,2143
2018-09-20 15:28:06.951,-580,13164,140,2131
2018-09-20 15:28:06.953,-2440,16820,-2924,2106
2018-09-20 15:28:06.955,-2440,16820,-2924,2099
2018-09-20 15:28:06.957,2476,15056,-3840,2105
2018-09-20 15:28:06.960,2476,15056,-3840,2131
2018-09-20 15:28:06.962,2476,15056,-1032,2139
2018-09-20 15:28:06.964,-20,16140,-1032,2144
2018-09-20 15:28:06.966,-20,16140,-1032,2147
2018-09-20 15:28:06.968,-2020,13724,1012,2136
2018-09-20 15:28:06.971,-2020,13724,1012,2126
2018-09-20 15:28:06.973,-2736,18772,-2724,2113
2018-09-20 15:28:06.975,-2736,18772,-2724,2095
2018-09-20 15:28:06.978,1472,16584,-2612,2121
2018-09-20 15:28:06.980,1472,16584,-2612,2135
2018-09-20 15:28:06.982,1472,16584,-332,2145
2018-09-20 15:28:06.984,-620,16720,-332,2149
2018-09-20 15:28:06.987,-620,16720,-332,2134
2018-09-20 15:28:06.989,-3276,14660,1288,2139
2018-09-20 15:28:06.991,-3276,14660,1288,2121
2018-09-20 15:28:06.993,-1344,18692,-2992,2106
2018-09-20 15:28:06.996,-1344,18692,-2992,2107
2018-09-20 15:28:06.998,972,16184,-948,2125
2018-09-20 15:28:07.000,972,16184,-948,2130
2018-09-20 15:28:07.002,972,16184,-948,2140
2018-09-20 15:28:07.005,-44,15864,-344,2136
2018-09-20 15:28:07.007,-44,15864,-344,2137
2018-09-20 15:28:07.009,-4012,16028,1604,2145
2018-09-20 15:28:07.011,-4012,16028,1604,2123
2018-09-20 15:28:07.014,736,18240,-4072,2101
2018-09-20 15:28:07.016,736,18240,-4072,2104
2018-09-20 15:28:07.018,-36,16116,-512,2126
2018-09-20 15:28:07.020,-36,16116,-512,2143
2018-09-20 15:28:07.023,-36,16116,-512,2143
2018-09-20 15:28:07.025,1164,15268,-1304,2132
2018-09-20 15:28:07.027,1164,15268,-1304,2142
2018-09-20 15:28:07.030,-4468,14484,1092,2133
2018-09-20 15:28:07.032,-4468,14484,1092,2123
2018-09-20 15:28:07.034,1272,17900,-4916,2097
2018-09-20 15:28:07.037,1272,17900,-4916,2101
2018-09-20 15:28:07.039,-332,15780,-340,2134
2018-09-20 15:28:07.041,-332,15780,-340,2139
2018-09-20 15:28:07.043,-332,14996,-1796,2138
2018-09-20 15:28:07.046,1204,14996,-1796,2146
2018-09-20 15:28:07.048,1204,14996,-1796,2143
2018-09-20 15:28:07.050,-4668,15764,1020,2124
2018-09-20 15:28:07.052,-4668,15764,1020,2119
2018-09-20 15:28:07.055,1000,18340,-4376,2104
2018-09-20 15:28:07.057,1000,18340,-4376,2105
2018-09-20 15:28:07.059,16,16364,-100,2130
2018-09-20 15:28:07.061,16,16364,-100,2140
2018-09-20 15:28:07.064,16,14920,-716,2153
2018-09-20 15:28:07.066,596,14920,-716,2144
2018-09-20 15:28:07.068,596,14920,-716,2141
2018-09-20 15:28:07.070,-4876,16000,1136,2126
2018-09-20 15:28:07.073,-4876,16000,1136,2113
2018-09-20 15:28:07.075,1204,17948,-4464,2107
2018-09-20 15:28:07.077,1204,17948,-4464,2115
2018-09-20 15:28:07.079,-796,16948,320,2136
2018-09-20 15:28:07.082,-796,16948,320,2144
2018-09-20 15:28:07.084,-796,14836,-756,2137
2018-09-20 15:28:07.086,528,14836,-756,2138
2018-09-20 15:28:07.089,528,14836,-756,2142
2018-09-20 15:28:07.091,-4892,16436,868,2125
2018-09-20 15:28:07.093,-4892,16436,868,2114
2018-09-20 15:28:07.095,1420,17480,-4700,2096
2018-09-20 15:28:07.098,1420,17480,-4700,2122
2018-09-20 15:28:07.100,-640,16724,64,2129
2018-09-20 15:28:07.102,-640,16724,64,2146
2018-09-20 15:28:07.104,-640,14236,-876,2146
2018-09-20 15:28:07.107,744,14236,-876,2150
2018-09-20 15:28:07.109,744,14236,-876,2141
2018-09-20 15:28:07.111,-4632,16656,488,2125
2018-09-20 15:28:07.113,-4632,16656,488,2107
2018-09-20 15:28:07.116,2224,16980,-4704,2090
2018-09-20 15:28:07.118,2224,16980,-4704,2114
2018-09-20 15:28:07.120,-512,16456,476,2134
2018-09-20 15:28:07.122,-512,16456,476,2134
2018-09-20 15:28:07.125,-512,14192,-1064,2144
2018-09-20 15:28:07.127,576,14192,-1064,2146
2018-09-20 15:28:07.129,576,14192,-1064,2140
2018-09-20 15:28:07.131,-4524,16916,228,2121
2018-09-20 15:28:07.134,-4524,16916,228,2104
2018-09-20 15:28:07.136,2520,16832,-4752,2095
2018-09-20 15:28:07.138,2520,16832,-4752,2123
2018-09-20 15:28:07.140,-916,16292,716,2138
2018-09-20 15:28:07.143,-916,16292,716,2153
2018-09-20 15:28:07.145,-916,14132,-1120,2136
2018-09-20 15:28:07.147,176,14132,-1120,2144
2018-09-20 15:28:07.149,176,14132,-1120,2136
2018-09-20 15:28:07.152,-4628,17156,-208,2122
2018-09-20 15:28:07.154,-4628,17156,-208,2103
2018-09-20 15:28:07.156,2500,16816,-4512,2106
2018-09-20 15:28:07.158,2500,16816,-4512,2122
2018-09-20 15:28:07.161,-1168,16824,1084,2135
2018-09-20 15:28:07.163,-1168,16824,1084,2144
2018-09-20 15:28:07.165,-84,14176,-768,2145
2018-09-20 15:28:07.168,-84,14176,-768,2141
2018-09-20 15:28:07.170,-84,14176,-768,2126
2018-09-20 15:28:07.172,-4272,17576,-440,2110
2018-09-20 15:28:07.175,-4272,17576,-440,2094
2018-09-20 15:28:07.177,2576,16448,-4312,2100
2018-09-20 15:28:07.179,2576,16448,-4312,2120
2018-09-20 15:28:07.183,-992,17088,1160,2145
2018-09-20 15:28:07.186,-260,14104,-396,2138
2018-09-20 15:28:07.188,-260,14104,-396,2146
2018-09-20 15:28:07.190,-260,14104,-396,2135
2018-09-20 15:28:07.192,-3884,17816,-1256,2120
2018-09-20 15:28:07.195,-3884,17816,-1256,2095
