date_time,y
2018-09-20 15:34:03.366,16588.000
2018-09-20 15:34:03.369,16548.000
2018-09-20 15:34:03.372,16508.000
2018-09-20 15:34:03.375,16792.000
2018-09-20 15:34:03.378,15974.000
2018-09-20 15:34:03.381,15156.000
2018-09-20 15:34:03.384,16736.000
2018-09-20 15:34:03.387,16518.000
2018-09-20 15:34:03.390,16300.000
2018-09-20 15:34:03.393,16300.000
2018-09-20 15:34:03.396,15885.333
2018-09-20 15:34:03.399,15470.667
2018-09-20 15:34:03.402,15056.000
2018-09-20 15:34:03.405,15397.333
2018-09-20 15:34:03.408,15738.667
2018-09-20 15:34:03.411,16080.000
2018-09-20 15:34:03.414,15704.000
2018-09-20 15:34:03.417,15328.000
2018-09-20 15:34:03.420,14952.000
2018-09-20 15:34:03.423,14952.000
2018-09-20 15:34:03.426,17324.000
2018-09-20 15:34:03.429,17245.333
2018-09-20 15:34:03.432,17166.667
2018-09-20 15:34:03.435,17088.000
2018-09-20 15:34:03.438,16330.667
2018-09-20 15:34:03.441,15573.333
2018-09-20 15:34:03.444,14816.000
2018-09-20 15:34:03.447,15150.667
2018-09-20 15:34:03.450,15485.333
2018-09-20 15:34:03.453,15820.000
2018-09-20 15:34:03.456,15469.333
2018-09-20 15:34:03.459,15118.667
2018-09-20 15:34:03.462,14768.000
2018-09-20 15:34:03.465,15117.333
2018-09-20 15:34:03.468,15466.667
2018-09-20 15:34:03.471,15816.000
2018-09-20 15:34:03.474,15816.000
2018-09-20 15:34:03.477,15214.000
2018-09-20 15:34:03.480,14612.000
2018-09-20 15:34:03.483,14612.000
2018-09-20 15:34:03.486,16166.000
2018-09-20 15:34:03.489,17720.000
2018-09-20 15:34:03.492,15724.000
2018-09-20 15:34:03.495,15393.333
2018-09-20 15:34:03.498,15062.667
2018-09-20 15:34:03.501,14732.000
2018-09-20 15:34:03.504,15782.667
2018-09-20 15:34:03.507,16833.333
2018-09-20 15:34:03.510,17884.000
2018-09-20 15:34:03.513,17554.667
2018-09-20 15:34:03.516,17225.333
2018-09-20 15:34:03.519,16896.000
2018-09-20 15:34:03.522,17204.000
2018-09-20 15:34:03.525,17512.000
2018-09-20 15:34:03.528,17820.000
2018-09-20 15:34:03.531,17456.000
2018-09-20 15:34:03.534,17092.000
2018-09-20 15:34:03.537,16728.000
2018-09-20 15:34:03.540,16146.667
2018-09-20 15:34:03.543,15565.333
2018-09-20 15:34:03.546,14984.000
2018-09-20 15:34:03.549,15094.667
2018-09-20 15:34:03.552,15205.333
2018-09-20 15:34:03.555,15316.000
2018-09-20 15:34:03.558,15426.667
2018-09-20 15:34:03.561,15537.333
2018-09-20 15:34:03.564,15648.000
2018-09-20 15:34:03.567,15758.667
2018-09-20 15:34:03.570,15869.333
2018-09-20 15:34:03.573,15980.000
2018-09-20 15:34:03.576,15768.000
2018-09-20 15:34:03.579,15556.000
2018-09-20 15:34:03.582,15344.000
2018-09-20 15:34:03.585,15132.000
2018-09-20 15:34:03.588,17560.000
2018-09-20 15:34:03.591,17533.143
2018-09-20 15:34:03.594,17506.286
2018-09-20 15:34:03.597,17479.429
2018-09-20 15:34:03.600,17452.571
2018-09-20 15:34:03.603,17425.714
2018-09-20 15:34:03.606,17398.857
2018-09-20 15:34:03.609,17372.000
2018-09-20 15:34:03.612,17060.000
2018-09-20 15:34:03.615,16748.000
2018-09-20 15:34:03.618,16436.000
2018-09-20 15:34:03.621,16124.000
2018-09-20 15:34:03.624,15656.000
2018-09-20 15:34:03.627,16412.000
2018-09-20 15:34:03.630,17168.000
2018-09-20 15:34:03.633,16796.000
2018-09-20 15:34:03.636,16424.000
2018-09-20 15:34:03.639,15868.000
2018-09-20 15:34:03.642,15856.000
2018-09-20 15:34:03.645,15844.000
2018-09-20 15:34:03.648,16412.000
2018-09-20 15:34:03.651,16980.000
2018-09-20 15:34:03.654,16508.000
2018-09-20 15:34:03.657,16409.000
2018-09-20 15:34:03.660,16310.000
2018-09-20 15:34:03.663,16211.000
2018-09-20 15:34:03.666,16112.000
2018-09-20 15:34:03.669,16320.000
2018-09-20 15:34:03.672,16528.000
2018-09-20 15:34:03.675,16736.000
2018-09-20 15:34:03.678,16601.333
2018-09-20 15:34:03.681,16466.667
2018-09-20 15:34:03.684,16332.000
2018-09-20 15:34:03.687,16146.400
2018-09-20 15:34:03.690,15960.800
2018-09-20 15:34:03.693,15775.200
2018-09-20 15:34:03.696,15589.600
2018-09-20 15:34:03.699,15404.000
2018-09-20 15:34:03.702,15404.000
2018-09-20 15:34:03.705,15754.667
2018-09-20 15:34:03.708,16105.333
2018-09-20 15:34:03.711,16456.000
2018-09-20 15:34:03.714,16033.333
2018-09-20 15:34:03.717,15610.667
2018-09-20 15:34:03.720,15188.000
2018-09-20 15:34:03.723,15713.333
2018-09-20 15:34:03.726,16238.667
2018-09-20 15:34:03.729,16764.000
2018-09-20 15:34:03.732,16854.667
2018-09-20 15:34:03.735,16945.333
2018-09-20 15:34:03.738,17036.000
2018-09-20 15:34:03.741,16976.000
2018-09-20 15:34:03.744,16916.000
2018-09-20 15:34:03.747,16856.000
2018-09-20 15:34:03.750,16464.000
2018-09-20 15:34:03.753,16072.000
2018-09-20 15:34:03.756,16972.000
2018-09-20 15:34:03.759,17097.333
2018-09-20 15:34:03.762,17222.667
2018-09-20 15:34:03.765,17348.000
2018-09-20 15:34:03.768,16917.333
2018-09-20 15:34:03.771,16486.667
2018-09-20 15:34:03.774,16056.000
2018-09-20 15:34:03.777,15596.000
2018-09-20 15:34:03.780,15136.000
2018-09-20 15:34:03.783,14676.000
2018-09-20 15:34:03.786,17604.000
2018-09-20 15:34:03.789,16698.000
2018-09-20 15:34:03.792,15792.000
2018-09-20 15:34:03.795,15792.000
2018-09-20 15:34:03.798,15270.000
2018-09-20 15:34:03.801,14748.000
2018-09-20 15:34:03.804,14748.000
2018-09-20 15:34:03.807,15258.000
2018-09-20 15:34:03.810,15768.000
2018-09-20 15:34:03.813,15768.000
2018-09-20 15:34:03.816,16310.000
2018-09-20 15:34:03.819,16852.000
2018-09-20 15:34:03.822,14584.000
2018-09-20 15:34:03.825,14966.667
2018-09-20 15:34:03.828,15349.333
2018-09-20 15:34:03.831,15732.000
2018-09-20 15:34:03.834,16104.000
2018-09-20 15:34:03.837,16476.000
2018-09-20 15:34:03.840,16848.000
2018-09-20 15:34:03.843,17205.333
2018-09-20 15:34:03.846,17562.667
2018-09-20 15:34:03.849,17920.000
2018-09-20 15:34:03.852,17508.000
2018-09-20 15:34:03.855,17096.000
2018-09-20 15:34:03.858,16684.000
2018-09-20 15:34:03.861,17053.333
2018-09-20 15:34:03.864,17422.667
2018-09-20 15:34:03.867,17792.000
2018-09-20 15:34:03.870,17176.000
2018-09-20 15:34:03.873,16560.000
2018-09-20 15:34:03.876,15944.000
2018-09-20 15:34:03.879,15676.000
2018-09-20 15:34:03.882,15408.000
2018-09-20 15:34:03.885,15140.000
2018-09-20 15:34:03.888,15405.333
2018-09-20 15:34:03.891,15670.667
2018-09-20 15:34:03.894,15936.000
2018-09-20 15:34:03.897,15680.000
2018-09-20 15:34:03.900,15424.000
2018-09-20 15:34:03.903,15168.000
2018-09-20 15:34:03.906,15480.000
2018-09-20 15:34:03.909,15792.000
2018-09-20 15:34:03.912,16104.000
2018-09-20 15:34:03.915,16101.333
2018-09-20 15:34:03.918,16098.667
2018-09-20 15:34:03.921,16096.000
2018-09-20 15:34:03.924,16129.000
2018-09-20 15:34:03.927,16162.000
2018-09-20 15:34:03.930,16195.000
2018-09-20 15:34:03.933,16228.000
2018-09-20 15:34:03.936,16164.000
2018-09-20 15:34:03.939,16100.000
2018-09-20 15:34:03.942,16036.000
2018-09-20 15:34:03.945,16405.333
2018-09-20 15:34:03.948,16774.667
2018-09-20 15:34:03.951,17144.000
2018-09-20 15:34:03.954,16724.000
2018-09-20 15:34:03.957,16304.000
2018-09-20 15:34:03.960,15884.000
2018-09-20 15:34:03.963,16249.333
2018-09-20 15:34:03.966,16614.667
2018-09-20 15:34:03.969,16980.000
2018-09-20 15:34:03.972,16546.667
2018-09-20 15:34:03.975,16113.333
2018-09-20 15:34:03.978,15680.000
2018-09-20 15:34:03.981,15805.333
2018-09-20 15:34:03.984,15930.667
2018-09-20 15:34:03.987,16056.000
2018-09-20 15:34:03.990,16237.333
2018-09-20 15:34:03.993,16418.667
2018-09-20 15:34:03.996,16600.000
2018-09-20 15:34:03.999,16537.333
2018-09-20 15:34:04.002,16474.667
2018-09-20 15:34:04.005,16412.000
2018-09-20 15:34:04.008,16560.000
2018-09-20 15:34:04.011,16708.000
2018-09-20 15:34:04.014,16856.000
2018-09-20 15:34:04.017,16312.000
2018-09-20 15:34:04.020,15768.000
2018-09-20 15:34:04.023,15224.000
2018-09-20 15:34:04.026,15609.333
2018-09-20 15:34:04.029,15994.667
2018-09-20 15:34:04.032,16380.000
2018-09-20 15:34:04.035,15953.333
2018-09-20 15:34:04.038,15526.667
2018-09-20 15:34:04.041,15100.000
2018-09-20 15:34:04.044,15448.000
2018-09-20 15:34:04.047,15796.000
2018-09-20 15:34:04.050,16144.000
2018-09-20 15:34:04.053,15732.000
2018-09-20 15:34:04.056,15320.000
2018-09-20 15:34:04.059,14908.000
2018-09-20 15:34:04.062,15658.667
2018-09-20 15:34:04.065,16409.333
2018-09-20 15:34:04.068,17160.000
2018-09-20 15:34:04.071,17132.000
2018-09-20 15:34:04.074,17104.000
2018-09-20 15:34:04.077,17076.000
2018-09-20 15:34:04.080,15950.000
2018-09-20 15:34:04.083,14824.000
2018-09-20 15:34:04.086,15200.000
2018-09-20 15:34:04.089,15576.000
2018-09-20 15:34:04.092,15952.000
2018-09-20 15:34:04.095,15525.333
2018-09-20 15:34:04.098,15098.667
2018-09-20 15:34:04.101,14672.000
2018-09-20 15:34:04.104,14672.000
2018-09-20 15:34:04.107,15064.000
2018-09-20 15:34:04.110,15456.000
2018-09-20 15:34:04.113,15848.000
2018-09-20 15:34:04.116,15468.000
2018-09-20 15:34:04.119,15088.000
2018-09-20 15:34:04.122,14708.000
2018-09-20 15:34:04.125,15073.333
2018-09-20 15:34:04.128,15438.667
2018-09-20 15:34:04.131,15804.000
2018-09-20 15:34:04.134,15545.000
2018-09-20 15:34:04.137,15286.000
2018-09-20 15:34:04.140,15027.000
2018-09-20 15:34:04.143,14768.000
2018-09-20 15:34:04.146,15012.000
2018-09-20 15:34:04.149,15256.000
2018-09-20 15:34:04.152,15500.000
2018-09-20 15:34:04.155,15744.000
2018-09-20 15:34:04.158,15425.333
2018-09-20 15:34:04.161,15106.667
2018-09-20 15:34:04.164,14788.000
2018-09-20 15:34:04.167,15130.667
2018-09-20 15:34:04.170,15473.333
2018-09-20 15:34:04.173,15816.000
2018-09-20 15:34:04.176,15465.333
2018-09-20 15:34:04.179,15114.667
2018-09-20 15:34:04.182,14764.000
2018-09-20 15:34:04.185,14764.000
2018-09-20 15:34:04.188,15328.000
2018-09-20 15:34:04.191,15892.000
2018-09-20 15:34:04.194,16133.333
2018-09-20 15:34:04.197,16374.667
2018-09-20 15:34:04.200,16616.000
2018-09-20 15:34:04.203,15064.000
2018-09-20 15:34:04.206,16372.000
2018-09-20 15:34:04.209,17680.000
2018-09-20 15:34:04.212,15964.000
2018-09-20 15:34:04.215,16122.000
2018-09-20 15:34:04.218,16280.000
2018-09-20 15:34:04.221,16280.000
2018-09-20 15:34:04.224,16720.000
2018-09-20 15:34:04.227,17160.000
2018-09-20 15:34:04.230,17600.000
2018-09-20 15:34:04.233,17166.667
2018-09-20 15:34:04.236,16733.333
2018-09-20 15:34:04.239,16300.000
2018-09-20 15:34:04.242,16680.000
2018-09-20 15:34:04.245,17060.000
2018-09-20 15:34:04.248,17440.000
2018-09-20 15:34:04.251,17016.000
2018-09-20 15:34:04.254,16592.000
2018-09-20 15:34:04.257,16168.000
2018-09-20 15:34:04.260,15969.333
2018-09-20 15:34:04.263,15770.667
2018-09-20 15:34:04.266,15572.000
2018-09-20 15:34:04.269,15846.667
2018-09-20 15:34:04.272,16121.333
2018-09-20 15:34:04.275,16396.000
2018-09-20 15:34:04.278,16158.667
2018-09-20 15:34:04.281,15921.333
2018-09-20 15:34:04.284,15684.000
2018-09-20 15:34:04.287,16380.000
2018-09-20 15:34:04.290,17076.000
2018-09-20 15:34:04.293,16492.000
2018-09-20 15:34:04.296,16190.667
2018-09-20 15:34:04.299,15889.333
2018-09-20 15:34:04.302,15588.000
2018-09-20 15:34:04.305,16005.333
2018-09-20 15:34:04.308,16422.667
2018-09-20 15:34:04.311,16840.000
2018-09-20 15:34:04.314,16378.667
2018-09-20 15:34:04.317,15917.333
2018-09-20 15:34:04.320,15456.000
2018-09-20 15:34:04.323,15821.333
2018-09-20 15:34:04.326,16186.667
2018-09-20 15:34:04.329,16552.000
2018-09-20 15:34:04.332,16625.333
2018-09-20 15:34:04.335,16698.667
2018-09-20 15:34:04.338,16772.000
2018-09-20 15:34:04.341,16737.333
2018-09-20 15:34:04.344,16702.667
2018-09-20 15:34:04.347,16668.000
2018-09-20 15:34:04.350,16752.000
2018-09-20 15:34:04.353,16836.000
2018-09-20 15:34:04.356,16920.000
2018-09-20 15:34:04.359,16849.333
2018-09-20 15:34:04.362,16778.667
2018-09-20 15:34:04.365,16708.000
2018-09-20 15:34:04.368,16746.667
2018-09-20 15:34:04.371,16785.333
2018-09-20 15:34:04.374,16824.000
2018-09-20 15:34:04.377,16221.333
2018-09-20 15:34:04.380,15618.667
2018-09-20 15:34:04.383,15016.000
2018-09-20 15:34:04.386,15392.000
2018-09-20 15:34:04.389,15768.000
2018-09-20 15:34:04.392,16144.000
2018-09-20 15:34:04.395,15698.667
2018-09-20 15:34:04.398,15253.333
2018-09-20 15:34:04.401,14808.000
2018-09-20 15:34:04.404,14808.000
2018-09-20 15:34:04.407,15454.000
2018-09-20 15:34:04.410,16100.000
2018-09-20 15:34:04.413,16100.000
2018-09-20 15:34:04.416,15532.000
2018-09-20 15:34:04.419,14964.000
2018-09-20 15:34:04.422,14964.000
2018-09-20 15:34:04.425,16172.000
2018-09-20 15:34:04.428,17380.000
2018-09-20 15:34:04.431,15828.000
2018-09-20 15:34:04.434,16364.000
2018-09-20 15:34:04.437,16900.000
2018-09-20 15:34:04.440,14712.000
2018-09-20 15:34:04.443,16168.000
2018-09-20 15:34:04.446,17624.000
2018-09-20 15:34:04.449,17624.000
2018-09-20 15:34:04.452,17310.000
2018-09-20 15:34:04.455,16996.000
2018-09-20 15:34:04.458,16996.000
2018-09-20 15:34:04.461,15824.000
2018-09-20 15:34:04.464,14652.000
2018-09-20 15:34:04.467,17448.000
2018-09-20 15:34:04.470,16592.000
2018-09-20 15:34:04.473,15736.000
2018-09-20 15:34:04.476,16912.000
2018-09-20 15:34:04.479,15836.000
2018-09-20 15:34:04.482,14760.000
2018-09-20 15:34:04.485,14760.000
2018-09-20 15:34:04.488,15290.000
2018-09-20 15:34:04.491,15820.000
2018-09-20 15:34:04.494,15820.000
2018-09-20 15:34:04.497,15465.333
2018-09-20 15:34:04.500,15110.667
2018-09-20 15:34:04.503,14756.000
2018-09-20 15:34:04.506,15128.000
2018-09-20 15:34:04.509,15500.000
2018-09-20 15:34:04.512,15872.000
2018-09-20 15:34:04.515,15524.000
2018-09-20 15:34:04.518,15176.000
2018-09-20 15:34:04.521,14828.000
2018-09-20 15:34:04.524,14828.000
2018-09-20 15:34:04.527,15210.667
2018-09-20 15:34:04.530,15593.333
2018-09-20 15:34:04.533,15976.000
2018-09-20 15:34:04.536,15657.333
2018-09-20 15:34:04.539,15338.667
2018-09-20 15:34:04.542,15020.000
2018-09-20 15:34:04.545,15857.333
2018-09-20 15:34:04.548,16694.667
2018-09-20 15:34:04.551,17532.000
2018-09-20 15:34:04.554,17142.667
2018-09-20 15:34:04.557,16753.333
2018-09-20 15:34:04.560,16364.000
2018-09-20 15:34:04.563,16744.000
2018-09-20 15:34:04.566,17124.000
2018-09-20 15:34:04.569,17504.000
2018-09-20 15:34:04.572,17016.000
2018-09-20 15:34:04.575,16528.000
2018-09-20 15:34:04.578,16040.000
2018-09-20 15:34:04.581,16040.000
2018-09-20 15:34:04.584,16636.000
2018-09-20 15:34:04.587,17232.000
2018-09-20 15:34:04.590,17232.000
2018-09-20 15:34:04.593,16960.000
2018-09-20 15:34:04.596,16688.000
2018-09-20 15:34:04.599,16416.000
2018-09-20 15:34:04.602,16144.000
2018-09-20 15:34:04.605,16204.000
2018-09-20 15:34:04.608,16264.000
2018-09-20 15:34:04.611,16324.000
2018-09-20 15:34:04.614,16384.000
2018-09-20 15:34:04.617,16444.000
2018-09-20 15:34:04.620,16080.000
2018-09-20 15:34:04.623,15716.000
2018-09-20 15:34:04.626,16056.000
2018-09-20 15:34:04.629,16270.667
2018-09-20 15:34:04.632,16485.333
2018-09-20 15:34:04.635,16700.000
2018-09-20 15:34:04.638,16579.200
2018-09-20 15:34:04.641,16458.400
2018-09-20 15:34:04.644,16337.600
2018-09-20 15:34:04.647,16216.800
2018-09-20 15:34:04.650,16096.000
2018-09-20 15:34:04.653,15928.000
2018-09-20 15:34:04.656,15760.000
2018-09-20 15:34:04.659,15592.000
2018-09-20 15:34:04.662,15424.000
2018-09-20 15:34:04.665,16616.000
2018-09-20 15:34:04.668,16375.333
2018-09-20 15:34:04.671,16134.667
2018-09-20 15:34:04.674,15894.000
2018-09-20 15:34:04.677,15653.333
2018-09-20 15:34:04.680,15412.667
2018-09-20 15:34:04.683,15172.000
2018-09-20 15:34:04.686,15552.000
2018-09-20 15:34:04.689,15932.000
2018-09-20 15:34:04.692,16312.000
2018-09-20 15:34:04.695,16624.000
2018-09-20 15:34:04.698,16936.000
2018-09-20 15:34:04.701,15096.000
2018-09-20 15:34:04.704,16102.000
2018-09-20 15:34:04.707,17108.000
2018-09-20 15:34:04.710,17054.667
2018-09-20 15:34:04.713,17001.333
2018-09-20 15:34:04.716,16948.000
2018-09-20 15:34:04.719,15918.000
2018-09-20 15:34:04.722,14888.000
2018-09-20 15:34:04.725,15269.333
2018-09-20 15:34:04.728,15650.667
2018-09-20 15:34:04.731,16032.000
2018-09-20 15:34:04.734,16566.000
2018-09-20 15:34:04.737,17100.000
2018-09-20 15:34:04.740,15950.000
2018-09-20 15:34:04.743,14800.000
2018-09-20 15:34:04.746,15154.667
2018-09-20 15:34:04.749,15509.333
2018-09-20 15:34:04.752,15864.000
2018-09-20 15:34:04.755,15462.667
2018-09-20 15:34:04.758,15061.333
2018-09-20 15:34:04.761,14660.000
2018-09-20 15:34:04.764,15046.667
2018-09-20 15:34:04.767,15433.333
2018-09-20 15:34:04.770,15820.000
2018-09-20 15:34:04.773,16101.333
2018-09-20 15:34:04.776,16382.667
2018-09-20 15:34:04.779,16664.000
2018-09-20 15:34:04.782,16945.333
2018-09-20 15:34:04.785,17226.667
2018-09-20 15:34:04.788,17508.000
2018-09-20 15:34:04.791,15764.000
2018-09-20 15:34:04.794,15445.333
2018-09-20 15:34:04.797,15126.667
2018-09-20 15:34:04.800,14808.000
2018-09-20 15:34:04.803,15733.333
2018-09-20 15:34:04.806,16658.667
2018-09-20 15:34:04.809,17584.000
2018-09-20 15:34:04.812,17344.000
2018-09-20 15:34:04.815,17104.000
2018-09-20 15:34:04.818,16864.000
2018-09-20 15:34:04.821,17158.667
2018-09-20 15:34:04.824,17453.333
2018-09-20 15:34:04.827,17748.000
2018-09-20 15:34:04.830,17748.000
2018-09-20 15:34:04.833,17208.000
2018-09-20 15:34:04.836,16668.000
2018-09-20 15:34:04.839,16668.000
2018-09-20 15:34:04.842,15748.000
2018-09-20 15:34:04.845,14828.000
2018-09-20 15:34:04.848,17628.000
2018-09-20 15:34:04.851,16798.000
2018-09-20 15:34:04.854,15968.000
2018-09-20 15:34:04.857,16640.000
2018-09-20 15:34:04.860,15854.000
2018-09-20 15:34:04.863,15068.000
2018-09-20 15:34:04.866,15068.000
2018-09-20 15:34:04.869,15502.000
2018-09-20 15:34:04.872,15936.000
2018-09-20 15:34:04.875,15936.000
2018-09-20 15:34:04.878,16170.000
2018-09-20 15:34:04.881,16404.000
2018-09-20 15:34:04.884,16323.000
2018-09-20 15:34:04.887,16242.000
2018-09-20 15:34:04.890,16161.000
2018-09-20 15:34:04.893,16080.000
2018-09-20 15:34:04.896,16080.000
2018-09-20 15:34:04.899,15634.000
2018-09-20 15:34:04.902,15188.000
2018-09-20 15:34:04.905,15188.000
2018-09-20 15:34:04.908,16276.000
2018-09-20 15:34:04.911,17364.000
2018-09-20 15:34:04.914,16168.000
2018-09-20 15:34:04.917,16152.000
2018-09-20 15:34:04.920,16136.000
2018-09-20 15:34:04.923,15436.000
2018-09-20 15:34:04.926,15720.000
2018-09-20 15:34:04.929,16004.000
2018-09-20 15:34:04.932,16288.000
2018-09-20 15:34:04.935,16169.333
2018-09-20 15:34:04.938,16050.667
2018-09-20 15:34:04.941,15932.000
2018-09-20 15:34:04.944,16334.667
2018-09-20 15:34:04.947,16737.333
2018-09-20 15:34:04.950,17140.000
2018-09-20 15:34:04.953,16680.000
2018-09-20 15:34:04.956,16220.000
2018-09-20 15:34:04.959,15760.000
2018-09-20 15:34:04.962,16138.667
2018-09-20 15:34:04.965,16517.333
2018-09-20 15:34:04.968,16896.000
2018-09-20 15:34:04.971,16794.667
2018-09-20 15:34:04.974,16693.333
2018-09-20 15:34:04.977,16592.000
2018-09-20 15:34:04.980,16437.333
2018-09-20 15:34:04.983,16282.667
2018-09-20 15:34:04.986,16128.000
2018-09-20 15:34:04.989,16317.333
2018-09-20 15:34:04.992,16506.667
2018-09-20 15:34:04.995,16696.000
2018-09-20 15:34:04.998,16696.000
2018-09-20 15:34:05.001,16582.000
2018-09-20 15:34:05.004,16468.000
2018-09-20 15:34:05.007,16468.000
2018-09-20 15:34:05.010,16610.000
2018-09-20 15:34:05.013,16752.000
2018-09-20 15:34:05.016,16752.000
2018-09-20 15:34:05.019,15960.000
2018-09-20 15:34:05.022,15168.000
2018-09-20 15:34:05.025,16684.000
2018-09-20 15:34:05.028,16780.000
2018-09-20 15:34:05.031,16876.000
2018-09-20 15:34:05.034,16972.000
2018-09-20 15:34:05.037,16357.333
2018-09-20 15:34:05.040,15742.667
2018-09-20 15:34:05.043,15128.000
2018-09-20 15:34:05.046,15489.333
2018-09-20 15:34:05.049,15850.667
2018-09-20 15:34:05.052,16212.000
2018-09-20 15:34:05.055,15798.667
2018-09-20 15:34:05.058,15385.333
2018-09-20 15:34:05.061,14972.000
2018-09-20 15:34:05.064,15328.000
2018-09-20 15:34:05.067,15684.000
2018-09-20 15:34:05.070,16040.000
2018-09-20 15:34:05.073,15633.333
2018-09-20 15:34:05.076,15226.667
2018-09-20 15:34:05.079,14820.000
2018-09-20 15:34:05.082,15698.667
2018-09-20 15:34:05.085,16577.333
2018-09-20 15:34:05.088,17456.000
2018-09-20 15:34:05.091,16688.000
2018-09-20 15:34:05.094,15920.000
2018-09-20 15:34:05.097,15372.000
2018-09-20 15:34:05.100,14824.000
2018-09-20 15:34:05.103,14824.000
2018-09-20 15:34:05.106,16228.000
2018-09-20 15:34:05.109,17632.000
2018-09-20 15:34:05.112,15652.000
2018-09-20 15:34:05.115,15354.667
2018-09-20 15:34:05.118,15057.333
2018-09-20 15:34:05.121,14760.000
2018-09-20 15:34:05.124,15121.333
2018-09-20 15:34:05.127,15482.667
2018-09-20 15:34:05.130,15844.000
2018-09-20 15:34:05.133,16176.000
2018-09-20 15:34:05.136,16508.000
2018-09-20 15:34:05.139,16840.000
2018-09-20 15:34:05.142,17112.000
2018-09-20 15:34:05.145,17384.000
2018-09-20 15:34:05.148,17656.000
2018-09-20 15:34:05.151,17353.333
2018-09-20 15:34:05.154,17050.667
2018-09-20 15:34:05.157,16748.000
2018-09-20 15:34:05.160,17016.000
2018-09-20 15:34:05.163,17284.000
2018-09-20 15:34:05.166,17552.000
2018-09-20 15:34:05.169,17044.000
2018-09-20 15:34:05.172,16536.000
2018-09-20 15:34:05.175,16028.000
2018-09-20 15:34:05.178,15704.000
2018-09-20 15:34:05.181,15380.000
2018-09-20 15:34:05.184,15056.000
2018-09-20 15:34:05.187,15414.667
2018-09-20 15:34:05.190,15773.333
2018-09-20 15:34:05.193,16132.000
2018-09-20 15:34:05.196,15884.000
2018-09-20 15:34:05.199,15636.000
2018-09-20 15:34:05.202,15388.000
2018-09-20 15:34:05.205,15388.000
2018-09-20 15:34:05.208,15794.000
2018-09-20 15:34:05.211,16200.000
2018-09-20 15:34:05.214,16191.680
2018-09-20 15:34:05.217,16183.360
2018-09-20 15:34:05.220,16175.040
2018-09-20 15:34:05.223,16166.720
2018-09-20 15:34:05.226,16158.400
2018-09-20 15:34:05.229,16150.080
2018-09-20 15:34:05.232,16141.760
2018-09-20 15:34:05.235,16133.440
2018-09-20 15:34:05.238,16125.120
2018-09-20 15:34:05.241,16116.800
2018-09-20 15:34:05.244,16108.480
2018-09-20 15:34:05.247,16100.160
2018-09-20 15:34:05.250,16091.840
2018-09-20 15:34:05.253,16083.520
2018-09-20 15:34:05.256,16075.200
2018-09-20 15:34:05.259,16066.880
2018-09-20 15:34:05.262,16058.560
2018-09-20 15:34:05.265,16050.240
2018-09-20 15:34:05.268,16041.920
2018-09-20 15:34:05.271,16033.600
2018-09-20 15:34:05.274,16025.280
2018-09-20 15:34:05.277,16016.960
2018-09-20 15:34:05.280,16008.640
2018-09-20 15:34:05.283,16000.320
2018-09-20 15:34:05.286,15992.000
2018-09-20 15:34:05.289,16196.000
2018-09-20 15:34:05.292,16400.000
2018-09-20 15:34:05.295,16604.000
2018-09-20 15:34:05.298,16124.000
2018-09-20 15:34:05.301,15644.000
2018-09-20 15:34:05.304,16352.000
2018-09-20 15:34:05.307,16460.000
2018-09-20 15:34:05.310,16568.000
2018-09-20 15:34:05.313,16658.000
2018-09-20 15:34:05.316,16748.000
2018-09-20 15:34:05.319,16662.667
2018-09-20 15:34:05.322,16577.333
2018-09-20 15:34:05.325,16492.000
2018-09-20 15:34:05.328,16414.000
2018-09-20 15:34:05.331,16336.000
2018-09-20 15:34:05.334,16916.000
2018-09-20 15:34:05.337,16381.333
2018-09-20 15:34:05.340,15846.667
2018-09-20 15:34:05.343,15312.000
2018-09-20 15:34:05.346,15590.667
2018-09-20 15:34:05.349,15869.333
2018-09-20 15:34:05.352,16148.000
2018-09-20 15:34:05.355,15781.333
2018-09-20 15:34:05.358,15414.667
2018-09-20 15:34:05.361,15048.000
2018-09-20 15:34:05.364,15374.667
2018-09-20 15:34:05.367,15701.333
2018-09-20 15:34:05.370,16028.000
2018-09-20 15:34:05.373,15688.000
2018-09-20 15:34:05.376,15348.000
2018-09-20 15:34:05.379,15008.000
2018-09-20 15:34:05.382,15740.000
2018-09-20 15:34:05.385,16472.000
2018-09-20 15:34:05.388,17204.000
2018-09-20 15:34:05.391,17136.000
2018-09-20 15:34:05.394,17068.000
2018-09-20 15:34:05.397,17000.000
2018-09-20 15:34:05.400,17092.000
2018-09-20 15:34:05.403,17184.000
2018-09-20 15:34:05.406,17276.000
2018-09-20 15:34:05.409,17136.000
2018-09-20 15:34:05.412,16996.000
2018-09-20 15:34:05.415,16856.000
2018-09-20 15:34:05.418,16856.000
2018-09-20 15:34:05.421,15936.000
2018-09-20 15:34:05.424,15016.000
2018-09-20 15:34:05.427,17408.000
2018-09-20 15:34:05.430,16682.000
2018-09-20 15:34:05.433,15956.000
2018-09-20 15:34:05.436,16828.000
2018-09-20 15:34:05.439,15956.000
2018-09-20 15:34:05.442,15084.000
2018-09-20 15:34:05.445,15084.000
2018-09-20 15:34:05.448,15534.000
2018-09-20 15:34:05.451,15984.000
2018-09-20 15:34:05.454,15984.000
2018-09-20 15:34:05.457,15558.000
2018-09-20 15:34:05.460,15132.000
