date_time,z
2018-09-20 15:34:03.462,-1308.000
2018-09-20 15:34:03.465,-2301.333
2018-09-20 15:34:03.468,-3294.667
2018-09-20 15:34:03.471,-4288.000
2018-09-20 15:34:03.474,-4288.000
2018-09-20 15:34:03.477,-2738.000
2018-09-20 15:34:03.480,-1188.000
2018-09-20 15:34:03.483,-1188.000
2018-09-20 15:34:03.486,-1372.000
2018-09-20 15:34:03.489,-1556.000
2018-09-20 15:34:03.492,-3864.000
2018-09-20 15:34:03.495,-2885.333
2018-09-20 15:34:03.498,-1906.667
2018-09-20 15:34:03.501,-928.000
2018-09-20 15:34:03.504,-1301.333
2018-09-20 15:34:03.507,-1674.667
2018-09-20 15:34:03.510,-2048.000
2018-09-20 15:34:03.513,-920.000
2018-09-20 15:34:03.516,208.000
2018-09-20 15:34:03.519,1336.000
2018-09-20 15:34:03.522,-28.000
2018-09-20 15:34:03.525,-1392.000
2018-09-20 15:34:03.528,-2756.000
2018-09-20 15:34:03.531,-1500.000
2018-09-20 15:34:03.534,-244.000
2018-09-20 15:34:03.537,1012.000
2018-09-20 15:34:03.540,540.000
2018-09-20 15:34:03.543,68.000
2018-09-20 15:34:03.546,-404.000
2018-09-20 15:34:03.549,-495.111
2018-09-20 15:34:03.552,-586.222
2018-09-20 15:34:03.555,-677.333
2018-09-20 15:34:03.558,-768.444
2018-09-20 15:34:03.561,-859.556
2018-09-20 15:34:03.564,-950.667
2018-09-20 15:34:03.567,-1041.778
2018-09-20 15:34:03.570,-1132.889
2018-09-20 15:34:03.573,-1224.000
2018-09-20 15:34:03.576,-922.000
2018-09-20 15:34:03.579,-620.000
2018-09-20 15:34:03.582,-318.000
2018-09-20 15:34:03.585,-16.000
2018-09-20 15:34:03.588,-3936.000
2018-09-20 15:34:03.591,-4002.857
2018-09-20 15:34:03.594,-4069.714
2018-09-20 15:34:03.597,-4136.571
2018-09-20 15:34:03.600,-4203.429
2018-09-20 15:34:03.603,-4270.286
2018-09-20 15:34:03.606,-4337.143
2018-09-20 15:34:03.609,-4404.000
2018-09-20 15:34:03.612,-3426.000
2018-09-20 15:34:03.615,-2448.000
2018-09-20 15:34:03.618,-1470.000
2018-09-20 15:34:03.621,-492.000
2018-09-20 15:34:03.624,256.000
2018-09-20 15:34:03.627,-2342.000
2018-09-20 15:34:03.630,-4940.000
2018-09-20 15:34:03.633,-2188.000
2018-09-20 15:34:03.636,564.000
2018-09-20 15:34:03.639,-784.000
2018-09-20 15:34:03.642,-236.000
2018-09-20 15:34:03.645,312.000
2018-09-20 15:34:03.648,-2392.000
2018-09-20 15:34:03.651,-5096.000
2018-09-20 15:34:03.654,892.000
2018-09-20 15:34:03.657,768.000
2018-09-20 15:34:03.660,644.000
2018-09-20 15:34:03.663,520.000
2018-09-20 15:34:03.666,396.000
2018-09-20 15:34:03.669,744.000
2018-09-20 15:34:03.672,1092.000
2018-09-20 15:34:03.675,1440.000
2018-09-20 15:34:03.678,1056.000
2018-09-20 15:34:03.681,672.000
2018-09-20 15:34:03.684,288.000
2018-09-20 15:34:03.687,-8.800
2018-09-20 15:34:03.690,-305.600
2018-09-20 15:34:03.693,-602.400
2018-09-20 15:34:03.696,-899.200
2018-09-20 15:34:03.699,-1196.000
2018-09-20 15:34:03.702,-1196.000
2018-09-20 15:34:03.705,-2593.333
2018-09-20 15:34:03.708,-3990.667
2018-09-20 15:34:03.711,-5388.000
2018-09-20 15:34:03.714,-4049.333
2018-09-20 15:34:03.717,-2710.667
2018-09-20 15:34:03.720,-1372.000
2018-09-20 15:34:03.723,-909.333
2018-09-20 15:34:03.726,-446.667
2018-09-20 15:34:03.729,16.000
2018-09-20 15:34:03.732,616.000
2018-09-20 15:34:03.735,1216.000
2018-09-20 15:34:03.738,1816.000
2018-09-20 15:34:03.741,1144.000
2018-09-20 15:34:03.744,472.000
2018-09-20 15:34:03.747,-200.000
2018-09-20 15:34:03.750,-2568.000
2018-09-20 15:34:03.753,-4936.000
2018-09-20 15:34:03.756,1956.000
2018-09-20 15:34:03.759,1070.667
2018-09-20 15:34:03.762,185.333
2018-09-20 15:34:03.765,-700.000
2018-09-20 15:34:03.768,-1957.333
2018-09-20 15:34:03.771,-3214.667
2018-09-20 15:34:03.774,-4472.000
2018-09-20 15:34:03.777,-3365.333
2018-09-20 15:34:03.780,-2258.667
2018-09-20 15:34:03.783,-1152.000
2018-09-20 15:34:03.786,-1384.000
2018-09-20 15:34:03.789,-2606.000
2018-09-20 15:34:03.792,-3828.000
2018-09-20 15:34:03.795,-3828.000
2018-09-20 15:34:03.798,-2478.000
2018-09-20 15:34:03.801,-1128.000
2018-09-20 15:34:03.804,-1128.000
2018-09-20 15:34:03.807,-2258.000
2018-09-20 15:34:03.810,-3388.000
2018-09-20 15:34:03.813,-3388.000
2018-09-20 15:34:03.816,-912.000
2018-09-20 15:34:03.819,1564.000
2018-09-20 15:34:03.822,-920.000
2018-09-20 15:34:03.825,-1630.667
2018-09-20 15:34:03.828,-2341.333
2018-09-20 15:34:03.831,-3052.000
2018-09-20 15:34:03.834,-1624.000
2018-09-20 15:34:03.837,-196.000
2018-09-20 15:34:03.840,1232.000
2018-09-20 15:34:03.843,-98.667
2018-09-20 15:34:03.846,-1429.333
2018-09-20 15:34:03.849,-2760.000
2018-09-20 15:34:03.852,-1541.333
2018-09-20 15:34:03.855,-322.667
2018-09-20 15:34:03.858,896.000
2018-09-20 15:34:03.861,-472.000
2018-09-20 15:34:03.864,-1840.000
2018-09-20 15:34:03.867,-3208.000
2018-09-20 15:34:03.870,-1940.000
2018-09-20 15:34:03.873,-672.000
2018-09-20 15:34:03.876,596.000
2018-09-20 15:34:03.879,354.667
2018-09-20 15:34:03.882,113.333
2018-09-20 15:34:03.885,-128.000
2018-09-20 15:34:03.888,-380.000
2018-09-20 15:34:03.891,-632.000
2018-09-20 15:34:03.894,-884.000
2018-09-20 15:34:03.897,-569.333
2018-09-20 15:34:03.900,-254.667
2018-09-20 15:34:03.903,60.000
2018-09-20 15:34:03.906,-77.333
2018-09-20 15:34:03.909,-214.667
2018-09-20 15:34:03.912,-352.000
2018-09-20 15:34:03.915,-332.000
2018-09-20 15:34:03.918,-312.000
2018-09-20 15:34:03.921,-292.000
2018-09-20 15:34:03.924,-195.000
2018-09-20 15:34:03.927,-98.000
2018-09-20 15:34:03.930,-1.000
2018-09-20 15:34:03.933,96.000
2018-09-20 15:34:03.936,-96.000
2018-09-20 15:34:03.939,-288.000
2018-09-20 15:34:03.942,-480.000
2018-09-20 15:34:03.945,-1953.333
2018-09-20 15:34:03.948,-3426.667
2018-09-20 15:34:03.951,-4900.000
2018-09-20 15:34:03.954,-3480.000
2018-09-20 15:34:03.957,-2060.000
2018-09-20 15:34:03.960,-640.000
2018-09-20 15:34:03.963,-2070.667
2018-09-20 15:34:03.966,-3501.333
2018-09-20 15:34:03.969,-4932.000
2018-09-20 15:34:03.972,-3585.333
2018-09-20 15:34:03.975,-2238.667
2018-09-20 15:34:03.978,-892.000
2018-09-20 15:34:03.981,-470.667
2018-09-20 15:34:03.984,-49.333
2018-09-20 15:34:03.987,372.000
2018-09-20 15:34:03.990,650.667
2018-09-20 15:34:03.993,929.333
2018-09-20 15:34:03.996,1208.000
2018-09-20 15:34:03.999,889.333
2018-09-20 15:34:04.002,570.667
2018-09-20 15:34:04.005,252.000
2018-09-20 15:34:04.008,689.333
2018-09-20 15:34:04.011,1126.667
2018-09-20 15:34:04.014,1564.000
2018-09-20 15:34:04.017,593.333
2018-09-20 15:34:04.020,-377.333
2018-09-20 15:34:04.023,-1348.000
2018-09-20 15:34:04.026,-2661.333
2018-09-20 15:34:04.029,-3974.667
2018-09-20 15:34:04.032,-5288.000
2018-09-20 15:34:04.035,-3990.667
2018-09-20 15:34:04.038,-2693.333
2018-09-20 15:34:04.041,-1396.000
2018-09-20 15:34:04.044,-2678.667
2018-09-20 15:34:04.047,-3961.333
2018-09-20 15:34:04.050,-5244.000
2018-09-20 15:34:04.053,-3936.000
2018-09-20 15:34:04.056,-2628.000
2018-09-20 15:34:04.059,-1320.000
2018-09-20 15:34:04.062,-1000.000
2018-09-20 15:34:04.065,-680.000
2018-09-20 15:34:04.068,-360.000
2018-09-20 15:34:04.071,430.667
2018-09-20 15:34:04.074,1221.333
2018-09-20 15:34:04.077,2012.000
2018-09-20 15:34:04.080,374.000
2018-09-20 15:34:04.083,-1264.000
2018-09-20 15:34:04.086,-2368.000
2018-09-20 15:34:04.089,-3472.000
2018-09-20 15:34:04.092,-4576.000
2018-09-20 15:34:04.095,-3454.667
2018-09-20 15:34:04.098,-2333.333
2018-09-20 15:34:04.101,-1212.000
2018-09-20 15:34:04.104,-1212.000
2018-09-20 15:34:04.107,-2188.000
2018-09-20 15:34:04.110,-3164.000
2018-09-20 15:34:04.113,-4140.000
2018-09-20 15:34:04.116,-3128.000
2018-09-20 15:34:04.119,-2116.000
2018-09-20 15:34:04.122,-1104.000
2018-09-20 15:34:04.125,-1981.333
2018-09-20 15:34:04.128,-2858.667
2018-09-20 15:34:04.131,-3736.000
2018-09-20 15:34:04.134,-3052.000
2018-09-20 15:34:04.137,-2368.000
2018-09-20 15:34:04.140,-1684.000
2018-09-20 15:34:04.143,-1000.000
2018-09-20 15:34:04.146,-1541.000
2018-09-20 15:34:04.149,-2082.000
2018-09-20 15:34:04.152,-2623.000
2018-09-20 15:34:04.155,-3164.000
2018-09-20 15:34:04.158,-2365.333
2018-09-20 15:34:04.161,-1566.667
2018-09-20 15:34:04.164,-768.000
2018-09-20 15:34:04.167,-1294.667
2018-09-20 15:34:04.170,-1821.333
2018-09-20 15:34:04.173,-2348.000
2018-09-20 15:34:04.176,-1718.667
2018-09-20 15:34:04.179,-1089.333
2018-09-20 15:34:04.182,-460.000
2018-09-20 15:34:04.185,-460.000
2018-09-20 15:34:04.188,-1058.000
2018-09-20 15:34:04.191,-1656.000
2018-09-20 15:34:04.194,-905.333
2018-09-20 15:34:04.197,-154.667
2018-09-20 15:34:04.200,596.000
2018-09-20 15:34:04.203,-124.000
2018-09-20 15:34:04.206,-1992.000
2018-09-20 15:34:04.209,-3860.000
2018-09-20 15:34:04.212,-1132.000
2018-09-20 15:34:04.215,-480.000
2018-09-20 15:34:04.218,172.000
2018-09-20 15:34:04.221,172.000
2018-09-20 15:34:04.224,-1277.333
2018-09-20 15:34:04.227,-2726.667
2018-09-20 15:34:04.230,-4176.000
2018-09-20 15:34:04.233,-2814.667
2018-09-20 15:34:04.236,-1453.333
2018-09-20 15:34:04.239,-92.000
2018-09-20 15:34:04.242,-1594.667
2018-09-20 15:34:04.245,-3097.333
2018-09-20 15:34:04.248,-4600.000
2018-09-20 15:34:04.251,-3166.667
2018-09-20 15:34:04.254,-1733.333
2018-09-20 15:34:04.257,-300.000
2018-09-20 15:34:04.260,-86.667
2018-09-20 15:34:04.263,126.667
2018-09-20 15:34:04.266,340.000
2018-09-20 15:34:04.269,410.667
2018-09-20 15:34:04.272,481.333
2018-09-20 15:34:04.275,552.000
2018-09-20 15:34:04.278,501.333
2018-09-20 15:34:04.281,450.667
2018-09-20 15:34:04.284,400.000
2018-09-20 15:34:04.287,-2414.000
2018-09-20 15:34:04.290,-5228.000
2018-09-20 15:34:04.293,964.000
2018-09-20 15:34:04.296,322.667
2018-09-20 15:34:04.299,-318.667
2018-09-20 15:34:04.302,-960.000
2018-09-20 15:34:04.305,-2434.667
2018-09-20 15:34:04.308,-3909.333
2018-09-20 15:34:04.311,-5384.000
2018-09-20 15:34:04.314,-3973.333
2018-09-20 15:34:04.317,-2562.667
2018-09-20 15:34:04.320,-1152.000
2018-09-20 15:34:04.323,-2596.000
2018-09-20 15:34:04.326,-4040.000
2018-09-20 15:34:04.329,-5484.000
2018-09-20 15:34:04.332,-4092.000
2018-09-20 15:34:04.335,-2700.000
2018-09-20 15:34:04.338,-1308.000
2018-09-20 15:34:04.341,-792.000
2018-09-20 15:34:04.344,-276.000
2018-09-20 15:34:04.347,240.000
2018-09-20 15:34:04.350,789.333
2018-09-20 15:34:04.353,1338.667
2018-09-20 15:34:04.356,1888.000
2018-09-20 15:34:04.359,1264.000
2018-09-20 15:34:04.362,640.000
2018-09-20 15:34:04.365,16.000
2018-09-20 15:34:04.368,689.333
2018-09-20 15:34:04.371,1362.667
2018-09-20 15:34:04.374,2036.000
2018-09-20 15:34:04.377,924.000
2018-09-20 15:34:04.380,-188.000
2018-09-20 15:34:04.383,-1300.000
2018-09-20 15:34:04.386,-2600.000
2018-09-20 15:34:04.389,-3900.000
2018-09-20 15:34:04.392,-5200.000
2018-09-20 15:34:04.395,-3924.000
2018-09-20 15:34:04.398,-2648.000
2018-09-20 15:34:04.401,-1372.000
2018-09-20 15:34:04.404,-1372.000
2018-09-20 15:34:04.407,-3144.000
2018-09-20 15:34:04.410,-4916.000
2018-09-20 15:34:04.413,-4916.000
2018-09-20 15:34:04.416,-3096.000
2018-09-20 15:34:04.419,-1276.000
2018-09-20 15:34:04.422,-1276.000
2018-09-20 15:34:04.425,-1042.000
2018-09-20 15:34:04.428,-808.000
2018-09-20 15:34:04.431,-4528.000
2018-09-20 15:34:04.434,-1290.000
2018-09-20 15:34:04.437,1948.000
2018-09-20 15:34:04.440,-1092.000
2018-09-20 15:34:04.443,-1224.000
2018-09-20 15:34:04.446,-1356.000
2018-09-20 15:34:04.449,-1356.000
2018-09-20 15:34:04.452,174.000
2018-09-20 15:34:04.455,1704.000
2018-09-20 15:34:04.458,1704.000
2018-09-20 15:34:04.461,352.000
2018-09-20 15:34:04.464,-1000.000
2018-09-20 15:34:04.467,-1804.000
2018-09-20 15:34:04.470,-2668.000
2018-09-20 15:34:04.473,-3532.000
2018-09-20 15:34:04.476,1516.000
2018-09-20 15:34:04.479,328.000
2018-09-20 15:34:04.482,-860.000
2018-09-20 15:34:04.485,-860.000
2018-09-20 15:34:04.488,-1978.000
2018-09-20 15:34:04.491,-3096.000
2018-09-20 15:34:04.494,-3096.000
2018-09-20 15:34:04.497,-2277.333
2018-09-20 15:34:04.500,-1458.667
2018-09-20 15:34:04.503,-640.000
2018-09-20 15:34:04.506,-1225.333
2018-09-20 15:34:04.509,-1810.667
2018-09-20 15:34:04.512,-2396.000
2018-09-20 15:34:04.515,-1712.000
2018-09-20 15:34:04.518,-1028.000
2018-09-20 15:34:04.521,-344.000
2018-09-20 15:34:04.524,-344.000
2018-09-20 15:34:04.527,-861.333
2018-09-20 15:34:04.530,-1378.667
2018-09-20 15:34:04.533,-1896.000
2018-09-20 15:34:04.536,-1341.333
2018-09-20 15:34:04.539,-786.667
2018-09-20 15:34:04.542,-232.000
2018-09-20 15:34:04.545,-585.333
2018-09-20 15:34:04.548,-938.667
2018-09-20 15:34:04.551,-1292.000
2018-09-20 15:34:04.554,-800.000
2018-09-20 15:34:04.557,-308.000
2018-09-20 15:34:04.560,184.000
2018-09-20 15:34:04.563,-1270.667
2018-09-20 15:34:04.566,-2725.333
2018-09-20 15:34:04.569,-4180.000
2018-09-20 15:34:04.572,-2857.333
2018-09-20 15:34:04.575,-1534.667
2018-09-20 15:34:04.578,-212.000
2018-09-20 15:34:04.581,-212.000
2018-09-20 15:34:04.584,-2380.000
2018-09-20 15:34:04.587,-4548.000
2018-09-20 15:34:04.590,-4548.000
2018-09-20 15:34:04.593,-3323.000
2018-09-20 15:34:04.596,-2098.000
2018-09-20 15:34:04.599,-873.000
2018-09-20 15:34:04.602,352.000
2018-09-20 15:34:04.605,120.000
2018-09-20 15:34:04.608,-112.000
2018-09-20 15:34:04.611,-344.000
2018-09-20 15:34:04.614,-576.000
2018-09-20 15:34:04.617,-808.000
2018-09-20 15:34:04.620,-188.000
2018-09-20 15:34:04.623,432.000
2018-09-20 15:34:04.626,432.000
2018-09-20 15:34:04.629,680.000
2018-09-20 15:34:04.632,928.000
2018-09-20 15:34:04.635,1176.000
2018-09-20 15:34:04.638,-124.800
2018-09-20 15:34:04.641,-1425.600
2018-09-20 15:34:04.644,-2726.400
2018-09-20 15:34:04.647,-4027.200
2018-09-20 15:34:04.650,-5328.000
2018-09-20 15:34:04.653,-4293.000
2018-09-20 15:34:04.656,-3258.000
2018-09-20 15:34:04.659,-2223.000
2018-09-20 15:34:04.662,-1188.000
2018-09-20 15:34:04.665,236.000
2018-09-20 15:34:04.668,216.667
2018-09-20 15:34:04.671,197.333
2018-09-20 15:34:04.674,178.000
2018-09-20 15:34:04.677,158.667
2018-09-20 15:34:04.680,139.333
2018-09-20 15:34:04.683,120.000
2018-09-20 15:34:04.686,-1682.667
2018-09-20 15:34:04.689,-3485.333
2018-09-20 15:34:04.692,-5288.000
2018-09-20 15:34:04.695,-3302.000
2018-09-20 15:34:04.698,-1316.000
2018-09-20 15:34:04.701,-1316.000
2018-09-20 15:34:04.704,-744.000
2018-09-20 15:34:04.707,-172.000
2018-09-20 15:34:04.710,544.000
2018-09-20 15:34:04.713,1260.000
2018-09-20 15:34:04.716,1976.000
2018-09-20 15:34:04.719,352.000
2018-09-20 15:34:04.722,-1272.000
2018-09-20 15:34:04.725,-2448.000
2018-09-20 15:34:04.728,-3624.000
2018-09-20 15:34:04.731,-4800.000
2018-09-20 15:34:04.734,-1410.000
2018-09-20 15:34:04.737,1980.000
2018-09-20 15:34:04.740,352.000
2018-09-20 15:34:04.743,-1276.000
2018-09-20 15:34:04.746,-2397.333
2018-09-20 15:34:04.749,-3518.667
2018-09-20 15:34:04.752,-4640.000
2018-09-20 15:34:04.755,-3472.000
2018-09-20 15:34:04.758,-2304.000
2018-09-20 15:34:04.761,-1136.000
2018-09-20 15:34:04.764,-2140.000
2018-09-20 15:34:04.767,-3144.000
2018-09-20 15:34:04.770,-4148.000
2018-09-20 15:34:04.773,-3726.667
2018-09-20 15:34:04.776,-3305.333
2018-09-20 15:34:04.779,-2884.000
2018-09-20 15:34:04.782,-2462.667
2018-09-20 15:34:04.785,-2041.333
2018-09-20 15:34:04.788,-1620.000
2018-09-20 15:34:04.791,-3776.000
2018-09-20 15:34:04.794,-2825.333
2018-09-20 15:34:04.797,-1874.667
2018-09-20 15:34:04.800,-924.000
2018-09-20 15:34:04.803,-1278.667
2018-09-20 15:34:04.806,-1633.333
2018-09-20 15:34:04.809,-1988.000
2018-09-20 15:34:04.812,-909.333
2018-09-20 15:34:04.815,169.333
2018-09-20 15:34:04.818,1248.000
2018-09-20 15:34:04.821,-20.000
2018-09-20 15:34:04.824,-1288.000
2018-09-20 15:34:04.827,-2556.000
2018-09-20 15:34:04.830,-2556.000
2018-09-20 15:34:04.833,-790.000
2018-09-20 15:34:04.836,976.000
2018-09-20 15:34:04.839,976.000
2018-09-20 15:34:04.842,-976.000
2018-09-20 15:34:04.845,-2928.000
2018-09-20 15:34:04.848,-2928.000
2018-09-20 15:34:04.851,-2512.000
2018-09-20 15:34:04.854,-2096.000
2018-09-20 15:34:04.857,720.000
2018-09-20 15:34:04.860,178.000
2018-09-20 15:34:04.863,-364.000
2018-09-20 15:34:04.866,-3536.000
2018-09-20 15:34:04.869,-2506.000
2018-09-20 15:34:04.872,-1476.000
2018-09-20 15:34:04.875,-1476.000
2018-09-20 15:34:04.878,-786.000
2018-09-20 15:34:04.881,-96.000
2018-09-20 15:34:04.884,-304.000
2018-09-20 15:34:04.887,-512.000
2018-09-20 15:34:04.890,-720.000
2018-09-20 15:34:04.893,-928.000
2018-09-20 15:34:04.896,-928.000
2018-09-20 15:34:04.899,-394.000
2018-09-20 15:34:04.902,140.000
2018-09-20 15:34:04.905,140.000
2018-09-20 15:34:04.908,-136.000
2018-09-20 15:34:04.911,-412.000
2018-09-20 15:34:04.914,-412.000
2018-09-20 15:34:04.917,-314.000
2018-09-20 15:34:04.920,-216.000
2018-09-20 15:34:04.923,156.000
2018-09-20 15:34:04.926,132.000
2018-09-20 15:34:04.929,108.000
2018-09-20 15:34:04.932,84.000
2018-09-20 15:34:04.935,-116.000
2018-09-20 15:34:04.938,-316.000
2018-09-20 15:34:04.941,-516.000
2018-09-20 15:34:04.944,-1982.667
2018-09-20 15:34:04.947,-3449.333
2018-09-20 15:34:04.950,-4916.000
2018-09-20 15:34:04.953,-3509.333
2018-09-20 15:34:04.956,-2102.667
2018-09-20 15:34:04.959,-696.000
2018-09-20 15:34:04.962,-2150.667
2018-09-20 15:34:04.965,-3605.333
2018-09-20 15:34:04.968,-5060.000
2018-09-20 15:34:04.971,-3072.000
2018-09-20 15:34:04.974,-1084.000
2018-09-20 15:34:04.977,904.000
2018-09-20 15:34:04.980,716.000
2018-09-20 15:34:04.983,528.000
2018-09-20 15:34:04.986,340.000
2018-09-20 15:34:04.989,664.000
2018-09-20 15:34:04.992,988.000
2018-09-20 15:34:04.995,1312.000
2018-09-20 15:34:04.998,-1036.000
2018-09-20 15:34:05.001,-414.000
2018-09-20 15:34:05.004,208.000
2018-09-20 15:34:05.007,208.000
2018-09-20 15:34:05.010,858.000
2018-09-20 15:34:05.013,1508.000
2018-09-20 15:34:05.016,1508.000
2018-09-20 15:34:05.019,138.000
2018-09-20 15:34:05.022,-1232.000
2018-09-20 15:34:05.025,112.000
2018-09-20 15:34:05.028,657.333
2018-09-20 15:34:05.031,1202.667
2018-09-20 15:34:05.034,1748.000
2018-09-20 15:34:05.037,1100.000
2018-09-20 15:34:05.040,452.000
2018-09-20 15:34:05.043,-196.000
2018-09-20 15:34:05.046,-1837.333
2018-09-20 15:34:05.049,-3478.667
2018-09-20 15:34:05.052,-5120.000
2018-09-20 15:34:05.055,-3786.667
2018-09-20 15:34:05.058,-2453.333
2018-09-20 15:34:05.061,-1120.000
2018-09-20 15:34:05.064,-2332.000
2018-09-20 15:34:05.067,-3544.000
2018-09-20 15:34:05.070,-4756.000
2018-09-20 15:34:05.073,-3544.000
2018-09-20 15:34:05.076,-2332.000
2018-09-20 15:34:05.079,-1120.000
2018-09-20 15:34:05.082,-1096.000
2018-09-20 15:34:05.085,-1072.000
2018-09-20 15:34:05.088,-1048.000
2018-09-20 15:34:05.091,-2606.000
2018-09-20 15:34:05.094,-4164.000
2018-09-20 15:34:05.097,-2616.000
2018-09-20 15:34:05.100,-1068.000
2018-09-20 15:34:05.103,-1068.000
2018-09-20 15:34:05.106,-2258.000
2018-09-20 15:34:05.109,-3448.000
2018-09-20 15:34:05.112,-3448.000
2018-09-20 15:34:05.115,-2585.333
2018-09-20 15:34:05.118,-1722.667
2018-09-20 15:34:05.121,-860.000
2018-09-20 15:34:05.124,-1501.333
2018-09-20 15:34:05.127,-2142.667
2018-09-20 15:34:05.130,-2784.000
2018-09-20 15:34:05.133,-1458.667
2018-09-20 15:34:05.136,-133.333
2018-09-20 15:34:05.139,1192.000
2018-09-20 15:34:05.142,-122.667
2018-09-20 15:34:05.145,-1437.333
2018-09-20 15:34:05.148,-2752.000
2018-09-20 15:34:05.151,-1521.333
2018-09-20 15:34:05.154,-290.667
2018-09-20 15:34:05.157,940.000
2018-09-20 15:34:05.160,-485.333
2018-09-20 15:34:05.163,-1910.667
2018-09-20 15:34:05.166,-3336.000
2018-09-20 15:34:05.169,-2738.667
2018-09-20 15:34:05.172,-2141.333
2018-09-20 15:34:05.175,-1544.000
2018-09-20 15:34:05.178,-1106.667
2018-09-20 15:34:05.181,-669.333
2018-09-20 15:34:05.184,-232.000
2018-09-20 15:34:05.187,-424.000
2018-09-20 15:34:05.190,-616.000
2018-09-20 15:34:05.193,-808.000
2018-09-20 15:34:05.196,-548.000
2018-09-20 15:34:05.199,-288.000
2018-09-20 15:34:05.202,-28.000
2018-09-20 15:34:05.205,-28.000
2018-09-20 15:34:05.208,-224.000
2018-09-20 15:34:05.211,-420.000
2018-09-20 15:34:05.214,-395.040
2018-09-20 15:34:05.217,-370.080
2018-09-20 15:34:05.220,-345.120
2018-09-20 15:34:05.223,-320.160
2018-09-20 15:34:05.226,-295.200
2018-09-20 15:34:05.229,-270.240
2018-09-20 15:34:05.232,-245.280
2018-09-20 15:34:05.235,-220.320
2018-09-20 15:34:05.238,-195.360
2018-09-20 15:34:05.241,-170.400
2018-09-20 15:34:05.244,-145.440
2018-09-20 15:34:05.247,-120.480
2018-09-20 15:34:05.250,-95.520
2018-09-20 15:34:05.253,-70.560
2018-09-20 15:34:05.256,-45.600
2018-09-20 15:34:05.259,-20.640
2018-09-20 15:34:05.262,4.320
2018-09-20 15:34:05.265,29.280
2018-09-20 15:34:05.268,54.240
2018-09-20 15:34:05.271,79.200
2018-09-20 15:34:05.274,104.160
2018-09-20 15:34:05.277,129.120
2018-09-20 15:34:05.280,154.080
2018-09-20 15:34:05.283,179.040
2018-09-20 15:34:05.286,204.000
2018-09-20 15:34:05.289,453.333
2018-09-20 15:34:05.292,702.667
2018-09-20 15:34:05.295,952.000
2018-09-20 15:34:05.298,14.000
2018-09-20 15:34:05.301,-924.000
2018-09-20 15:34:05.304,156.000
2018-09-20 15:34:05.307,-2340.000
2018-09-20 15:34:05.310,-4836.000
2018-09-20 15:34:05.313,-1744.000
2018-09-20 15:34:05.316,1348.000
2018-09-20 15:34:05.319,866.667
2018-09-20 15:34:05.322,385.333
2018-09-20 15:34:05.325,-96.000
2018-09-20 15:34:05.328,-2392.000
2018-09-20 15:34:05.331,-4688.000
2018-09-20 15:34:05.334,1408.000
2018-09-20 15:34:05.337,505.333
2018-09-20 15:34:05.340,-397.333
2018-09-20 15:34:05.343,-1300.000
2018-09-20 15:34:05.346,-2332.000
2018-09-20 15:34:05.349,-3364.000
2018-09-20 15:34:05.352,-4396.000
2018-09-20 15:34:05.355,-3366.667
2018-09-20 15:34:05.358,-2337.333
2018-09-20 15:34:05.361,-1308.000
2018-09-20 15:34:05.364,-2194.667
2018-09-20 15:34:05.367,-3081.333
2018-09-20 15:34:05.370,-3968.000
2018-09-20 15:34:05.373,-3040.000
2018-09-20 15:34:05.376,-2112.000
2018-09-20 15:34:05.379,-1184.000
2018-09-20 15:34:05.382,-1192.000
2018-09-20 15:34:05.385,-1200.000
2018-09-20 15:34:05.388,-1208.000
2018-09-20 15:34:05.391,-381.333
2018-09-20 15:34:05.394,445.333
2018-09-20 15:34:05.397,1272.000
2018-09-20 15:34:05.400,324.000
2018-09-20 15:34:05.403,-624.000
2018-09-20 15:34:05.406,-1572.000
2018-09-20 15:34:05.409,-745.333
2018-09-20 15:34:05.412,81.333
2018-09-20 15:34:05.415,908.000
2018-09-20 15:34:05.418,908.000
2018-09-20 15:34:05.421,-34.000
2018-09-20 15:34:05.424,-976.000
2018-09-20 15:34:05.427,-1952.000
2018-09-20 15:34:05.430,-2254.000
2018-09-20 15:34:05.433,-2556.000
2018-09-20 15:34:05.436,648.000
2018-09-20 15:34:05.439,-68.000
2018-09-20 15:34:05.442,-784.000
2018-09-20 15:34:05.445,-784.000
2018-09-20 15:34:05.448,-1328.000
2018-09-20 15:34:05.451,-1872.000
2018-09-20 15:34:05.454,-1872.000
2018-09-20 15:34:05.457,-1184.000
2018-09-20 15:34:05.460,-496.000
2018-09-20 15:34:05.463,-496.000
2018-09-20 15:34:05.466,-766.667
2018-09-20 15:34:05.469,-1037.333
2018-09-20 15:34:05.472,-1308.000
2018-09-20 15:34:05.475,-1010.667
2018-09-20 15:34:05.478,-713.333
2018-09-20 15:34:05.481,-416.000
2018-09-20 15:34:05.484,-1384.000
2018-09-20 15:34:05.487,-2352.000
2018-09-20 15:34:05.490,-3320.000
2018-09-20 15:34:05.493,-2266.667
2018-09-20 15:34:05.496,-1213.333
2018-09-20 15:34:05.499,-160.000
2018-09-20 15:34:05.502,-1310.667
2018-09-20 15:34:05.505,-2461.333
2018-09-20 15:34:05.508,-3612.000
2018-09-20 15:34:05.511,-3612.000
2018-09-20 15:34:05.514,-1986.000
2018-09-20 15:34:05.517,-360.000
2018-09-20 15:34:05.520,-360.000
2018-09-20 15:34:05.523,-2110.000
