date_time,y
2018-09-20 15:28:09.174,17268
2018-09-20 15:28:09.176,17180
2018-09-20 15:28:09.179,17180
2018-09-20 15:28:09.181,17780
2018-09-20 15:28:09.183,17780
2018-09-20 15:28:09.186,14916
2018-09-20 15:28:09.188,14916
2018-09-20 15:28:09.190,14916
2018-09-20 15:28:09.192,17808
2018-09-20 15:28:09.195,17808
2018-09-20 15:28:09.197,16924
2018-09-20 15:28:09.199,16924
2018-09-20 15:28:09.201,17152
2018-09-20 15:28:09.204,17152
2018-09-20 15:28:09.206,14040
2018-09-20 15:28:09.208,14040
2018-09-20 15:28:09.210,14040
2018-09-20 15:28:09.212,17188
2018-09-20 15:28:09.215,17188
2018-09-20 15:28:09.217,16132
2018-09-20 15:28:09.219,16132
2018-09-20 15:28:09.222,16624
2018-09-20 15:28:09.224,16624
2018-09-20 15:28:09.226,16624
2018-09-20 15:28:09.228,13728
2018-09-20 15:28:09.231,13728
2018-09-20 15:28:09.233,17136
2018-09-20 15:28:09.235,17136
2018-09-20 15:28:09.237,15872
2018-09-20 15:28:09.240,15872
2018-09-20 15:28:09.244,16788
2018-09-20 15:28:09.247,14204
2018-09-20 15:28:09.249,14204
2018-09-20 15:28:09.251,17884
2018-09-20 15:28:09.254,17884
2018-09-20 15:28:09.256,17884
2018-09-20 15:28:09.258,16680
2018-09-20 15:28:09.261,16680
2018-09-20 15:28:09.263,17152
2018-09-20 15:28:09.265,17152
2018-09-20 15:28:09.267,14236
2018-09-20 15:28:09.270,14236
2018-09-20 15:28:09.272,17712
2018-09-20 15:28:09.274,17712
2018-09-20 15:28:09.277,17712
2018-09-20 15:28:09.279,16684
2018-09-20 15:28:09.281,16684
2018-09-20 15:28:09.283,16860
2018-09-20 15:28:09.286,16860
2018-09-20 15:28:09.288,14472
2018-09-20 15:28:09.290,14472
2018-09-20 15:28:09.292,14660
2018-09-20 15:28:09.295,14660
2018-09-20 15:28:09.297,14660
2018-09-20 15:28:09.299,14096
2018-09-20 15:28:09.301,14096
2018-09-20 15:28:09.304,15232
2018-09-20 15:28:09.306,15232
2018-09-20 15:28:09.308,17000
2018-09-20 15:28:09.310,17000
2018-09-20 15:28:09.313,20116
2018-09-20 15:28:09.315,20116
2018-09-20 15:28:09.317,20116
2018-09-20 15:28:09.319,16464
2018-09-20 15:28:09.322,16464
2018-09-20 15:28:09.324,17076
2018-09-20 15:28:09.326,17076
2018-09-20 15:28:09.328,15204
2018-09-20 15:28:09.331,15204
2018-09-20 15:28:09.333,16788
2018-09-20 15:28:09.335,16788
2018-09-20 15:28:09.337,16788
2018-09-20 15:28:09.340,18468
2018-09-20 15:28:09.342,18468
2018-09-20 15:28:09.344,17368
2018-09-20 15:28:09.346,17368
2018-09-20 15:28:09.349,15216
2018-09-20 15:28:09.351,15216
2018-09-20 15:28:09.353,18008
2018-09-20 15:28:09.355,18008
2018-09-20 15:28:09.358,18008
2018-09-20 15:28:09.360,17024
2018-09-20 15:28:09.362,17024
2018-09-20 15:28:09.364,14528
2018-09-20 15:28:09.367,14528
2018-09-20 15:28:09.369,14768
2018-09-20 15:28:09.371,14768
2018-09-20 15:28:09.373,16936
2018-09-20 15:28:09.376,16936
2018-09-20 15:28:09.378,16936
2018-09-20 15:28:09.380,15804
2018-09-20 15:28:09.382,15804
2018-09-20 15:28:09.385,14604
2018-09-20 15:28:09.387,14604
2018-09-20 15:28:09.389,15356
2018-09-20 15:28:09.391,15356
2018-09-20 15:28:09.394,16948
2018-09-20 15:28:09.396,16948
2018-09-20 15:28:09.398,16948
2018-09-20 15:28:09.400,16020
2018-09-20 15:28:09.403,16020
2018-09-20 15:28:09.405,14532
2018-09-20 15:28:09.407,14532
2018-09-20 15:28:09.409,15684
2018-09-20 15:28:09.412,15684
2018-09-20 15:28:09.414,17764
2018-09-20 15:28:09.416,17764
2018-09-20 15:28:09.418,17764
2018-09-20 15:28:09.421,17992
2018-09-20 15:28:09.423,17992
2018-09-20 15:28:09.425,15536
2018-09-20 15:28:09.427,15536
2018-09-20 15:28:09.430,16516
2018-09-20 15:28:09.432,16516
2018-09-20 15:28:09.434,17552
2018-09-20 15:28:09.437,17552
2018-09-20 15:28:09.439,17552
2018-09-20 15:28:09.441,17580
2018-09-20 15:28:09.443,17580
2018-09-20 15:28:09.446,14704
2018-09-20 15:28:09.448,14704
2018-09-20 15:28:09.450,16628
2018-09-20 15:28:09.452,16628
2018-09-20 15:28:09.455,16976
2018-09-20 15:28:09.457,16976
2018-09-20 15:28:09.459,16976
2018-09-20 15:28:09.461,16936
2018-09-20 15:28:09.464,16936
2018-09-20 15:28:09.466,13772
2018-09-20 15:28:09.468,13772
2018-09-20 15:28:09.471,16152
2018-09-20 15:28:09.473,16152
2018-09-20 15:28:09.475,16256
2018-09-20 15:28:09.477,16256
2018-09-20 15:28:09.480,16256
2018-09-20 15:28:09.482,16572
2018-09-20 15:28:09.484,16572
2018-09-20 15:28:09.486,13916
2018-09-20 15:28:09.489,13916
2018-09-20 15:28:09.491,16928
2018-09-20 15:28:09.493,16928
2018-09-20 15:28:09.495,16884
2018-09-20 15:28:09.498,16884
2018-09-20 15:28:09.500,16884
2018-09-20 15:28:09.502,17444
2018-09-20 15:28:09.504,17444
2018-09-20 15:28:09.507,14548
2018-09-20 15:28:09.509,14548
2018-09-20 15:28:09.511,16600
2018-09-20 15:28:09.513,16600
2018-09-20 15:28:09.516,19096
2018-09-20 15:28:09.518,19096
2018-09-20 15:28:09.520,19096
2018-09-20 15:28:09.522,18524
2018-09-20 15:28:09.525,18524
2018-09-20 15:28:09.527,14760
2018-09-20 15:28:09.529,14760
2018-09-20 15:28:09.531,16216
2018-09-20 15:28:09.534,16216
2018-09-20 15:28:09.536,14836
2018-09-20 15:28:09.538,14836
2018-09-20 15:28:09.540,14836
2018-09-20 15:28:09.543,15260
2018-09-20 15:28:09.545,15260
2018-09-20 15:28:09.547,13932
2018-09-20 15:28:09.549,13932
2018-09-20 15:28:09.554,18112
2018-09-20 15:28:09.556,16556
2018-09-20 15:28:09.559,16556
2018-09-20 15:28:09.561,16556
2018-09-20 15:28:09.563,16296
2018-09-20 15:28:09.566,16296
2018-09-20 15:28:09.568,13892
2018-09-20 15:28:09.570,13892
2018-09-20 15:28:09.572,17800
2018-09-20 15:28:09.575,17800
2018-09-20 15:28:09.577,16744
2018-09-20 15:28:09.579,16744
2018-09-20 15:28:09.581,16736
2018-09-20 15:28:09.584,16736
2018-09-20 15:28:09.586,16736
2018-09-20 15:28:09.588,14140
2018-09-20 15:28:09.591,14140
2018-09-20 15:28:09.593,17472
2018-09-20 15:28:09.595,17472
2018-09-20 15:28:09.597,16788
2018-09-20 15:28:09.600,16788
2018-09-20 15:28:09.602,17320
2018-09-20 15:28:09.604,17320
2018-09-20 15:28:09.606,17320
2018-09-20 15:28:09.609,15040
2018-09-20 15:28:09.613,15040
2018-09-20 15:28:09.615,17876
2018-09-20 15:28:09.617,16252
2018-09-20 15:28:09.620,16252
2018-09-20 15:28:09.622,16252
2018-09-20 15:28:09.624,15428
2018-09-20 15:28:09.626,15428
2018-09-20 15:28:09.629,14276
2018-09-20 15:28:09.631,14276
2018-09-20 15:28:09.633,17544
2018-09-20 15:28:09.636,17544
2018-09-20 15:28:09.638,16676
2018-09-20 15:28:09.640,16676
2018-09-20 15:28:09.642,16676
2018-09-20 15:28:09.645,15912
2018-09-20 15:28:09.647,15912
2018-09-20 15:28:09.649,14512
2018-09-20 15:28:09.651,14512
2018-09-20 15:28:09.654,17296
2018-09-20 15:28:09.656,17296
2018-09-20 15:28:09.658,16472
2018-09-20 15:28:09.660,16472
2018-09-20 15:28:09.663,15952
2018-09-20 15:28:09.665,15952
2018-09-20 15:28:09.667,15952
2018-09-20 15:28:09.670,15288
2018-09-20 15:28:09.672,15288
2018-09-20 15:28:09.674,18164
2018-09-20 15:28:09.676,18164
2018-09-20 15:28:09.679,17176
2018-09-20 15:28:09.681,17176
2018-09-20 15:28:09.683,15612
2018-09-20 15:28:09.686,15612
2018-09-20 15:28:09.688,15612
2018-09-20 15:28:09.690,15384
2018-09-20 15:28:09.692,15384
2018-09-20 15:28:09.695,17372
2018-09-20 15:28:09.697,17372
2018-09-20 15:28:09.699,16840
2018-09-20 15:28:09.701,16840
2018-09-20 15:28:09.704,15040
2018-09-20 15:28:09.706,15040
2018-09-20 15:28:09.708,15040
2018-09-20 15:28:09.710,15448
2018-09-20 15:28:09.713,15448
2018-09-20 15:28:09.715,17304
2018-09-20 15:28:09.717,17304
2018-09-20 15:28:09.719,16752
2018-09-20 15:28:09.722,16752
2018-09-20 15:28:09.724,14784
2018-09-20 15:28:09.726,14784
2018-09-20 15:28:09.728,14784
2018-09-20 15:28:09.731,15644
2018-09-20 15:28:09.733,15644
2018-09-20 15:28:09.735,17040
2018-09-20 15:28:09.737,17040
2018-09-20 15:28:09.740,16880
2018-09-20 15:28:09.742,16880
2018-09-20 15:28:09.744,14816
2018-09-20 15:28:09.747,14816
2018-09-20 15:28:09.749,14816
2018-09-20 15:28:09.751,16288
2018-09-20 15:28:09.755,16288
2018-09-20 15:28:09.758,17288
2018-09-20 15:28:09.760,17348
2018-09-20 15:28:09.762,17348
2018-09-20 15:28:09.765,14632
2018-09-20 15:28:09.767,14632
2018-09-20 15:28:09.769,16304
2018-09-20 15:28:09.772,16304
2018-09-20 15:28:09.774,16304
2018-09-20 15:28:09.776,16964
2018-09-20 15:28:09.778,16964
2018-09-20 15:28:09.781,17472
2018-09-20 15:28:09.783,17472
2018-09-20 15:28:09.785,14436
2018-09-20 15:28:09.788,14436
2018-09-20 15:28:09.790,16676
2018-09-20 15:28:09.792,16676
2018-09-20 15:28:09.794,16676
2018-09-20 15:28:09.797,16808
2018-09-20 15:28:09.799,16808
2018-09-20 15:28:09.801,17104
2018-09-20 15:28:09.803,17104
2018-09-20 15:28:09.806,14168
2018-09-20 15:28:09.808,14168
2018-09-20 15:28:09.810,16760
2018-09-20 15:28:09.812,16760
2018-09-20 15:28:09.815,16760
2018-09-20 15:28:09.817,16456
2018-09-20 15:28:09.819,16456
2018-09-20 15:28:09.821,17136
2018-09-20 15:28:09.824,17136
2018-09-20 15:28:09.826,13940
2018-09-20 15:28:09.828,13940
2018-09-20 15:28:09.830,16980
2018-09-20 15:28:09.832,16980
2018-09-20 15:28:09.835,16980
2018-09-20 15:28:09.837,16552
2018-09-20 15:28:09.839,16552
2018-09-20 15:28:09.842,17444
2018-09-20 15:28:09.844,17444
2018-09-20 15:28:09.846,14148
2018-09-20 15:28:09.848,14148
2018-09-20 15:28:09.851,17420
2018-09-20 15:28:09.853,17420
2018-09-20 15:28:09.857,16508
2018-09-20 15:28:09.859,16508
2018-09-20 15:28:09.862,17348
2018-09-20 15:28:09.864,17348
2018-09-20 15:28:09.871,14084
2018-09-20 15:28:09.874,17484
2018-09-20 15:28:09.877,16288
2018-09-20 15:28:09.879,16288
2018-09-20 15:28:09.883,16052
2018-09-20 15:28:09.887,13036
2018-09-20 15:28:09.890,13036
2018-09-20 15:28:09.892,17496
2018-09-20 15:28:09.897,17496
2018-09-20 15:28:09.900,16820
2018-09-20 15:28:09.903,17696
2018-09-20 15:28:09.905,17696
2018-09-20 15:28:09.908,14668
2018-09-20 15:28:09.910,14668
2018-09-20 15:28:09.915,17772
2018-09-20 15:28:09.918,16580
2018-09-20 15:28:09.920,16580
2018-09-20 15:28:09.923,17348
2018-09-20 15:28:09.928,17348
2018-09-20 15:28:09.931,14452
2018-09-20 15:28:09.933,17656
2018-09-20 15:28:09.936,17656
2018-09-20 15:28:09.938,16524
2018-09-20 15:28:09.940,16524
2018-09-20 15:28:09.942,16620
2018-09-20 15:28:09.944,16620
2018-09-20 15:28:09.946,16620
2018-09-20 15:28:09.948,14100
2018-09-20 15:28:09.951,14100
2018-09-20 15:28:09.953,17396
2018-09-20 15:28:09.956,17396
2018-09-20 15:28:09.958,16388
2018-09-20 15:28:09.960,16388
2018-09-20 15:28:09.962,16532
2018-09-20 15:28:09.965,16532
2018-09-20 15:28:09.967,16532
2018-09-20 15:28:09.969,14428
2018-09-20 15:28:09.971,14428
2018-09-20 15:28:09.974,17400
2018-09-20 15:28:09.976,17400
2018-09-20 15:28:09.978,16048
2018-09-20 15:28:09.980,16048
2018-09-20 15:28:09.983,15860
2018-09-20 15:28:09.985,15860
2018-09-20 15:28:09.987,15860
2018-09-20 15:28:09.989,14512
2018-09-20 15:28:09.992,14512
2018-09-20 15:28:09.994,17620
2018-09-20 15:28:09.996,17620
2018-09-20 15:28:09.998,16632
2018-09-20 15:28:10.001,16632
2018-09-20 15:28:10.003,15940
2018-09-20 15:28:10.005,15940
2018-09-20 15:28:10.008,15940
2018-09-20 15:28:10.010,14960
2018-09-20 15:28:10.012,14960
2018-09-20 15:28:10.014,17940
2018-09-20 15:28:10.017,17940
2018-09-20 15:28:10.019,17292
2018-09-20 15:28:10.021,17292
2018-09-20 15:28:10.023,15808
2018-09-20 15:28:10.026,15808
2018-09-20 15:28:10.028,15808
2018-09-20 15:28:10.030,15404
2018-09-20 15:28:10.032,15404
2018-09-20 15:28:10.035,17524
2018-09-20 15:28:10.037,17524
2018-09-20 15:28:10.039,16812
2018-09-20 15:28:10.041,16812
2018-09-20 15:28:10.044,14964
2018-09-20 15:28:10.046,14964
2018-09-20 15:28:10.048,14964
2018-09-20 15:28:10.050,15444
2018-09-20 15:28:10.053,15444
2018-09-20 15:28:10.055,17000
2018-09-20 15:28:10.057,17000
2018-09-20 15:28:10.059,16664
2018-09-20 15:28:10.062,16664
2018-09-20 15:28:10.064,14716
2018-09-20 15:28:10.066,14716
2018-09-20 15:28:10.068,14716
2018-09-20 15:28:10.071,15780
2018-09-20 15:28:10.073,15780
2018-09-20 15:28:10.075,16372
2018-09-20 15:28:10.077,16372
2018-09-20 15:28:10.080,16032
2018-09-20 15:28:10.082,16032
2018-09-20 15:28:10.084,13708
2018-09-20 15:28:10.087,13708
2018-09-20 15:28:10.089,13708
2018-09-20 15:28:10.091,16016
2018-09-20 15:28:10.093,16016
2018-09-20 15:28:10.096,18444
2018-09-20 15:28:10.098,18444
2018-09-20 15:28:10.100,17996
2018-09-20 15:28:10.102,17996
2018-09-20 15:28:10.105,16428
2018-09-20 15:28:10.107,16428
2018-09-20 15:28:10.109,16428
2018-09-20 15:28:10.111,17180
2018-09-20 15:28:10.114,17180
2018-09-20 15:28:10.116,17860
2018-09-20 15:28:10.118,17860
2018-09-20 15:28:10.120,17708
2018-09-20 15:28:10.123,17708
2018-09-20 15:28:10.126,15336
2018-09-20 15:28:10.128,15336
2018-09-20 15:28:10.130,17512
2018-09-20 15:28:10.132,17512
2018-09-20 15:28:10.135,17512
2018-09-20 15:28:10.137,17068
2018-09-20 15:28:10.139,17068
2018-09-20 15:28:10.141,15976
2018-09-20 15:28:10.144,15976
2018-09-20 15:28:10.146,12416
2018-09-20 15:28:10.148,12416
2018-09-20 15:28:10.150,16160
2018-09-20 15:28:10.153,16160
2018-09-20 15:28:10.155,16160
2018-09-20 15:28:10.157,15892
2018-09-20 15:28:10.159,15892
2018-09-20 15:28:10.162,16076
2018-09-20 15:28:10.164,16076
2018-09-20 15:28:10.166,12880
2018-09-20 15:28:10.168,12880
2018-09-20 15:28:10.171,16652
2018-09-20 15:28:10.173,16652
2018-09-20 15:28:10.175,16652
2018-09-20 15:28:10.177,16048
2018-09-20 15:28:10.180,16048
2018-09-20 15:28:10.182,16508
2018-09-20 15:28:10.185,16508
2018-09-20 15:28:10.187,14608
2018-09-20 15:28:10.189,14608
2018-09-20 15:28:10.191,18020
2018-09-20 15:28:10.193,18020
2018-09-20 15:28:10.196,17400
2018-09-20 15:28:10.198,17400
2018-09-20 15:28:10.200,17400
2018-09-20 15:28:10.202,17624
2018-09-20 15:28:10.205,17624
2018-09-20 15:28:10.207,14908
2018-09-20 15:28:10.209,14908
2018-09-20 15:28:10.211,18736
2018-09-20 15:28:10.214,18736
2018-09-20 15:28:10.216,17456
2018-09-20 15:28:10.218,17456
2018-09-20 15:28:10.220,17456
2018-09-20 15:28:10.223,17152
2018-09-20 15:28:10.225,17152
2018-09-20 15:28:10.227,14588
2018-09-20 15:28:10.230,14588
2018-09-20 15:28:10.232,17280
2018-09-20 15:28:10.234,17280
2018-09-20 15:28:10.236,17280
2018-09-20 15:28:10.239,15864
2018-09-20 15:28:10.241,15864
2018-09-20 15:28:10.243,15888
2018-09-20 15:28:10.245,15888
2018-09-20 15:28:10.248,13324
2018-09-20 15:28:10.250,13324
2018-09-20 15:28:10.252,17432
2018-09-20 15:28:10.254,17432
2018-09-20 15:28:10.257,15736
2018-09-20 15:28:10.259,15736
2018-09-20 15:28:10.261,15736
2018-09-20 15:28:10.263,15772
2018-09-20 15:28:10.266,15772
2018-09-20 15:28:10.268,13712
2018-09-20 15:28:10.270,13712
2018-09-20 15:28:10.272,17792
2018-09-20 15:28:10.275,17792
2018-09-20 15:28:10.277,17792
2018-09-20 15:28:10.279,16920
2018-09-20 15:28:10.281,16920
2018-09-20 15:28:10.284,17320
2018-09-20 15:28:10.286,17320
2018-09-20 15:28:10.288,15284
2018-09-20 15:28:10.291,15284
2018-09-20 15:28:10.293,18240
2018-09-20 15:28:10.295,18240
2018-09-20 15:28:10.297,16904
2018-09-20 15:28:10.300,16904
2018-09-20 15:28:10.302,16904
2018-09-20 15:28:10.304,16368
2018-09-20 15:28:10.306,16368
2018-09-20 15:28:10.309,15072
2018-09-20 15:28:10.311,15072
2018-09-20 15:28:10.313,17932
2018-09-20 15:28:10.315,17932
2018-09-20 15:28:10.318,16800
2018-09-20 15:28:10.320,16800
2018-09-20 15:28:10.322,16800
2018-09-20 15:28:10.324,15380
2018-09-20 15:28:10.327,15380
2018-09-20 15:28:10.329,14468
2018-09-20 15:28:10.331,14468
2018-09-20 15:28:10.333,17156
2018-09-20 15:28:10.336,17156
2018-09-20 15:28:10.338,16344
2018-09-20 15:28:10.340,16344
2018-09-20 15:28:10.343,16344
2018-09-20 15:28:10.345,15216
2018-09-20 15:28:10.347,15216
2018-09-20 15:28:10.350,13872
2018-09-20 15:28:10.352,13872
2018-09-20 15:28:10.354,16600
2018-09-20 15:28:10.356,16600
2018-09-20 15:28:10.359,16320
2018-09-20 15:28:10.361,16320
2018-09-20 15:28:10.363,16320
2018-09-20 15:28:10.366,16004
2018-09-20 15:28:10.368,16004
2018-09-20 15:28:10.370,17004
2018-09-20 15:28:10.372,17004
2018-09-20 15:28:10.375,18668
2018-09-20 15:28:10.377,18668
2018-09-20 15:28:10.379,17944
2018-09-20 15:28:10.381,17944
2018-09-20 15:28:10.384,15156
2018-09-20 15:28:10.386,15156
2018-09-20 15:28:10.388,15156
2018-09-20 15:28:10.391,14988
2018-09-20 15:28:10.393,14988
2018-09-20 15:28:10.395,17364
2018-09-20 15:28:10.397,17364
2018-09-20 15:28:10.400,17660
2018-09-20 15:28:10.402,17660
2018-09-20 15:28:10.404,15276
2018-09-20 15:28:10.406,15276
2018-09-20 15:28:10.409,15276
2018-09-20 15:28:10.411,16552
2018-09-20 15:28:10.413,16552
2018-09-20 15:28:10.415,16848
2018-09-20 15:28:10.418,16848
2018-09-20 15:28:10.420,16468
2018-09-20 15:28:10.422,16468
2018-09-20 15:28:10.424,13824
2018-09-20 15:28:10.427,13824
2018-09-20 15:28:10.429,13824
2018-09-20 15:28:10.432,16008
2018-09-20 15:28:10.434,16008
2018-09-20 15:28:10.436,16652
2018-09-20 15:28:10.438,16652
2018-09-20 15:28:10.441,16736
2018-09-20 15:28:10.443,16736
2018-09-20 15:28:10.445,14332
2018-09-20 15:28:10.448,14332
2018-09-20 15:28:10.450,16576
2018-09-20 15:28:10.452,16576
2018-09-20 15:28:10.454,16576
2018-09-20 15:28:10.457,16776
2018-09-20 15:28:10.459,16776
2018-09-20 15:28:10.461,17332
2018-09-20 15:28:10.463,17332
2018-09-20 15:28:10.466,14684
2018-09-20 15:28:10.468,14684
2018-09-20 15:28:10.470,17048
2018-09-20 15:28:10.472,17048
2018-09-20 15:28:10.475,17048
2018-09-20 15:28:10.477,17252
2018-09-20 15:28:10.479,17252
2018-09-20 15:28:10.481,17540
2018-09-20 15:28:10.484,17540
2018-09-20 15:28:10.486,14384
2018-09-20 15:28:10.488,14384
2018-09-20 15:28:10.490,17168
2018-09-20 15:28:10.493,17168
2018-09-20 15:28:10.495,17168
2018-09-20 15:28:10.497,16548
2018-09-20 15:28:10.499,16548
2018-09-20 15:28:10.502,16888
2018-09-20 15:28:10.504,16888
2018-09-20 15:28:10.506,13720
2018-09-20 15:28:10.508,13720
2018-09-20 15:28:10.510,16948
2018-09-20 15:28:10.513,16948
2018-09-20 15:28:10.515,16948
2018-09-20 15:28:10.517,16220
2018-09-20 15:28:10.520,16220
2018-09-20 15:28:10.522,16960
2018-09-20 15:28:10.524,16960
2018-09-20 15:28:10.526,14144
2018-09-20 15:28:10.529,14144
2018-09-20 15:28:10.531,17416
2018-09-20 15:28:10.533,17416
2018-09-20 15:28:10.535,17416
2018-09-20 15:28:10.538,16276
2018-09-20 15:28:10.540,16276
2018-09-20 15:28:10.542,16932
2018-09-20 15:28:10.545,16932
2018-09-20 15:28:10.547,14004
2018-09-20 15:28:10.549,14004
2018-09-20 15:28:10.551,16884
2018-09-20 15:28:10.554,16884
2018-09-20 15:28:10.556,16884
2018-09-20 15:28:10.558,15780
2018-09-20 15:28:10.560,15780
2018-09-20 15:28:10.562,16244
2018-09-20 15:28:10.565,16244
2018-09-20 15:28:10.567,14944
2018-09-20 15:28:10.570,14944
2018-09-20 15:28:10.572,18816
2018-09-20 15:28:10.574,18816
2018-09-20 15:28:10.576,18816
2018-09-20 15:28:10.579,17228
2018-09-20 15:28:10.581,17228
2018-09-20 15:28:10.583,16752
2018-09-20 15:28:10.585,16752
2018-09-20 15:28:10.588,14592
2018-09-20 15:28:10.590,14592
2018-09-20 15:28:10.592,17432
2018-09-20 15:28:10.594,17432
2018-09-20 15:28:10.599,16972
2018-09-20 15:28:10.602,16972
2018-09-20 15:28:10.604,17120
2018-09-20 15:28:10.606,17120
2018-09-20 15:28:10.609,14832
2018-09-20 15:28:10.615,17340
2018-09-20 15:28:10.617,17340
2018-09-20 15:28:10.619,15792
2018-09-20 15:28:10.621,15792
2018-09-20 15:28:10.624,15096
2018-09-20 15:28:10.626,15096
2018-09-20 15:28:10.628,14248
2018-09-20 15:28:10.630,14248
2018-09-20 15:28:10.633,17648
2018-09-20 15:28:10.635,17648
2018-09-20 15:28:10.637,16428
2018-09-20 15:28:10.640,16428
2018-09-20 15:28:10.642,16428
2018-09-20 15:28:10.644,15624
2018-09-20 15:28:10.647,15624
2018-09-20 15:28:10.649,14628
2018-09-20 15:28:10.651,14628
2018-09-20 15:28:10.653,17404
2018-09-20 15:28:10.656,17404
2018-09-20 15:28:10.658,16672
2018-09-20 15:28:10.660,16672
2018-09-20 15:28:10.662,16672
2018-09-20 15:28:10.665,16008
2018-09-20 15:28:10.667,16008
2018-09-20 15:28:10.669,15404
2018-09-20 15:28:10.671,15404
2018-09-20 15:28:10.674,18180
2018-09-20 15:28:10.676,18180
2018-09-20 15:28:10.678,17400
2018-09-20 15:28:10.680,17400
2018-09-20 15:28:10.683,17400
2018-09-20 15:28:10.685,15572
2018-09-20 15:28:10.687,15572
2018-09-20 15:28:10.690,15596
2018-09-20 15:28:10.692,15596
2018-09-20 15:28:10.694,17180
2018-09-20 15:28:10.696,17180
2018-09-20 15:28:10.699,16720
2018-09-20 15:28:10.701,16720
2018-09-20 15:28:10.703,16720
2018-09-20 15:28:10.705,14380
2018-09-20 15:28:10.708,14380
2018-09-20 15:28:10.710,15712
2018-09-20 15:28:10.712,15712
2018-09-20 15:28:10.714,16820
2018-09-20 15:28:10.717,16820
2018-09-20 15:28:10.719,16936
2018-09-20 15:28:10.721,16936
2018-09-20 15:28:10.723,16936
2018-09-20 15:28:10.726,14848
2018-09-20 15:28:10.728,14848
2018-09-20 15:28:10.730,16640
2018-09-20 15:28:10.732,16640
2018-09-20 15:28:10.735,17024
2018-09-20 15:28:10.737,17024
2018-09-20 15:28:10.739,17024
2018-09-20 15:28:10.741,17016
2018-09-20 15:28:10.744,17016
2018-09-20 15:28:10.746,14424
2018-09-20 15:28:10.748,14424
2018-09-20 15:28:10.750,16796
2018-09-20 15:28:10.753,16796
2018-09-20 15:28:10.755,17216
2018-09-20 15:28:10.757,17216
2018-09-20 15:28:10.759,17216
2018-09-20 15:28:10.762,17264
2018-09-20 15:28:10.764,17264
2018-09-20 15:28:10.766,14316
2018-09-20 15:28:10.769,14316
2018-09-20 15:28:10.771,16704
2018-09-20 15:28:10.773,16704
2018-09-20 15:28:10.775,16756
2018-09-20 15:28:10.780,16756
2018-09-20 15:28:10.782,17104
2018-09-20 15:28:10.785,17104
2018-09-20 15:28:10.787,13984
2018-09-20 15:28:10.790,13984
2018-09-20 15:28:10.792,16840
2018-09-20 15:28:10.794,16840
2018-09-20 15:28:10.796,16368
2018-09-20 15:28:10.799,16368
2018-09-20 15:28:10.801,16876
2018-09-20 15:28:10.803,16876
2018-09-20 15:28:10.805,14072
2018-09-20 15:28:10.808,14072
2018-09-20 15:28:10.810,14072
2018-09-20 15:28:10.812,17112
2018-09-20 15:28:10.814,17112
2018-09-20 15:28:10.817,16420
2018-09-20 15:28:10.819,16420
2018-09-20 15:28:10.821,17048
2018-09-20 15:28:10.823,17048
2018-09-20 15:28:10.826,14252
2018-09-20 15:28:10.828,14252
2018-09-20 15:28:10.830,14252
2018-09-20 15:28:10.833,17452
2018-09-20 15:28:10.835,17452
2018-09-20 15:28:10.837,16584
2018-09-20 15:28:10.840,16584
2018-09-20 15:28:10.842,17144
2018-09-20 15:28:10.844,17144
2018-09-20 15:28:10.846,14144
2018-09-20 15:28:10.849,14144
2018-09-20 15:28:10.851,17412
2018-09-20 15:28:10.853,17412
2018-09-20 15:28:10.856,17412
2018-09-20 15:28:10.858,16364
2018-09-20 15:28:10.860,16364
2018-09-20 15:28:10.862,16916
2018-09-20 15:28:10.865,16916
2018-09-20 15:28:10.867,14044
2018-09-20 15:28:10.869,14044
2018-09-20 15:28:10.871,17800
2018-09-20 15:28:10.873,17800
2018-09-20 15:28:10.876,17800
2018-09-20 15:28:10.878,16428
2018-09-20 15:28:10.881,16428
2018-09-20 15:28:10.883,17156
2018-09-20 15:28:10.886,17156
2018-09-20 15:28:10.889,14380
2018-09-20 15:28:10.891,14380
2018-09-20 15:28:10.893,17788
2018-09-20 15:28:10.896,17788
2018-09-20 15:28:10.898,16448
2018-09-20 15:28:10.900,16448
2018-09-20 15:28:10.902,16664
2018-09-20 15:28:10.905,16664
2018-09-20 15:28:10.907,14504
2018-09-20 15:28:10.909,14504
2018-09-20 15:28:10.911,14504
2018-09-20 15:28:10.914,17636
2018-09-20 15:28:10.916,17636
2018-09-20 15:28:10.918,16472
2018-09-20 15:28:10.921,16472
2018-09-20 15:28:10.923,16368
2018-09-20 15:28:10.925,16368
2018-09-20 15:28:10.927,14364
2018-09-20 15:28:10.930,14364
2018-09-20 15:28:10.932,14364
2018-09-20 15:28:10.934,17548
2018-09-20 15:28:10.938,16524
2018-09-20 15:28:10.941,16524
2018-09-20 15:28:10.943,15980
2018-09-20 15:28:10.946,15980
2018-09-20 15:28:10.950,14812
2018-09-20 15:28:10.953,14812
2018-09-20 15:28:10.956,17424
2018-09-20 15:28:10.958,16636
2018-09-20 15:28:10.961,16636
2018-09-20 15:28:10.965,15652
2018-09-20 15:28:10.967,15652
2018-09-20 15:28:10.970,15004
2018-09-20 15:28:10.972,15004
2018-09-20 15:28:10.977,17296
2018-09-20 15:28:10.979,16900
2018-09-20 15:28:10.982,16900
2018-09-20 15:28:10.984,15652
2018-09-20 15:28:10.987,15652
