date_time,x
2018-09-20 15:27:58.560,-2088.000
2018-09-20 15:27:58.563,-652.000
2018-09-20 15:27:58.566,528.000
2018-09-20 15:27:58.569,-2014.000
2018-09-20 15:27:58.572,-4556.000
2018-09-20 15:27:58.575,-4556.000
2018-09-20 15:27:58.578,-2586.000
2018-09-20 15:27:58.581,-616.000
2018-09-20 15:27:58.584,-188.000
2018-09-20 15:27:58.587,240.000
2018-09-20 15:27:58.590,668.000
2018-09-20 15:27:58.593,267.000
2018-09-20 15:27:58.596,-134.000
2018-09-20 15:27:58.599,-535.000
2018-09-20 15:27:58.602,-936.000
2018-09-20 15:27:58.605,-1796.000
2018-09-20 15:27:58.608,-2656.000
2018-09-20 15:27:58.611,-3516.000
2018-09-20 15:27:58.614,-4376.000
2018-09-20 15:27:58.617,2244.000
2018-09-20 15:27:58.620,474.000
2018-09-20 15:27:58.623,-1296.000
2018-09-20 15:27:58.626,-1296.000
2018-09-20 15:27:58.629,-2806.000
2018-09-20 15:27:58.632,-4316.000
2018-09-20 15:27:58.635,-4316.000
2018-09-20 15:27:58.638,-3298.667
2018-09-20 15:27:58.641,-2281.333
2018-09-20 15:27:58.644,-1264.000
2018-09-20 15:27:58.647,-2310.667
2018-09-20 15:27:58.650,-3357.333
2018-09-20 15:27:58.653,-4404.000
2018-09-20 15:27:58.656,-4404.000
2018-09-20 15:27:58.659,-3084.000
2018-09-20 15:27:58.662,-1764.000
2018-09-20 15:27:58.665,-1764.000
2018-09-20 15:27:58.668,-1152.000
2018-09-20 15:27:58.671,-540.000
2018-09-20 15:27:58.674,-3072.000
2018-09-20 15:27:58.677,-248.000
2018-09-20 15:27:58.680,2576.000
2018-09-20 15:27:58.683,-744.000
2018-09-20 15:27:58.686,-1010.000
2018-09-20 15:27:58.689,-1276.000
2018-09-20 15:27:58.692,-1276.000
2018-09-20 15:27:58.695,-1416.000
2018-09-20 15:27:58.698,-1556.000
2018-09-20 15:27:58.701,-1696.000
2018-09-20 15:27:58.704,-1836.000
2018-09-20 15:27:58.707,-1976.000
2018-09-20 15:27:58.710,-2116.000
2018-09-20 15:27:58.713,-1224.000
2018-09-20 15:27:58.716,-332.000
2018-09-20 15:27:58.719,560.000
2018-09-20 15:27:58.722,1452.000
2018-09-20 15:27:58.725,21.333
2018-09-20 15:27:58.728,-1409.333
2018-09-20 15:27:58.731,-2840.000
2018-09-20 15:27:58.734,-1452.000
2018-09-20 15:27:58.737,-64.000
2018-09-20 15:27:58.740,1324.000
2018-09-20 15:27:58.743,-417.333
2018-09-20 15:27:58.746,-2158.667
2018-09-20 15:27:58.749,-3900.000
2018-09-20 15:27:58.752,-3900.000
2018-09-20 15:27:58.755,-1480.000
2018-09-20 15:27:58.758,940.000
2018-09-20 15:27:58.761,940.000
2018-09-20 15:27:58.764,-632.000
2018-09-20 15:27:58.767,-2204.000
2018-09-20 15:27:58.770,-3776.000
2018-09-20 15:27:58.773,-2280.000
2018-09-20 15:27:58.776,-784.000
2018-09-20 15:27:58.779,712.000
2018-09-20 15:27:58.782,650.667
2018-09-20 15:27:58.785,589.333
2018-09-20 15:27:58.788,528.000
2018-09-20 15:27:58.791,502.286
2018-09-20 15:27:58.794,476.571
2018-09-20 15:27:58.797,450.857
2018-09-20 15:27:58.800,425.143
2018-09-20 15:27:58.803,399.429
2018-09-20 15:27:58.806,373.714
2018-09-20 15:27:58.809,348.000
2018-09-20 15:27:58.812,1072.000
2018-09-20 15:27:58.815,1796.000
2018-09-20 15:27:58.818,2520.000
2018-09-20 15:27:58.821,2520.000
2018-09-20 15:27:58.824,1326.000
2018-09-20 15:27:58.827,132.000
2018-09-20 15:27:58.830,132.000
2018-09-20 15:27:58.833,-2172.000
2018-09-20 15:27:58.836,-4476.000
2018-09-20 15:27:58.839,2620.000
2018-09-20 15:27:58.842,524.000
2018-09-20 15:27:58.845,-1572.000
2018-09-20 15:27:58.848,-236.000
2018-09-20 15:27:58.851,-450.727
2018-09-20 15:27:58.854,-665.455
2018-09-20 15:27:58.857,-880.182
2018-09-20 15:27:58.860,-1094.909
2018-09-20 15:27:58.863,-1309.636
2018-09-20 15:27:58.866,-1524.364
2018-09-20 15:27:58.869,-1739.091
2018-09-20 15:27:58.872,-1953.818
2018-09-20 15:27:58.875,-2168.545
2018-09-20 15:27:58.878,-2383.273
2018-09-20 15:27:58.881,-2598.000
2018-09-20 15:27:58.884,-2812.727
2018-09-20 15:27:58.887,-3027.455
2018-09-20 15:27:58.890,-3242.182
2018-09-20 15:27:58.893,-3456.909
2018-09-20 15:27:58.896,-3671.636
2018-09-20 15:27:58.899,-3886.364
2018-09-20 15:27:58.902,-4101.091
2018-09-20 15:27:58.905,-4315.818
2018-09-20 15:27:58.908,-4530.545
2018-09-20 15:27:58.911,-4745.273
2018-09-20 15:27:58.914,-4960.000
2018-09-20 15:27:58.917,-4960.000
2018-09-20 15:27:58.920,-2010.000
2018-09-20 15:27:58.923,940.000
2018-09-20 15:27:58.926,1068.000
2018-09-20 15:27:58.929,1196.000
2018-09-20 15:27:58.932,1324.000
2018-09-20 15:27:58.935,1452.000
2018-09-20 15:27:58.938,1580.000
2018-09-20 15:27:58.941,1708.000
2018-09-20 15:27:58.944,516.000
2018-09-20 15:27:58.947,-676.000
2018-09-20 15:27:58.950,-1868.000
2018-09-20 15:27:58.953,-1474.000
2018-09-20 15:27:58.956,-1080.000
2018-09-20 15:27:58.959,108.000
2018-09-20 15:27:58.962,1296.000
2018-09-20 15:27:58.965,776.000
2018-09-20 15:27:58.968,-628.000
2018-09-20 15:27:58.971,-2032.000
2018-09-20 15:27:58.974,-2032.000
2018-09-20 15:27:58.977,-544.000
2018-09-20 15:27:58.980,944.000
2018-09-20 15:27:58.983,-705.333
2018-09-20 15:27:58.986,-2354.667
2018-09-20 15:27:58.989,-4004.000
2018-09-20 15:27:58.992,-4004.000
2018-09-20 15:27:58.995,-2356.000
2018-09-20 15:27:58.998,-708.000
2018-09-20 15:27:59.001,-172.000
2018-09-20 15:27:59.004,-1730.667
2018-09-20 15:27:59.007,-3289.333
2018-09-20 15:27:59.010,-4848.000
2018-09-20 15:27:59.013,-3329.333
2018-09-20 15:27:59.016,-1810.667
2018-09-20 15:27:59.019,-292.000
2018-09-20 15:27:59.022,100.000
2018-09-20 15:27:59.025,-1409.333
2018-09-20 15:27:59.028,-2918.667
2018-09-20 15:27:59.031,-4428.000
2018-09-20 15:27:59.034,-2948.000
2018-09-20 15:27:59.037,-1468.000
2018-09-20 15:27:59.040,12.000
2018-09-20 15:27:59.043,186.667
2018-09-20 15:27:59.046,361.333
2018-09-20 15:27:59.049,536.000
2018-09-20 15:27:59.052,166.000
2018-09-20 15:27:59.055,-204.000
2018-09-20 15:27:59.058,-574.000
2018-09-20 15:27:59.061,-944.000
2018-09-20 15:27:59.064,-384.800
2018-09-20 15:27:59.067,174.400
2018-09-20 15:27:59.070,733.600
2018-09-20 15:27:59.073,1292.800
2018-09-20 15:27:59.076,1852.000
2018-09-20 15:27:59.079,784.000
2018-09-20 15:27:59.082,-284.000
2018-09-20 15:27:59.085,-1352.000
2018-09-20 15:27:59.088,-497.000
2018-09-20 15:27:59.091,358.000
2018-09-20 15:27:59.094,1213.000
2018-09-20 15:27:59.097,2068.000
2018-09-20 15:27:59.100,1292.000
2018-09-20 15:27:59.103,516.000
2018-09-20 15:27:59.106,-260.000
2018-09-20 15:27:59.109,-1036.000
2018-09-20 15:27:59.112,-1812.000
2018-09-20 15:27:59.115,-2588.000
2018-09-20 15:27:59.118,-1911.200
2018-09-20 15:27:59.121,-1234.400
2018-09-20 15:27:59.124,-557.600
2018-09-20 15:27:59.127,119.200
2018-09-20 15:27:59.130,796.000
2018-09-20 15:27:59.133,-3112.000
2018-09-20 15:27:59.136,-624.000
2018-09-20 15:27:59.139,1864.000
2018-09-20 15:27:59.142,1129.333
2018-09-20 15:27:59.145,394.667
2018-09-20 15:27:59.148,-340.000
2018-09-20 15:27:59.151,-1898.000
2018-09-20 15:27:59.154,-3456.000
2018-09-20 15:27:59.157,-2465.333
2018-09-20 15:27:59.160,-1474.667
2018-09-20 15:27:59.163,-484.000
2018-09-20 15:27:59.166,-618.000
2018-09-20 15:27:59.169,-752.000
2018-09-20 15:27:59.172,-430.667
2018-09-20 15:27:59.175,-109.333
2018-09-20 15:27:59.178,212.000
2018-09-20 15:27:59.181,212.000
2018-09-20 15:27:59.184,-394.667
2018-09-20 15:27:59.187,-1001.333
2018-09-20 15:27:59.190,-1608.000
2018-09-20 15:27:59.193,-3188.000
2018-09-20 15:27:59.196,-1482.000
2018-09-20 15:27:59.199,224.000
2018-09-20 15:27:59.202,224.000
2018-09-20 15:27:59.205,-1026.000
2018-09-20 15:27:59.208,-2276.000
2018-09-20 15:27:59.211,-2276.000
2018-09-20 15:27:59.214,-1238.667
2018-09-20 15:27:59.217,-201.333
2018-09-20 15:27:59.220,836.000
2018-09-20 15:27:59.223,-353.333
2018-09-20 15:27:59.226,-1542.667
2018-09-20 15:27:59.229,-2732.000
2018-09-20 15:27:59.232,-2372.000
2018-09-20 15:27:59.235,-2012.000
2018-09-20 15:27:59.238,-1652.000
2018-09-20 15:27:59.241,-1105.333
2018-09-20 15:27:59.244,-558.667
2018-09-20 15:27:59.247,-12.000
2018-09-20 15:27:59.250,-541.333
2018-09-20 15:27:59.253,-1070.667
2018-09-20 15:27:59.256,-1600.000
2018-09-20 15:27:59.259,-1084.000
2018-09-20 15:27:59.262,-568.000
2018-09-20 15:27:59.265,-52.000
2018-09-20 15:27:59.268,-52.000
2018-09-20 15:27:59.271,-458.000
2018-09-20 15:27:59.274,-864.000
2018-09-20 15:27:59.277,-864.000
2018-09-20 15:27:59.280,-320.000
2018-09-20 15:27:59.283,224.000
2018-09-20 15:27:59.286,312.000
2018-09-20 15:27:59.289,-1650.000
2018-09-20 15:27:59.292,-3612.000
2018-09-20 15:27:59.295,104.000
2018-09-20 15:27:59.298,76.000
2018-09-20 15:27:59.301,48.000
2018-09-20 15:27:59.304,48.000
2018-09-20 15:27:59.307,-1928.000
2018-09-20 15:27:59.310,-3904.000
2018-09-20 15:27:59.313,-3904.000
2018-09-20 15:27:59.316,-2634.667
2018-09-20 15:27:59.319,-1365.333
2018-09-20 15:27:59.322,-96.000
2018-09-20 15:27:59.325,20.000
2018-09-20 15:27:59.328,136.000
2018-09-20 15:27:59.331,252.000
2018-09-20 15:27:59.334,368.000
2018-09-20 15:27:59.337,484.000
2018-09-20 15:27:59.340,600.000
2018-09-20 15:27:59.343,809.333
2018-09-20 15:27:59.346,1018.667
2018-09-20 15:27:59.349,1228.000
2018-09-20 15:27:59.352,-2468.000
2018-09-20 15:27:59.355,-322.000
2018-09-20 15:27:59.358,1824.000
2018-09-20 15:27:59.361,-188.000
2018-09-20 15:27:59.364,132.000
2018-09-20 15:27:59.367,452.000
2018-09-20 15:27:59.370,452.000
2018-09-20 15:27:59.373,168.000
2018-09-20 15:27:59.376,-116.000
2018-09-20 15:27:59.379,-116.000
2018-09-20 15:27:59.382,36.000
2018-09-20 15:27:59.385,188.000
2018-09-20 15:27:59.388,188.000
2018-09-20 15:27:59.391,-2244.000
2018-09-20 15:27:59.394,-4676.000
2018-09-20 15:27:59.397,-440.000
2018-09-20 15:27:59.400,-142.667
2018-09-20 15:27:59.403,154.667
2018-09-20 15:27:59.406,452.000
2018-09-20 15:27:59.409,-1436.000
2018-09-20 15:27:59.412,-3324.000
2018-09-20 15:27:59.415,-5212.000
2018-09-20 15:27:59.418,-3745.333
2018-09-20 15:27:59.421,-2278.667
2018-09-20 15:27:59.424,-812.000
2018-09-20 15:27:59.427,-1886.667
2018-09-20 15:27:59.430,-2961.333
2018-09-20 15:27:59.433,-4036.000
2018-09-20 15:27:59.436,-2817.333
2018-09-20 15:27:59.439,-1598.667
2018-09-20 15:27:59.442,-380.000
2018-09-20 15:27:59.445,-144.000
2018-09-20 15:27:59.448,92.000
2018-09-20 15:27:59.451,401.333
2018-09-20 15:27:59.454,710.667
2018-09-20 15:27:59.457,1020.000
2018-09-20 15:27:59.460,374.667
2018-09-20 15:27:59.463,-270.667
2018-09-20 15:27:59.466,-916.000
2018-09-20 15:27:59.469,-2208.000
2018-09-20 15:27:59.472,-3500.000
2018-09-20 15:27:59.475,-4792.000
2018-09-20 15:27:59.478,-3534.667
2018-09-20 15:27:59.481,-2277.333
2018-09-20 15:27:59.484,-1020.000
2018-09-20 15:27:59.487,-2026.667
2018-09-20 15:27:59.490,-3033.333
2018-09-20 15:27:59.493,-4040.000
2018-09-20 15:27:59.496,-3025.333
2018-09-20 15:27:59.499,-2010.667
2018-09-20 15:27:59.502,-996.000
2018-09-20 15:27:59.505,-938.667
2018-09-20 15:27:59.508,-881.333
2018-09-20 15:27:59.511,-824.000
2018-09-20 15:27:59.514,-2392.000
2018-09-20 15:27:59.517,-1573.333
2018-09-20 15:27:59.520,-754.667
2018-09-20 15:27:59.523,64.000
2018-09-20 15:27:59.526,-400.000
2018-09-20 15:27:59.529,-864.000
2018-09-20 15:27:59.532,-1328.000
2018-09-20 15:27:59.535,-964.000
2018-09-20 15:27:59.538,396.000
2018-09-20 15:27:59.541,1756.000
2018-09-20 15:27:59.544,-360.000
2018-09-20 15:27:59.547,-1040.000
2018-09-20 15:27:59.550,-1720.000
2018-09-20 15:27:59.553,-1720.000
2018-09-20 15:27:59.556,-768.000
2018-09-20 15:27:59.559,184.000
2018-09-20 15:27:59.562,1136.000
2018-09-20 15:27:59.565,318.667
2018-09-20 15:27:59.568,-498.667
2018-09-20 15:27:59.571,-1316.000
2018-09-20 15:27:59.574,-622.667
2018-09-20 15:27:59.577,70.667
2018-09-20 15:27:59.580,764.000
2018-09-20 15:27:59.583,-230.667
2018-09-20 15:27:59.586,-1225.333
2018-09-20 15:27:59.589,-2220.000
2018-09-20 15:27:59.592,-2312.500
2018-09-20 15:27:59.595,-2405.000
2018-09-20 15:27:59.598,-2497.500
2018-09-20 15:27:59.601,-2590.000
2018-09-20 15:27:59.604,-2682.500
2018-09-20 15:27:59.607,-2775.000
2018-09-20 15:27:59.610,-2867.500
2018-09-20 15:27:59.613,-2960.000
2018-09-20 15:27:59.616,-2114.667
2018-09-20 15:27:59.619,-1269.333
2018-09-20 15:27:59.622,-424.000
2018-09-20 15:27:59.625,-1541.333
2018-09-20 15:27:59.628,-2658.667
2018-09-20 15:27:59.631,-3776.000
2018-09-20 15:27:59.634,-3776.000
2018-09-20 15:27:59.637,-1814.000
2018-09-20 15:27:59.640,148.000
2018-09-20 15:27:59.643,148.000
2018-09-20 15:27:59.646,424.000
2018-09-20 15:27:59.649,700.000
2018-09-20 15:27:59.652,-4356.000
2018-09-20 15:27:59.655,-2252.000
2018-09-20 15:27:59.658,-148.000
2018-09-20 15:27:59.661,-848.000
2018-09-20 15:27:59.664,-572.000
2018-09-20 15:27:59.667,-296.000
2018-09-20 15:27:59.670,-20.000
2018-09-20 15:27:59.673,85.333
2018-09-20 15:27:59.676,190.667
2018-09-20 15:27:59.679,296.000
2018-09-20 15:27:59.682,272.000
2018-09-20 15:27:59.685,248.000
2018-09-20 15:27:59.688,224.000
2018-09-20 15:27:59.691,682.667
2018-09-20 15:27:59.694,1141.333
2018-09-20 15:27:59.697,1600.000
2018-09-20 15:27:59.700,1265.333
2018-09-20 15:27:59.703,930.667
2018-09-20 15:27:59.706,596.000
2018-09-20 15:27:59.709,596.000
2018-09-20 15:27:59.712,-1790.000
2018-09-20 15:27:59.715,-4176.000
2018-09-20 15:27:59.718,1780.000
2018-09-20 15:27:59.721,524.000
2018-09-20 15:27:59.724,-732.000
2018-09-20 15:27:59.727,304.000
2018-09-20 15:27:59.730,-1970.000
2018-09-20 15:27:59.733,-4244.000
2018-09-20 15:27:59.736,-4244.000
2018-09-20 15:27:59.739,-3138.667
2018-09-20 15:27:59.742,-2033.333
2018-09-20 15:27:59.745,-928.000
2018-09-20 15:27:59.748,-1932.000
2018-09-20 15:27:59.751,-2936.000
2018-09-20 15:27:59.754,-3940.000
2018-09-20 15:27:59.757,1780.000
2018-09-20 15:27:59.760,514.000
2018-09-20 15:27:59.763,-752.000
2018-09-20 15:27:59.766,-752.000
2018-09-20 15:27:59.769,-2054.000
2018-09-20 15:27:59.772,-3356.000
2018-09-20 15:27:59.775,-3356.000
2018-09-20 15:27:59.778,-756.000
2018-09-20 15:27:59.781,1844.000
2018-09-20 15:27:59.784,-500.000
2018-09-20 15:27:59.787,-198.000
2018-09-20 15:27:59.790,104.000
2018-09-20 15:27:59.793,-2496.000
2018-09-20 15:27:59.796,-564.000
2018-09-20 15:27:59.799,1368.000
2018-09-20 15:27:59.802,1368.000
2018-09-20 15:27:59.805,620.000
2018-09-20 15:27:59.808,-128.000
2018-09-20 15:27:59.811,-128.000
2018-09-20 15:27:59.814,250.667
2018-09-20 15:27:59.817,629.333
2018-09-20 15:27:59.820,1008.000
2018-09-20 15:27:59.823,206.667
2018-09-20 15:27:59.826,-594.667
2018-09-20 15:27:59.829,-1396.000
2018-09-20 15:27:59.832,-2182.000
2018-09-20 15:27:59.835,-2968.000
2018-09-20 15:27:59.838,-2968.000
2018-09-20 15:27:59.841,-1522.000
2018-09-20 15:27:59.844,-76.000
2018-09-20 15:27:59.847,-76.000
2018-09-20 15:27:59.850,-1024.000
2018-09-20 15:27:59.853,-1972.000
2018-09-20 15:27:59.856,-1972.000
2018-09-20 15:27:59.859,-564.000
2018-09-20 15:27:59.862,844.000
2018-09-20 15:27:59.865,-60.000
2018-09-20 15:27:59.868,-1938.000
2018-09-20 15:27:59.871,-3816.000
2018-09-20 15:27:59.874,-3816.000
2018-09-20 15:27:59.877,-2006.000
2018-09-20 15:27:59.880,-196.000
2018-09-20 15:27:59.883,-1810.667
2018-09-20 15:27:59.886,-3425.333
2018-09-20 15:27:59.889,-5040.000
2018-09-20 15:27:59.892,-3533.333
2018-09-20 15:27:59.895,-2026.667
2018-09-20 15:27:59.898,-520.000
2018-09-20 15:27:59.901,-116.000
2018-09-20 15:27:59.904,626.000
2018-09-20 15:27:59.907,1368.000
2018-09-20 15:27:59.910,-4320.000
2018-09-20 15:27:59.913,-1844.000
2018-09-20 15:27:59.916,632.000
2018-09-20 15:27:59.919,632.000
2018-09-20 15:27:59.922,952.000
2018-09-20 15:27:59.925,1272.000
2018-09-20 15:27:59.928,1272.000
2018-09-20 15:27:59.931,-1614.000
2018-09-20 15:27:59.934,-4500.000
2018-09-20 15:27:59.937,1508.000
2018-09-20 15:27:59.940,736.000
2018-09-20 15:27:59.943,-36.000
2018-09-20 15:27:59.946,-1718.667
2018-09-20 15:27:59.949,-3401.333
2018-09-20 15:27:59.952,-5084.000
2018-09-20 15:27:59.955,-5084.000
2018-09-20 15:27:59.958,-3748.000
2018-09-20 15:27:59.961,-2412.000
2018-09-20 15:27:59.964,-1076.000
2018-09-20 15:27:59.967,-2657.333
2018-09-20 15:27:59.970,-4238.667
2018-09-20 15:27:59.973,-5820.000
2018-09-20 15:27:59.976,-5820.000
2018-09-20 15:27:59.979,-3642.000
2018-09-20 15:27:59.982,-1464.000
2018-09-20 15:27:59.985,-1464.000
2018-09-20 15:27:59.988,-3648.000
2018-09-20 15:27:59.991,-5832.000
2018-09-20 15:27:59.994,-5832.000
2018-09-20 15:27:59.997,-1736.000
2018-09-20 15:28:00.000,2360.000
2018-09-20 15:28:00.003,-1172.000
2018-09-20 15:28:00.006,-248.000
2018-09-20 15:28:00.009,676.000
2018-09-20 15:28:00.012,-4808.000
2018-09-20 15:28:00.015,-780.000
2018-09-20 15:28:00.018,3248.000
2018-09-20 15:28:00.021,3248.000
2018-09-20 15:28:00.024,2390.000
2018-09-20 15:28:00.027,1532.000
2018-09-20 15:28:00.030,1532.000
2018-09-20 15:28:00.033,2244.000
2018-09-20 15:28:00.036,2956.000
2018-09-20 15:28:00.039,2956.000
2018-09-20 15:28:00.042,640.000
2018-09-20 15:28:00.045,-1676.000
2018-09-20 15:28:00.048,464.000
2018-09-20 15:28:00.051,-2362.000
2018-09-20 15:28:00.054,-5188.000
2018-09-20 15:28:00.057,-3681.333
2018-09-20 15:28:00.060,-2174.667
2018-09-20 15:28:00.063,-668.000
2018-09-20 15:28:00.066,-2418.667
2018-09-20 15:28:00.069,-4169.333
2018-09-20 15:28:00.072,-5920.000
2018-09-20 15:28:00.075,-5920.000
2018-09-20 15:28:00.078,-2416.000
2018-09-20 15:28:00.081,1088.000
2018-09-20 15:28:00.084,945.333
2018-09-20 15:28:00.087,802.667
2018-09-20 15:28:00.090,660.000
2018-09-20 15:28:00.093,-53.333
2018-09-20 15:28:00.096,-766.667
2018-09-20 15:28:00.099,-1480.000
2018-09-20 15:28:00.102,-1480.000
2018-09-20 15:28:00.105,-1028.000
2018-09-20 15:28:00.108,-576.000
2018-09-20 15:28:00.111,-576.000
2018-09-20 15:28:00.114,-1756.000
2018-09-20 15:28:00.117,-2936.000
2018-09-20 15:28:00.120,2612.000
2018-09-20 15:28:00.123,1256.000
2018-09-20 15:28:00.126,-100.000
2018-09-20 15:28:00.129,780.000
2018-09-20 15:28:00.132,377.600
2018-09-20 15:28:00.135,-24.800
2018-09-20 15:28:00.138,-427.200
2018-09-20 15:28:00.141,-829.600
2018-09-20 15:28:00.144,-1232.000
2018-09-20 15:28:00.147,-855.200
2018-09-20 15:28:00.150,-478.400
2018-09-20 15:28:00.153,-101.600
2018-09-20 15:28:00.156,275.200
2018-09-20 15:28:00.159,652.000
2018-09-20 15:28:00.162,652.000
2018-09-20 15:28:00.165,-96.000
2018-09-20 15:28:00.168,-844.000
2018-09-20 15:28:00.171,-1592.000
2018-09-20 15:28:00.174,-1928.000
2018-09-20 15:28:00.177,-1104.000
2018-09-20 15:28:00.180,-280.000
2018-09-20 15:28:00.183,544.000
2018-09-20 15:28:00.186,-60.000
2018-09-20 15:28:00.189,-383.000
2018-09-20 15:28:00.192,-706.000
2018-09-20 15:28:00.195,-1029.000
2018-09-20 15:28:00.198,-1352.000
2018-09-20 15:28:00.201,-1746.000
2018-09-20 15:28:00.204,-2140.000
2018-09-20 15:28:00.207,-2534.000
2018-09-20 15:28:00.210,-2928.000
2018-09-20 15:28:00.213,-2928.000
2018-09-20 15:28:00.216,-1382.000
2018-09-20 15:28:00.219,164.000
2018-09-20 15:28:00.222,416.000
2018-09-20 15:28:00.225,668.000
2018-09-20 15:28:00.228,668.000
2018-09-20 15:28:00.231,293.333
2018-09-20 15:28:00.234,-81.333
2018-09-20 15:28:00.237,-456.000
2018-09-20 15:28:00.240,202.667
2018-09-20 15:28:00.243,861.333
2018-09-20 15:28:00.246,1520.000
2018-09-20 15:28:00.249,-694.000
2018-09-20 15:28:00.252,-2908.000
2018-09-20 15:28:00.255,-64.000
2018-09-20 15:28:00.258,-130.667
2018-09-20 15:28:00.261,-197.333
2018-09-20 15:28:00.264,-264.000
2018-09-20 15:28:00.267,-1518.667
2018-09-20 15:28:00.270,-2773.333
2018-09-20 15:28:00.273,-4028.000
2018-09-20 15:28:00.276,-2996.000
2018-09-20 15:28:00.279,-1964.000
2018-09-20 15:28:00.282,-932.000
2018-09-20 15:28:00.285,-2174.667
2018-09-20 15:28:00.288,-3417.333
2018-09-20 15:28:00.291,-4660.000
2018-09-20 15:28:00.294,-2841.333
2018-09-20 15:28:00.297,-1022.667
2018-09-20 15:28:00.300,796.000
2018-09-20 15:28:00.303,848.000
2018-09-20 15:28:00.306,900.000
2018-09-20 15:28:00.309,952.000
2018-09-20 15:28:00.312,1038.667
2018-09-20 15:28:00.315,1125.333
2018-09-20 15:28:00.318,1212.000
2018-09-20 15:28:00.321,1125.333
2018-09-20 15:28:00.324,1038.667
2018-09-20 15:28:00.327,952.000
2018-09-20 15:28:00.330,1728.000
2018-09-20 15:28:00.333,2504.000
2018-09-20 15:28:00.336,3280.000
2018-09-20 15:28:00.339,2276.000
2018-09-20 15:28:00.342,1272.000
2018-09-20 15:28:00.345,268.000
2018-09-20 15:28:00.348,-1912.000
2018-09-20 15:28:00.351,-4092.000
2018-09-20 15:28:00.354,-6272.000
2018-09-20 15:28:00.357,-4534.667
2018-09-20 15:28:00.360,-2797.333
2018-09-20 15:28:00.363,-1060.000
2018-09-20 15:28:00.366,-2729.333
2018-09-20 15:28:00.369,-4398.667
2018-09-20 15:28:00.372,-6068.000
2018-09-20 15:28:00.375,-4370.667
2018-09-20 15:28:00.378,-2673.333
2018-09-20 15:28:00.381,-976.000
2018-09-20 15:28:00.384,-361.333
2018-09-20 15:28:00.387,253.333
2018-09-20 15:28:00.390,868.000
2018-09-20 15:28:00.393,1252.000
2018-09-20 15:28:00.396,1636.000
2018-09-20 15:28:00.399,2020.000
2018-09-20 15:28:00.402,1626.667
2018-09-20 15:28:00.405,1233.333
2018-09-20 15:28:00.408,840.000
2018-09-20 15:28:00.411,1392.000
2018-09-20 15:28:00.414,1944.000
2018-09-20 15:28:00.417,2496.000
2018-09-20 15:28:00.420,2496.000
2018-09-20 15:28:00.423,-388.000
2018-09-20 15:28:00.426,176.000
2018-09-20 15:28:00.429,740.000
2018-09-20 15:28:00.432,740.000
2018-09-20 15:28:00.435,1414.000
2018-09-20 15:28:00.438,2088.000
2018-09-20 15:28:00.441,1158.667
2018-09-20 15:28:00.444,229.333
2018-09-20 15:28:00.447,-700.000
2018-09-20 15:28:00.450,-1781.333
2018-09-20 15:28:00.453,-2862.667
2018-09-20 15:28:00.456,-3944.000
2018-09-20 15:28:00.459,-3094.667
2018-09-20 15:28:00.462,-2245.333
2018-09-20 15:28:00.465,-1396.000
2018-09-20 15:28:00.468,-1212.000
2018-09-20 15:28:00.471,-2200.000
2018-09-20 15:28:00.474,-3188.000
2018-09-20 15:28:00.477,-3188.000
2018-09-20 15:28:00.480,-1976.000
2018-09-20 15:28:00.483,-764.000
2018-09-20 15:28:00.486,-764.000
2018-09-20 15:28:00.489,-1040.000
2018-09-20 15:28:00.492,-1316.000
2018-09-20 15:28:00.495,-2236.000
2018-09-20 15:28:00.498,-344.000
2018-09-20 15:28:00.501,1548.000
2018-09-20 15:28:00.504,-324.000
2018-09-20 15:28:00.507,-986.000
2018-09-20 15:28:00.510,-1648.000
2018-09-20 15:28:00.513,-726.667
2018-09-20 15:28:00.516,194.667
2018-09-20 15:28:00.519,1116.000
2018-09-20 15:28:00.522,-90.667
2018-09-20 15:28:00.525,-1297.333
2018-09-20 15:28:00.528,-2504.000
2018-09-20 15:28:00.531,-2504.000
2018-09-20 15:28:00.534,-1888.000
2018-09-20 15:28:00.537,-1272.000
2018-09-20 15:28:00.540,2268.000
2018-09-20 15:28:00.543,2442.000
2018-09-20 15:28:00.546,2616.000
2018-09-20 15:28:00.549,-3588.000
2018-09-20 15:28:00.552,-2446.000
