date_time,x,y,z,i
2018-09-20 15:24:20.367,-108,15852,-748,2145
2018-09-20 15:24:20.369,-108,15852,-748,2135
2018-09-20 15:24:20.372,-4224,14964,1120,2124
2018-09-20 15:24:20.374,-4224,14964,1120,2097
2018-09-20 15:24:20.378,724,17704,-4312,2105
2018-09-20 15:24:20.380,724,16692,-312,2121
2018-09-20 15:24:20.382,-40,16692,-312,2141
2018-09-20 15:24:20.385,-40,16692,-312,2151
2018-09-20 15:24:20.387,196,15404,-840,2148
2018-09-20 15:24:20.389,196,15404,-840,2148
2018-09-20 15:24:20.391,-4756,15432,908,2125
2018-09-20 15:24:20.394,-4756,15432,908,2114
2018-09-20 15:24:20.396,1616,17476,-4652,2086
2018-09-20 15:24:20.398,1616,17476,-4652,2101
2018-09-20 15:24:20.402,-456,16800,-24,2143
2018-09-20 15:24:20.405,-456,16800,-24,2136
2018-09-20 15:24:20.407,512,15040,-848,2143
2018-09-20 15:24:20.414,-5064,15728,792,2110
2018-09-20 15:24:20.416,2020,17300,-4576,2090
2018-09-20 15:24:20.419,2020,17300,-4576,2103
2018-09-20 15:24:20.421,-856,16972,304,2124
2018-09-20 15:24:20.424,-856,16972,304,2151
2018-09-20 15:24:20.428,604,14816,-992,2139
2018-09-20 15:24:20.431,604,15964,620,2135
2018-09-20 15:24:20.433,-5156,15964,620,2117
2018-09-20 15:24:20.436,-5156,15964,-4672,2096
2018-09-20 15:24:20.441,2360,17112,768,2135
2018-09-20 15:24:20.444,-1136,17112,768,2142
2018-09-20 15:24:20.446,720,14464,-920,2142
2018-09-20 15:24:20.448,720,14464,-920,2145
2018-09-20 15:24:20.451,720,14464,524,2135
2018-09-20 15:24:20.454,-5376,16516,524,2110
2018-09-20 15:24:20.458,2828,16964,-4896,2103
2018-09-20 15:24:20.461,2828,16964,-4896,2123
2018-09-20 15:24:20.463,-1516,17144,832,2146
2018-09-20 15:24:20.465,-1516,17144,832,2142
2018-09-20 15:24:20.470,684,14320,-1060,2141
2018-09-20 15:24:20.473,-4820,16908,-144,2124
2018-09-20 15:24:20.475,-4820,16908,-144,2091
2018-09-20 15:24:20.479,3120,16636,-4692,2107
2018-09-20 15:24:20.482,3120,16636,-4692,2133
2018-09-20 15:24:20.484,-1840,17384,876,2141
2018-09-20 15:24:20.486,-1840,17384,876,2139
2018-09-20 15:24:20.488,232,14004,-380,2140
2018-09-20 15:24:20.491,232,14004,-380,2141
2018-09-20 15:24:20.493,-4676,17436,-1096,2125
2018-09-20 15:24:20.495,-4676,17436,-1096,2106
2018-09-20 15:24:20.497,-4676,17436,-4104,2094
2018-09-20 15:24:20.499,3088,15972,-4104,2114
2018-09-20 15:24:20.501,3088,15972,-4104,2133
2018-09-20 15:24:20.503,-1880,17340,872,2143
2018-09-20 15:24:20.506,-1880,17340,872,2143
2018-09-20 15:24:20.508,-268,13904,-236,2144
2018-09-20 15:24:20.510,-268,13904,-236,2140
2018-09-20 15:24:20.512,-268,13904,-236,2133
2018-09-20 15:24:20.514,-3980,17924,-1544,2109
2018-09-20 15:24:20.517,-3980,17924,-1544,2096
2018-09-20 15:24:20.519,2776,16092,-3648,2118
2018-09-20 15:24:20.521,2776,16092,-3648,2131
2018-09-20 15:24:20.523,-1748,17516,840,2144
2018-09-20 15:24:20.526,-1748,17516,840,2143
2018-09-20 15:24:20.528,-1748,13768,36,2142
2018-09-20 15:24:20.530,-784,13768,36,2132
2018-09-20 15:24:20.532,-784,13768,36,2116
2018-09-20 15:24:20.535,-3376,17908,-1896,2109
2018-09-20 15:24:20.537,-3376,17908,-1896,2099
2018-09-20 15:24:20.539,2528,15788,-3260,2107
2018-09-20 15:24:20.541,2528,15788,-3260,2126
2018-09-20 15:24:20.544,-1408,17212,448,2148
2018-09-20 15:24:20.546,-1408,17212,448,2138
2018-09-20 15:24:20.548,-1408,13980,308,2139
2018-09-20 15:24:20.550,-1164,13980,308,2131
2018-09-20 15:24:20.553,-1164,13980,308,2112
2018-09-20 15:24:20.555,-2940,17916,-2256,2102
2018-09-20 15:24:20.557,-2940,17916,-2256,2097
2018-09-20 15:24:20.560,2184,15940,-2768,2111
2018-09-20 15:24:20.562,2184,15940,-2768,2130
2018-09-20 15:24:20.564,-1076,17060,224,2148
2018-09-20 15:24:20.566,-1076,17060,224,2143
2018-09-20 15:24:20.569,-1888,13824,624,2142
2018-09-20 15:24:20.571,-1888,13824,624,2129
2018-09-20 15:24:20.573,-1888,13824,624,2126
2018-09-20 15:24:20.578,-2244,18164,-3052,2094
2018-09-20 15:24:20.580,1916,15888,-2404,2118
2018-09-20 15:24:20.582,1916,15888,-2404,2141
2018-09-20 15:24:20.585,-984,17004,72,2143
2018-09-20 15:24:20.587,-984,17004,72,2144
2018-09-20 15:24:20.590,-2124,13984,792,2143
2018-09-20 15:24:20.592,-2124,13984,792,2129
2018-09-20 15:24:20.594,-1904,18104,-3192,2119
2018-09-20 15:24:20.597,-1904,18104,-3192,2094
2018-09-20 15:24:20.599,-1904,16128,-2084,2106
2018-09-20 15:24:20.601,1588,16128,-2084,2126
2018-09-20 15:24:20.603,1588,16128,-2084,2150
2018-09-20 15:24:20.605,-948,16840,-104,2139
2018-09-20 15:24:20.608,-948,16840,-104,2148
2018-09-20 15:24:20.610,-2856,14012,828,2143
2018-09-20 15:24:20.612,-2856,14012,828,2124
2018-09-20 15:24:20.617,-1220,18052,-3568,2084
2018-09-20 15:24:20.619,-1220,16096,-1676,2110
2018-09-20 15:24:20.622,1428,16096,-1676,2129
2018-09-20 15:24:20.624,1428,16096,-1676,2149
2018-09-20 15:24:20.628,-516,16460,-204,2144
2018-09-20 15:24:20.630,-3236,14384,1132,2139
2018-09-20 15:24:20.633,-3236,14384,1132,2122
2018-09-20 15:24:20.635,-596,18008,-3836,2106
2018-09-20 15:24:20.637,-596,18008,-3836,2094
2018-09-20 15:24:20.639,1124,16368,-1284,2106
2018-09-20 15:24:20.642,1124,16368,-1284,2138
2018-09-20 15:24:20.644,1124,16368,-1284,2142
2018-09-20 15:24:20.646,-296,16140,-556,2141
2018-09-20 15:24:20.649,-296,16140,-556,2141
2018-09-20 15:24:20.651,-3596,14516,968,2139
2018-09-20 15:24:20.653,-3596,14516,968,2115
2018-09-20 15:24:20.655,-88,17848,-3964,2095
2018-09-20 15:24:20.658,-88,17848,-3964,2100
2018-09-20 15:24:20.660,736,16456,-924,2112
2018-09-20 15:24:20.662,736,16456,-924,2132
2018-09-20 15:24:20.665,736,16456,-572,2149
2018-09-20 15:24:20.667,-204,16000,-572,2144
2018-09-20 15:24:20.669,-204,16000,-572,2150
2018-09-20 15:24:20.671,-4132,14912,1084,2128
2018-09-20 15:24:20.674,-4132,14912,1084,2113
2018-09-20 15:24:20.676,424,17696,-4248,2093
2018-09-20 15:24:20.678,424,17696,-4248,2098
2018-09-20 15:24:20.680,348,16688,-716,2131
2018-09-20 15:24:20.683,348,16688,-716,2136
2018-09-20 15:24:20.685,348,15512,-812,2144
2018-09-20 15:24:20.687,-24,15512,-812,2138
2018-09-20 15:24:20.690,-24,15512,-812,2133
2018-09-20 15:24:20.692,-4460,15128,1020,2127
2018-09-20 15:24:20.694,-4460,15128,1020,2115
2018-09-20 15:24:20.696,1072,17612,-4360,2091
2018-09-20 15:24:20.699,1072,17612,-4360,2110
2018-09-20 15:24:20.701,-68,16784,-284,2129
2018-09-20 15:24:20.703,-68,16784,-284,2148
2018-09-20 15:24:20.705,-68,15260,-748,2144
2018-09-20 15:24:20.708,408,15260,-748,2140
2018-09-20 15:24:20.710,408,15260,-748,2146
2018-09-20 15:24:20.712,-4864,15564,976,2130
2018-09-20 15:24:20.714,-4864,15564,976,2104
2018-09-20 15:24:20.717,1824,17316,-4576,2089
2018-09-20 15:24:20.719,1824,17316,-4576,2110
2018-09-20 15:24:20.721,-640,16980,192,2134
2018-09-20 15:24:20.723,-640,16980,192,2142
2018-09-20 15:24:20.726,-640,14748,-932,2140
2018-09-20 15:24:20.728,588,14748,-932,2136
2018-09-20 15:24:20.730,588,14748,-932,2135
2018-09-20 15:24:20.732,-5104,16008,744,2131
2018-09-20 15:24:20.735,-5104,16008,744,2110
2018-09-20 15:24:20.737,2300,17136,-4680,2094
2018-09-20 15:24:20.739,2300,17136,-4680,2110
2018-09-20 15:24:20.741,-1116,17092,592,2128
2018-09-20 15:24:20.744,-1116,17092,592,2140
2018-09-20 15:24:20.746,-1116,14724,-964,2138
2018-09-20 15:24:20.748,672,14724,-964,2138
2018-09-20 15:24:20.750,672,14724,-964,2144
2018-09-20 15:24:20.753,-5328,16428,520,2123
2018-09-20 15:24:20.755,-5328,16428,520,2099
2018-09-20 15:24:20.757,2756,17048,-4800,2092
2018-09-20 15:24:20.760,2756,17048,-4800,2120
2018-09-20 15:24:20.762,-1568,17204,792,2130
2018-09-20 15:24:20.764,-1568,17204,792,2146
2018-09-20 15:24:20.766,792,14300,-980,2140
2018-09-20 15:24:20.769,792,14300,-980,2149
2018-09-20 15:24:20.771,792,14300,-980,2140
2018-09-20 15:24:20.773,-5204,16508,180,2112
2018-09-20 15:24:20.775,-5204,16508,180,2102
2018-09-20 15:24:20.778,2860,16848,-4716,2095
2018-09-20 15:24:20.780,2860,16848,-4716,2125
2018-09-20 15:24:20.782,-1784,17296,1132,2130
2018-09-20 15:24:20.785,-1784,17296,1132,2139
2018-09-20 15:24:20.787,700,14336,-928,2142
2018-09-20 15:24:20.791,700,14336,-928,2135
2018-09-20 15:24:20.793,-5228,16784,-80,2121
2018-09-20 15:24:20.796,-5228,16784,-80,2099
2018-09-20 15:24:20.799,2932,16580,-4672,2111
2018-09-20 15:24:20.802,2932,16580,864,2136
2018-09-20 15:24:20.804,-1688,17232,864,2140
2018-09-20 15:24:20.806,-1688,17232,864,2138
2018-09-20 15:24:20.808,632,14164,-440,2148
2018-09-20 15:24:20.811,632,14164,-440,2141
2018-09-20 15:24:20.813,-5024,17108,-404,2123
2018-09-20 15:24:20.815,-5024,17108,-404,2096
2018-09-20 15:24:20.817,3064,16604,-4416,2094
2018-09-20 15:24:20.820,3064,16604,-4416,2113
2018-09-20 15:24:20.822,3064,16604,768,2130
2018-09-20 15:24:20.824,-1780,17280,768,2144
2018-09-20 15:24:20.826,-1780,17280,768,2148
2018-09-20 15:24:20.829,360,13984,-388,2134
2018-09-20 15:24:20.831,360,13984,-388,2131
2018-09-20 15:24:20.833,-4844,17204,-696,2124
2018-09-20 15:24:20.836,-4844,17204,-696,2103
2018-09-20 15:24:20.838,3076,16276,-4304,2096
2018-09-20 15:24:20.840,3076,16276,-4304,2113
2018-09-20 15:24:20.842,3076,17380,864,2133
2018-09-20 15:24:20.845,-1800,17380,864,2144
2018-09-20 15:24:20.847,-1800,17380,864,2143
2018-09-20 15:24:20.849,-68,14020,-244,2139
2018-09-20 15:24:20.852,-68,14020,-244,2130
2018-09-20 15:24:20.854,-4296,17628,-1216,2115
2018-09-20 15:24:20.856,-4296,17628,-1216,2088
2018-09-20 15:24:20.858,2932,16024,-3900,2102
2018-09-20 15:24:20.861,2932,16024,-3900,2125
2018-09-20 15:24:20.863,-1748,17396,824,2138
2018-09-20 15:24:20.865,-1748,17396,824,2148
2018-09-20 15:24:20.868,-1748,13892,36,2135
2018-09-20 15:24:20.870,-496,13892,36,2145
2018-09-20 15:24:20.872,-496,13892,36,2130
2018-09-20 15:24:20.875,-3704,17764,-1836,2103
2018-09-20 15:24:20.877,-3704,17764,-1836,2095
2018-09-20 15:24:20.879,2608,16052,-3452,2100
2018-09-20 15:24:20.881,2608,16052,-3452,2126
2018-09-20 15:24:20.884,-1376,17268,588,2137
2018-09-20 15:24:20.886,-1376,17268,588,2139
2018-09-20 15:24:20.888,-1376,13900,436,2136
2018-09-20 15:24:20.890,-1268,13900,436,2135
2018-09-20 15:24:20.893,-1268,13900,436,2119
2018-09-20 15:24:20.895,-2992,17936,-2260,2101
2018-09-20 15:24:20.897,-2992,17936,-2260,2097
2018-09-20 15:24:20.900,2228,15972,-2828,2113
2018-09-20 15:24:20.902,2228,15972,-2828,2137
2018-09-20 15:24:20.904,-1020,17148,260,2133
2018-09-20 15:24:20.907,-1020,17148,260,2140
2018-09-20 15:24:20.909,-1844,14004,596,2141
2018-09-20 15:24:20.911,-1844,14004,596,2139
2018-09-20 15:24:20.913,-1844,14004,596,2117
2018-09-20 15:24:20.916,-2312,17984,-2992,2100
2018-09-20 15:24:20.918,-2312,17984,-2992,2095
2018-09-20 15:24:20.920,1804,16084,-2368,2122
2018-09-20 15:24:20.922,1804,16084,-2368,2140
2018-09-20 15:24:20.925,-960,16808,20,2147
2018-09-20 15:24:20.927,-960,16808,20,2143
2018-09-20 15:24:20.929,-960,14132,608,2141
2018-09-20 15:24:20.931,-2644,14132,608,2131
2018-09-20 15:24:20.934,-2644,14132,608,2115
2018-09-20 15:24:20.936,-1268,18080,-3476,2094
2018-09-20 15:24:20.938,-1268,18080,-3476,2098
2018-09-20 15:24:20.940,1400,16224,-1732,2119
2018-09-20 15:24:20.943,1400,16224,-1732,2132
2018-09-20 15:24:20.945,-408,16324,-352,2140
2018-09-20 15:24:20.947,-408,16324,-352,2142
2018-09-20 15:24:20.949,-408,14420,1108,2138
2018-09-20 15:24:20.952,-3364,14420,1108,2128
2018-09-20 15:24:20.954,-3364,14420,1108,2110
2018-09-20 15:24:20.956,-464,17976,-3732,2097
2018-09-20 15:24:20.958,-464,17976,-3732,2105
2018-09-20 15:24:20.961,912,16368,-1120,2124
2018-09-20 15:24:20.963,912,16368,-1120,2137
2018-09-20 15:24:20.965,-164,16204,-516,2144
2018-09-20 15:24:20.968,-164,16204,-516,2141
2018-09-20 15:24:20.970,-3744,14544,1080,2132
2018-09-20 15:24:20.972,-3744,14544,1080,2135
2018-09-20 15:24:20.974,-3744,14544,1080,2108
2018-09-20 15:24:20.977,36,17880,-4060,2102
2018-09-20 15:24:20.979,36,17880,-4060,2100
2018-09-20 15:24:20.981,624,16452,-896,2127
2018-09-20 15:24:20.983,624,16452,-896,2140
2018-09-20 15:24:20.986,-80,15708,-704,2142
2018-09-20 15:24:20.988,-80,15708,-704,2141
2018-09-20 15:24:20.990,-4212,14976,1228,2135
2018-09-20 15:24:20.992,-4212,14976,1228,2128
2018-09-20 15:24:20.995,-4212,14976,-4268,2111
2018-09-20 15:24:20.997,652,17780,-4268,2092
2018-09-20 15:24:20.999,652,17780,-4268,2107
2018-09-20 15:24:21.001,128,16668,-532,2128
2018-09-20 15:24:21.004,128,16668,-532,2142
2018-09-20 15:24:21.006,104,15552,-864,2141
2018-09-20 15:24:21.008,104,15552,-864,2145
2018-09-20 15:24:21.011,-4500,15300,916,2142
2018-09-20 15:24:21.013,-4500,15300,916,2115
2018-09-20 15:24:21.015,-4500,15300,-4476,2100
2018-09-20 15:24:21.017,1400,17412,-4476,2102
2018-09-20 15:24:21.020,1400,17412,-4476,2124
2018-09-20 15:24:21.022,-424,16812,-188,2133
2018-09-20 15:24:21.024,-424,16812,-188,2140
2018-09-20 15:24:21.027,456,15040,-804,2143
2018-09-20 15:24:21.029,456,15040,-804,2144
2018-09-20 15:24:21.031,-4864,15784,852,2139
2018-09-20 15:24:21.033,-4864,15784,852,2110
2018-09-20 15:24:21.036,-4864,15784,-4684,2107
2018-09-20 15:24:21.038,1924,17212,-4684,2097
2018-09-20 15:24:21.040,1924,17212,-4684,2115
2018-09-20 15:24:21.042,-796,16980,276,2140
2018-09-20 15:24:21.045,-796,16980,276,2145
2018-09-20 15:24:21.047,652,14784,-844,2138
2018-09-20 15:24:21.049,652,14784,-844,2140
2018-09-20 15:24:21.052,-5196,16232,448,2135
2018-09-20 15:24:21.054,-5196,16232,448,2111
2018-09-20 15:24:21.056,-5196,16956,-4848,2095
2018-09-20 15:24:21.058,2580,16956,-4848,2103
2018-09-20 15:24:21.061,2580,16956,-4848,2124
2018-09-20 15:24:21.063,-1388,17148,720,2142
2018-09-20 15:24:21.065,-1388,17148,720,2143
2018-09-20 15:24:21.068,800,14468,-884,2139
2018-09-20 15:24:21.070,800,14468,-884,2134
2018-09-20 15:24:21.072,-5252,16480,268,2122
2018-09-20 15:24:21.075,-5252,16480,268,2106
2018-09-20 15:24:21.077,2736,16944,-4732,2092
2018-09-20 15:24:21.079,2736,16944,-4732,2113
2018-09-20 15:24:21.081,2736,16944,1072,2124
2018-09-20 15:24:21.084,-1684,17372,1072,2138
2018-09-20 15:24:21.086,-1684,17372,-860,2142
2018-09-20 15:24:21.089,680,14440,-860,2140
2018-09-20 15:24:21.091,680,14440,-860,2126
2018-09-20 15:24:21.095,-5160,16708,44,2093
2018-09-20 15:24:21.098,2960,16604,-4624,2090
2018-09-20 15:24:21.100,2960,16604,-4624,2115
2018-09-20 15:24:21.103,-1676,17308,888,2144
2018-09-20 15:24:21.105,-1676,17308,888,2141
2018-09-20 15:24:21.108,624,14112,-428,2145
2018-09-20 15:24:21.110,624,14112,-428,2142
2018-09-20 15:24:21.112,624,17100,-292,2128
2018-09-20 15:24:21.114,-5044,17100,-292,2105
2018-09-20 15:24:21.117,-5044,17100,-292,2099
2018-09-20 15:24:21.119,3044,16588,-4492,2103
2018-09-20 15:24:21.121,3044,16588,-4492,2123
2018-09-20 15:24:21.123,-1692,17332,732,2136
2018-09-20 15:24:21.126,-1692,17332,732,2142
2018-09-20 15:24:21.128,344,14044,-396,2142
2018-09-20 15:24:21.130,344,14044,-396,2137
2018-09-20 15:24:21.132,-4712,17152,-740,2125
2018-09-20 15:24:21.135,-4712,17152,-740,2100
2018-09-20 15:24:21.137,-4712,17152,-740,2091
2018-09-20 15:24:21.139,2872,16276,-4148,2111
2018-09-20 15:24:21.142,2872,16276,-4148,2127
2018-09-20 15:24:21.144,-1684,17504,632,2135
2018-09-20 15:24:21.146,-1684,17504,632,2145
2018-09-20 15:24:21.148,-180,13920,-40,2136
2018-09-20 15:24:21.151,-180,13920,-40,2135
2018-09-20 15:24:21.153,-180,17732,-1440,2122
2018-09-20 15:24:21.155,-3980,17732,-1440,2106
2018-09-20 15:24:21.157,-3980,17732,-1440,2093
2018-09-20 15:24:21.160,2712,15980,-3748,2124
2018-09-20 15:24:21.164,2712,15980,-3748,2139
2018-09-20 15:24:21.166,-1556,17372,776,2144
2018-09-20 15:24:21.168,-688,13964,112,2143
2018-09-20 15:24:21.171,-688,13964,112,2141
2018-09-20 15:24:21.173,-688,17932,-1864,2121
2018-09-20 15:24:21.175,-3604,17932,-1864,2106
2018-09-20 15:24:21.178,-3604,17932,-1864,2091
2018-09-20 15:24:21.180,2560,15992,-3420,2116
2018-09-20 15:24:21.182,2560,15992,-3420,2135
2018-09-20 15:24:21.185,-1404,17284,520,2140
2018-09-20 15:24:21.187,-1404,17284,520,2137
2018-09-20 15:24:21.189,-1028,13900,292,2143
2018-09-20 15:24:21.194,-3092,17824,-2192,2124
2018-09-20 15:24:21.196,-3092,17824,-2192,2107
2018-09-20 15:24:21.198,-3092,17824,-2980,2097
2018-09-20 15:24:21.201,2348,15948,-2980,2121
2018-09-20 15:24:21.203,2348,15948,-2980,2143
2018-09-20 15:24:21.205,-1124,17208,332,2147
2018-09-20 15:24:21.208,-1124,17208,332,2145
2018-09-20 15:24:21.210,-1616,13968,492,2139
2018-09-20 15:24:21.212,-1616,13968,492,2127
2018-09-20 15:24:21.214,-2540,17912,-2708,2107
2018-09-20 15:24:21.217,-2540,17912,-2708,2091
2018-09-20 15:24:21.219,1856,16112,-2568,2107
2018-09-20 15:24:21.221,1856,16112,-2568,2119
2018-09-20 15:24:21.224,1856,16112,36,2140
2018-09-20 15:24:21.226,-852,17068,36,2145
2018-09-20 15:24:21.228,-852,17068,36,2144
2018-09-20 15:24:21.230,-2056,13988,868,2143
2018-09-20 15:24:21.233,-2056,13988,868,2124
2018-09-20 15:24:21.235,-1992,18044,-3148,2116
2018-09-20 15:24:21.237,-1992,18044,-3148,2084
2018-09-20 15:24:21.239,1676,16224,-2268,2114
2018-09-20 15:24:21.242,1676,16224,-2268,2131
2018-09-20 15:24:21.244,1676,16224,-76,2142
2018-09-20 15:24:21.246,-836,16812,-76,2139
2018-09-20 15:24:21.248,-836,16812,-76,2138
2018-09-20 15:24:21.251,-2620,14080,812,2137
2018-09-20 15:24:21.253,-2620,14080,812,2122
2018-09-20 15:24:21.255,-1440,17996,-3364,2102
2018-09-20 15:24:21.257,-1440,17996,-3364,2091
2018-09-20 15:24:21.260,1444,16168,-1764,2115
2018-09-20 15:24:21.262,1444,16168,-1764,2131
2018-09-20 15:24:21.264,1444,16428,-260,2145
2018-09-20 15:24:21.267,-504,16428,-260,2140
2018-09-20 15:24:21.269,-504,16428,-260,2139
2018-09-20 15:24:21.271,-3252,14384,1164,2137
2018-09-20 15:24:21.274,-3252,14384,1164,2117
2018-09-20 15:24:21.276,-652,17940,-3652,2104
2018-09-20 15:24:21.278,-652,17940,-3652,2098
2018-09-20 15:24:21.280,1124,16404,-1384,2124
2018-09-20 15:24:21.283,1124,16404,-1384,2127
2018-09-20 15:24:21.285,-232,16184,-504,2141
2018-09-20 15:24:21.287,-232,16184,-504,2147
2018-09-20 15:24:21.289,-232,16184,1020,2139
2018-09-20 15:24:21.292,-3648,14564,1020,2125
2018-09-20 15:24:21.294,-3648,14564,1020,2115
2018-09-20 15:24:21.296,-172,17808,-3932,2092
2018-09-20 15:24:21.299,-172,17808,-3932,2105
2018-09-20 15:24:21.301,716,16496,-1016,2120
2018-09-20 15:24:21.303,716,16496,-1016,2137
2018-09-20 15:24:21.305,-96,15760,-572,2143
2018-09-20 15:24:21.308,-96,15760,-572,2144
2018-09-20 15:24:21.310,-96,15760,1200,2143
2018-09-20 15:24:21.312,-4260,15044,1200,2123
2018-09-20 15:24:21.314,-4260,15044,1200,2117
2018-09-20 15:24:21.317,620,17668,-4348,2095
2018-09-20 15:24:21.319,620,17668,-4348,2107
2018-09-20 15:24:21.321,76,16716,-596,2132
2018-09-20 15:24:21.323,76,16716,-596,2149
2018-09-20 15:24:21.326,72,15452,-716,2132
2018-09-20 15:24:21.328,72,15452,-716,2146
2018-09-20 15:24:21.330,72,15452,912,2141
2018-09-20 15:24:21.332,-4660,15304,912,2133
2018-09-20 15:24:21.335,-4660,15304,912,2116
2018-09-20 15:24:21.337,1328,17452,-4500,2090
2018-09-20 15:24:21.339,1328,17452,-4500,2107
2018-09-20 15:24:21.342,-252,16760,-260,2127
2018-09-20 15:24:21.344,-252,16760,-260,2138
2018-09-20 15:24:21.346,496,15124,-672,2135
2018-09-20 15:24:21.348,496,15124,-672,2140
2018-09-20 15:24:21.351,496,15124,912,2141
2018-09-20 15:24:21.353,-4960,15732,912,2121
2018-09-20 15:24:21.355,-4960,15732,912,2113
2018-09-20 15:24:21.357,1936,17376,-4536,2098
2018-09-20 15:24:21.360,1936,17376,-4536,2114
2018-09-20 15:24:21.362,-776,16984,336,2127
2018-09-20 15:24:21.364,-776,16984,336,2143
2018-09-20 15:24:21.367,552,14700,-856,2141
2018-09-20 15:24:21.369,552,14700,-856,2144
2018-09-20 15:24:21.371,552,16112,560,2133
2018-09-20 15:24:21.373,-5128,16112,560,2125
2018-09-20 15:24:21.376,-5128,16112,560,2098
2018-09-20 15:24:21.378,2328,17020,-4764,2095
2018-09-20 15:24:21.380,2328,17020,-4764,2114
2018-09-20 15:24:21.382,-1252,17188,612,2136
2018-09-20 15:24:21.385,-1252,17188,612,2142
2018-09-20 15:24:21.387,696,14392,-828,2137
2018-09-20 15:24:21.389,696,14392,-828,2140
2018-09-20 15:24:21.391,696,16584,364,2134
2018-09-20 15:24:21.394,-5300,16584,364,2114
2018-09-20 15:24:21.396,-5300,16584,364,2093
2018-09-20 15:24:21.398,2808,16988,-4784,2105
2018-09-20 15:24:21.400,2808,16988,-4784,2122
2018-09-20 15:24:21.403,-1624,17180,804,2133
2018-09-20 15:24:21.405,-1624,17180,804,2148
2018-09-20 15:24:21.407,564,14228,-560,2135
2018-09-20 15:24:21.410,564,14228,-560,2144
2018-09-20 15:24:21.412,564,14228,-224,2131
2018-09-20 15:24:21.414,-5004,16920,-224,2112
2018-09-20 15:24:21.416,-5004,16920,-224,2094
2018-09-20 15:24:21.419,2904,16672,-4412,2104
2018-09-20 15:24:21.421,2904,16672,-4412,2129
2018-09-20 15:24:21.423,-1688,17468,776,2141
2018-09-20 15:24:21.426,-1688,17468,776,2148
2018-09-20 15:24:21.428,340,14164,-272,2140
2018-09-20 15:24:21.430,340,14164,-272,2141
2018-09-20 15:24:21.433,-4764,17132,-724,2120
2018-09-20 15:24:21.435,-4764,17132,-724,2104
2018-09-20 15:24:21.437,-4764,17132,-4244,2095
2018-09-20 15:24:21.439,2832,16360,-4244,2116
2018-09-20 15:24:21.442,2832,16360,-4244,2132
2018-09-20 15:24:21.444,-1636,17416,820,2144
2018-09-20 15:24:21.446,-1636,17416,820,2136
2018-09-20 15:24:21.448,20,13900,-100,2144
2018-09-20 15:24:21.451,20,13900,-100,2143
2018-09-20 15:24:21.453,-4424,17656,-1064,2121
2018-09-20 15:24:21.455,-4424,17656,-1064,2100
2018-09-20 15:24:21.458,-4424,17656,-4052,2098
2018-09-20 15:24:21.460,2912,16160,-4052,2113
2018-09-20 15:24:21.462,2912,16160,-4052,2125
2018-09-20 15:24:21.464,-1736,17376,612,2142
2018-09-20 15:24:21.467,-1736,17376,612,2135
2018-09-20 15:24:21.469,-284,13868,8,2145
2018-09-20 15:24:21.471,-284,13868,8,2132
2018-09-20 15:24:21.473,-3984,17616,-1432,2125
2018-09-20 15:24:21.476,-3984,17616,-1432,2102
2018-09-20 15:24:21.480,-3984,15992,-3776,2110
2018-09-20 15:24:21.482,2780,15992,-3776,2129
2018-09-20 15:24:21.491,-604,14000,132,2132
2018-09-20 15:24:21.494,-3688,17760,-1856,2120
2018-09-20 15:24:21.496,-3688,17760,-1856,2092
2018-09-20 15:24:21.499,2524,15988,-3432,2100
2018-09-20 15:24:21.501,2524,15988,-3432,2125
2018-09-20 15:24:21.505,-1212,17268,468,2138
2018-09-20 15:24:21.509,-1136,13932,460,2142
2018-09-20 15:24:21.512,-1136,13932,460,2131
2018-09-20 15:24:21.515,-3056,17940,-2192,2108
2018-09-20 15:24:21.518,-3056,17940,-2192,2100
2018-09-20 15:24:21.523,2256,16076,-3020,2135
