date_time,z
2018-09-20 15:24:12.522,76.000
2018-09-20 15:24:12.525,453.333
2018-09-20 15:24:12.528,830.667
2018-09-20 15:24:12.531,1208.000
2018-09-20 15:24:12.534,285.333
2018-09-20 15:24:12.537,-637.333
2018-09-20 15:24:12.540,-1560.000
2018-09-20 15:24:12.543,-590.667
2018-09-20 15:24:12.546,378.667
2018-09-20 15:24:12.549,1348.000
2018-09-20 15:24:12.552,518.667
2018-09-20 15:24:12.555,-310.667
2018-09-20 15:24:12.558,-1140.000
2018-09-20 15:24:12.561,-318.667
2018-09-20 15:24:12.564,502.667
2018-09-20 15:24:12.567,1324.000
2018-09-20 15:24:12.570,-604.000
2018-09-20 15:24:12.573,-2532.000
2018-09-20 15:24:12.576,-4460.000
2018-09-20 15:24:12.579,-3232.000
2018-09-20 15:24:12.582,-2004.000
2018-09-20 15:24:12.585,-776.000
2018-09-20 15:24:12.588,-2129.333
2018-09-20 15:24:12.591,-3482.667
2018-09-20 15:24:12.594,-4836.000
2018-09-20 15:24:12.597,-3456.000
2018-09-20 15:24:12.600,-2076.000
2018-09-20 15:24:12.603,-696.000
2018-09-20 15:24:12.606,-72.000
2018-09-20 15:24:12.609,552.000
2018-09-20 15:24:12.612,1176.000
2018-09-20 15:24:12.615,812.000
2018-09-20 15:24:12.618,448.000
2018-09-20 15:24:12.621,84.000
2018-09-20 15:24:12.624,346.667
2018-09-20 15:24:12.627,609.333
2018-09-20 15:24:12.630,872.000
2018-09-20 15:24:12.633,742.667
2018-09-20 15:24:12.636,613.333
2018-09-20 15:24:12.639,484.000
2018-09-20 15:24:12.642,544.000
2018-09-20 15:24:12.645,604.000
2018-09-20 15:24:12.648,664.000
2018-09-20 15:24:12.651,664.000
2018-09-20 15:24:12.654,-2202.000
2018-09-20 15:24:12.657,-5068.000
2018-09-20 15:24:12.660,636.000
2018-09-20 15:24:12.663,12.000
2018-09-20 15:24:12.666,-612.000
2018-09-20 15:24:12.669,368.000
2018-09-20 15:24:12.672,-1466.667
2018-09-20 15:24:12.675,-3301.333
2018-09-20 15:24:12.678,-5136.000
2018-09-20 15:24:12.681,-3593.333
2018-09-20 15:24:12.684,-2050.667
2018-09-20 15:24:12.687,-508.000
2018-09-20 15:24:12.690,96.000
2018-09-20 15:24:12.693,401.333
2018-09-20 15:24:12.696,706.667
2018-09-20 15:24:12.699,1012.000
2018-09-20 15:24:12.702,521.333
2018-09-20 15:24:12.705,30.667
2018-09-20 15:24:12.708,-460.000
2018-09-20 15:24:12.711,-2000.000
2018-09-20 15:24:12.714,-3540.000
2018-09-20 15:24:12.717,-5080.000
2018-09-20 15:24:12.720,-3441.333
2018-09-20 15:24:12.723,-1802.667
2018-09-20 15:24:12.726,-164.000
2018-09-20 15:24:12.729,-1644.000
2018-09-20 15:24:12.732,-3124.000
2018-09-20 15:24:12.735,-4604.000
2018-09-20 15:24:12.738,-2726.667
2018-09-20 15:24:12.741,-849.333
2018-09-20 15:24:12.744,1028.000
2018-09-20 15:24:12.747,204.000
2018-09-20 15:24:12.750,-570.000
2018-09-20 15:24:12.753,-1344.000
2018-09-20 15:24:12.756,-4276.000
2018-09-20 15:24:12.759,-1704.000
2018-09-20 15:24:12.762,868.000
2018-09-20 15:24:12.765,868.000
2018-09-20 15:24:12.768,-454.000
2018-09-20 15:24:12.771,-1776.000
2018-09-20 15:24:12.774,-1776.000
2018-09-20 15:24:12.777,-512.000
2018-09-20 15:24:12.780,752.000
2018-09-20 15:24:12.783,752.000
2018-09-20 15:24:12.786,672.000
2018-09-20 15:24:12.789,592.000
2018-09-20 15:24:12.792,-2092.000
2018-09-20 15:24:12.795,-2878.000
2018-09-20 15:24:12.798,-3664.000
2018-09-20 15:24:12.801,440.000
2018-09-20 15:24:12.804,592.000
2018-09-20 15:24:12.807,744.000
2018-09-20 15:24:12.810,896.000
2018-09-20 15:24:12.813,-469.333
2018-09-20 15:24:12.816,-1834.667
2018-09-20 15:24:12.819,-3200.000
2018-09-20 15:24:12.822,-1484.000
2018-09-20 15:24:12.825,232.000
2018-09-20 15:24:12.828,263.412
2018-09-20 15:24:12.831,294.824
2018-09-20 15:24:12.834,326.235
2018-09-20 15:24:12.837,357.647
2018-09-20 15:24:12.840,389.059
2018-09-20 15:24:12.843,420.471
2018-09-20 15:24:12.846,451.882
2018-09-20 15:24:12.849,483.294
2018-09-20 15:24:12.852,514.706
2018-09-20 15:24:12.855,546.118
2018-09-20 15:24:12.858,577.529
2018-09-20 15:24:12.861,608.941
2018-09-20 15:24:12.864,640.353
2018-09-20 15:24:12.867,671.765
2018-09-20 15:24:12.870,703.176
2018-09-20 15:24:12.873,734.588
2018-09-20 15:24:12.876,766.000
2018-09-20 15:24:12.879,797.412
2018-09-20 15:24:12.882,828.824
2018-09-20 15:24:12.885,860.235
2018-09-20 15:24:12.888,891.647
2018-09-20 15:24:12.891,923.059
2018-09-20 15:24:12.894,954.471
2018-09-20 15:24:12.897,985.882
2018-09-20 15:24:12.900,1017.294
2018-09-20 15:24:12.903,1048.706
2018-09-20 15:24:12.906,1080.118
2018-09-20 15:24:12.909,1111.529
2018-09-20 15:24:12.912,1142.941
2018-09-20 15:24:12.915,1174.353
2018-09-20 15:24:12.918,1205.765
2018-09-20 15:24:12.921,1237.176
2018-09-20 15:24:12.924,1268.588
2018-09-20 15:24:12.927,1300.000
2018-09-20 15:24:12.930,-1666.000
2018-09-20 15:24:12.933,-4632.000
2018-09-20 15:24:12.936,-3222.667
2018-09-20 15:24:12.939,-1813.333
2018-09-20 15:24:12.942,-404.000
2018-09-20 15:24:12.945,386.000
2018-09-20 15:24:12.948,1176.000
2018-09-20 15:24:12.951,-828.000
2018-09-20 15:24:12.954,-2832.000
2018-09-20 15:24:12.957,-4836.000
2018-09-20 15:24:12.960,-3421.333
2018-09-20 15:24:12.963,-2006.667
2018-09-20 15:24:12.966,-592.000
2018-09-20 15:24:12.969,1104.000
2018-09-20 15:24:12.972,-1900.000
2018-09-20 15:24:12.975,-4904.000
2018-09-20 15:24:12.978,-4904.000
2018-09-20 15:24:12.981,-2774.000
2018-09-20 15:24:12.984,-644.000
2018-09-20 15:24:12.987,-644.000
2018-09-20 15:24:12.990,-2868.000
2018-09-20 15:24:12.993,-5092.000
2018-09-20 15:24:12.996,-5092.000
2018-09-20 15:24:12.999,-2318.000
2018-09-20 15:24:13.002,456.000
2018-09-20 15:24:13.005,-552.000
2018-09-20 15:24:13.008,-34.000
2018-09-20 15:24:13.011,484.000
2018-09-20 15:24:13.014,-5112.000
2018-09-20 15:24:13.017,-2180.000
2018-09-20 15:24:13.020,752.000
2018-09-20 15:24:13.023,752.000
2018-09-20 15:24:13.026,538.667
2018-09-20 15:24:13.029,325.333
2018-09-20 15:24:13.032,112.000
2018-09-20 15:24:13.035,360.000
2018-09-20 15:24:13.038,608.000
2018-09-20 15:24:13.041,856.000
2018-09-20 15:24:13.044,398.667
2018-09-20 15:24:13.047,-58.667
2018-09-20 15:24:13.050,-516.000
2018-09-20 15:24:13.053,-1984.000
2018-09-20 15:24:13.056,-3452.000
2018-09-20 15:24:13.059,-4920.000
2018-09-20 15:24:13.062,-3250.667
2018-09-20 15:24:13.065,-1581.333
2018-09-20 15:24:13.068,88.000
2018-09-20 15:24:13.071,-1478.667
2018-09-20 15:24:13.074,-3045.333
2018-09-20 15:24:13.077,-4612.000
2018-09-20 15:24:13.080,-2969.333
2018-09-20 15:24:13.083,-1326.667
2018-09-20 15:24:13.086,316.000
2018-09-20 15:24:13.089,-1222.667
2018-09-20 15:24:13.092,-2761.333
2018-09-20 15:24:13.095,-4300.000
2018-09-20 15:24:13.098,-4300.000
2018-09-20 15:24:13.101,-1840.000
2018-09-20 15:24:13.104,620.000
2018-09-20 15:24:13.107,-150.667
2018-09-20 15:24:13.110,-921.333
2018-09-20 15:24:13.113,-1692.000
2018-09-20 15:24:13.116,-3960.000
2018-09-20 15:24:13.119,-1708.000
2018-09-20 15:24:13.122,544.000
2018-09-20 15:24:13.125,544.000
2018-09-20 15:24:13.128,-884.000
2018-09-20 15:24:13.131,-2312.000
2018-09-20 15:24:13.134,-2312.000
2018-09-20 15:24:13.137,-1446.667
2018-09-20 15:24:13.140,-581.333
2018-09-20 15:24:13.143,284.000
2018-09-20 15:24:13.146,-730.667
2018-09-20 15:24:13.149,-1745.333
2018-09-20 15:24:13.152,-2760.000
2018-09-20 15:24:13.155,-1782.667
2018-09-20 15:24:13.158,-805.333
2018-09-20 15:24:13.161,172.000
2018-09-20 15:24:13.164,494.667
2018-09-20 15:24:13.167,817.333
2018-09-20 15:24:13.170,1140.000
2018-09-20 15:24:13.173,-42.667
2018-09-20 15:24:13.176,-1225.333
2018-09-20 15:24:13.179,-2408.000
2018-09-20 15:24:13.182,-1134.667
2018-09-20 15:24:13.185,138.667
2018-09-20 15:24:13.188,1412.000
2018-09-20 15:24:13.191,320.000
2018-09-20 15:24:13.194,-772.000
2018-09-20 15:24:13.197,-1864.000
2018-09-20 15:24:13.200,-1260.000
2018-09-20 15:24:13.203,-656.000
2018-09-20 15:24:13.206,-52.000
2018-09-20 15:24:13.209,-1430.667
2018-09-20 15:24:13.212,-2809.333
2018-09-20 15:24:13.215,-4188.000
2018-09-20 15:24:13.218,-2921.333
2018-09-20 15:24:13.221,-1654.667
2018-09-20 15:24:13.224,-388.000
2018-09-20 15:24:13.227,-1748.000
2018-09-20 15:24:13.230,-3108.000
2018-09-20 15:24:13.233,-4468.000
2018-09-20 15:24:13.236,-3160.000
2018-09-20 15:24:13.239,-1852.000
2018-09-20 15:24:13.242,-544.000
2018-09-20 15:24:13.245,85.333
2018-09-20 15:24:13.248,714.667
2018-09-20 15:24:13.251,1344.000
2018-09-20 15:24:13.254,778.667
2018-09-20 15:24:13.257,213.333
2018-09-20 15:24:13.260,-352.000
2018-09-20 15:24:13.263,145.333
2018-09-20 15:24:13.266,642.667
2018-09-20 15:24:13.269,1140.000
2018-09-20 15:24:13.272,1140.000
2018-09-20 15:24:13.275,504.000
2018-09-20 15:24:13.278,-132.000
2018-09-20 15:24:13.281,-132.000
2018-09-20 15:24:13.284,-288.000
2018-09-20 15:24:13.287,-444.000
2018-09-20 15:24:13.290,828.000
2018-09-20 15:24:13.293,-2144.000
2018-09-20 15:24:13.296,-5116.000
2018-09-20 15:24:13.299,292.000
2018-09-20 15:24:13.302,0.000
2018-09-20 15:24:13.305,-292.000
2018-09-20 15:24:13.308,-584.000
2018-09-20 15:24:13.311,-2070.667
2018-09-20 15:24:13.314,-3557.333
2018-09-20 15:24:13.317,-5044.000
2018-09-20 15:24:13.320,-3498.667
2018-09-20 15:24:13.323,-1953.333
2018-09-20 15:24:13.326,-408.000
2018-09-20 15:24:13.329,-1958.667
2018-09-20 15:24:13.332,-3509.333
2018-09-20 15:24:13.335,-5060.000
2018-09-20 15:24:13.338,-3085.333
2018-09-20 15:24:13.341,-1110.667
2018-09-20 15:24:13.344,864.000
2018-09-20 15:24:13.347,561.333
2018-09-20 15:24:13.350,258.667
2018-09-20 15:24:13.353,-44.000
2018-09-20 15:24:13.356,204.000
2018-09-20 15:24:13.359,452.000
2018-09-20 15:24:13.362,700.000
2018-09-20 15:24:13.365,220.000
2018-09-20 15:24:13.368,-260.000
2018-09-20 15:24:13.371,-740.000
2018-09-20 15:24:13.374,-237.333
2018-09-20 15:24:13.377,265.333
2018-09-20 15:24:13.380,768.000
2018-09-20 15:24:13.383,624.000
2018-09-20 15:24:13.386,480.000
2018-09-20 15:24:13.389,336.000
2018-09-20 15:24:13.392,-1253.333
2018-09-20 15:24:13.395,-2842.667
2018-09-20 15:24:13.398,-4432.000
2018-09-20 15:24:13.401,-2709.333
2018-09-20 15:24:13.404,-986.667
2018-09-20 15:24:13.407,736.000
2018-09-20 15:24:13.410,-880.000
2018-09-20 15:24:13.413,-2496.000
2018-09-20 15:24:13.416,-4112.000
2018-09-20 15:24:13.419,-2481.333
2018-09-20 15:24:13.422,-850.667
2018-09-20 15:24:13.425,780.000
2018-09-20 15:24:13.428,-136.000
2018-09-20 15:24:13.431,-1052.000
2018-09-20 15:24:13.434,-1968.000
2018-09-20 15:24:13.437,-1193.333
2018-09-20 15:24:13.440,-418.667
2018-09-20 15:24:13.443,356.000
2018-09-20 15:24:13.446,356.000
2018-09-20 15:24:13.449,-1076.000
2018-09-20 15:24:13.452,-2508.000
2018-09-20 15:24:13.455,-2508.000
2018-09-20 15:24:13.458,-1120.000
2018-09-20 15:24:13.461,268.000
2018-09-20 15:24:13.464,268.000
2018-09-20 15:24:13.467,732.000
2018-09-20 15:24:13.470,1196.000
2018-09-20 15:24:13.473,-2956.000
2018-09-20 15:24:13.476,-2956.000
2018-09-20 15:24:13.479,-2956.000
2018-09-20 15:24:13.482,-20.000
2018-09-20 15:24:13.485,752.000
2018-09-20 15:24:13.488,1524.000
2018-09-20 15:24:13.491,1524.000
2018-09-20 15:24:13.494,254.667
2018-09-20 15:24:13.497,-1014.667
2018-09-20 15:24:13.500,-2284.000
2018-09-20 15:24:13.503,-1016.000
2018-09-20 15:24:13.506,252.000
2018-09-20 15:24:13.509,1520.000
2018-09-20 15:24:13.512,377.333
2018-09-20 15:24:13.515,-765.333
2018-09-20 15:24:13.518,-1908.000
2018-09-20 15:24:13.521,-806.667
2018-09-20 15:24:13.524,294.667
2018-09-20 15:24:13.527,1396.000
2018-09-20 15:24:13.530,-462.667
2018-09-20 15:24:13.533,-2321.333
2018-09-20 15:24:13.536,-4180.000
2018-09-20 15:24:13.539,-2893.333
2018-09-20 15:24:13.542,-1606.667
2018-09-20 15:24:13.545,-320.000
2018-09-20 15:24:13.548,-1681.333
2018-09-20 15:24:13.551,-3042.667
2018-09-20 15:24:13.554,-4404.000
2018-09-20 15:24:13.557,-3069.333
2018-09-20 15:24:13.560,-1734.667
2018-09-20 15:24:13.563,-400.000
2018-09-20 15:24:13.566,-1821.333
2018-09-20 15:24:13.569,-3242.667
2018-09-20 15:24:13.572,-4664.000
2018-09-20 15:24:13.575,-4664.000
2018-09-20 15:24:13.578,-2688.000
2018-09-20 15:24:13.581,-712.000
2018-09-20 15:24:13.584,-574.000
2018-09-20 15:24:13.587,-436.000
2018-09-20 15:24:13.590,-1902.667
2018-09-20 15:24:13.593,-3369.333
2018-09-20 15:24:13.596,-4836.000
2018-09-20 15:24:13.599,-352.000
2018-09-20 15:24:13.602,-386.000
2018-09-20 15:24:13.605,-420.000
2018-09-20 15:24:13.608,-420.000
2018-09-20 15:24:13.611,-2698.000
2018-09-20 15:24:13.614,-4976.000
2018-09-20 15:24:13.617,-4976.000
2018-09-20 15:24:13.620,-2688.000
2018-09-20 15:24:13.623,-400.000
2018-09-20 15:24:13.626,-5.333
2018-09-20 15:24:13.629,389.333
2018-09-20 15:24:13.632,784.000
2018-09-20 15:24:13.635,-5092.000
2018-09-20 15:24:13.638,-2486.000
2018-09-20 15:24:13.641,120.000
2018-09-20 15:24:13.644,261.333
2018-09-20 15:24:13.647,402.667
2018-09-20 15:24:13.650,544.000
2018-09-20 15:24:13.653,544.000
2018-09-20 15:24:13.656,532.000
2018-09-20 15:24:13.659,520.000
2018-09-20 15:24:13.662,520.000
2018-09-20 15:24:13.665,114.000
2018-09-20 15:24:13.668,-292.000
2018-09-20 15:24:13.671,404.000
2018-09-20 15:24:13.674,-2346.000
2018-09-20 15:24:13.677,-5096.000
2018-09-20 15:24:13.680,668.000
2018-09-20 15:24:13.683,210.000
2018-09-20 15:24:13.686,-248.000
2018-09-20 15:24:13.689,-248.000
2018-09-20 15:24:13.692,-1888.000
2018-09-20 15:24:13.695,-3528.000
2018-09-20 15:24:13.698,-5168.000
2018-09-20 15:24:13.701,-3441.333
2018-09-20 15:24:13.704,-1714.667
2018-09-20 15:24:13.707,12.000
2018-09-20 15:24:13.710,-1616.000
2018-09-20 15:24:13.713,-3244.000
2018-09-20 15:24:13.716,-4872.000
2018-09-20 15:24:13.719,-3156.000
2018-09-20 15:24:13.722,-1440.000
2018-09-20 15:24:13.725,276.000
2018-09-20 15:24:13.728,-116.000
2018-09-20 15:24:13.731,-508.000
2018-09-20 15:24:13.734,-900.000
2018-09-20 15:24:13.737,-152.000
2018-09-20 15:24:13.740,596.000
2018-09-20 15:24:13.743,596.000
2018-09-20 15:24:13.746,-73.333
2018-09-20 15:24:13.749,-742.667
2018-09-20 15:24:13.752,-1412.000
2018-09-20 15:24:13.755,-688.000
2018-09-20 15:24:13.758,36.000
2018-09-20 15:24:13.761,760.000
2018-09-20 15:24:13.764,733.333
2018-09-20 15:24:13.767,706.667
2018-09-20 15:24:13.770,680.000
2018-09-20 15:24:13.773,-846.667
2018-09-20 15:24:13.776,-2373.333
2018-09-20 15:24:13.779,-3900.000
2018-09-20 15:24:13.782,-2252.000
2018-09-20 15:24:13.785,-604.000
2018-09-20 15:24:13.788,1044.000
2018-09-20 15:24:13.791,-426.667
2018-09-20 15:24:13.794,-1897.333
2018-09-20 15:24:13.797,-3368.000
2018-09-20 15:24:13.800,-1910.667
2018-09-20 15:24:13.803,-453.333
2018-09-20 15:24:13.806,1004.000
2018-09-20 15:24:13.809,-328.000
2018-09-20 15:24:13.812,-1660.000
2018-09-20 15:24:13.815,-2992.000
2018-09-20 15:24:13.818,-2820.000
2018-09-20 15:24:13.821,-1314.000
2018-09-20 15:24:13.824,192.000
2018-09-20 15:24:13.827,-735.000
2018-09-20 15:24:13.830,-1662.000
2018-09-20 15:24:13.833,-2589.000
2018-09-20 15:24:13.836,-3516.000
2018-09-20 15:24:13.839,-2322.667
2018-09-20 15:24:13.842,-1129.333
2018-09-20 15:24:13.845,64.000
2018-09-20 15:24:13.848,-1213.333
2018-09-20 15:24:13.851,-2490.667
2018-09-20 15:24:13.854,-3768.000
2018-09-20 15:24:13.857,-2482.667
2018-09-20 15:24:13.860,-1197.333
2018-09-20 15:24:13.863,88.000
2018-09-20 15:24:13.866,-1336.000
2018-09-20 15:24:13.869,-2760.000
2018-09-20 15:24:13.872,-4184.000
2018-09-20 15:24:13.875,-4184.000
2018-09-20 15:24:13.878,-2936.000
2018-09-20 15:24:13.881,-1688.000
2018-09-20 15:24:13.884,-200.000
2018-09-20 15:24:13.887,604.000
2018-09-20 15:24:13.890,1408.000
2018-09-20 15:24:13.893,-4456.000
2018-09-20 15:24:13.896,-2808.000
2018-09-20 15:24:13.899,-1160.000
2018-09-20 15:24:13.902,-1160.000
2018-09-20 15:24:13.905,-317.333
2018-09-20 15:24:13.908,525.333
2018-09-20 15:24:13.911,1368.000
2018-09-20 15:24:13.914,1008.000
2018-09-20 15:24:13.917,648.000
2018-09-20 15:24:13.920,288.000
2018-09-20 15:24:13.923,-72.000
2018-09-20 15:24:13.926,-432.000
2018-09-20 15:24:13.929,1124.000
2018-09-20 15:24:13.932,737.333
2018-09-20 15:24:13.935,350.667
2018-09-20 15:24:13.938,-36.000
2018-09-20 15:24:13.941,-36.000
2018-09-20 15:24:13.944,-51.333
2018-09-20 15:24:13.947,-66.667
2018-09-20 15:24:13.950,-82.000
2018-09-20 15:24:13.953,-97.333
2018-09-20 15:24:13.956,-112.667
2018-09-20 15:24:13.959,-128.000
2018-09-20 15:24:13.962,46.000
2018-09-20 15:24:13.965,220.000
2018-09-20 15:24:13.968,394.000
2018-09-20 15:24:13.971,568.000
2018-09-20 15:24:13.974,-5140.000
2018-09-20 15:24:13.977,-5140.000
2018-09-20 15:24:13.980,-3532.000
2018-09-20 15:24:13.983,-1924.000
2018-09-20 15:24:13.986,-316.000
2018-09-20 15:24:13.989,-316.000
2018-09-20 15:24:13.992,-62.000
2018-09-20 15:24:13.995,192.000
2018-09-20 15:24:13.998,446.000
2018-09-20 15:24:14.001,700.000
2018-09-20 15:24:14.004,472.000
2018-09-20 15:24:14.007,244.000
2018-09-20 15:24:14.010,16.000
2018-09-20 15:24:14.013,-2554.000
2018-09-20 15:24:14.016,-5124.000
2018-09-20 15:24:14.019,-3412.000
2018-09-20 15:24:14.022,-1700.000
2018-09-20 15:24:14.025,12.000
2018-09-20 15:24:14.028,-144.000
2018-09-20 15:24:14.031,-300.000
2018-09-20 15:24:14.034,-44.000
2018-09-20 15:24:14.037,212.000
2018-09-20 15:24:14.040,468.000
2018-09-20 15:24:14.043,724.000
2018-09-20 15:24:14.046,122.667
2018-09-20 15:24:14.049,-478.667
2018-09-20 15:24:14.052,-1080.000
2018-09-20 15:24:14.055,-521.333
2018-09-20 15:24:14.058,37.333
2018-09-20 15:24:14.061,596.000
2018-09-20 15:24:14.064,638.667
2018-09-20 15:24:14.067,681.333
2018-09-20 15:24:14.070,724.000
2018-09-20 15:24:14.073,-936.000
2018-09-20 15:24:14.076,-2596.000
2018-09-20 15:24:14.079,-4256.000
2018-09-20 15:24:14.082,-2584.000
2018-09-20 15:24:14.085,-912.000
2018-09-20 15:24:14.088,760.000
2018-09-20 15:24:14.091,760.000
2018-09-20 15:24:14.094,-1484.000
2018-09-20 15:24:14.097,-3728.000
2018-09-20 15:24:14.100,-3728.000
2018-09-20 15:24:14.103,-1394.000
2018-09-20 15:24:14.106,940.000
2018-09-20 15:24:14.109,940.000
2018-09-20 15:24:14.112,-952.000
2018-09-20 15:24:14.115,-2844.000
2018-09-20 15:24:14.118,-3000.000
2018-09-20 15:24:14.121,-1398.000
2018-09-20 15:24:14.124,204.000
2018-09-20 15:24:14.127,1296.000
2018-09-20 15:24:14.130,-1086.000
2018-09-20 15:24:14.133,-3468.000
2018-09-20 15:24:14.136,-3468.000
2018-09-20 15:24:14.139,-1722.000
2018-09-20 15:24:14.142,24.000
2018-09-20 15:24:14.145,24.000
2018-09-20 15:24:14.148,714.000
2018-09-20 15:24:14.151,1404.000
2018-09-20 15:24:14.154,-3648.000
2018-09-20 15:24:14.157,-2782.000
2018-09-20 15:24:14.160,-1916.000
2018-09-20 15:24:14.163,92.000
2018-09-20 15:24:14.166,784.000
2018-09-20 15:24:14.169,1476.000
2018-09-20 15:24:14.172,1476.000
2018-09-20 15:24:14.175,-106.000
2018-09-20 15:24:14.178,-1688.000
2018-09-20 15:24:14.181,-1688.000
2018-09-20 15:24:14.184,-694.667
2018-09-20 15:24:14.187,298.667
2018-09-20 15:24:14.190,1292.000
2018-09-20 15:24:14.193,486.667
2018-09-20 15:24:14.196,-318.667
2018-09-20 15:24:14.199,-1124.000
2018-09-20 15:24:14.202,-274.667
2018-09-20 15:24:14.205,574.667
2018-09-20 15:24:14.208,1424.000
2018-09-20 15:24:14.211,-622.667
2018-09-20 15:24:14.214,-2669.333
2018-09-20 15:24:14.217,-4716.000
2018-09-20 15:24:14.220,-2630.000
2018-09-20 15:24:14.223,-544.000
2018-09-20 15:24:14.226,-544.000
2018-09-20 15:24:14.229,-1992.000
2018-09-20 15:24:14.232,-3440.000
2018-09-20 15:24:14.235,-4888.000
2018-09-20 15:24:14.238,-2486.000
2018-09-20 15:24:14.241,-84.000
2018-09-20 15:24:14.244,-524.000
2018-09-20 15:24:14.247,278.000
2018-09-20 15:24:14.250,1080.000
2018-09-20 15:24:14.253,1080.000
2018-09-20 15:24:14.256,478.000
2018-09-20 15:24:14.259,-124.000
2018-09-20 15:24:14.262,-124.000
2018-09-20 15:24:14.265,-240.000
2018-09-20 15:24:14.268,-356.000
2018-09-20 15:24:14.271,728.000
2018-09-20 15:24:14.274,-2180.000
2018-09-20 15:24:14.277,-5088.000
2018-09-20 15:24:14.280,372.000
2018-09-20 15:24:14.283,-98.000
2018-09-20 15:24:14.286,-568.000
2018-09-20 15:24:14.289,-568.000
2018-09-20 15:24:14.292,-2073.333
2018-09-20 15:24:14.295,-3578.667
2018-09-20 15:24:14.298,-5084.000
2018-09-20 15:24:14.301,-3517.333
2018-09-20 15:24:14.304,-1950.667
2018-09-20 15:24:14.307,-384.000
2018-09-20 15:24:14.310,-72.000
2018-09-20 15:24:14.313,240.000
2018-09-20 15:24:14.316,-5208.000
2018-09-20 15:24:14.319,-2118.000
2018-09-20 15:24:14.322,972.000
2018-09-20 15:24:14.325,-340.000
2018-09-20 15:24:14.328,-188.000
2018-09-20 15:24:14.331,-36.000
2018-09-20 15:24:14.334,116.000
2018-09-20 15:24:14.337,390.667
2018-09-20 15:24:14.340,665.333
2018-09-20 15:24:14.343,940.000
2018-09-20 15:24:14.346,453.333
2018-09-20 15:24:14.349,-33.333
2018-09-20 15:24:14.352,-520.000
2018-09-20 15:24:14.355,-81.333
2018-09-20 15:24:14.358,357.333
2018-09-20 15:24:14.361,796.000
2018-09-20 15:24:14.364,614.667
2018-09-20 15:24:14.367,433.333
2018-09-20 15:24:14.370,252.000
2018-09-20 15:24:14.373,-1368.000
2018-09-20 15:24:14.376,-2988.000
2018-09-20 15:24:14.379,-4608.000
2018-09-20 15:24:14.382,-2917.333
2018-09-20 15:24:14.385,-1226.667
2018-09-20 15:24:14.388,464.000
2018-09-20 15:24:14.391,-1101.333
2018-09-20 15:24:14.394,-2666.667
2018-09-20 15:24:14.397,-4232.000
2018-09-20 15:24:14.400,-4232.000
2018-09-20 15:24:14.403,-1878.000
2018-09-20 15:24:14.406,476.000
2018-09-20 15:24:14.409,476.000
2018-09-20 15:24:14.412,-598.000
2018-09-20 15:24:14.415,-1672.000
2018-09-20 15:24:14.418,-4052.000
2018-09-20 15:24:14.421,-1654.000
2018-09-20 15:24:14.424,744.000
2018-09-20 15:24:14.427,748.000
2018-09-20 15:24:14.430,-790.000
2018-09-20 15:24:14.433,-2328.000
2018-09-20 15:24:14.436,-2328.000
2018-09-20 15:24:14.439,-982.000
2018-09-20 15:24:14.442,364.000
2018-09-20 15:24:14.445,364.000
2018-09-20 15:24:14.448,-656.000
2018-09-20 15:24:14.451,-1676.000
2018-09-20 15:24:14.454,-2696.000
2018-09-20 15:24:14.457,-1716.000
2018-09-20 15:24:14.460,-736.000
2018-09-20 15:24:14.463,244.000
2018-09-20 15:24:14.466,-946.667
2018-09-20 15:24:14.469,-2137.333
2018-09-20 15:24:14.472,-3328.000
2018-09-20 15:24:14.475,-3328.000
2018-09-20 15:24:14.478,-2922.000
2018-09-20 15:24:14.481,-2516.000
2018-09-20 15:24:14.484,-1210.667
2018-09-20 15:24:14.487,94.667
2018-09-20 15:24:14.490,1400.000
2018-09-20 15:24:14.493,-3624.000
2018-09-20 15:24:14.496,-2830.000
2018-09-20 15:24:14.499,-2036.000
2018-09-20 15:24:14.502,-2036.000
2018-09-20 15:24:14.505,-290.000
2018-09-20 15:24:14.508,1456.000
2018-09-20 15:24:14.511,1456.000
2018-09-20 15:24:14.514,-132.000
2018-09-20 15:24:14.517,-1720.000
2018-09-20 15:24:14.520,-1720.000
2018-09-20 15:24:14.523,-1010.000
2018-09-20 15:24:14.526,-300.000
