date_time,z
2018-09-20 15:17:28.488,-1156.000
2018-09-20 15:17:28.491,-1146.667
2018-09-20 15:17:28.494,-1137.333
2018-09-20 15:17:28.497,-1128.000
2018-09-20 15:17:28.500,-1121.333
2018-09-20 15:17:28.503,-1114.667
2018-09-20 15:17:28.506,-1108.000
2018-09-20 15:17:28.509,-1106.667
2018-09-20 15:17:28.512,-1105.333
2018-09-20 15:17:28.515,-1104.000
2018-09-20 15:17:28.518,-1100.000
2018-09-20 15:17:28.521,-1096.000
2018-09-20 15:17:28.524,-1092.000
2018-09-20 15:17:28.527,-1084.000
2018-09-20 15:17:28.530,-1076.000
2018-09-20 15:17:28.533,-1068.000
2018-09-20 15:17:28.536,-1090.667
2018-09-20 15:17:28.539,-1113.333
2018-09-20 15:17:28.542,-1136.000
2018-09-20 15:17:28.545,-1136.000
2018-09-20 15:17:28.548,-1134.000
2018-09-20 15:17:28.551,-1132.000
2018-09-20 15:17:28.554,-1142.667
2018-09-20 15:17:28.557,-1153.333
2018-09-20 15:17:28.560,-1164.000
2018-09-20 15:17:28.563,-1136.000
2018-09-20 15:17:28.566,-1108.000
2018-09-20 15:17:28.569,-1080.000
2018-09-20 15:17:28.572,-1120.000
2018-09-20 15:17:28.575,-1160.000
2018-09-20 15:17:28.578,-1200.000
2018-09-20 15:17:28.581,-1161.333
2018-09-20 15:17:28.584,-1122.667
2018-09-20 15:17:28.587,-1084.000
2018-09-20 15:17:28.590,-1083.000
2018-09-20 15:17:28.593,-1082.000
2018-09-20 15:17:28.596,-1081.000
2018-09-20 15:17:28.599,-1080.000
2018-09-20 15:17:28.602,-1085.333
2018-09-20 15:17:28.605,-1090.667
2018-09-20 15:17:28.608,-1096.000
2018-09-20 15:17:28.611,-1101.333
2018-09-20 15:17:28.614,-1106.667
2018-09-20 15:17:28.617,-1112.000
2018-09-20 15:17:28.620,-1117.333
2018-09-20 15:17:28.623,-1122.667
2018-09-20 15:17:28.626,-1128.000
2018-09-20 15:17:28.629,-1138.667
2018-09-20 15:17:28.632,-1149.333
2018-09-20 15:17:28.635,-1160.000
2018-09-20 15:17:28.638,-1176.000
2018-09-20 15:17:28.641,-1192.000
2018-09-20 15:17:28.644,-1208.000
2018-09-20 15:17:28.647,-1208.000
2018-09-20 15:17:28.650,-1194.000
2018-09-20 15:17:28.653,-1180.000
2018-09-20 15:17:28.656,-1112.000
2018-09-20 15:17:28.659,-1098.000
2018-09-20 15:17:28.662,-1084.000
2018-09-20 15:17:28.665,-1092.000
2018-09-20 15:17:28.668,-1094.667
2018-09-20 15:17:28.671,-1097.333
2018-09-20 15:17:28.674,-1100.000
2018-09-20 15:17:28.677,-1074.667
2018-09-20 15:17:28.680,-1049.333
2018-09-20 15:17:28.683,-1024.000
2018-09-20 15:17:28.686,-1037.333
2018-09-20 15:17:28.689,-1050.667
2018-09-20 15:17:28.692,-1064.000
2018-09-20 15:17:28.695,-1080.000
2018-09-20 15:17:28.698,-1096.000
2018-09-20 15:17:28.701,-1112.000
2018-09-20 15:17:28.704,-1130.667
2018-09-20 15:17:28.707,-1149.333
2018-09-20 15:17:28.710,-1168.000
2018-09-20 15:17:28.713,-1172.000
2018-09-20 15:17:28.716,-1176.000
2018-09-20 15:17:28.719,-1180.000
2018-09-20 15:17:28.722,-1169.333
2018-09-20 15:17:28.725,-1158.667
2018-09-20 15:17:28.728,-1148.000
2018-09-20 15:17:28.731,-1141.333
2018-09-20 15:17:28.734,-1134.667
2018-09-20 15:17:28.737,-1128.000
2018-09-20 15:17:28.740,-1120.000
2018-09-20 15:17:28.743,-1112.000
2018-09-20 15:17:28.746,-1108.000
2018-09-20 15:17:28.749,-1108.000
2018-09-20 15:17:28.752,-1108.000
2018-09-20 15:17:28.755,-1108.000
2018-09-20 15:17:28.758,-1082.000
2018-09-20 15:17:28.761,-1056.000
2018-09-20 15:17:28.764,-1056.000
2018-09-20 15:17:28.767,-1070.667
2018-09-20 15:17:28.770,-1085.333
2018-09-20 15:17:28.773,-1100.000
2018-09-20 15:17:28.776,-1100.000
2018-09-20 15:17:28.779,-1100.000
2018-09-20 15:17:28.782,-1100.000
2018-09-20 15:17:28.785,-1130.667
2018-09-20 15:17:28.788,-1161.333
2018-09-20 15:17:28.791,-1192.000
2018-09-20 15:17:28.794,-1156.000
2018-09-20 15:17:28.797,-1120.000
2018-09-20 15:17:28.800,-1084.000
2018-09-20 15:17:28.803,-1108.000
2018-09-20 15:17:28.806,-1104.000
2018-09-20 15:17:28.809,-1100.000
2018-09-20 15:17:28.812,-1172.000
2018-09-20 15:17:28.815,-1173.333
2018-09-20 15:17:28.818,-1174.667
2018-09-20 15:17:28.821,-1176.000
2018-09-20 15:17:28.824,-1177.333
2018-09-20 15:17:28.827,-1178.667
2018-09-20 15:17:28.830,-1180.000
2018-09-20 15:17:28.833,-1149.333
2018-09-20 15:17:28.836,-1118.667
2018-09-20 15:17:28.839,-1088.000
2018-09-20 15:17:28.842,-1088.000
2018-09-20 15:17:28.845,-1088.000
2018-09-20 15:17:28.848,-1056.000
2018-09-20 15:17:28.851,-1056.000
2018-09-20 15:17:28.854,-1056.000
2018-09-20 15:17:28.857,-1056.000
2018-09-20 15:17:28.860,-1077.333
2018-09-20 15:17:28.863,-1098.667
2018-09-20 15:17:28.866,-1120.000
2018-09-20 15:17:28.869,-1113.333
2018-09-20 15:17:28.872,-1106.667
2018-09-20 15:17:28.875,-1100.000
2018-09-20 15:17:28.878,-1096.000
2018-09-20 15:17:28.881,-1092.000
2018-09-20 15:17:28.884,-1096.000
2018-09-20 15:17:28.887,-1098.303
2018-09-20 15:17:28.890,-1100.606
2018-09-20 15:17:28.893,-1102.909
2018-09-20 15:17:28.896,-1105.212
2018-09-20 15:17:28.899,-1107.515
2018-09-20 15:17:28.902,-1109.818
2018-09-20 15:17:28.905,-1112.121
2018-09-20 15:17:28.908,-1114.424
2018-09-20 15:17:28.911,-1116.727
2018-09-20 15:17:28.914,-1119.030
2018-09-20 15:17:28.917,-1121.333
2018-09-20 15:17:28.920,-1123.636
2018-09-20 15:17:28.923,-1125.939
2018-09-20 15:17:28.926,-1128.242
2018-09-20 15:17:28.929,-1130.545
2018-09-20 15:17:28.932,-1132.848
2018-09-20 15:17:28.935,-1135.152
2018-09-20 15:17:28.938,-1137.455
2018-09-20 15:17:28.941,-1139.758
2018-09-20 15:17:28.944,-1142.061
2018-09-20 15:17:28.947,-1144.364
2018-09-20 15:17:28.950,-1146.667
2018-09-20 15:17:28.953,-1148.970
2018-09-20 15:17:28.956,-1151.273
2018-09-20 15:17:28.959,-1153.576
2018-09-20 15:17:28.962,-1155.879
2018-09-20 15:17:28.965,-1158.182
2018-09-20 15:17:28.968,-1160.485
2018-09-20 15:17:28.971,-1162.788
2018-09-20 15:17:28.974,-1165.091
2018-09-20 15:17:28.977,-1167.394
2018-09-20 15:17:28.980,-1169.697
2018-09-20 15:17:28.983,-1172.000
2018-09-20 15:17:28.986,-1164.000
2018-09-20 15:17:28.989,-1156.000
2018-09-20 15:17:28.992,-1148.000
2018-09-20 15:17:28.995,-1076.000
2018-09-20 15:17:28.998,-1104.000
2018-09-20 15:17:29.001,-1132.000
2018-09-20 15:17:29.004,-1160.000
2018-09-20 15:17:29.007,-1158.667
2018-09-20 15:17:29.010,-1157.333
2018-09-20 15:17:29.013,-1156.000
2018-09-20 15:17:29.016,-1149.333
2018-09-20 15:17:29.019,-1142.667
2018-09-20 15:17:29.022,-1136.000
2018-09-20 15:17:29.025,-1132.000
2018-09-20 15:17:29.028,-1128.000
2018-09-20 15:17:29.031,-1124.000
2018-09-20 15:17:29.034,-1118.667
2018-09-20 15:17:29.037,-1113.333
2018-09-20 15:17:29.040,-1108.000
2018-09-20 15:17:29.043,-1136.000
2018-09-20 15:17:29.046,-1164.000
2018-09-20 15:17:29.049,-1192.000
2018-09-20 15:17:29.052,-1185.333
2018-09-20 15:17:29.055,-1178.667
2018-09-20 15:17:29.058,-1172.000
2018-09-20 15:17:29.061,-1148.000
2018-09-20 15:17:29.064,-1124.000
2018-09-20 15:17:29.067,-1100.000
2018-09-20 15:17:29.070,-1082.667
2018-09-20 15:17:29.073,-1065.333
2018-09-20 15:17:29.076,-1048.000
2018-09-20 15:17:29.079,-1072.000
2018-09-20 15:17:29.082,-1096.000
2018-09-20 15:17:29.085,-1120.000
2018-09-20 15:17:29.088,-1100.000
2018-09-20 15:17:29.091,-1080.000
2018-09-20 15:17:29.094,-1060.000
2018-09-20 15:17:29.097,-1056.000
2018-09-20 15:17:29.100,-1080.000
2018-09-20 15:17:29.103,-1104.000
2018-09-20 15:17:29.106,-1104.000
2018-09-20 15:17:29.109,-1112.000
2018-09-20 15:17:29.112,-1120.000
2018-09-20 15:17:29.115,-1128.000
2018-09-20 15:17:29.118,-1130.667
2018-09-20 15:17:29.121,-1133.333
2018-09-20 15:17:29.124,-1136.000
2018-09-20 15:17:29.127,-1126.667
2018-09-20 15:17:29.130,-1117.333
2018-09-20 15:17:29.133,-1108.000
2018-09-20 15:17:29.136,-1096.000
2018-09-20 15:17:29.139,-1084.000
2018-09-20 15:17:29.142,-1072.000
2018-09-20 15:17:29.145,-1089.333
2018-09-20 15:17:29.148,-1106.667
2018-09-20 15:17:29.151,-1124.000
2018-09-20 15:17:29.154,-1122.667
2018-09-20 15:17:29.157,-1121.333
2018-09-20 15:17:29.160,-1120.000
2018-09-20 15:17:29.163,-1096.000
2018-09-20 15:17:29.166,-1072.000
2018-09-20 15:17:29.169,-1048.000
2018-09-20 15:17:29.172,-1048.000
2018-09-20 15:17:29.175,-1048.000
2018-09-20 15:17:29.178,-1048.000
2018-09-20 15:17:29.181,-1068.000
2018-09-20 15:17:29.184,-1088.000
2018-09-20 15:17:29.187,-1108.000
2018-09-20 15:17:29.190,-1125.333
2018-09-20 15:17:29.193,-1142.667
2018-09-20 15:17:29.196,-1160.000
2018-09-20 15:17:29.199,-1145.333
2018-09-20 15:17:29.202,-1130.667
2018-09-20 15:17:29.205,-1116.000
2018-09-20 15:17:29.208,-1144.000
2018-09-20 15:17:29.211,-1172.000
2018-09-20 15:17:29.214,-1200.000
2018-09-20 15:17:29.217,-1182.667
2018-09-20 15:17:29.220,-1165.333
2018-09-20 15:17:29.223,-1148.000
2018-09-20 15:17:29.226,-1149.333
2018-09-20 15:17:29.229,-1150.667
2018-09-20 15:17:29.232,-1152.000
2018-09-20 15:17:29.235,-1144.000
2018-09-20 15:17:29.238,-1136.000
2018-09-20 15:17:29.241,-1128.000
2018-09-20 15:17:29.244,-1109.333
2018-09-20 15:17:29.247,-1090.667
2018-09-20 15:17:29.250,-1072.000
2018-09-20 15:17:29.253,-1068.000
2018-09-20 15:17:29.256,-1064.000
2018-09-20 15:17:29.259,-1060.000
2018-09-20 15:17:29.262,-1077.333
2018-09-20 15:17:29.265,-1094.667
2018-09-20 15:17:29.268,-1112.000
2018-09-20 15:17:29.271,-1114.667
2018-09-20 15:17:29.274,-1117.333
2018-09-20 15:17:29.277,-1120.000
2018-09-20 15:17:29.280,-1116.000
2018-09-20 15:17:29.283,-1112.000
2018-09-20 15:17:29.286,-1108.000
2018-09-20 15:17:29.289,-1112.000
2018-09-20 15:17:29.292,-1116.000
2018-09-20 15:17:29.295,-1120.000
2018-09-20 15:17:29.298,-1117.333
2018-09-20 15:17:29.301,-1114.667
2018-09-20 15:17:29.304,-1112.000
2018-09-20 15:17:29.307,-1110.667
2018-09-20 15:17:29.310,-1109.333
2018-09-20 15:17:29.313,-1108.000
2018-09-20 15:17:29.316,-1082.667
2018-09-20 15:17:29.319,-1057.333
2018-09-20 15:17:29.322,-1032.000
2018-09-20 15:17:29.325,-1070.667
2018-09-20 15:17:29.328,-1109.333
2018-09-20 15:17:29.331,-1148.000
2018-09-20 15:17:29.334,-1130.000
2018-09-20 15:17:29.337,-1112.000
2018-09-20 15:17:29.340,-1094.000
2018-09-20 15:17:29.343,-1076.000
2018-09-20 15:17:29.346,-1101.333
2018-09-20 15:17:29.349,-1126.667
2018-09-20 15:17:29.352,-1152.000
2018-09-20 15:17:29.355,-1152.000
2018-09-20 15:17:29.358,-1130.000
2018-09-20 15:17:29.361,-1108.000
2018-09-20 15:17:29.364,-1108.000
2018-09-20 15:17:29.367,-1108.000
2018-09-20 15:17:29.370,-1108.000
2018-09-20 15:17:29.373,-1208.000
2018-09-20 15:17:29.376,-1236.000
2018-09-20 15:17:29.379,-1264.000
2018-09-20 15:17:29.382,-1124.000
2018-09-20 15:17:29.385,-1108.000
2018-09-20 15:17:29.388,-1092.000
2018-09-20 15:17:29.391,-1092.000
2018-09-20 15:17:29.394,-1082.667
2018-09-20 15:17:29.397,-1073.333
2018-09-20 15:17:29.400,-1064.000
2018-09-20 15:17:29.403,-1082.667
2018-09-20 15:17:29.406,-1101.333
2018-09-20 15:17:29.409,-1120.000
2018-09-20 15:17:29.412,-1112.000
2018-09-20 15:17:29.415,-1104.000
2018-09-20 15:17:29.418,-1096.000
2018-09-20 15:17:29.421,-1114.667
2018-09-20 15:17:29.424,-1133.333
2018-09-20 15:17:29.427,-1152.000
2018-09-20 15:17:29.430,-1144.000
2018-09-20 15:17:29.433,-1136.000
2018-09-20 15:17:29.436,-1128.000
2018-09-20 15:17:29.439,-1137.333
2018-09-20 15:17:29.442,-1146.667
2018-09-20 15:17:29.445,-1156.000
2018-09-20 15:17:29.448,-1138.667
2018-09-20 15:17:29.451,-1121.333
2018-09-20 15:17:29.454,-1104.000
2018-09-20 15:17:29.457,-1104.000
2018-09-20 15:17:29.460,-1148.000
2018-09-20 15:17:29.463,-1192.000
2018-09-20 15:17:29.466,-1192.000
2018-09-20 15:17:29.469,-1166.000
2018-09-20 15:17:29.472,-1140.000
2018-09-20 15:17:29.475,-1092.000
2018-09-20 15:17:29.478,-1096.000
2018-09-20 15:17:29.481,-1100.000
2018-09-20 15:17:29.484,-1124.000
2018-09-20 15:17:29.487,-1114.000
2018-09-20 15:17:29.490,-1104.000
2018-09-20 15:17:29.493,-1104.000
2018-09-20 15:17:29.496,-1114.667
2018-09-20 15:17:29.499,-1125.333
2018-09-20 15:17:29.502,-1136.000
2018-09-20 15:17:29.505,-1106.667
2018-09-20 15:17:29.508,-1077.333
2018-09-20 15:17:29.511,-1048.000
2018-09-20 15:17:29.514,-1057.333
2018-09-20 15:17:29.517,-1066.667
2018-09-20 15:17:29.520,-1076.000
2018-09-20 15:17:29.523,-1081.333
2018-09-20 15:17:29.526,-1086.667
2018-09-20 15:17:29.529,-1092.000
2018-09-20 15:17:29.532,-1098.667
2018-09-20 15:17:29.535,-1105.333
2018-09-20 15:17:29.538,-1112.000
2018-09-20 15:17:29.541,-1089.333
2018-09-20 15:17:29.544,-1066.667
2018-09-20 15:17:29.547,-1044.000
2018-09-20 15:17:29.550,-1080.000
2018-09-20 15:17:29.553,-1116.000
2018-09-20 15:17:29.556,-1152.000
2018-09-20 15:17:29.559,-1132.000
2018-09-20 15:17:29.562,-1112.000
2018-09-20 15:17:29.565,-1092.000
2018-09-20 15:17:29.568,-1102.667
2018-09-20 15:17:29.571,-1113.333
2018-09-20 15:17:29.574,-1124.000
2018-09-20 15:17:29.577,-1105.333
2018-09-20 15:17:29.580,-1086.667
2018-09-20 15:17:29.583,-1068.000
2018-09-20 15:17:29.586,-1082.667
2018-09-20 15:17:29.589,-1097.333
2018-09-20 15:17:29.592,-1112.000
2018-09-20 15:17:29.595,-1093.333
2018-09-20 15:17:29.598,-1074.667
2018-09-20 15:17:29.601,-1056.000
2018-09-20 15:17:29.604,-1056.000
2018-09-20 15:17:29.607,-1050.667
2018-09-20 15:17:29.610,-1045.333
2018-09-20 15:17:29.613,-1040.000
2018-09-20 15:17:29.616,-1080.000
2018-09-20 15:17:29.619,-1120.000
2018-09-20 15:17:29.622,-1160.000
2018-09-20 15:17:29.625,-1148.000
2018-09-20 15:17:29.628,-1136.000
2018-09-20 15:17:29.631,-1124.000
2018-09-20 15:17:29.634,-1136.000
2018-09-20 15:17:29.637,-1148.000
2018-09-20 15:17:29.640,-1160.000
2018-09-20 15:17:29.643,-1146.000
2018-09-20 15:17:29.646,-1132.000
2018-09-20 15:17:29.649,-1118.000
2018-09-20 15:17:29.652,-1104.000
2018-09-20 15:17:29.655,-1104.000
2018-09-20 15:17:29.658,-1088.000
2018-09-20 15:17:29.661,-1072.000
2018-09-20 15:17:29.664,-1072.000
2018-09-20 15:17:29.667,-1052.000
2018-09-20 15:17:29.670,-1032.000
2018-09-20 15:17:29.673,-1040.000
2018-09-20 15:17:29.676,-1048.000
2018-09-20 15:17:29.679,-1056.000
2018-09-20 15:17:29.682,-1106.667
2018-09-20 15:17:29.685,-1157.333
2018-09-20 15:17:29.688,-1208.000
2018-09-20 15:17:29.691,-1184.000
2018-09-20 15:17:29.694,-1160.000
2018-09-20 15:17:29.697,-1136.000
2018-09-20 15:17:29.700,-1136.000
2018-09-20 15:17:29.703,-1180.000
2018-09-20 15:17:29.706,-1224.000
2018-09-20 15:17:29.709,-1164.000
2018-09-20 15:17:29.712,-1158.000
2018-09-20 15:17:29.715,-1152.000
2018-09-20 15:17:29.718,-1084.000
2018-09-20 15:17:29.721,-1080.000
2018-09-20 15:17:29.724,-1076.000
2018-09-20 15:17:29.727,-1076.000
2018-09-20 15:17:29.730,-1090.000
2018-09-20 15:17:29.733,-1104.000
2018-09-20 15:17:29.736,-1104.000
2018-09-20 15:17:29.739,-1064.000
2018-09-20 15:17:29.742,-1024.000
2018-09-20 15:17:29.745,-1045.000
2018-09-20 15:17:29.748,-1066.000
2018-09-20 15:17:29.751,-1087.000
2018-09-20 15:17:29.754,-1108.000
2018-09-20 15:17:29.757,-1112.000
2018-09-20 15:17:29.760,-1116.000
2018-09-20 15:17:29.763,-1120.000
2018-09-20 15:17:29.766,-1096.000
2018-09-20 15:17:29.769,-1072.000
2018-09-20 15:17:29.772,-1048.000
2018-09-20 15:17:29.775,-1140.000
2018-09-20 15:17:29.778,-1134.000
2018-09-20 15:17:29.781,-1128.000
2018-09-20 15:17:29.784,-1152.000
2018-09-20 15:17:29.787,-1154.000
2018-09-20 15:17:29.790,-1156.000
2018-09-20 15:17:29.793,-1156.000
2018-09-20 15:17:29.796,-1153.333
2018-09-20 15:17:29.799,-1150.667
2018-09-20 15:17:29.802,-1148.000
2018-09-20 15:17:29.805,-1133.333
2018-09-20 15:17:29.808,-1118.667
2018-09-20 15:17:29.811,-1104.000
2018-09-20 15:17:29.814,-1089.333
2018-09-20 15:17:29.817,-1074.667
2018-09-20 15:17:29.820,-1060.000
2018-09-20 15:17:29.823,-1069.333
2018-09-20 15:17:29.826,-1078.667
2018-09-20 15:17:29.829,-1088.000
2018-09-20 15:17:29.832,-1088.000
2018-09-20 15:17:29.835,-1088.000
2018-09-20 15:17:29.838,-1088.000
2018-09-20 15:17:29.841,-1084.000
2018-09-20 15:17:29.844,-1080.000
2018-09-20 15:17:29.847,-1076.000
2018-09-20 15:17:29.850,-1070.000
2018-09-20 15:17:29.853,-1064.000
2018-09-20 15:17:29.856,-1144.000
2018-09-20 15:17:29.859,-1142.000
2018-09-20 15:17:29.862,-1140.000
2018-09-20 15:17:29.865,-1180.000
2018-09-20 15:17:29.868,-1176.000
2018-09-20 15:17:29.871,-1172.000
2018-09-20 15:17:29.874,-1172.000
2018-09-20 15:17:29.877,-1132.000
2018-09-20 15:17:29.880,-1092.000
2018-09-20 15:17:29.883,-1092.000
2018-09-20 15:17:29.886,-1108.000
2018-09-20 15:17:29.889,-1124.000
2018-09-20 15:17:29.892,-1124.000
2018-09-20 15:17:29.895,-1102.000
2018-09-20 15:17:29.898,-1080.000
2018-09-20 15:17:29.901,-1072.000
2018-09-20 15:17:29.904,-1100.000
2018-09-20 15:17:29.907,-1128.000
2018-09-20 15:17:29.910,-1156.000
2018-09-20 15:17:29.913,-1137.333
2018-09-20 15:17:29.916,-1118.667
2018-09-20 15:17:29.919,-1100.000
2018-09-20 15:17:29.922,-1102.667
2018-09-20 15:17:29.925,-1105.333
2018-09-20 15:17:29.928,-1108.000
2018-09-20 15:17:29.931,-1102.667
2018-09-20 15:17:29.934,-1097.333
2018-09-20 15:17:29.937,-1092.000
2018-09-20 15:17:29.940,-1120.000
2018-09-20 15:17:29.943,-1148.000
2018-09-20 15:17:29.946,-1116.000
2018-09-20 15:17:29.949,-1116.000
2018-09-20 15:17:29.952,-1116.000
2018-09-20 15:17:29.955,-1116.000
2018-09-20 15:17:29.958,-1166.000
2018-09-20 15:17:29.961,-1216.000
2018-09-20 15:17:29.964,-1202.667
2018-09-20 15:17:29.967,-1189.333
2018-09-20 15:17:29.970,-1176.000
2018-09-20 15:17:29.973,-1161.600
2018-09-20 15:17:29.976,-1147.200
2018-09-20 15:17:29.979,-1132.800
2018-09-20 15:17:29.982,-1118.400
2018-09-20 15:17:29.985,-1104.000
2018-09-20 15:17:29.988,-1089.600
2018-09-20 15:17:29.991,-1075.200
2018-09-20 15:17:29.994,-1060.800
2018-09-20 15:17:29.997,-1046.400
2018-09-20 15:17:30.000,-1032.000
2018-09-20 15:17:30.003,-1046.667
2018-09-20 15:17:30.006,-1061.333
2018-09-20 15:17:30.009,-1076.000
2018-09-20 15:17:30.012,-1076.000
2018-09-20 15:17:30.015,-1086.400
2018-09-20 15:17:30.018,-1096.800
2018-09-20 15:17:30.021,-1107.200
2018-09-20 15:17:30.024,-1117.600
2018-09-20 15:17:30.027,-1128.000
2018-09-20 15:17:30.030,-1128.000
2018-09-20 15:17:30.033,-1128.000
2018-09-20 15:17:30.036,-1128.000
2018-09-20 15:17:30.039,-1128.000
2018-09-20 15:17:30.042,-1133.333
2018-09-20 15:17:30.045,-1138.667
2018-09-20 15:17:30.048,-1144.000
2018-09-20 15:17:30.051,-1040.000
2018-09-20 15:17:30.054,-1040.000
2018-09-20 15:17:30.057,-1098.000
2018-09-20 15:17:30.060,-1156.000
2018-09-20 15:17:30.063,-1142.667
2018-09-20 15:17:30.066,-1129.333
2018-09-20 15:17:30.069,-1116.000
2018-09-20 15:17:30.072,-1120.000
2018-09-20 15:17:30.075,-1124.000
2018-09-20 15:17:30.078,-1116.000
2018-09-20 15:17:30.081,-1108.000
2018-09-20 15:17:30.084,-1108.000
2018-09-20 15:17:30.087,-1100.000
2018-09-20 15:17:30.090,-1092.000
2018-09-20 15:17:30.093,-1102.667
2018-09-20 15:17:30.096,-1113.333
2018-09-20 15:17:30.099,-1124.000
2018-09-20 15:17:30.102,-1098.667
2018-09-20 15:17:30.105,-1073.333
2018-09-20 15:17:30.108,-1048.000
2018-09-20 15:17:30.111,-1104.000
2018-09-20 15:17:30.114,-1160.000
2018-09-20 15:17:30.117,-1216.000
2018-09-20 15:17:30.120,-1185.333
2018-09-20 15:17:30.123,-1154.667
2018-09-20 15:17:30.126,-1124.000
2018-09-20 15:17:30.129,-1110.667
2018-09-20 15:17:30.132,-1097.333
2018-09-20 15:17:30.135,-1084.000
2018-09-20 15:17:30.138,-1072.000
2018-09-20 15:17:30.141,-1060.000
2018-09-20 15:17:30.144,-1048.000
2018-09-20 15:17:30.147,-1070.667
2018-09-20 15:17:30.150,-1093.333
2018-09-20 15:17:30.153,-1116.000
2018-09-20 15:17:30.156,-1116.000
2018-09-20 15:17:30.159,-1112.000
2018-09-20 15:17:30.162,-1108.000
2018-09-20 15:17:30.165,-1108.000
2018-09-20 15:17:30.168,-1122.000
2018-09-20 15:17:30.171,-1136.000
2018-09-20 15:17:30.174,-1100.000
2018-09-20 15:17:30.177,-1110.000
2018-09-20 15:17:30.180,-1120.000
2018-09-20 15:17:30.183,-1112.000
2018-09-20 15:17:30.186,-1126.667
2018-09-20 15:17:30.189,-1141.333
2018-09-20 15:17:30.192,-1156.000
2018-09-20 15:17:30.195,-1128.000
2018-09-20 15:17:30.198,-1100.000
2018-09-20 15:17:30.201,-1072.000
2018-09-20 15:17:30.204,-1078.667
2018-09-20 15:17:30.207,-1085.333
2018-09-20 15:17:30.210,-1092.000
2018-09-20 15:17:30.213,-1088.000
2018-09-20 15:17:30.216,-1096.000
2018-09-20 15:17:30.219,-1104.000
2018-09-20 15:17:30.222,-1104.000
2018-09-20 15:17:30.225,-1086.000
2018-09-20 15:17:30.228,-1068.000
2018-09-20 15:17:30.231,-1068.000
2018-09-20 15:17:30.234,-1076.000
2018-09-20 15:17:30.237,-1084.000
2018-09-20 15:17:30.240,-1084.000
2018-09-20 15:17:30.243,-1084.000
2018-09-20 15:17:30.246,-1084.000
2018-09-20 15:17:30.249,-1128.000
2018-09-20 15:17:30.252,-1114.000
2018-09-20 15:17:30.255,-1100.000
2018-09-20 15:17:30.258,-1132.000
2018-09-20 15:17:30.261,-1130.000
2018-09-20 15:17:30.264,-1128.000
2018-09-20 15:17:30.267,-1128.000
2018-09-20 15:17:30.270,-1146.000
2018-09-20 15:17:30.273,-1164.000
2018-09-20 15:17:30.276,-1164.000
2018-09-20 15:17:30.279,-1164.000
2018-09-20 15:17:30.282,-1164.000
2018-09-20 15:17:30.285,-1161.333
2018-09-20 15:17:30.288,-1158.667
2018-09-20 15:17:30.291,-1156.000
2018-09-20 15:17:30.294,-1133.333
2018-09-20 15:17:30.297,-1110.667
2018-09-20 15:17:30.300,-1088.000
2018-09-20 15:17:30.303,-1105.333
2018-09-20 15:17:30.306,-1122.667
2018-09-20 15:17:30.309,-1140.000
2018-09-20 15:17:30.312,-1132.000
2018-09-20 15:17:30.315,-1124.000
2018-09-20 15:17:30.318,-1116.000
2018-09-20 15:17:30.321,-1128.000
2018-09-20 15:17:30.324,-1140.000
2018-09-20 15:17:30.327,-1152.000
2018-09-20 15:17:30.330,-1141.333
2018-09-20 15:17:30.333,-1130.667
2018-09-20 15:17:30.336,-1120.000
2018-09-20 15:17:30.339,-1130.667
2018-09-20 15:17:30.342,-1141.333
2018-09-20 15:17:30.345,-1152.000
2018-09-20 15:17:30.348,-1140.667
2018-09-20 15:17:30.351,-1129.333
2018-09-20 15:17:30.354,-1118.000
2018-09-20 15:17:30.357,-1106.667
2018-09-20 15:17:30.360,-1095.333
2018-09-20 15:17:30.363,-1084.000
2018-09-20 15:17:30.366,-1048.000
2018-09-20 15:17:30.369,-1106.000
2018-09-20 15:17:30.372,-1164.000
2018-09-20 15:17:30.375,-1164.000
2018-09-20 15:17:30.378,-1122.000
2018-09-20 15:17:30.381,-1080.000
2018-09-20 15:17:30.384,-1080.000
2018-09-20 15:17:30.387,-1077.333
2018-09-20 15:17:30.390,-1074.667
2018-09-20 15:17:30.393,-1072.000
2018-09-20 15:17:30.396,-1072.000
2018-09-20 15:17:30.399,-1072.000
2018-09-20 15:17:30.402,-1084.000
2018-09-20 15:17:30.405,-1096.000
2018-09-20 15:17:30.408,-1096.000
2018-09-20 15:17:30.411,-1082.667
2018-09-20 15:17:30.414,-1069.333
2018-09-20 15:17:30.417,-1056.000
2018-09-20 15:17:30.420,-1070.667
2018-09-20 15:17:30.423,-1085.333
2018-09-20 15:17:30.426,-1100.000
2018-09-20 15:17:30.429,-1120.000
2018-09-20 15:17:30.432,-1140.000
2018-09-20 15:17:30.435,-1160.000
2018-09-20 15:17:30.438,-1133.333
2018-09-20 15:17:30.441,-1106.667
2018-09-20 15:17:30.444,-1080.000
2018-09-20 15:17:30.447,-1089.333
2018-09-20 15:17:30.450,-1098.667
2018-09-20 15:17:30.453,-1108.000
2018-09-20 15:17:30.456,-1090.667
2018-09-20 15:17:30.459,-1073.333
2018-09-20 15:17:30.462,-1056.000
