date_time,x
2018-09-20 15:24:38.043,-2772.000
2018-09-20 15:24:38.046,-1128.000
2018-09-20 15:24:38.049,516.000
2018-09-20 15:24:38.052,-1290.667
2018-09-20 15:24:38.055,-3097.333
2018-09-20 15:24:38.058,-4904.000
2018-09-20 15:24:38.061,-3290.667
2018-09-20 15:24:38.064,-1677.333
2018-09-20 15:24:38.067,-64.000
2018-09-20 15:24:38.070,-1781.333
2018-09-20 15:24:38.073,-3498.667
2018-09-20 15:24:38.076,-5216.000
2018-09-20 15:24:38.079,-3008.000
2018-09-20 15:24:38.082,-800.000
2018-09-20 15:24:38.085,1408.000
2018-09-20 15:24:38.088,1270.667
2018-09-20 15:24:38.091,1133.333
2018-09-20 15:24:38.094,996.000
2018-09-20 15:24:38.097,1253.333
2018-09-20 15:24:38.100,1510.667
2018-09-20 15:24:38.103,1768.000
2018-09-20 15:24:38.106,1456.000
2018-09-20 15:24:38.109,1144.000
2018-09-20 15:24:38.112,832.000
2018-09-20 15:24:38.115,-1285.333
2018-09-20 15:24:38.118,-3402.667
2018-09-20 15:24:38.121,-5520.000
2018-09-20 15:24:38.124,-3948.000
2018-09-20 15:24:38.127,-2376.000
2018-09-20 15:24:38.130,-804.000
2018-09-20 15:24:38.133,-2392.000
2018-09-20 15:24:38.136,-3980.000
2018-09-20 15:24:38.139,-5568.000
2018-09-20 15:24:38.142,-3978.667
2018-09-20 15:24:38.145,-2389.333
2018-09-20 15:24:38.148,-800.000
2018-09-20 15:24:38.151,-2337.333
2018-09-20 15:24:38.154,-3874.667
2018-09-20 15:24:38.157,-5412.000
2018-09-20 15:24:38.160,-2745.333
2018-09-20 15:24:38.163,-78.667
2018-09-20 15:24:38.166,2588.000
2018-09-20 15:24:38.169,1906.667
2018-09-20 15:24:38.172,1225.333
2018-09-20 15:24:38.175,544.000
2018-09-20 15:24:38.178,1302.667
2018-09-20 15:24:38.181,2061.333
2018-09-20 15:24:38.184,2820.000
2018-09-20 15:24:38.187,2820.000
2018-09-20 15:24:38.190,1400.000
2018-09-20 15:24:38.193,-20.000
2018-09-20 15:24:38.196,-20.000
2018-09-20 15:24:38.199,-2494.000
2018-09-20 15:24:38.202,-4968.000
2018-09-20 15:24:38.205,2764.000
2018-09-20 15:24:38.208,870.000
2018-09-20 15:24:38.211,-1024.000
2018-09-20 15:24:38.214,-460.000
2018-09-20 15:24:38.217,-2470.000
2018-09-20 15:24:38.220,-4480.000
2018-09-20 15:24:38.223,-4480.000
2018-09-20 15:24:38.226,-2684.000
2018-09-20 15:24:38.229,-888.000
2018-09-20 15:24:38.232,-888.000
2018-09-20 15:24:38.235,-1944.000
2018-09-20 15:24:38.238,-3000.000
2018-09-20 15:24:38.241,-4056.000
2018-09-20 15:24:38.244,-2978.667
2018-09-20 15:24:38.247,-1901.333
2018-09-20 15:24:38.250,-824.000
2018-09-20 15:24:38.253,-1712.000
2018-09-20 15:24:38.256,-2600.000
2018-09-20 15:24:38.259,-3488.000
2018-09-20 15:24:38.262,-1534.667
2018-09-20 15:24:38.265,418.667
2018-09-20 15:24:38.268,2372.000
2018-09-20 15:24:38.271,973.333
2018-09-20 15:24:38.274,-425.333
2018-09-20 15:24:38.277,-1824.000
2018-09-20 15:24:38.280,-528.000
2018-09-20 15:24:38.283,768.000
2018-09-20 15:24:38.286,2064.000
2018-09-20 15:24:38.289,988.000
2018-09-20 15:24:38.292,-88.000
2018-09-20 15:24:38.295,-1164.000
2018-09-20 15:24:38.298,-2240.000
2018-09-20 15:24:38.301,-1835.200
2018-09-20 15:24:38.304,-1430.400
2018-09-20 15:24:38.307,-1025.600
2018-09-20 15:24:38.310,-620.800
2018-09-20 15:24:38.313,-216.000
2018-09-20 15:24:38.316,-736.000
2018-09-20 15:24:38.319,-1256.000
2018-09-20 15:24:38.322,-1776.000
2018-09-20 15:24:38.325,1488.000
2018-09-20 15:24:38.328,708.000
2018-09-20 15:24:38.331,-72.000
2018-09-20 15:24:38.334,-72.000
2018-09-20 15:24:38.337,-670.000
2018-09-20 15:24:38.340,-1268.000
2018-09-20 15:24:38.343,-1268.000
2018-09-20 15:24:38.346,-32.000
2018-09-20 15:24:38.349,1204.000
2018-09-20 15:24:38.352,396.000
2018-09-20 15:24:38.355,-1850.000
2018-09-20 15:24:38.358,-4096.000
2018-09-20 15:24:38.361,-356.000
2018-09-20 15:24:38.364,240.000
2018-09-20 15:24:38.367,836.000
2018-09-20 15:24:38.370,836.000
2018-09-20 15:24:38.373,-920.000
2018-09-20 15:24:38.376,-2676.000
2018-09-20 15:24:38.379,-4432.000
2018-09-20 15:24:38.382,-2817.333
2018-09-20 15:24:38.385,-1202.667
2018-09-20 15:24:38.388,412.000
2018-09-20 15:24:38.391,-1402.667
2018-09-20 15:24:38.394,-3217.333
2018-09-20 15:24:38.397,-5032.000
2018-09-20 15:24:38.400,-3799.000
2018-09-20 15:24:38.403,-2566.000
2018-09-20 15:24:38.406,-1333.000
2018-09-20 15:24:38.409,-100.000
2018-09-20 15:24:38.412,-1817.333
2018-09-20 15:24:38.415,-3534.667
2018-09-20 15:24:38.418,-5252.000
2018-09-20 15:24:38.421,-5252.000
2018-09-20 15:24:38.424,-2738.000
2018-09-20 15:24:38.427,-224.000
2018-09-20 15:24:38.430,-224.000
2018-09-20 15:24:38.433,340.000
2018-09-20 15:24:38.436,904.000
2018-09-20 15:24:38.439,1166.667
2018-09-20 15:24:38.442,1429.333
2018-09-20 15:24:38.445,1692.000
2018-09-20 15:24:38.448,1404.000
2018-09-20 15:24:38.451,1116.000
2018-09-20 15:24:38.454,828.000
2018-09-20 15:24:38.457,1266.667
2018-09-20 15:24:38.460,1705.333
2018-09-20 15:24:38.463,2144.000
2018-09-20 15:24:38.466,1698.667
2018-09-20 15:24:38.469,1253.333
2018-09-20 15:24:38.472,808.000
2018-09-20 15:24:38.475,-1326.667
2018-09-20 15:24:38.478,-3461.333
2018-09-20 15:24:38.481,-5596.000
2018-09-20 15:24:38.484,2412.000
2018-09-20 15:24:38.487,826.000
2018-09-20 15:24:38.490,-760.000
2018-09-20 15:24:38.493,108.000
2018-09-20 15:24:38.496,976.000
2018-09-20 15:24:38.499,1844.000
2018-09-20 15:24:38.502,2712.000
2018-09-20 15:24:38.505,1101.600
2018-09-20 15:24:38.508,-508.800
2018-09-20 15:24:38.511,-2119.200
2018-09-20 15:24:38.514,-3729.600
2018-09-20 15:24:38.517,-5340.000
2018-09-20 15:24:38.520,-5340.000
2018-09-20 15:24:38.523,-1298.000
2018-09-20 15:24:38.526,2744.000
2018-09-20 15:24:38.529,-1052.000
2018-09-20 15:24:38.532,-434.000
2018-09-20 15:24:38.535,184.000
2018-09-20 15:24:38.538,-5152.000
2018-09-20 15:24:38.541,-2481.333
2018-09-20 15:24:38.544,189.333
2018-09-20 15:24:38.547,2860.000
2018-09-20 15:24:38.550,1894.667
2018-09-20 15:24:38.553,929.333
2018-09-20 15:24:38.556,-36.000
2018-09-20 15:24:38.559,913.333
2018-09-20 15:24:38.562,1862.667
2018-09-20 15:24:38.565,2812.000
2018-09-20 15:24:38.568,1726.667
2018-09-20 15:24:38.571,641.333
2018-09-20 15:24:38.574,-444.000
2018-09-20 15:24:38.577,609.333
2018-09-20 15:24:38.580,1662.667
2018-09-20 15:24:38.583,2716.000
2018-09-20 15:24:38.586,1505.333
2018-09-20 15:24:38.589,294.667
2018-09-20 15:24:38.592,-916.000
2018-09-20 15:24:38.595,-816.000
2018-09-20 15:24:38.598,-2468.000
2018-09-20 15:24:38.601,-4120.000
2018-09-20 15:24:38.604,2536.000
2018-09-20 15:24:38.607,1356.000
2018-09-20 15:24:38.610,176.000
2018-09-20 15:24:38.613,-1004.000
2018-09-20 15:24:38.616,-1332.000
2018-09-20 15:24:38.619,-2456.000
2018-09-20 15:24:38.622,-3580.000
2018-09-20 15:24:38.625,2480.000
2018-09-20 15:24:38.628,872.000
2018-09-20 15:24:38.631,-736.000
2018-09-20 15:24:38.634,-736.000
2018-09-20 15:24:38.637,-1780.000
2018-09-20 15:24:38.640,-2824.000
2018-09-20 15:24:38.643,-2824.000
2018-09-20 15:24:38.646,-1998.667
2018-09-20 15:24:38.649,-1173.333
2018-09-20 15:24:38.652,-348.000
2018-09-20 15:24:38.655,-1030.667
2018-09-20 15:24:38.658,-1713.333
2018-09-20 15:24:38.661,-2396.000
2018-09-20 15:24:38.664,-1653.333
2018-09-20 15:24:38.667,-910.667
2018-09-20 15:24:38.670,-168.000
2018-09-20 15:24:38.673,-1064.000
2018-09-20 15:24:38.676,-1960.000
2018-09-20 15:24:38.679,-2856.000
2018-09-20 15:24:38.682,-1382.667
2018-09-20 15:24:38.685,90.667
2018-09-20 15:24:38.688,1564.000
2018-09-20 15:24:38.691,-97.333
2018-09-20 15:24:38.694,-1758.667
2018-09-20 15:24:38.697,-3420.000
2018-09-20 15:24:38.700,-1344.000
2018-09-20 15:24:38.703,-1760.000
2018-09-20 15:24:38.706,-2176.000
2018-09-20 15:24:38.709,-2592.000
2018-09-20 15:24:38.712,-3008.000
2018-09-20 15:24:38.715,-3424.000
2018-09-20 15:24:38.718,-3840.000
2018-09-20 15:24:38.721,-760.000
2018-09-20 15:24:38.724,-166.667
2018-09-20 15:24:38.727,426.667
2018-09-20 15:24:38.730,1020.000
2018-09-20 15:24:38.733,-741.333
2018-09-20 15:24:38.736,-2502.667
2018-09-20 15:24:38.739,-4264.000
2018-09-20 15:24:38.742,-2648.000
2018-09-20 15:24:38.745,-1032.000
2018-09-20 15:24:38.748,584.000
2018-09-20 15:24:38.751,674.000
2018-09-20 15:24:38.754,764.000
2018-09-20 15:24:38.757,756.000
2018-09-20 15:24:38.760,748.000
2018-09-20 15:24:38.763,740.000
2018-09-20 15:24:38.766,732.000
2018-09-20 15:24:38.769,120.000
2018-09-20 15:24:38.772,366.400
2018-09-20 15:24:38.775,612.800
2018-09-20 15:24:38.778,859.200
2018-09-20 15:24:38.781,1105.600
2018-09-20 15:24:38.784,1352.000
2018-09-20 15:24:38.787,1352.000
2018-09-20 15:24:38.790,-367.000
2018-09-20 15:24:38.793,-2086.000
2018-09-20 15:24:38.796,-3805.000
2018-09-20 15:24:38.799,-5524.000
2018-09-20 15:24:38.802,-4418.000
2018-09-20 15:24:38.805,-3312.000
2018-09-20 15:24:38.808,-2206.000
2018-09-20 15:24:38.811,-1100.000
2018-09-20 15:24:38.814,448.000
2018-09-20 15:24:38.817,1019.000
2018-09-20 15:24:38.820,1590.000
2018-09-20 15:24:38.823,2161.000
2018-09-20 15:24:38.826,2732.000
2018-09-20 15:24:38.829,798.000
2018-09-20 15:24:38.832,-1136.000
2018-09-20 15:24:38.835,-3070.000
2018-09-20 15:24:38.838,-5004.000
2018-09-20 15:24:38.841,-1108.000
2018-09-20 15:24:38.844,2788.000
2018-09-20 15:24:38.847,2788.000
2018-09-20 15:24:38.850,1264.000
2018-09-20 15:24:38.853,-260.000
2018-09-20 15:24:38.856,-2506.000
2018-09-20 15:24:38.859,-4752.000
2018-09-20 15:24:38.862,-2265.333
2018-09-20 15:24:38.865,221.333
2018-09-20 15:24:38.868,2708.000
2018-09-20 15:24:38.871,946.000
2018-09-20 15:24:38.874,-816.000
2018-09-20 15:24:38.877,-2474.000
2018-09-20 15:24:38.880,-4132.000
2018-09-20 15:24:38.883,-4132.000
2018-09-20 15:24:38.886,-2989.333
2018-09-20 15:24:38.889,-1846.667
2018-09-20 15:24:38.892,-704.000
2018-09-20 15:24:38.895,-1513.333
2018-09-20 15:24:38.898,-2322.667
2018-09-20 15:24:38.901,-3132.000
2018-09-20 15:24:38.904,-2305.333
2018-09-20 15:24:38.907,-1478.667
2018-09-20 15:24:38.910,-652.000
2018-09-20 15:24:38.913,-652.000
2018-09-20 15:24:38.916,-2140.000
2018-09-20 15:24:38.919,-768.000
2018-09-20 15:24:38.922,604.000
2018-09-20 15:24:38.925,1976.000
2018-09-20 15:24:38.928,1237.333
2018-09-20 15:24:38.931,498.667
2018-09-20 15:24:38.934,-240.000
2018-09-20 15:24:38.937,-822.667
2018-09-20 15:24:38.940,-1405.333
2018-09-20 15:24:38.943,-1988.000
2018-09-20 15:24:38.946,1604.000
2018-09-20 15:24:38.949,780.000
2018-09-20 15:24:38.952,-44.000
2018-09-20 15:24:38.955,-3328.000
2018-09-20 15:24:38.958,-2408.000
2018-09-20 15:24:38.961,-1488.000
2018-09-20 15:24:38.964,-1488.000
2018-09-20 15:24:38.967,1396.000
2018-09-20 15:24:38.970,766.000
2018-09-20 15:24:38.973,136.000
2018-09-20 15:24:38.976,-3792.000
2018-09-20 15:24:38.979,-2276.000
2018-09-20 15:24:38.982,-760.000
2018-09-20 15:24:38.985,-760.000
2018-09-20 15:24:38.988,-204.000
2018-09-20 15:24:38.991,352.000
2018-09-20 15:24:38.994,352.000
2018-09-20 15:24:38.997,306.667
2018-09-20 15:24:39.000,261.333
2018-09-20 15:24:39.003,216.000
2018-09-20 15:24:39.006,448.000
2018-09-20 15:24:39.009,680.000
2018-09-20 15:24:39.012,912.000
2018-09-20 15:24:39.015,1144.000
2018-09-20 15:24:39.018,1376.000
2018-09-20 15:24:39.021,1608.000
2018-09-20 15:24:39.024,1840.000
2018-09-20 15:24:39.027,1498.667
2018-09-20 15:24:39.030,1157.333
2018-09-20 15:24:39.033,816.000
2018-09-20 15:24:39.036,1298.667
2018-09-20 15:24:39.039,1781.333
2018-09-20 15:24:39.042,2264.000
2018-09-20 15:24:39.045,2264.000
2018-09-20 15:24:39.048,760.000
2018-09-20 15:24:39.051,-744.000
2018-09-20 15:24:39.054,592.000
2018-09-20 15:24:39.057,-2422.000
2018-09-20 15:24:39.060,-5436.000
2018-09-20 15:24:39.063,2504.000
2018-09-20 15:24:39.066,724.000
2018-09-20 15:24:39.069,-1056.000
2018-09-20 15:24:39.072,-1056.000
2018-09-20 15:24:39.075,-2510.667
2018-09-20 15:24:39.078,-3965.333
2018-09-20 15:24:39.081,-5420.000
2018-09-20 15:24:39.084,-3921.333
2018-09-20 15:24:39.087,-2422.667
2018-09-20 15:24:39.090,-924.000
2018-09-20 15:24:39.093,-2348.000
2018-09-20 15:24:39.096,-3772.000
2018-09-20 15:24:39.099,-5196.000
2018-09-20 15:24:39.102,-3841.333
2018-09-20 15:24:39.105,-2486.667
2018-09-20 15:24:39.108,-1132.000
2018-09-20 15:24:39.111,-1132.000
2018-09-20 15:24:39.114,-616.000
2018-09-20 15:24:39.117,-100.000
2018-09-20 15:24:39.120,-4892.000
2018-09-20 15:24:39.123,-3597.333
2018-09-20 15:24:39.126,-2302.667
2018-09-20 15:24:39.129,-1008.000
2018-09-20 15:24:39.132,-808.000
2018-09-20 15:24:39.135,-608.000
2018-09-20 15:24:39.138,-408.000
2018-09-20 15:24:39.141,646.667
2018-09-20 15:24:39.144,1701.333
2018-09-20 15:24:39.147,2756.000
2018-09-20 15:24:39.150,1558.667
2018-09-20 15:24:39.153,361.333
2018-09-20 15:24:39.156,-836.000
2018-09-20 15:24:39.159,278.667
2018-09-20 15:24:39.162,1393.333
2018-09-20 15:24:39.165,2508.000
2018-09-20 15:24:39.168,1236.000
2018-09-20 15:24:39.171,-36.000
2018-09-20 15:24:39.174,-1308.000
2018-09-20 15:24:39.177,-2066.667
2018-09-20 15:24:39.180,-2825.333
2018-09-20 15:24:39.183,-3584.000
2018-09-20 15:24:39.186,-2640.000
2018-09-20 15:24:39.189,-1696.000
2018-09-20 15:24:39.192,-752.000
2018-09-20 15:24:39.195,-2004.000
2018-09-20 15:24:39.198,-2292.000
2018-09-20 15:24:39.201,-2580.000
2018-09-20 15:24:39.204,-2868.000
2018-09-20 15:24:39.207,-2013.333
2018-09-20 15:24:39.210,-1158.667
2018-09-20 15:24:39.213,-304.000
2018-09-20 15:24:39.216,-906.667
2018-09-20 15:24:39.219,-1509.333
2018-09-20 15:24:39.222,-2112.000
2018-09-20 15:24:39.225,1548.000
2018-09-20 15:24:39.228,720.000
2018-09-20 15:24:39.231,-108.000
2018-09-20 15:24:39.234,-108.000
2018-09-20 15:24:39.237,234.000
2018-09-20 15:24:39.240,576.000
2018-09-20 15:24:39.243,918.000
2018-09-20 15:24:39.246,1260.000
2018-09-20 15:24:39.249,1260.000
2018-09-20 15:24:39.252,-1344.000
2018-09-20 15:24:39.255,-3948.000
2018-09-20 15:24:39.258,-3948.000
2018-09-20 15:24:39.261,-2350.667
2018-09-20 15:24:39.264,-753.333
2018-09-20 15:24:39.267,844.000
2018-09-20 15:24:39.270,844.000
2018-09-20 15:24:39.273,-1770.000
2018-09-20 15:24:39.276,-4384.000
2018-09-20 15:24:39.279,-4384.000
2018-09-20 15:24:39.282,-2216.000
2018-09-20 15:24:39.285,-48.000
2018-09-20 15:24:39.288,568.000
2018-09-20 15:24:39.291,644.000
2018-09-20 15:24:39.294,720.000
2018-09-20 15:24:39.297,-4836.000
2018-09-20 15:24:39.300,-2140.000
2018-09-20 15:24:39.303,556.000
2018-09-20 15:24:39.306,188.000
2018-09-20 15:24:39.309,468.000
2018-09-20 15:24:39.312,748.000
2018-09-20 15:24:39.315,748.000
2018-09-20 15:24:39.318,834.667
2018-09-20 15:24:39.321,921.333
2018-09-20 15:24:39.324,1008.000
2018-09-20 15:24:39.327,956.000
2018-09-20 15:24:39.330,904.000
2018-09-20 15:24:39.333,852.000
2018-09-20 15:24:39.336,1112.000
2018-09-20 15:24:39.339,1372.000
2018-09-20 15:24:39.342,1632.000
2018-09-20 15:24:39.345,994.667
2018-09-20 15:24:39.348,357.333
2018-09-20 15:24:39.351,-280.000
2018-09-20 15:24:39.354,-1976.000
2018-09-20 15:24:39.357,-3672.000
2018-09-20 15:24:39.360,-5368.000
2018-09-20 15:24:39.363,-3794.667
2018-09-20 15:24:39.366,-2221.333
2018-09-20 15:24:39.369,-648.000
2018-09-20 15:24:39.372,-2258.667
2018-09-20 15:24:39.375,-3869.333
2018-09-20 15:24:39.378,-5480.000
2018-09-20 15:24:39.381,-3912.000
2018-09-20 15:24:39.384,-2344.000
2018-09-20 15:24:39.387,-776.000
2018-09-20 15:24:39.390,-776.000
2018-09-20 15:24:39.393,-2309.333
2018-09-20 15:24:39.396,-3842.667
2018-09-20 15:24:39.399,-5376.000
2018-09-20 15:24:39.402,-3918.667
2018-09-20 15:24:39.405,-2461.333
2018-09-20 15:24:39.408,-1004.000
2018-09-20 15:24:39.411,-570.667
2018-09-20 15:24:39.414,-137.333
2018-09-20 15:24:39.417,296.000
2018-09-20 15:24:39.420,1582.000
2018-09-20 15:24:39.423,2868.000
2018-09-20 15:24:39.426,2868.000
2018-09-20 15:24:39.429,-1088.000
2018-09-20 15:24:39.432,-2378.667
2018-09-20 15:24:39.435,-3669.333
2018-09-20 15:24:39.438,-4960.000
2018-09-20 15:24:39.441,-2396.000
2018-09-20 15:24:39.444,168.000
2018-09-20 15:24:39.447,2732.000
2018-09-20 15:24:39.450,1708.000
2018-09-20 15:24:39.453,684.000
2018-09-20 15:24:39.456,-340.000
2018-09-20 15:24:39.459,425.000
2018-09-20 15:24:39.462,1190.000
2018-09-20 15:24:39.465,1955.000
2018-09-20 15:24:39.468,2720.000
2018-09-20 15:24:39.471,1552.000
2018-09-20 15:24:39.474,384.000
2018-09-20 15:24:39.477,-784.000
2018-09-20 15:24:39.480,312.000
2018-09-20 15:24:39.483,1408.000
2018-09-20 15:24:39.486,2504.000
2018-09-20 15:24:39.489,1246.667
2018-09-20 15:24:39.492,-10.667
2018-09-20 15:24:39.495,-1268.000
2018-09-20 15:24:39.498,-1268.000
2018-09-20 15:24:39.501,554.000
2018-09-20 15:24:39.504,2376.000
2018-09-20 15:24:39.507,2376.000
2018-09-20 15:24:39.510,802.000
2018-09-20 15:24:39.513,-772.000
2018-09-20 15:24:39.516,-1816.000
2018-09-20 15:24:39.519,-1544.000
2018-09-20 15:24:39.522,-1272.000
2018-09-20 15:24:39.525,-1000.000
2018-09-20 15:24:39.528,-728.000
2018-09-20 15:24:39.531,-456.000
2018-09-20 15:24:39.534,-1073.333
2018-09-20 15:24:39.537,-1690.667
2018-09-20 15:24:39.540,-2308.000
2018-09-20 15:24:39.543,-929.333
2018-09-20 15:24:39.546,449.333
2018-09-20 15:24:39.549,1828.000
2018-09-20 15:24:39.552,193.333
2018-09-20 15:24:39.555,-1441.333
2018-09-20 15:24:39.558,-3076.000
2018-09-20 15:24:39.561,-1564.000
2018-09-20 15:24:39.564,-52.000
2018-09-20 15:24:39.567,1460.000
2018-09-20 15:24:39.570,-246.667
2018-09-20 15:24:39.573,-1953.333
2018-09-20 15:24:39.576,-3660.000
2018-09-20 15:24:39.579,-2056.000
2018-09-20 15:24:39.582,-452.000
2018-09-20 15:24:39.585,1152.000
2018-09-20 15:24:39.588,1152.000
2018-09-20 15:24:39.591,712.000
2018-09-20 15:24:39.594,272.000
2018-09-20 15:24:39.597,-4080.000
2018-09-20 15:24:39.600,-2509.333
2018-09-20 15:24:39.603,-938.667
2018-09-20 15:24:39.606,632.000
2018-09-20 15:24:39.609,649.333
2018-09-20 15:24:39.612,666.667
2018-09-20 15:24:39.615,684.000
2018-09-20 15:24:39.618,601.333
2018-09-20 15:24:39.621,518.667
2018-09-20 15:24:39.624,436.000
2018-09-20 15:24:39.627,540.000
2018-09-20 15:24:39.630,644.000
2018-09-20 15:24:39.633,748.000
2018-09-20 15:24:39.636,810.667
2018-09-20 15:24:39.639,873.333
2018-09-20 15:24:39.642,936.000
2018-09-20 15:24:39.645,582.667
2018-09-20 15:24:39.648,229.333
2018-09-20 15:24:39.651,-124.000
2018-09-20 15:24:39.654,-1849.333
2018-09-20 15:24:39.657,-3574.667
2018-09-20 15:24:39.660,-5300.000
2018-09-20 15:24:39.663,-3681.333
2018-09-20 15:24:39.666,-2062.667
2018-09-20 15:24:39.669,-444.000
2018-09-20 15:24:39.672,-2084.000
2018-09-20 15:24:39.675,-3724.000
2018-09-20 15:24:39.678,-5364.000
2018-09-20 15:24:39.681,-3781.333
2018-09-20 15:24:39.684,-2198.667
2018-09-20 15:24:39.687,-616.000
2018-09-20 15:24:39.690,-165.333
2018-09-20 15:24:39.693,285.333
2018-09-20 15:24:39.696,736.000
2018-09-20 15:24:39.699,1292.000
2018-09-20 15:24:39.702,1848.000
2018-09-20 15:24:39.705,2404.000
2018-09-20 15:24:39.708,1758.667
2018-09-20 15:24:39.711,1113.333
2018-09-20 15:24:39.714,468.000
2018-09-20 15:24:39.717,1197.333
2018-09-20 15:24:39.720,1926.667
2018-09-20 15:24:39.723,2656.000
2018-09-20 15:24:39.726,2656.000
2018-09-20 15:24:39.729,720.000
2018-09-20 15:24:39.732,-1216.000
2018-09-20 15:24:39.735,396.000
2018-09-20 15:24:39.738,-2454.000
2018-09-20 15:24:39.741,-5304.000
2018-09-20 15:24:39.744,2796.000
2018-09-20 15:24:39.747,1928.000
2018-09-20 15:24:39.750,1060.000
2018-09-20 15:24:39.753,192.000
2018-09-20 15:24:39.756,-1566.667
2018-09-20 15:24:39.759,-3325.333
2018-09-20 15:24:39.762,-5084.000
2018-09-20 15:24:39.765,-3694.667
2018-09-20 15:24:39.768,-2305.333
2018-09-20 15:24:39.771,-916.000
2018-09-20 15:24:39.774,-2196.000
2018-09-20 15:24:39.777,-3476.000
2018-09-20 15:24:39.780,-4756.000
2018-09-20 15:24:39.783,-3465.333
2018-09-20 15:24:39.786,-2174.667
2018-09-20 15:24:39.789,-884.000
2018-09-20 15:24:39.792,-810.667
2018-09-20 15:24:39.795,-737.333
2018-09-20 15:24:39.798,-664.000
2018-09-20 15:24:39.801,437.333
2018-09-20 15:24:39.804,1538.667
2018-09-20 15:24:39.807,2640.000
2018-09-20 15:24:39.810,1412.000
2018-09-20 15:24:39.813,184.000
2018-09-20 15:24:39.816,-1044.000
2018-09-20 15:24:39.819,116.000
2018-09-20 15:24:39.822,1276.000
2018-09-20 15:24:39.825,2436.000
2018-09-20 15:24:39.828,2436.000
2018-09-20 15:24:39.831,836.000
2018-09-20 15:24:39.834,-764.000
2018-09-20 15:24:39.837,-862.667
2018-09-20 15:24:39.840,-961.333
2018-09-20 15:24:39.843,-1060.000
2018-09-20 15:24:39.846,-564.000
2018-09-20 15:24:39.849,-68.000
2018-09-20 15:24:39.852,211.200
2018-09-20 15:24:39.855,490.400
2018-09-20 15:24:39.858,769.600
2018-09-20 15:24:39.861,1048.800
2018-09-20 15:24:39.864,1328.000
2018-09-20 15:24:39.867,1185.333
2018-09-20 15:24:39.870,1042.667
2018-09-20 15:24:39.873,900.000
2018-09-20 15:24:39.876,584.000
2018-09-20 15:24:39.879,268.000
2018-09-20 15:24:39.882,-48.000
2018-09-20 15:24:39.885,-364.000
2018-09-20 15:24:39.888,-680.000
2018-09-20 15:24:39.891,-680.000
2018-09-20 15:24:39.894,-2277.333
2018-09-20 15:24:39.897,-3874.667
2018-09-20 15:24:39.900,-5472.000
2018-09-20 15:24:39.903,-4280.800
2018-09-20 15:24:39.906,-3089.600
2018-09-20 15:24:39.909,-1898.400
2018-09-20 15:24:39.912,-707.200
2018-09-20 15:24:39.915,484.000
2018-09-20 15:24:39.918,-2442.000
2018-09-20 15:24:39.921,-5368.000
2018-09-20 15:24:39.924,2548.000
2018-09-20 15:24:39.927,738.000
2018-09-20 15:24:39.930,-1072.000
2018-09-20 15:24:39.933,-2096.000
2018-09-20 15:24:39.936,-3120.000
2018-09-20 15:24:39.939,-4144.000
2018-09-20 15:24:39.942,-5168.000
2018-09-20 15:24:39.945,-3136.000
2018-09-20 15:24:39.948,-1104.000
2018-09-20 15:24:39.951,-1221.920
2018-09-20 15:24:39.954,-1339.840
2018-09-20 15:24:39.957,-1457.760
2018-09-20 15:24:39.960,-1575.680
2018-09-20 15:24:39.963,-1693.600
2018-09-20 15:24:39.966,-1811.520
2018-09-20 15:24:39.969,-1929.440
2018-09-20 15:24:39.972,-2047.360
2018-09-20 15:24:39.975,-2165.280
2018-09-20 15:24:39.978,-2283.200
2018-09-20 15:24:39.981,-2401.120
2018-09-20 15:24:39.984,-2519.040
2018-09-20 15:24:39.987,-2636.960
2018-09-20 15:24:39.990,-2754.880
2018-09-20 15:24:39.993,-2872.800
2018-09-20 15:24:39.996,-2990.720
2018-09-20 15:24:39.999,-3108.640
2018-09-20 15:24:40.002,-3226.560
2018-09-20 15:24:40.005,-3344.480
2018-09-20 15:24:40.008,-3462.400
2018-09-20 15:24:40.011,-3580.320
2018-09-20 15:24:40.014,-3698.240
2018-09-20 15:24:40.017,-3816.160
2018-09-20 15:24:40.020,-3934.080
2018-09-20 15:24:40.023,-4052.000
2018-09-20 15:24:40.026,-2928.000
2018-09-20 15:24:40.029,-1804.000
2018-09-20 15:24:40.032,-680.000
2018-09-20 15:24:40.035,-1388.000
2018-09-20 15:24:40.038,-547.000
2018-09-20 15:24:40.041,294.000
2018-09-20 15:24:40.044,1135.000
2018-09-20 15:24:40.047,1976.000
2018-09-20 15:24:40.050,782.000
2018-09-20 15:24:40.053,-412.000
2018-09-20 15:24:40.056,-1368.000
2018-09-20 15:24:40.059,-2324.000
2018-09-20 15:24:40.062,-2324.000
2018-09-20 15:24:40.065,-310.000
2018-09-20 15:24:40.068,1704.000
2018-09-20 15:24:40.071,106.667
2018-09-20 15:24:40.074,-1490.667
2018-09-20 15:24:40.077,-3088.000
2018-09-20 15:24:40.080,-1525.333
2018-09-20 15:24:40.083,37.333
2018-09-20 15:24:40.086,1600.000
2018-09-20 15:24:40.089,1600.000
2018-09-20 15:24:40.092,-962.000
2018-09-20 15:24:40.095,-3524.000
2018-09-20 15:24:40.098,-3524.000
2018-09-20 15:24:40.101,-2312.000
2018-09-20 15:24:40.104,-1100.000
2018-09-20 15:24:40.107,1188.000
2018-09-20 15:24:40.110,-560.000
2018-09-20 15:24:40.113,-2308.000
