20180920-15:34:39.531,552,15008,-1036,2143
20180920-15:34:39.533,552,16656,-760,1906
20180920-15:34:39.536,-3732,16656,-760,1787
20180920-15:34:39.538,-3732,16656,-760,1797
20180920-15:34:39.540,2408,16412,-4600,2002
20180920-15:34:39.542,2408,16412,-4600,2252
20180920-15:34:39.545,-1636,16980,1724,2455
20180920-15:34:39.547,-1636,16980,1724,2477
20180920-15:34:39.549,308,14840,-1024,2343
20180920-15:34:39.551,308,14840,-1024,2125
20180920-15:34:39.553,308,14840,-1024,1883
20180920-15:34:39.556,-3432,16996,-1176,1773
20180920-15:34:39.558,-3432,16996,-1176,1813
20180920-15:34:39.560,2408,16312,-3976,2028
20180920-15:34:39.562,2408,16312,-3976,2275
20180920-15:34:39.565,-1648,17060,1604,2461
20180920-15:34:39.567,-1648,17060,1604,2485
20180920-15:34:39.569,8,14660,-888,2320
20180920-15:34:39.572,8,14660,-888,2090
20180920-15:34:39.574,8,14660,-888,1850
20180920-15:34:39.576,-3024,17152,-1692,1770
20180920-15:34:39.578,-3024,17152,-1692,1840
20180920-15:34:39.581,2288,16160,-3476,2089
20180920-15:34:39.583,2288,16160,-3476,2353
20180920-15:34:39.585,-1556,17056,1400,2471
20180920-15:34:39.588,-1556,17056,1400,2469
20180920-15:34:39.590,-360,14748,-836,2260
20180920-15:34:39.592,-360,14748,-836,2008
20180920-15:34:39.595,-360,17236,-2356,1799
20180920-15:34:39.597,-2444,17236,-2356,1767
20180920-15:34:39.599,-2444,17236,-2356,1912
20180920-15:34:39.601,1940,16112,-2968,2159
20180920-15:34:39.604,1940,16112,-2968,2398
20180920-15:34:39.606,-1368,17076,1180,2483
20180920-15:34:39.608,-1368,17076,1180,2424
20180920-15:34:39.610,-740,14708,-640,2196
20180920-15:34:39.613,-740,14708,-640,1954
20180920-15:34:39.615,-740,17372,-2684,1793
20180920-15:34:39.617,-1948,17372,-2684,1762
20180920-15:34:39.619,-1948,17372,-2684,1941
20180920-15:34:39.622,1640,16140,-2400,2196
20180920-15:34:39.624,1640,16140,-2400,2422
20180920-15:34:39.626,-1180,16932,1068,2486
20180920-15:34:39.629,-1180,16932,1068,2389
20180920-15:34:39.631,-1252,14724,-484,2172
20180920-15:34:39.633,-1252,14724,-484,1923
20180920-15:34:39.635,-1252,17336,-3228,1785
20180920-15:34:39.638,-1324,17336,-3228,1784
20180920-15:34:39.640,-1324,17336,-3228,1975
20180920-15:34:39.642,1268,16152,-1828,2242
20180920-15:34:39.644,1268,16152,-1828,2444
20180920-15:34:39.647,-944,16856,664,2489
20180920-15:34:39.649,-944,16856,664,2344
20180920-15:34:39.651,-1660,14784,-356,2139
20180920-15:34:39.653,-1660,14784,-356,1887
20180920-15:34:39.656,-860,17372,-3588,1775
20180920-15:34:39.658,-860,17372,-3588,1811
20180920-15:34:39.660,-860,17372,-3588,2020
20180920-15:34:39.662,904,16176,-1404,2271
20180920-15:34:39.665,904,16176,-1404,2467
20180920-15:34:39.667,-660,16736,460,2483
20180920-15:34:39.670,-660,16736,460,2281
20180920-15:34:39.672,-2004,14968,-232,2057
20180920-15:34:39.674,-2004,14968,-232,1826
20180920-15:34:39.676,-348,17304,-3960,1764
20180920-15:34:39.679,-348,17304,-3960,1865
20180920-15:34:39.681,-348,16272,-788,2090
20180920-15:34:39.683,584,16272,-788,2346
20180920-15:34:39.685,584,16272,-788,2475
20180920-15:34:39.688,-444,16524,144,2457
20180920-15:34:39.690,-444,16524,144,2253
20180920-15:34:39.692,-2420,15036,-8,2011
20180920-15:34:39.695,-2420,15036,-8,1810
20180920-15:34:39.697,220,17216,-4296,1763
20180920-15:34:39.699,220,17216,-4296,1905
20180920-15:34:39.704,176,16364,-332,2393
20180920-15:34:39.706,176,16364,-332,2481
20180920-15:34:39.709,-284,16412,-48,2389
20180920-15:34:39.711,-284,16412,-48,2173
20180920-15:34:39.713,-2856,15264,-116,1915
20180920-15:34:39.715,-2856,15264,-116,1780
20180920-15:34:39.718,784,17032,-4640,1780
20180920-15:34:39.720,784,17032,-4640,1981
20180920-15:34:39.722,-268,16440,304,2240
20180920-15:34:39.724,-268,16440,304,2445
20180920-15:34:39.727,-268,16112,-384,2487
20180920-15:34:39.729,-8,16112,-384,2354
20180920-15:34:39.731,-8,16112,-384,2132
20180920-15:34:39.733,-3148,15456,8,1884
20180920-15:34:39.736,-3148,15456,8,1772
20180920-15:34:39.738,1268,17000,-4768,1807
20180920-15:34:39.740,1268,17000,-4768,2019
20180920-15:34:39.742,-628,16580,736,2284
20180920-15:34:39.745,-628,16580,736,2462
20180920-15:34:39.747,-628,15840,-688,2489
20180920-15:34:39.749,224,15840,-688,2329
20180920-15:34:39.751,224,15840,-688,2105
20180920-15:34:39.754,-3380,15704,-152,1859
20180920-15:34:39.756,-3380,15704,-152,1780
20180920-15:34:39.758,1588,16788,-4856,1819
20180920-15:34:39.760,1588,16788,-4856,2046
20180920-15:34:39.763,-876,16616,964,2328
20180920-15:34:39.765,-876,16616,964,2480
20180920-15:34:39.767,328,15640,-784,2484
20180920-15:34:39.770,328,15640,-784,2289
20180920-15:34:39.772,328,15640,-784,2056
20180920-15:34:39.774,-3612,15940,-88,1830
20180920-15:34:39.776,-3612,15940,-88,1771
20180920-15:34:39.779,1848,16784,-4868,1864
20180920-15:34:39.781,1848,16784,-4868,2095
20180920-15:34:39.783,-1144,16768,1200,2362
20180920-15:34:39.785,-1144,16768,1200,2480
20180920-15:34:39.788,516,15472,-912,2457
20180920-15:34:39.790,516,15472,-912,2257
20180920-15:34:39.792,516,15472,-912,2006
20180920-15:34:39.795,-3640,16192,-272,1811
20180920-15:34:39.797,-3640,16192,-272,1773
20180920-15:34:39.799,2012,16616,-4828,1900
20180920-15:34:39.801,2012,16616,-4828,2130
20180920-15:34:39.803,-1424,16868,1544,2388
20180920-15:34:39.806,-1424,16868,1544,2483
20180920-15:34:39.808,-1424,15188,-1156,2441
20180920-15:34:39.812,520,15188,-1156,2021
20180920-15:34:39.814,-3720,16572,-432,1813
20180920-15:34:39.817,-3720,16572,-432,1772
20180920-15:34:39.819,2316,16600,-4772,1893
20180920-15:34:39.821,2316,16600,-4772,2131
20180920-15:34:39.823,-1568,16924,1640,2369
20180920-15:34:39.826,-1568,16924,1640,2482
20180920-15:34:39.828,-1568,16924,1640,2438
20180920-15:34:39.830,488,14988,-1128,2239
20180920-15:34:39.832,488,14988,-1128,1989
20180920-15:34:39.835,-3568,16748,-760,1805
20180920-15:34:39.837,-3568,16748,-760,1759
20180920-15:34:39.839,2420,16396,-4500,1920
20180920-15:34:39.841,2420,16396,-4500,2149
20180920-15:34:39.844,-1628,16904,1732,2405
20180920-15:34:39.846,-1628,16904,1732,2491
20180920-15:34:39.848,-1628,16904,1732,2426
20180920-15:34:39.850,384,14920,-1124,2209
20180920-15:34:39.853,384,14920,-1124,1970
20180920-15:34:39.857,-3512,16816,-1004,1766
20180920-15:34:39.860,2428,16328,-4216,1967
20180920-15:34:39.862,2428,16328,-4216,2221
20180920-15:34:39.866,-1684,17016,1620,2479
20180920-15:34:39.868,-1684,17016,1620,2434
20180920-15:34:39.870,272,14792,-1200,2221
20180920-15:34:39.873,272,14792,-1200,1977
20180920-15:34:39.875,-3280,17008,-1420,1791
20180920-15:34:39.877,-3280,17008,-1420,1760
20180920-15:34:39.879,2320,16184,-3828,1928
20180920-15:34:39.882,2320,16184,-3828,2168
20180920-15:34:39.884,2320,16184,-3828,2406
20180920-15:34:39.886,-1584,17036,1508,2476
20180920-15:34:39.888,-1584,17036,1508,2405
20180920-15:34:39.891,-40,14792,-924,2169
20180920-15:34:39.893,-40,14792,-924,1907
20180920-15:34:39.895,-2720,17220,-1912,1783
20180920-15:34:39.898,-2720,17220,-1912,1797
20180920-15:34:39.900,2084,16192,-3264,1990
20180920-15:34:39.902,2084,16192,-3264,2253
20180920-15:34:39.904,2084,17032,1312,2459
20180920-15:34:39.907,-1520,17032,1312,2486
20180920-15:34:39.909,-1520,17032,1312,2345
20180920-15:34:39.911,-400,14720,-864,2103
20180920-15:34:39.914,-400,14720,-864,1854
20180920-15:34:39.916,-2348,17308,-2320,1770
20180920-15:34:39.918,-2348,17308,-2320,1833
20180920-15:34:39.921,1828,16144,-2740,2059
20180920-15:34:39.923,1828,16144,-2740,2326
20180920-15:34:39.925,-1288,17060,1224,2477
20180920-15:34:39.927,-1288,17060,1224,2471
20180920-15:34:39.930,-1288,17060,-676,2273
20180920-15:34:39.932,-764,14656,-676,2038
20180920-15:34:39.934,-764,14656,-676,1825
20180920-15:34:39.936,-1996,17264,-2604,1778
20180920-15:34:39.939,-1996,17264,-2604,1863
20180920-15:34:39.941,1492,16040,-2292,2099
20180920-15:34:39.943,1492,16040,-2292,2358
20180920-15:34:39.945,-1112,16948,1032,2477
20180920-15:34:39.948,-1112,16948,1032,2458
20180920-15:34:39.950,-1112,16948,-584,2249
20180920-15:34:39.952,-1244,14776,-584,2013
20180920-15:34:39.954,-1244,14776,-584,1810
20180920-15:34:39.957,-1296,17352,-3180,1763
20180920-15:34:39.959,-1296,17352,-3180,1896
20180920-15:34:39.961,1148,16116,-1716,2126
20180920-15:34:39.963,1148,16116,-1716,2385
20180920-15:34:39.966,-956,16780,672,2474
20180920-15:34:39.968,-956,16780,672,2436
20180920-15:34:39.970,-956,16780,-380,2220
20180920-15:34:39.972,-1576,14816,-380,1969
20180920-15:34:39.975,-1576,14816,-380,1802
20180920-15:34:39.977,-804,17320,-3608,1765
20180920-15:34:39.979,-804,17320,-3608,1931
20180920-15:34:39.982,724,16204,-1260,2167
20180920-15:34:39.984,724,16204,-1260,2414
20180920-15:34:39.986,-636,16748,232,2481
20180920-15:34:39.988,-636,16748,232,2397
20180920-15:34:39.990,-636,16748,-260,2191
20180920-15:34:39.993,-2020,14968,-260,1937
20180920-15:34:39.995,-2020,14968,-260,1795
20180920-15:34:39.998,-156,17124,-3928,1801
20180920-15:34:40.000,-156,17124,-3928,1995
20180920-15:34:40.002,340,16312,-596,2257
20180920-15:34:40.007,-368,16488,-8,2477
20180920-15:34:40.009,-368,16488,-8,2355
20180920-15:34:40.013,-368,15044,-128,1909
20180920-15:34:40.016,-2588,15044,-128,1779
20180920-15:34:40.018,432,17148,-4372,1792
20180920-15:34:40.020,432,17148,-4372,2006
20180920-15:34:40.022,12,16364,-104,2258
20180920-15:34:40.025,12,16364,-104,2453
20180920-15:34:40.027,-164,16368,-192,2482
20180920-15:34:40.029,-164,16368,-192,2335
20180920-15:34:40.031,-164,16368,-44,2110
20180920-15:34:40.034,-2888,15468,-44,1862
20180920-15:34:40.036,-2888,15468,-44,1773
20180920-15:34:40.038,900,17060,-4568,1822
20180920-15:34:40.040,900,17060,-4568,2037
20180920-15:34:40.043,-448,16508,372,2311
20180920-15:34:40.045,-448,16508,372,2468
20180920-15:34:40.047,92,15948,-612,2485
20180920-15:34:40.049,92,15948,-612,2306
20180920-15:34:40.052,92,15948,-24,2084
20180920-15:34:40.054,-3120,15488,-24,1846
20180920-15:34:40.056,-3120,15488,-24,1766
20180920-15:34:40.058,1324,16932,-4792,1844
20180920-15:34:40.061,1324,16932,-4792,2068
20180920-15:34:40.063,-772,16620,736,2335
20180920-15:34:40.065,-772,16620,736,2481
20180920-15:34:40.068,256,15836,-732,2459
20180920-15:34:40.070,256,15836,-732,2263
20180920-15:34:40.072,256,15712,-96,2039
20180920-15:34:40.074,-3344,15712,-96,1828
20180920-15:34:40.076,-3344,15712,-96,1759
20180920-15:34:40.079,1576,16864,-4764,1870
20180920-15:34:40.081,1576,16864,-4764,2111
20180920-15:34:40.083,-1012,16632,1064,2363
20180920-15:34:40.086,-1012,16632,1064,2481
20180920-15:34:40.088,352,15696,-800,2451
20180920-15:34:40.090,352,15696,-800,2233
20180920-15:34:40.092,352,15964,-220,1984
20180920-15:34:40.095,-3568,15964,-220,1801
20180920-15:34:40.097,-3568,15964,-220,1771
20180920-15:34:40.099,1988,16768,-4872,1918
20180920-15:34:40.102,1988,16768,-4872,2167
20180920-15:34:40.104,-1212,16696,1248,2475
20180920-15:34:40.108,472,15432,-1020,2395
20180920-15:34:40.111,472,15432,-1020,2130
20180920-15:34:40.115,-3604,16320,-368,1788
20180920-15:34:40.117,-3604,16320,-368,1771
20180920-15:34:40.119,2136,16732,-4720,1941
20180920-15:34:40.122,2136,16732,-4720,2191
20180920-15:34:40.124,-1420,16772,1448,2417
20180920-15:34:40.126,-1420,16772,1448,2477
20180920-15:34:40.128,512,15264,-1060,2402
20180920-15:34:40.131,512,15264,-1060,2180
20180920-15:34:40.133,512,15264,-480,1927
20180920-15:34:40.135,-3732,16396,-480,1784
20180920-15:34:40.137,-3732,16396,-480,1782
20180920-15:34:40.140,2240,16588,-4720,1976
20180920-15:34:40.142,2240,16588,-4720,2223
20180920-15:34:40.144,-1540,16932,1604,2446
20180920-15:34:40.146,-1540,16932,1604,2479
20180920-15:34:40.149,480,15140,-1104,2369
20180920-15:34:40.151,480,15140,-1104,2139
20180920-15:34:40.153,480,16656,-792,1888
20180920-15:34:40.156,-3512,16656,-792,1782
20180920-15:34:40.158,-3512,16656,-792,1813
20180920-15:34:40.160,2340,16316,-4556,2014
20180920-15:34:40.162,2340,16316,-4556,2290
20180920-15:34:40.165,-1688,16992,1688,2470
20180920-15:34:40.167,-1688,16992,1688,2484
20180920-15:34:40.169,464,14944,-1164,2289
20180920-15:34:40.172,464,14944,-1164,2059
20180920-15:34:40.174,-3588,16812,-832,1837
20180920-15:34:40.176,-3588,16812,-832,1778
20180920-15:34:40.179,-3588,16324,-4292,1853
20180920-15:34:40.181,2460,16324,-4292,2086
20180920-15:34:40.183,2460,16324,-4292,2373
20180920-15:34:40.186,-1692,17000,1744,2470
20180920-15:34:40.188,-1692,17000,1744,2443
20180920-15:34:40.190,240,14824,-984,2233
20180920-15:34:40.192,240,14824,-984,1984
20180920-15:34:40.195,-3144,16972,-1456,1805
20180920-15:34:40.197,-3144,16972,-1456,1764
20180920-15:34:40.199,-3144,16260,-3780,1901
20180920-15:34:40.201,2312,16260,-3780,2145
20180920-15:34:40.204,2312,16260,-3780,2388
20180920-15:34:40.206,-1632,16984,1528,2477
20180920-15:34:40.208,-1632,16984,1528,2428
20180920-15:34:40.210,32,14792,-952,2216
20180920-15:34:40.213,32,14792,-952,1973
20180920-15:34:40.215,-2916,17160,-1648,1765
20180920-15:34:40.219,-2916,17160,-3544,1911
20180920-15:34:40.222,2108,16232,-3544,2177
20180920-15:34:40.224,2108,16232,-3544,2429
20180920-15:34:40.226,-1612,17056,1324,2479
20180920-15:34:40.234,-172,14724,-972,1847
20180920-15:34:40.236,-2524,17168,-2060,1775
20180920-15:34:40.238,-2524,17168,-2060,1853
20180920-15:34:40.241,1924,16188,-2992,2089
20180920-15:34:40.246,1924,16188,-2992,2482
20180920-15:34:40.248,-1420,17020,1228,2427
20180920-15:34:40.250,-504,14688,-756,2203
20180920-15:34:40.253,-504,14688,-756,1943
20180920-15:34:40.258,-1948,17200,-2564,1818
20180920-15:34:40.260,1596,16128,-2404,2056
20180920-15:34:40.263,1596,16128,-2404,2314
20180920-15:34:40.265,-1208,16948,984,2474
20180920-15:34:40.268,-1208,16948,984,2458
20180920-15:34:40.270,-1208,16948,-680,2184
20180920-15:34:40.275,-948,14812,-680,1784
20180920-15:34:40.277,-696,16736,-3144,1779
20180920-15:34:40.280,-696,16736,-3144,1974
20180920-15:34:40.282,-684,16564,688,2241
20180920-15:34:40.287,-684,16564,688,2479
20180920-15:34:40.289,276,15900,-716,2322
20180920-15:34:40.291,276,15900,-716,2090
20180920-15:34:40.294,-3288,15680,-152,1854
20180920-15:34:40.296,-3288,15680,-152,1774
20180920-15:34:40.298,1524,16832,-4628,1823
20180920-15:34:40.300,1524,16832,-4628,2024
20180920-15:34:40.302,-900,16624,880,2266
20180920-15:34:40.304,-900,16624,880,2459
20180920-15:34:40.307,-900,16624,880,2485
20180920-15:34:40.309,308,15680,-932,2372
20180920-15:34:40.311,308,15680,-932,2143
20180920-15:34:40.313,-3544,16028,-168,1905
20180920-15:34:40.315,-3544,16028,-168,1777
20180920-15:34:40.317,-3544,16756,-4740,1779
20180920-15:34:40.320,1888,16756,-4740,1993
20180920-15:34:40.322,1888,16756,-4740,2233
20180920-15:34:40.324,-1264,16748,1220,2428
20180920-15:34:40.326,-1264,16748,1220,2479
20180920-15:34:40.328,504,15444,-1080,2405
20180920-15:34:40.330,504,15444,-1080,2198
20180920-15:34:40.333,504,16328,-412,1914
20180920-15:34:40.335,-3536,16328,-412,1778
20180920-15:34:40.338,-3536,16648,-4660,1785
20180920-15:34:40.340,2092,16648,-4660,1990
20180920-15:34:40.342,2092,16648,-4660,2244
20180920-15:34:40.344,-1444,16892,1440,2457
20180920-15:34:40.347,-1444,16892,1440,2481
20180920-15:34:40.349,500,15328,-1036,2340
20180920-15:34:40.351,500,15328,-1036,2118
20180920-15:34:40.354,-3648,16440,-444,1868
20180920-15:34:40.356,-3648,16440,-444,1776
20180920-15:34:40.358,-3648,16472,-4720,1816
20180920-15:34:40.360,2156,16472,-4720,2034
20180920-15:34:40.362,2156,16472,-4720,2296
20180920-15:34:40.365,-1608,16808,1492,2461
20180920-15:34:40.367,-1608,16808,1492,2490
20180920-15:34:40.369,444,15148,-1072,2297
20180920-15:34:40.372,444,15148,-1072,2069
20180920-15:34:40.374,-3420,16660,-712,1844
20180920-15:34:40.376,-3420,16660,-712,1766
20180920-15:34:40.380,2288,16400,-4528,2017
20180920-15:34:40.383,2288,16400,-4528,2298
20180920-15:34:40.385,-1616,16968,1552,2463
20180920-15:34:40.387,-1616,16968,1552,2479
20180920-15:34:40.389,416,14896,-1188,2297
20180920-15:34:40.392,416,14896,-1188,2067
20180920-15:34:40.394,-3492,16720,-876,1843
20180920-15:34:40.396,-3492,16720,-876,1774
20180920-15:34:40.398,-3492,16376,-4228,1851
20180920-15:34:40.401,2292,16376,-4228,2079
20180920-15:34:40.403,2292,16376,-4228,2342
20180920-15:34:40.405,-1656,17060,1640,2477
20180920-15:34:40.408,-1656,17060,1640,2458
20180920-15:34:40.410,300,14912,-1068,2270
20180920-15:34:40.412,300,14912,-1068,2029
20180920-15:34:40.414,-3304,16860,-1260,1818
20180920-15:34:40.417,-3304,16860,-1260,1804
20180920-15:34:40.420,2280,16236,-4064,2014
20180920-15:34:40.422,2280,16236,-4064,2271
20180920-15:34:40.425,-1700,16984,1604,2460
20180920-15:34:40.427,-1700,16984,1604,2481
20180920-15:34:40.429,144,14924,-1100,2331
20180920-15:34:40.431,144,14924,-1100,2103
20180920-15:34:40.434,144,14924,-1408,1817
20180920-15:34:40.437,-3104,17108,-1408,1775
20180920-15:34:40.439,-3104,17108,-3644,1878
20180920-15:34:40.441,2100,16216,-3644,2111
20180920-15:34:40.443,2100,16216,-3644,2365
20180920-15:34:40.446,-1616,16956,1364,2482
20180920-15:34:40.448,-1616,16956,1364,2440
20180920-15:34:40.450,-12,14848,-1012,2238
20180920-15:34:40.452,-12,14848,-1012,1987
20180920-15:34:40.455,-2744,17044,-1740,1808
20180920-15:34:40.457,-2744,17044,-1740,1764
20180920-15:34:40.459,-2744,17044,-3292,1908
20180920-15:34:40.461,2028,16164,-3292,2151
20180920-15:34:40.464,2028,16164,-3292,2406
20180920-15:34:40.466,-1520,16940,1240,2478
20180920-15:34:40.468,-1520,16940,1240,2399
20180920-15:34:40.471,-320,14776,-872,2182
20180920-15:34:40.473,-320,14776,-872,1927
20180920-15:34:40.475,-2436,17164,-2176,1788
20180920-15:34:40.477,-2436,17164,-2176,1772
20180920-15:34:40.480,-2436,16160,-2912,1972
20180920-15:34:40.482,1836,16160,-2912,2225
20180920-15:34:40.484,1836,16160,-2912,2440
20180920-15:34:40.486,-1368,17028,1112,2479
20180920-15:34:40.489,-1368,17028,1112,2374
20180920-15:34:40.491,-684,14664,-756,2147
20180920-15:34:40.493,-684,14664,-756,1894
20180920-15:34:40.496,-1948,17264,-2440,1782
20180920-15:34:40.498,-1948,17264,-2440,1803
20180920-15:34:40.500,1524,16120,-2336,2021
20180920-15:34:40.502,1524,16120,-2336,2266
20180920-15:34:40.505,1524,16120,-2336,2462
20180920-15:34:40.507,-1200,16972,968,2481
20180920-15:34:40.509,-1200,16972,968,2320
20180920-15:34:40.511,-1024,14800,-636,2095
20180920-15:34:40.514,-1024,14800,-636,1846
20180920-15:34:40.518,-1444,17268,-2948,1842
20180920-15:34:40.521,1236,16160,-1932,2063
20180920-15:34:40.523,1236,16160,-1932,2328
20180920-15:34:40.526,-960,16880,656,2479
20180920-15:34:40.529,-960,16880,656,2370
20180920-15:34:40.531,-1404,14820,-532,2146
20180920-15:34:40.533,-1404,14820,-532,1890
20180920-15:34:40.536,-784,17268,-3444,1785
20180920-15:34:40.538,-784,17268,-3444,1809
20180920-15:34:40.540,-784,17268,-3444,2005
20180920-15:34:40.542,772,16200,-1276,2258
20180920-15:34:40.545,772,16200,-1276,2458
20180920-15:34:40.547,-716,16804,268,2485
20180920-15:34:40.549,-716,16804,268,2341
20180920-15:34:40.551,-1832,15012,-344,2120
20180920-15:34:40.554,-1832,15012,-344,1857
20180920-15:34:40.556,-428,17260,-3708,1776
20180920-15:34:40.558,-428,17260,-3708,1833
20180920-15:34:40.561,-428,17260,-860,2059
20180920-15:34:40.563,512,16264,-860,2334
20180920-15:34:40.565,512,16264,-860,2476
20180920-15:34:40.567,-520,16616,76,2468
20180920-15:34:40.570,-520,16616,76,2278
20180920-15:34:40.572,-2204,15072,-196,2040
20180920-15:34:40.574,-2204,15072,-196,1821
20180920-15:34:40.576,40,17196,-3980,1774
20180920-15:34:40.579,40,17196,-3980,1867
20180920-15:34:40.581,40,17196,-448,2093
20180920-15:34:40.583,180,16364,-448,2360
20180920-15:34:40.585,180,16364,-448,2471
20180920-15:34:40.588,-276,16364,-128,2454
20180920-15:34:40.590,-276,16364,-128,2248
20180920-15:34:40.592,-2556,15120,-164,2013
20180920-15:34:40.595,-2556,15120,-164,1803
20180920-15:34:40.598,632,17076,-4324,1783
20180920-15:34:40.600,632,17076,-4324,1987
20180920-15:34:40.606,-228,16444,88,2481
20180920-15:34:40.608,60,16232,-440,2433
20180920-15:34:40.610,60,16232,-440,2212
20180920-15:34:40.612,-2924,15436,-112,1979
20180920-15:34:40.615,-2924,15436,-112,1809
20180920-15:34:40.617,1076,16960,-4612,1763
20180920-15:34:40.619,1076,16960,-4612,1925
20180920-15:34:40.621,1076,16960,452,2165
20180920-15:34:40.624,-568,16464,452,2406
20180920-15:34:40.626,-568,16464,452,2482
20180920-15:34:40.628,196,15992,-660,2402
20180920-15:34:40.631,196,15992,-660,2186
20180920-15:34:40.633,-3244,15632,-112,1928
20180920-15:34:40.635,-3244,15632,-112,1789
20180920-15:34:40.637,1360,16988,-4708,1771
20180920-15:34:40.640,1360,16988,-4708,1969
20180920-15:34:40.642,1360,16548,776,2225
20180920-15:34:40.644,-804,16548,776,2451
20180920-15:34:40.652,-804,16548,776,2010
20180920-15:34:40.654,-3440,15784,-140,1805
20180920-15:34:40.657,-3440,15784,-140,1771
20180920-15:34:40.659,1640,16880,-4736,1910
20180920-15:34:40.661,1640,16880,-4736,2144
20180920-15:34:40.663,-1024,16688,1048,2392
20180920-15:34:40.666,-1024,16688,1048,2484
20180920-15:34:40.668,376,15636,-944,2421
20180920-15:34:40.670,376,15636,-944,2191
20180920-15:34:40.673,-3472,16024,-216,1933
20180920-15:34:40.675,-3472,16024,-216,1795
20180920-15:34:40.677,-3472,16768,-4764,1771
20180920-15:34:40.680,1812,16768,-4764,1956
20180920-15:34:40.682,1812,16768,-4764,2205
20180920-15:34:40.684,-1220,16752,1336,2429
20180920-15:34:40.686,-1220,16752,1336,2482
20180920-15:34:40.689,488,15512,-1032,2377
20180920-15:34:40.691,488,15512,-1032,2169
20180920-15:34:40.693,-3548,16224,-432,1893
20180920-15:34:40.695,-3548,16224,-432,1781
20180920-15:34:40.698,-3548,16556,-4684,1801
20180920-15:34:40.700,1992,16556,-4684,2002
20180920-15:34:40.702,1992,16556,-4684,2262
20180920-15:34:40.705,-1388,16784,1324,2453
20180920-15:34:40.707,-1388,16784,1324,2490
20180920-15:34:40.709,508,15324,-1100,2327
20180920-15:34:40.711,508,15324,-1100,2110
20180920-15:34:40.714,-3564,16480,-376,1859
20180920-15:34:40.716,-3564,16480,-376,1767
20180920-15:34:40.718,-3564,16532,-4448,1819
20180920-15:34:40.720,2156,16532,-4448,2036
20180920-15:34:40.723,2156,16532,-4448,2311
20180920-15:34:40.725,-1576,17000,1504,2484
20180920-15:34:40.729,516,15032,-1172,2301
20180920-15:34:40.732,516,15032,-1172,2078
20180920-15:34:40.734,-3544,16532,-744,1818
20180920-15:34:40.736,-3544,16532,-744,1772
20180920-15:34:40.739,2236,16424,-4324,1867
20180920-15:34:40.741,2236,16424,-4324,2104
20180920-15:34:40.743,2236,16424,1684,2363
20180920-15:34:40.745,-1600,16996,1684,2479
20180920-15:34:40.748,-1600,16996,1684,2446
20180920-15:34:40.750,416,15088,-1124,2236
20180920-15:34:40.752,416,15088,-1124,1987
20180920-15:34:40.755,-3392,16796,-964,1798
20180920-15:34:40.757,-3392,16796,-964,1763
20180920-15:34:40.759,2208,16304,-4240,1912
20180920-15:34:40.761,2208,16304,-4240,2162
20180920-15:34:40.764,2208,17000,1536,2410
20180920-15:34:40.766,-1696,17000,1536,2483
20180920-15:34:40.768,-1696,17000,1536,2397
20180920-15:34:40.771,276,14944,-1056,2175
20180920-15:34:40.773,276,14944,-1056,1909
20180920-15:34:40.775,-3192,17024,-1268,1782
20180920-15:34:40.778,-3192,17024,-1268,1797
20180920-15:34:40.780,2180,16300,-3808,1995
20180920-15:34:40.782,2180,16300,-3808,2251
20180920-15:34:40.784,-1672,17016,1484,2448
20180920-15:34:40.787,-1672,17016,1484,2480
20180920-15:34:40.789,-1672,14872,-1088,2340
20180920-15:34:40.791,64,14872,-1088,2113
20180920-15:34:40.793,64,14872,-1088,1867
20180920-15:34:40.796,-2932,17096,-1608,1783
20180920-15:34:40.798,-2932,17096,-1608,1815
20180920-15:34:40.800,2008,16240,-3348,2037
20180920-15:34:40.802,2008,16240,-3348,2299
20180920-15:34:40.805,-1552,16948,1288,2462
20180920-15:34:40.807,-1552,16948,1288,2482
20180920-15:34:40.809,-1552,14708,-908,2303
20180920-15:34:40.812,-304,14708,-908,2072
20180920-15:34:40.814,-304,14708,-908,1845
20180920-15:34:40.816,-2328,17148,-2180,1774
20180920-15:34:40.818,-2328,17148,-2180,1847
20180920-15:34:40.821,1676,16104,-2760,2067
20180920-15:34:40.823,1676,16104,-2760,2333
20180920-15:34:40.825,-1268,17084,1088,2478
20180920-15:34:40.827,-1268,17084,1088,2471
20180920-15:34:40.830,-1268,14776,-676,2275
20180920-15:34:40.832,-724,14776,-676,2037
20180920-15:34:40.834,-724,14776,-676,1822
20180920-15:34:40.836,-1880,17240,-2544,1765
20180920-15:34:40.839,-1880,17240,-2544,1872
20180920-15:34:40.841,1408,15984,-2192,2107
20180920-15:34:40.843,1408,15984,-2192,2367
20180920-15:34:40.845,-1024,16856,752,2475
20180920-15:34:40.848,-1024,16856,752,2451
20180920-15:34:40.850,-1024,16856,-536,2238
20180920-15:34:40.852,-1288,14792,-536,1998
20180920-15:34:40.854,-1288,14792,-536,1806
20180920-15:34:40.857,-1220,17276,-3200,1769
20180920-15:34:40.859,-1220,17276,-3200,1912
20180920-15:34:40.861,964,16152,-1608,2151
20180920-15:34:40.864,964,16152,-1608,2400
20180920-15:34:40.866,-936,16748,440,2478
20180920-15:34:40.868,-936,16748,440,2415
20180920-15:34:40.870,-936,14844,-448,2192
20180920-15:34:40.873,-1624,14844,-448,1945
20180920-15:34:40.875,-1624,14844,-448,1804
