20180920-15:20:47.065,-744,16200,-1132,2141
20180920-15:20:47.067,-792,16260,-1140,2132
20180920-15:20:47.070,-792,16260,-1140,2139
20180920-15:20:47.072,-764,16192,-1156,2150
20180920-15:20:47.074,-764,16192,-1156,2144
20180920-15:20:47.076,-804,16256,-1084,2137
20180920-15:20:47.079,-804,16256,-1084,2139
20180920-15:20:47.081,-804,16256,-1084,2143
20180920-15:20:47.083,-736,16240,-1172,2137
20180920-15:20:47.085,-736,16240,-1172,2138
20180920-15:20:47.088,-756,16240,-1048,2138
20180920-15:20:47.090,-756,16240,-1048,2146
20180920-15:20:47.092,-744,16200,-1136,2144
20180920-15:20:47.094,-744,16200,-1136,2141
20180920-15:20:47.097,-744,16224,-1032,2142
20180920-15:20:47.099,-808,16224,-1032,2142
20180920-15:20:47.101,-808,16224,-1032,2141
20180920-15:20:47.103,-772,16252,-1068,2150
20180920-15:20:47.106,-772,16252,-1068,2137
20180920-15:20:47.108,-776,16248,-1072,2140
20180920-15:20:47.110,-776,16248,-1072,2141
20180920-15:20:47.112,-792,16232,-1152,2148
20180920-15:20:47.115,-792,16232,-1152,2141
20180920-15:20:47.117,-792,16208,-1088,2145
20180920-15:20:47.119,-784,16208,-1088,2142
20180920-15:20:47.121,-784,16208,-1088,2138
20180920-15:20:47.124,-720,16216,-1092,2150
20180920-15:20:47.126,-720,16216,-1092,2142
20180920-15:20:47.128,-760,16240,-1128,2150
20180920-15:20:47.131,-760,16240,-1128,2141
20180920-15:20:47.133,-788,16224,-1108,2141
20180920-15:20:47.135,-788,16224,-1108,2140
20180920-15:20:47.137,-776,16248,-1088,2137
20180920-15:20:47.140,-776,16248,-1088,2138
20180920-15:20:47.142,-776,16248,-1088,2146
20180920-15:20:47.144,-760,16200,-1072,2144
20180920-15:20:47.146,-760,16200,-1072,2144
20180920-15:20:47.149,-764,16232,-1148,2139
20180920-15:20:47.151,-764,16232,-1148,2148
20180920-15:20:47.153,-764,16240,-1176,2143
20180920-15:20:47.155,-764,16240,-1176,2138
20180920-15:20:47.158,-764,16216,-1112,2143
20180920-15:20:47.160,-800,16216,-1112,2142
20180920-15:20:47.162,-800,16216,-1112,2147
20180920-15:20:47.164,-780,16256,-1068,2146
20180920-15:20:47.167,-780,16256,-1068,2147
20180920-15:20:47.169,-784,16288,-1116,2140
20180920-15:20:47.171,-784,16288,-1116,2147
20180920-15:20:47.173,-780,16292,-1164,2140
20180920-15:20:47.176,-780,16292,-1164,2138
20180920-15:20:47.178,-780,16244,-1148,2135
20180920-15:20:47.180,-764,16244,-1148,2138
20180920-15:20:47.182,-764,16244,-1148,2143
20180920-15:20:47.185,-772,16248,-1104,2145
20180920-15:20:47.187,-772,16248,-1104,2140
20180920-15:20:47.189,-792,16276,-1128,2135
20180920-15:20:47.191,-792,16276,-1128,2139
20180920-15:20:47.194,-792,16188,-1092,2146
20180920-15:20:47.196,-792,16188,-1092,2146
20180920-15:20:47.198,-792,16256,-1156,2133
20180920-15:20:47.200,-784,16256,-1156,2138
20180920-15:20:47.203,-784,16256,-1156,2136
20180920-15:20:47.205,-772,16248,-1156,2138
20180920-15:20:47.208,-772,16248,-1156,2141
20180920-15:20:47.210,-756,16224,-1116,2142
20180920-15:20:47.212,-756,16224,-1116,2140
20180920-15:20:47.214,-748,16304,-1128,2139
20180920-15:20:47.217,-748,16304,-1128,2135
20180920-15:20:47.219,-768,16200,-1152,2140
20180920-15:20:47.221,-768,16200,-1152,2143
20180920-15:20:47.223,-768,16200,-1180,2139
20180920-15:20:47.226,-764,16136,-1180,2139
20180920-15:20:47.228,-764,16136,-1180,2144
20180920-15:20:47.230,-796,16200,-1068,2135
20180920-15:20:47.232,-796,16200,-1068,2137
20180920-15:20:47.235,-720,16244,-1120,2144
20180920-15:20:47.237,-720,16244,-1120,2149
20180920-15:20:47.239,-736,16240,-1092,2145
20180920-15:20:47.241,-736,16240,-1092,2152
20180920-15:20:47.244,-736,16240,-1132,2144
20180920-15:20:47.246,-788,16192,-1132,2141
20180920-15:20:47.248,-788,16192,-1132,2137
20180920-15:20:47.251,-804,16304,-1172,2136
20180920-15:20:47.253,-804,16304,-1172,2134
20180920-15:20:47.255,-764,16208,-1140,2139
20180920-15:20:47.257,-764,16208,-1140,2143
20180920-15:20:47.260,-800,16184,-1076,2145
20180920-15:20:47.262,-800,16184,-1076,2139
20180920-15:20:47.264,-800,16256,-1128,2137
20180920-15:20:47.266,-768,16256,-1128,2136
20180920-15:20:47.269,-768,16256,-1128,2139
20180920-15:20:47.271,-796,16256,-1136,2143
20180920-15:20:47.273,-796,16256,-1136,2139
20180920-15:20:47.275,-752,16248,-1180,2150
20180920-15:20:47.278,-752,16248,-1180,2136
20180920-15:20:47.280,-792,16224,-1120,2147
20180920-15:20:47.282,-792,16224,-1120,2138
20180920-15:20:47.284,-792,16216,-1160,2135
20180920-15:20:47.287,-752,16216,-1160,2141
20180920-15:20:47.289,-752,16216,-1160,2137
20180920-15:20:47.291,-764,16208,-1176,2138
20180920-15:20:47.293,-764,16208,-1176,2134
20180920-15:20:47.296,-760,16260,-1108,2136
20180920-15:20:47.298,-760,16260,-1108,2135
20180920-15:20:47.300,-764,16156,-1040,2147
20180920-15:20:47.302,-764,16156,-1040,2145
20180920-15:20:47.305,-764,16224,-1160,2143
20180920-15:20:47.307,-808,16224,-1160,2139
20180920-15:20:47.309,-808,16224,-1160,2138
20180920-15:20:47.311,-792,16160,-1160,2146
20180920-15:20:47.314,-792,16160,-1160,2141
20180920-15:20:47.316,-756,16192,-1092,2146
20180920-15:20:47.318,-756,16192,-1092,2142
20180920-15:20:47.320,-784,16284,-1108,2135
20180920-15:20:47.323,-784,16284,-1108,2144
20180920-15:20:47.325,-784,16224,-1076,2134
20180920-15:20:47.327,-816,16224,-1076,2147
20180920-15:20:47.330,-816,16224,-1076,2135
20180920-15:20:47.332,-808,16176,-1140,2139
20180920-15:20:47.334,-808,16176,-1140,2133
20180920-15:20:47.336,-784,16216,-1100,2140
20180920-15:20:47.339,-784,16216,-1100,2148
20180920-15:20:47.341,-772,16200,-1172,2134
20180920-15:20:47.343,-772,16200,-1172,2142
20180920-15:20:47.345,-772,16272,-1108,2143
20180920-15:20:47.348,-792,16272,-1108,2147
20180920-15:20:47.350,-792,16272,-1108,2146
20180920-15:20:47.352,-768,16192,-1092,2139
20180920-15:20:47.354,-768,16192,-1092,2132
20180920-15:20:47.357,-744,16224,-1124,2135
20180920-15:20:47.359,-744,16224,-1124,2134
20180920-15:20:47.361,-784,16232,-1124,2144
20180920-15:20:47.363,-784,16232,-1124,2141
20180920-15:20:47.366,-784,16200,-1064,2135
20180920-15:20:47.368,-744,16200,-1064,2140
20180920-15:20:47.370,-744,16200,-1064,2146
20180920-15:20:47.372,-776,16192,-1152,2141
20180920-15:20:47.375,-776,16192,-1152,2144
20180920-15:20:47.377,-756,16184,-1108,2144
20180920-15:20:47.379,-756,16184,-1108,2139
20180920-15:20:47.381,-728,16248,-1140,2143
20180920-15:20:47.384,-728,16248,-1140,2136
20180920-15:20:47.386,-728,16248,-1140,2140
20180920-15:20:47.388,-736,16276,-1120,2138
20180920-15:20:47.390,-736,16276,-1120,2137
20180920-15:20:47.392,-784,16224,-1116,2139
20180920-15:20:47.395,-784,16224,-1116,2149
20180920-15:20:47.397,-784,16276,-1120,2141
20180920-15:20:47.399,-784,16276,-1120,2146
20180920-15:20:47.401,-784,16200,-1184,2144
20180920-15:20:47.404,-736,16200,-1184,2139
20180920-15:20:47.406,-736,16200,-1184,2147
20180920-15:20:47.408,-776,16276,-1132,2140
20180920-15:20:47.410,-776,16276,-1132,2142
20180920-15:20:47.413,-744,16160,-1156,2141
20180920-15:20:47.415,-744,16160,-1156,2142
20180920-15:20:47.417,-776,16216,-1196,2144
20180920-15:20:47.420,-776,16216,-1196,2140
20180920-15:20:47.422,-748,16232,-1136,2136
20180920-15:20:47.424,-748,16232,-1136,2143
20180920-15:20:47.426,-748,16232,-1136,2136
20180920-15:20:47.429,-788,16220,-1104,2136
20180920-15:20:47.431,-788,16220,-1104,2137
20180920-15:20:47.433,-716,16200,-1076,2140
20180920-15:20:47.436,-716,16200,-1076,2141
20180920-15:20:47.438,-748,16216,-1172,2144
20180920-15:20:47.440,-748,16216,-1172,2147
20180920-15:20:47.442,-764,16200,-1116,2146
20180920-15:20:47.445,-764,16200,-1116,2132
20180920-15:20:47.447,-764,16280,-1148,2140
20180920-15:20:47.449,-736,16280,-1148,2139
20180920-15:20:47.452,-736,16280,-1148,2137
20180920-15:20:47.454,-764,16208,-1064,2138
20180920-15:20:47.456,-764,16208,-1064,2142
20180920-15:20:47.458,-752,16236,-1088,2136
20180920-15:20:47.461,-752,16236,-1088,2138
20180920-15:20:47.463,-760,16292,-1100,2135
20180920-15:20:47.465,-760,16292,-1100,2143
20180920-15:20:47.468,-760,16268,-1072,2139
20180920-15:20:47.470,-792,16268,-1072,2145
20180920-15:20:47.472,-792,16268,-1048,2139
20180920-15:20:47.475,-804,16252,-1048,2139
20180920-15:20:47.477,-804,16252,-1048,2136
20180920-15:20:47.479,-820,16224,-1092,2141
20180920-15:20:47.481,-820,16224,-1092,2140
20180920-15:20:47.483,-792,16216,-1136,2133
20180920-15:20:47.486,-792,16216,-1136,2144
20180920-15:20:47.488,-744,16340,-1128,2141
20180920-15:20:47.490,-744,16340,-1128,2146
20180920-15:20:47.492,-744,16340,-1128,2144
20180920-15:20:47.495,-752,16200,-1048,2148
20180920-15:20:47.497,-752,16200,-1048,2145
20180920-15:20:47.499,-808,16240,-1032,2140
20180920-15:20:47.501,-808,16240,-1032,2136
20180920-15:20:47.504,-744,16184,-1088,2138
20180920-15:20:47.506,-744,16184,-1088,2148
20180920-15:20:47.508,-744,16184,-1152,2140
20180920-15:20:47.510,-772,16184,-1152,2137
20180920-15:20:47.512,-772,16184,-1152,2147
20180920-15:20:47.515,-740,16192,-1156,2142
20180920-15:20:47.517,-740,16192,-1156,2136
20180920-15:20:47.519,-728,16200,-1088,2142
20180920-15:20:47.521,-728,16200,-1088,2136
20180920-15:20:47.524,-692,16224,-1136,2138
20180920-15:20:47.526,-692,16224,-1136,2137
20180920-15:20:47.528,-692,16248,-1112,2140
20180920-15:20:47.531,-768,16248,-1112,2141
20180920-15:20:47.533,-768,16248,-1112,2146
20180920-15:20:47.535,-812,16176,-1156,2147
20180920-15:20:47.537,-812,16176,-1156,2142
20180920-15:20:47.540,-792,16216,-1116,2142
20180920-15:20:47.542,-792,16216,-1116,2139
20180920-15:20:47.544,-824,16192,-1128,2148
20180920-15:20:47.546,-824,16192,-1128,2138
20180920-15:20:47.549,-824,16192,-1072,2137
20180920-15:20:47.551,-808,16176,-1072,2141
20180920-15:20:47.553,-808,16176,-1072,2136
20180920-15:20:47.555,-720,16300,-1056,2143
20180920-15:20:47.558,-720,16300,-1056,2130
20180920-15:20:47.560,-824,16268,-1080,2141
20180920-15:20:47.562,-824,16268,-1080,2149
20180920-15:20:47.564,-792,16320,-1080,2143
20180920-15:20:47.567,-792,16320,-1080,2143
20180920-15:20:47.569,-792,16244,-1108,2145
20180920-15:20:47.571,-800,16244,-1108,2143
20180920-15:20:47.573,-800,16244,-1108,2138
20180920-15:20:47.576,-768,16240,-1048,2142
20180920-15:20:47.578,-768,16240,-1048,2144
20180920-15:20:47.580,-740,16232,-1072,2145
20180920-15:20:47.582,-740,16232,-1072,2134
20180920-15:20:47.585,-756,16192,-1104,2136
20180920-15:20:47.587,-756,16192,-1104,2143
20180920-15:20:47.589,-756,16192,-1160,2140
20180920-15:20:47.591,-748,16200,-1160,2138
20180920-15:20:47.594,-748,16200,-1160,2141
20180920-15:20:47.596,-728,16168,-1172,2137
20180920-15:20:47.598,-728,16168,-1172,2136
20180920-15:20:47.600,-760,16260,-1172,2143
20180920-15:20:47.603,-760,16260,-1172,2144
20180920-15:20:47.605,-736,16248,-1112,2139
20180920-15:20:47.609,-736,16248,-1112,2142
20180920-15:20:47.611,-732,16192,-1092,2142
20180920-15:20:47.613,-732,16192,-1092,2138
20180920-15:20:47.621,-792,16224,-1164,2139
20180920-15:20:47.624,-792,16224,-1164,2141
20180920-15:20:47.627,-736,16284,-1076,2142
20180920-15:20:47.629,-736,16284,-1076,2140
20180920-15:20:47.632,-744,16184,-1100,2146
20180920-15:20:47.637,-780,16208,-1108,2148
20180920-15:20:47.639,-780,16208,-1108,2137
20180920-15:20:47.642,-772,16224,-1100,2144
20180920-15:20:47.645,-772,16224,-1100,2144
20180920-15:20:47.650,-824,16248,-1032,2148
20180920-15:20:47.652,-776,16264,-1128,2139
20180920-15:20:47.654,-776,16264,-1128,2141
20180920-15:20:47.657,-776,16240,-1140,2138
20180920-15:20:47.659,-776,16240,-1140,2141
20180920-15:20:47.662,-792,16228,-1124,2142
20180920-15:20:47.666,-792,16228,-1124,2141
20180920-15:20:47.669,-736,16256,-1184,2138
20180920-15:20:47.671,-736,16256,-1184,2145
20180920-15:20:47.674,-728,16224,-1088,2138
20180920-15:20:47.678,-728,16224,-1088,2134
20180920-15:20:47.681,-784,16224,-1072,2143
20180920-15:20:47.683,-764,16128,-1120,2142
20180920-15:20:47.687,-764,16128,-1120,2141
20180920-15:20:47.690,-752,16216,-1128,2137
20180920-15:20:47.692,-752,16216,-1128,2140
20180920-15:20:47.695,-804,16160,-1124,2134
20180920-15:20:47.697,-804,16160,-1124,2136
20180920-15:20:47.699,-772,16200,-1148,2136
20180920-15:20:47.701,-772,16200,-1148,2148
20180920-15:20:47.704,-760,16176,-1084,2134
20180920-15:20:47.706,-760,16176,-1084,2139
20180920-15:20:47.708,-748,16200,-1032,2137
20180920-15:20:47.710,-748,16200,-1032,2141
20180920-15:20:47.712,-748,16200,-1032,2145
20180920-15:20:47.714,-772,16232,-1072,2141
20180920-15:20:47.716,-772,16232,-1072,2141
20180920-15:20:47.718,-764,16284,-1136,2136
20180920-15:20:47.720,-764,16284,-1136,2149
20180920-15:20:47.723,-764,16284,-1064,2141
20180920-15:20:47.725,-784,16176,-1064,2133
20180920-15:20:47.727,-784,16176,-1064,2138
20180920-15:20:47.729,-816,16244,-1120,2140
20180920-15:20:47.731,-816,16244,-1120,2141
20180920-15:20:47.734,-780,16160,-1112,2135
20180920-15:20:47.737,-780,16160,-1112,2140
20180920-15:20:47.739,-772,16272,-1072,2135
20180920-15:20:47.741,-772,16272,-1072,2143
20180920-15:20:47.743,-772,16272,-1092,2141
20180920-15:20:47.746,-768,16296,-1092,2145
20180920-15:20:47.748,-768,16296,-1092,2140
20180920-15:20:47.750,-792,16200,-1132,2137
20180920-15:20:47.752,-792,16200,-1132,2145
20180920-15:20:47.755,-748,16228,-1152,2148
20180920-15:20:47.757,-748,16228,-1152,2139
20180920-15:20:47.759,-744,16232,-1056,2142
20180920-15:20:47.761,-744,16232,-1056,2141
20180920-15:20:47.764,-744,16228,-1092,2146
20180920-15:20:47.766,-748,16228,-1092,2141
20180920-15:20:47.768,-748,16228,-1092,2140
20180920-15:20:47.770,-756,16300,-1084,2140
20180920-15:20:47.773,-756,16300,-1084,2131
20180920-15:20:47.775,-748,16192,-1140,2146
20180920-15:20:47.777,-748,16192,-1140,2139
20180920-15:20:47.779,-712,16316,-1136,2136
20180920-15:20:47.782,-712,16316,-1136,2141
20180920-15:20:47.784,-752,16256,-1048,2141
20180920-15:20:47.787,-752,16256,-1048,2147
20180920-15:20:47.789,-752,16216,-1124,2135
20180920-15:20:47.791,-792,16216,-1124,2139
20180920-15:20:47.793,-792,16216,-1124,2144
20180920-15:20:47.796,-764,16152,-1164,2140
20180920-15:20:47.798,-764,16152,-1164,2141
20180920-15:20:47.800,-824,16208,-1100,2146
20180920-15:20:47.802,-824,16208,-1100,2135
20180920-15:20:47.805,-736,16224,-1056,2139
20180920-15:20:47.807,-736,16224,-1056,2136
20180920-15:20:47.809,-736,16176,-1124,2149
20180920-15:20:47.811,-800,16176,-1124,2140
20180920-15:20:47.814,-800,16176,-1124,2146
20180920-15:20:47.816,-800,16228,-1128,2138
20180920-15:20:47.818,-800,16228,-1128,2146
20180920-15:20:47.820,-772,16260,-1068,2143
20180920-15:20:47.823,-772,16260,-1068,2143
20180920-15:20:47.825,-716,16216,-1104,2141
20180920-15:20:47.827,-716,16216,-1104,2143
20180920-15:20:47.830,-732,16216,-1136,2139
20180920-15:20:47.832,-732,16216,-1136,2138
20180920-15:20:47.834,-732,16216,-1136,2144
20180920-15:20:47.836,-796,16152,-1228,2146
20180920-15:20:47.839,-796,16152,-1228,2143
20180920-15:20:47.841,-752,16168,-1156,2148
20180920-15:20:47.843,-752,16168,-1156,2135
20180920-15:20:47.845,-720,16232,-1100,2137
20180920-15:20:47.848,-720,16232,-1100,2143
20180920-15:20:47.850,-748,16152,-1084,2142
20180920-15:20:47.852,-748,16152,-1084,2140
20180920-15:20:47.854,-748,16152,-1084,2133
20180920-15:20:47.857,-808,16216,-1084,2138
20180920-15:20:47.859,-808,16216,-1084,2135
20180920-15:20:47.861,-764,16256,-1116,2146
20180920-15:20:47.863,-764,16256,-1116,2144
20180920-15:20:47.866,-748,16208,-1128,2136
20180920-15:20:47.868,-748,16208,-1128,2134
20180920-15:20:47.870,-748,16324,-1132,2136
20180920-15:20:47.872,-804,16324,-1132,2136
20180920-15:20:47.875,-804,16324,-1132,2143
20180920-15:20:47.877,-828,16244,-1032,2136
20180920-15:20:47.879,-828,16244,-1032,2139
20180920-15:20:47.881,-776,16284,-1076,2137
20180920-15:20:47.884,-776,16284,-1076,2142
20180920-15:20:47.886,-792,16208,-1148,2143
20180920-15:20:47.888,-792,16208,-1148,2140
20180920-15:20:47.891,-768,16224,-1072,2148
20180920-15:20:47.893,-768,16224,-1072,2144
20180920-15:20:47.895,-768,16224,-1156,2140
20180920-15:20:47.897,-816,16256,-1156,2145
20180920-15:20:47.900,-816,16256,-1156,2136
20180920-15:20:47.902,-740,16216,-1092,2140
20180920-15:20:47.904,-740,16216,-1092,2147
20180920-15:20:47.906,-784,16232,-1104,2139
20180920-15:20:47.909,-784,16232,-1104,2143
20180920-15:20:47.911,-784,16232,-1136,2134
20180920-15:20:47.913,-784,16232,-1136,2143
20180920-15:20:47.916,-784,16232,-1136,2139
20180920-15:20:47.918,-728,16168,-1132,2135
20180920-15:20:47.920,-728,16168,-1132,2146
20180920-15:20:47.922,-752,16208,-1120,2141
20180920-15:20:47.925,-752,16208,-1120,2145
20180920-15:20:47.927,-768,16168,-1160,2138
20180920-15:20:47.929,-768,16168,-1160,2142
20180920-15:20:47.931,-756,16208,-1136,2137
20180920-15:20:47.934,-756,16208,-1136,2141
20180920-15:20:47.936,-756,16208,-1076,2146
20180920-15:20:47.938,-776,16216,-1076,2145
20180920-15:20:47.941,-776,16216,-1076,2132
20180920-15:20:47.943,-760,16200,-1120,2148
20180920-15:20:47.945,-760,16200,-1120,2137
20180920-15:20:47.947,-760,16232,-1152,2135
20180920-15:20:47.950,-760,16232,-1152,2136
20180920-15:20:47.952,-796,16208,-1152,2137
20180920-15:20:47.954,-796,16208,-1152,2141
20180920-15:20:47.956,-796,16208,-1136,2139
20180920-15:20:47.959,-768,16256,-1136,2145
20180920-15:20:47.961,-768,16256,-1136,2147
20180920-15:20:47.963,-788,16256,-1136,2146
20180920-15:20:47.965,-788,16256,-1136,2139
20180920-15:20:47.968,-804,16256,-1108,2147
20180920-15:20:47.970,-804,16256,-1108,2149
20180920-15:20:47.972,-776,16224,-1164,2140
20180920-15:20:47.974,-776,16224,-1164,2146
20180920-15:20:47.977,-776,16224,-1164,2142
20180920-15:20:47.979,-748,16200,-1076,2140
20180920-15:20:47.981,-748,16200,-1076,2145
20180920-15:20:47.983,-784,16216,-1120,2133
20180920-15:20:47.986,-784,16216,-1120,2140
20180920-15:20:47.988,-764,16228,-1124,2138
20180920-15:20:47.990,-764,16228,-1124,2147
20180920-15:20:47.992,-764,16216,-1144,2152
20180920-15:20:47.995,-728,16216,-1144,2144
20180920-15:20:47.997,-728,16216,-1144,2137
20180920-15:20:47.999,-768,16252,-1100,2139
20180920-15:20:48.001,-768,16252,-1100,2139
20180920-15:20:48.003,-756,16184,-1152,2136
20180920-15:20:48.006,-756,16184,-1152,2140
20180920-15:20:48.008,-760,16140,-1120,2141
20180920-15:20:48.010,-760,16140,-1120,2147
20180920-15:20:48.012,-760,16140,-1200,2138
20180920-15:20:48.015,-748,16236,-1200,2140
20180920-15:20:48.017,-748,16236,-1200,2139
20180920-15:20:48.020,-728,16244,-1096,2140
20180920-15:20:48.022,-728,16244,-1096,2134
20180920-15:20:48.024,-724,16216,-1204,2144
20180920-15:20:48.027,-724,16216,-1204,2144
20180920-15:20:48.029,-792,16152,-1100,2141
20180920-15:20:48.031,-792,16152,-1100,2143
20180920-15:20:48.033,-792,16152,-1120,2139
20180920-15:20:48.036,-792,16152,-1120,2138
20180920-15:20:48.038,-792,16152,-1124,2136
20180920-15:20:48.040,-772,16216,-1124,2140
20180920-15:20:48.042,-772,16216,-1124,2145
20180920-15:20:48.045,-732,16192,-1092,2143
20180920-15:20:48.047,-732,16192,-1092,2143
20180920-15:20:48.049,-800,16208,-1112,2135
20180920-15:20:48.051,-800,16208,-1112,2144
20180920-15:20:48.054,-792,16240,-1056,2143
20180920-15:20:48.056,-792,16240,-1056,2143
20180920-15:20:48.058,-792,16240,-1056,2137
20180920-15:20:48.060,-788,16368,-1132,2145
20180920-15:20:48.063,-788,16368,-1132,2146
20180920-15:20:48.065,-768,16232,-1156,2140
20180920-15:20:48.067,-768,16232,-1156,2146
20180920-15:20:48.069,-788,16208,-1136,2144
20180920-15:20:48.072,-788,16208,-1136,2142
20180920-15:20:48.074,-788,16192,-1104,2141
20180920-15:20:48.076,-764,16192,-1104,2144
20180920-15:20:48.078,-764,16192,-1104,2147
20180920-15:20:48.080,-732,16236,-1084,2138
20180920-15:20:48.083,-732,16236,-1084,2138
20180920-15:20:48.085,-772,16268,-1172,2144
20180920-15:20:48.087,-772,16268,-1172,2143
20180920-15:20:48.090,-816,16192,-1136,2137
20180920-15:20:48.092,-816,16192,-1136,2141
20180920-15:20:48.094,-816,16260,-1124,2142
20180920-15:20:48.096,-796,16260,-1124,2138
20180920-15:20:48.099,-796,16260,-1124,2151
20180920-15:20:48.101,-760,16276,-1144,2136
20180920-15:20:48.103,-760,16276,-1144,2142
20180920-15:20:48.105,-792,16232,-1048,2143
20180920-15:20:48.108,-792,16232,-1048,2136
20180920-15:20:48.110,-768,16224,-1108,2133
20180920-15:20:48.112,-768,16224,-1108,2144
20180920-15:20:48.114,-784,16276,-1216,2146
20180920-15:20:48.117,-784,16276,-1216,2139
20180920-15:20:48.119,-784,16276,-1216,2142
20180920-15:20:48.121,-784,16216,-1140,2148
20180920-15:20:48.124,-784,16216,-1140,2140
20180920-15:20:48.126,-748,16248,-1148,2135
20180920-15:20:48.128,-748,16248,-1148,2145
20180920-15:20:48.131,-796,16268,-1088,2138
20180920-15:20:48.133,-796,16268,-1088,2137
20180920-15:20:48.135,-776,16252,-1072,2135
