20180920-15:24:25.593,-4736,15296,1024,1898
20180920-15:24:25.596,-4736,15296,1024,1776
20180920-15:24:25.598,1292,17496,-4432,1797
20180920-15:24:25.600,1292,17496,-4432,2011
20180920-15:24:25.602,1292,17496,-4432,2265
20180920-15:24:25.605,-288,16896,-240,2462
20180920-15:24:25.607,-288,16896,-240,2487
20180920-15:24:25.609,592,14996,-876,2335
20180920-15:24:25.611,592,14996,-876,2111
20180920-15:24:25.613,-5040,15720,872,1876
20180920-15:24:25.616,-5040,15720,872,1775
20180920-15:24:25.618,-5040,17244,-4656,1813
20180920-15:24:25.620,2116,17244,-4656,2028
20180920-15:24:25.622,2116,17244,-4656,2294
20180920-15:24:25.625,-1012,17080,292,2457
20180920-15:24:25.627,-1012,17080,292,2485
20180920-15:24:25.629,840,14676,-964,2324
20180920-15:24:25.631,840,14676,-964,2101
20180920-15:24:25.634,-5184,16216,464,1860
20180920-15:24:25.636,-5184,16216,464,1767
20180920-15:24:25.638,-5184,16216,-4760,1819
20180920-15:24:25.640,2576,16996,-4760,2048
20180920-15:24:25.643,2576,16996,-4760,2324
20180920-15:24:25.645,-1424,17324,884,2469
20180920-15:24:25.647,-1424,17324,884,2480
20180920-15:24:25.649,752,14468,-968,2288
20180920-15:24:25.652,752,14468,-968,2061
20180920-15:24:25.654,-5216,16556,72,1840
20180920-15:24:25.656,-5216,16556,72,1775
20180920-15:24:25.658,-5216,16556,72,1845
20180920-15:24:25.661,2760,16736,-4668,2072
20180920-15:24:25.663,2760,16736,-4668,2336
20180920-15:24:25.665,-1368,17252,536,2480
20180920-15:24:25.667,-1368,17252,536,2471
20180920-15:24:25.670,576,14144,-472,2262
20180920-15:24:25.672,576,14144,-472,2014
20180920-15:24:25.674,-5012,16900,-188,1815
20180920-15:24:25.677,-5012,16900,-188,1763
20180920-15:24:25.679,-5012,16900,-4416,1876
20180920-15:24:25.681,2864,16568,-4416,2102
20180920-15:24:25.683,2864,16568,-4416,2388
20180920-15:24:25.686,-1580,17396,812,2478
20180920-15:24:25.688,-1580,17396,812,2435
20180920-15:24:25.690,328,14156,-344,2220
20180920-15:24:25.692,328,14156,-344,1973
20180920-15:24:25.695,-4856,17196,-580,1801
20180920-15:24:25.697,-4856,17196,-580,1765
20180920-15:24:25.699,-4856,16328,-4328,1938
20180920-15:24:25.702,2920,16328,-4328,2216
20180920-15:24:25.704,2920,16328,624,2438
20180920-15:24:25.706,-1568,17424,624,2486
20180920-15:24:25.709,-1568,17424,624,2366
20180920-15:24:25.711,-28,13972,-104,2157
20180920-15:24:25.713,-28,13972,-104,1896
20180920-15:24:25.715,-4476,17424,-1036,1776
20180920-15:24:25.718,-4476,17424,-1036,1789
20180920-15:24:25.720,2852,16288,-4100,2000
20180920-15:24:25.722,2852,16288,-4100,2259
20180920-15:24:25.724,2852,16288,748,2460
20180920-15:24:25.727,-1636,17468,748,2485
20180920-15:24:25.729,-1636,17468,748,2339
20180920-15:24:25.731,-424,13892,-112,2121
20180920-15:24:25.733,-424,13892,-112,1876
20180920-15:24:25.736,-4024,17612,-1464,1778
20180920-15:24:25.738,-4024,17612,-1464,1801
20180920-15:24:25.740,2680,16088,-3768,2025
20180920-15:24:25.742,2680,16088,-3768,2285
20180920-15:24:25.745,2680,16088,-3768,2461
20180920-15:24:25.747,-1252,17248,656,2495
20180920-15:24:25.749,-1252,17248,656,2327
20180920-15:24:25.751,-1040,14000,476,2098
20180920-15:24:25.754,-1040,14000,476,1859
20180920-15:24:25.756,-3140,17852,-2008,1761
20180920-15:24:25.758,-3140,17852,-2008,1818
20180920-15:24:25.760,-3140,16052,-3100,2054
20180920-15:24:25.763,2156,16052,-3100,2322
20180920-15:24:25.765,2156,16052,-3100,2474
20180920-15:24:25.767,-1136,17324,320,2489
20180920-15:24:25.770,-1136,17324,320,2285
20180920-15:24:25.772,-1648,13908,664,2047
20180920-15:24:25.774,-1648,13908,664,1826
20180920-15:24:25.776,-2692,17856,-2536,1770
20180920-15:24:25.779,-2692,17856,-2536,1864
20180920-15:24:25.781,2000,16148,-2856,2099
20180920-15:24:25.783,2000,16148,-2856,2367
20180920-15:24:25.785,2000,16148,-8,2475
20180920-15:24:25.788,-852,17036,-8,2453
20180920-15:24:25.790,-852,17036,-8,2245
20180920-15:24:25.792,-2380,13888,836,2000
20180920-15:24:25.795,-2380,13888,836,1810
20180920-15:24:25.797,-1720,18004,-3204,1767
20180920-15:24:25.799,-1720,18004,-3204,1891
20180920-15:24:25.803,1692,16108,-2248,2387
20180920-15:24:25.806,1692,16108,-2248,2478
20180920-15:24:25.808,-652,16800,-100,2388
20180920-15:24:25.812,-652,16800,-100,1992
20180920-15:24:25.815,-2800,13968,1028,1798
20180920-15:24:25.817,-1384,18028,-3296,1761
20180920-15:24:25.824,1492,16244,-1956,2405
20180920-15:24:25.826,1492,16244,-188,2482
20180920-15:24:25.829,-344,16584,-188,2359
20180920-15:24:25.831,-344,16584,1276,2110
20180920-15:24:25.834,-3236,14244,1276,1855
20180920-15:24:25.838,-3236,18108,-3612,1844
20180920-15:24:25.841,-896,18108,-3612,2100
20180920-15:24:25.844,1108,16412,-1740,2410
20180920-15:24:25.846,1108,16412,-1740,2483
20180920-15:24:25.851,-64,16360,-476,2110
20180920-15:24:25.854,-3624,14308,1216,1865
20180920-15:24:25.856,-3624,14308,1216,1765
20180920-15:24:25.858,-340,17836,-3828,1839
20180920-15:24:25.861,-340,17836,-3828,2081
20180920-15:24:25.863,820,16480,-1268,2351
20180920-15:24:25.868,820,15988,-692,2411
20180920-15:24:25.871,-64,15988,-692,2195
20180920-15:24:25.873,-4184,14764,1316,1930
20180920-15:24:25.875,-4184,14764,1316,1782
20180920-15:24:25.880,216,17704,-4132,2032
20180920-15:24:25.883,328,16684,-864,2305
20180920-15:24:25.885,328,16684,-864,2473
20180920-15:24:25.887,172,15680,-648,2478
20180920-15:24:25.890,172,15680,-648,2284
20180920-15:24:25.892,172,15680,-648,2055
20180920-15:24:25.894,-4496,15012,1020,1841
20180920-15:24:25.896,-4496,15012,1020,1766
20180920-15:24:25.898,1048,17516,-4440,1818
20180920-15:24:25.900,1048,17516,-4440,2037
20180920-15:24:25.903,1048,16820,-360,2280
20180920-15:24:25.905,-16,16820,-360,2466
20180920-15:24:25.907,-16,16820,-360,2475
20180920-15:24:25.909,500,15456,-568,2339
20180920-15:24:25.912,500,15456,-568,2030
20180920-15:24:25.914,-5032,15536,1100,1814
20180920-15:24:25.916,-5032,15536,1100,1769
20180920-15:24:25.919,1464,17488,-4568,1845
20180920-15:24:25.921,1464,17488,-4568,2063
20180920-15:24:25.923,1464,16928,-144,2376
20180920-15:24:25.926,-356,16928,-144,2475
20180920-15:24:25.928,-356,14960,-808,2433
20180920-15:24:25.930,732,14960,-808,2221
20180920-15:24:25.932,732,14960,-808,1983
20180920-15:24:25.935,-5164,15684,908,1797
20180920-15:24:25.937,-5164,15684,908,1760
20180920-15:24:25.939,2036,17200,-4628,1928
20180920-15:24:25.942,2036,17200,-4628,2173
20180920-15:24:25.944,-1036,17120,244,2426
20180920-15:24:25.946,-1036,17120,244,2483
20180920-15:24:25.948,788,14604,-900,2386
20180920-15:24:25.951,788,14604,-900,2176
20180920-15:24:25.953,788,14604,-900,1919
20180920-15:24:25.955,-5336,16216,576,1785
20180920-15:24:25.957,-5336,16216,576,1763
20180920-15:24:25.960,2496,16996,-4840,1962
20180920-15:24:25.962,2496,16996,-4840,2225
20180920-15:24:25.964,-1380,17308,840,2440
20180920-15:24:25.966,-1380,17308,840,2484
20180920-15:24:25.969,-1380,14308,-700,2358
20180920-15:24:25.971,600,14308,-700,2134
20180920-15:24:25.973,600,14308,-700,1890
20180920-15:24:25.976,-5252,16652,172,1784
20180920-15:24:25.978,-5252,16652,172,1800
20180920-15:24:25.980,2780,16808,-4556,2003
20180920-15:24:25.982,2780,16808,-4556,2264
20180920-15:24:25.985,-1436,17256,528,2460
20180920-15:24:25.987,-1436,17256,528,2492
20180920-15:24:25.989,-1436,14148,-500,2339
20180920-15:24:25.991,504,14148,-500,2108
20180920-15:24:25.994,504,14148,-500,1857
20180920-15:24:25.996,-4828,16912,-448,1772
20180920-15:24:25.998,-4828,16912,-448,1830
20180920-15:24:26.000,2884,16408,-4404,2040
20180920-15:24:26.003,2884,16408,-4404,2322
20180920-15:24:26.005,-1700,17432,828,2476
20180920-15:24:26.007,-1700,17432,828,2480
20180920-15:24:26.010,244,14032,-360,2296
20180920-15:24:26.014,244,14032,-360,1849
20180920-15:24:26.016,-4808,17196,-684,1775
20180920-15:24:26.019,-4808,17196,-684,1930
20180920-15:24:26.022,2928,16328,-4244,2229
20180920-15:24:26.024,2928,16328,592,2452
20180920-15:24:26.027,-1588,17436,592,2484
20180920-15:24:26.029,-1588,17436,592,2355
20180920-15:24:26.031,-116,13880,-152,2138
20180920-15:24:26.033,-116,13880,-152,1896
20180920-15:24:26.036,-4360,17504,-1100,1785
20180920-15:24:26.038,-4360,17504,-1100,1791
20180920-15:24:26.040,2744,16196,-4100,2009
20180920-15:24:26.042,2744,16196,-4100,2268
20180920-15:24:26.045,2744,16196,780,2464
20180920-15:24:26.047,-1504,17408,780,2486
20180920-15:24:26.049,-1504,17408,780,2340
20180920-15:24:26.051,-652,13880,140,2117
20180920-15:24:26.054,-652,13880,140,1870
20180920-15:24:26.056,-3872,17736,-1628,1768
20180920-15:24:26.058,-3872,17736,-1628,1815
20180920-15:24:26.060,2516,16172,-3624,2038
20180920-15:24:26.063,2516,16172,-3624,2313
20180920-15:24:26.065,2516,16172,596,2470
20180920-15:24:26.067,-1288,17308,596,2489
20180920-15:24:26.071,-1288,17308,596,2094
20180920-15:24:26.074,-944,13772,320,1862
20180920-15:24:26.076,-3252,17816,-2008,1777
20180920-15:24:26.078,-3252,17816,-2008,1829
20180920-15:24:26.081,2348,16000,-3260,2048
20180920-15:24:26.083,2348,16000,-3260,2329
20180920-15:24:26.085,2348,16000,440,2476
20180920-15:24:26.087,-1160,17260,440,2482
20180920-15:24:26.090,-1160,17260,440,2285
20180920-15:24:26.092,-1692,14004,664,2035
20180920-15:24:26.094,-1692,14004,664,1814
20180920-15:24:26.097,-2572,17944,-2684,1769
20180920-15:24:26.099,-2572,17944,-2684,1876
20180920-15:24:26.101,2004,16184,-2704,2121
20180920-15:24:26.103,2004,16184,-2704,2378
20180920-15:24:26.106,2004,16184,8,2480
20180920-15:24:26.108,-916,16952,8,2434
20180920-15:24:26.110,-916,16952,8,2225
20180920-15:24:26.113,-2364,13808,800,1986
20180920-15:24:26.115,-2364,13808,800,1801
20180920-15:24:26.117,-1948,18028,-3124,1762
20180920-15:24:26.119,-1948,18028,-3124,1922
20180920-15:24:26.122,1780,16192,-2356,2169
20180920-15:24:26.124,1780,16192,-2356,2417
20180920-15:24:26.126,1780,16852,96,2479
20180920-15:24:26.128,-772,16852,96,2398
20180920-15:24:26.131,-772,16852,96,2182
20180920-15:24:26.133,-2812,14052,984,1932
20180920-15:24:26.135,-2812,14052,984,1784
20180920-15:24:26.137,-1472,18060,-3372,1766
20180920-15:24:26.140,-1472,18060,-3372,1954
20180920-15:24:26.142,1604,16196,-1980,2208
20180920-15:24:26.144,1604,16196,-1980,2440
20180920-15:24:26.147,-444,16544,-204,2490
20180920-15:24:26.149,-444,16544,-204,2367
20180920-15:24:26.151,-444,16544,-204,2140
20180920-15:24:26.153,-3268,14236,1188,1900
20180920-15:24:26.156,-3268,14236,1188,1780
20180920-15:24:26.158,-960,18104,-3560,1796
20180920-15:24:26.160,-960,18104,-3560,1998
20180920-15:24:26.162,1248,16300,-1672,2265
20180920-15:24:26.165,1248,16300,-1672,2456
20180920-15:24:26.167,-112,16256,-404,2493
20180920-15:24:26.169,-112,16256,-404,2338
20180920-15:24:26.171,-112,16256,1236,2102
20180920-15:24:26.174,-3660,14376,1236,1864
20180920-15:24:26.176,-3660,14376,1236,1773
20180920-15:24:26.178,-400,17940,-3812,1822
20180920-15:24:26.181,-400,17940,-3812,2039
20180920-15:24:26.183,972,16420,-1324,2329
20180920-15:24:26.185,972,16420,-1324,2478
20180920-15:24:26.188,-144,16092,-472,2480
20180920-15:24:26.190,-144,16092,-472,2279
20180920-15:24:26.192,-144,14776,1208,2029
20180920-15:24:26.194,-4080,14776,1208,1816
20180920-15:24:26.197,-4080,14776,1208,1765
20180920-15:24:26.199,92,17704,-4076,1874
20180920-15:24:26.201,92,17704,-4076,2105
20180920-15:24:26.203,512,16624,-1044,2373
20180920-15:24:26.206,512,16624,-1044,2484
20180920-15:24:26.208,144,15780,-904,2438
20180920-15:24:26.210,144,15780,-904,2228
20180920-15:24:26.212,-4500,14940,1140,1988
20180920-15:24:26.215,-4500,14940,1140,1802
20180920-15:24:26.217,-4500,14940,1140,1764
20180920-15:24:26.219,800,17664,-4432,1915
20180920-15:24:26.222,800,17664,-4432,2149
20180920-15:24:26.224,116,16700,-568,2403
20180920-15:24:26.226,116,16700,-568,2481
20180920-15:24:26.228,536,15332,-564,2418
20180920-15:24:26.230,536,15332,-564,2207
20180920-15:24:26.233,536,15564,1160,1953
20180920-15:24:26.235,-4968,15564,1160,1792
20180920-15:24:26.237,-4968,15564,1160,1763
20180920-15:24:26.240,1560,17528,-4544,1939
20180920-15:24:26.242,1560,17528,-4544,2179
20180920-15:24:26.244,-388,16956,-32,2413
20180920-15:24:26.246,-388,16956,-32,2486
20180920-15:24:26.249,748,15020,-932,2406
20180920-15:24:26.251,748,15020,-932,2178
20180920-15:24:26.253,748,15616,984,1925
20180920-15:24:26.255,-5188,15616,984,1786
20180920-15:24:26.258,-5188,15616,984,1775
20180920-15:24:26.260,1956,17212,-4712,1963
20180920-15:24:26.262,1956,17212,-4712,2221
20180920-15:24:26.264,-948,17076,312,2450
20180920-15:24:26.267,-948,17076,312,2479
20180920-15:24:26.269,804,14764,-864,2375
20180920-15:24:26.271,804,14764,-864,2155
20180920-15:24:26.273,804,16160,716,1896
20180920-15:24:26.276,-5360,16160,716,1769
20180920-15:24:26.278,-5360,16160,716,1785
20180920-15:24:26.280,2436,17088,-4752,2005
20180920-15:24:26.282,2436,17088,-4752,2261
20180920-15:24:26.285,-1244,17244,784,2459
20180920-15:24:26.287,-1244,17244,784,2486
20180920-15:24:26.289,696,14408,-876,2349
20180920-15:24:26.291,696,14408,-876,2122
20180920-15:24:26.294,696,14408,200,1871
20180920-15:24:26.296,-5336,16560,200,1782
20180920-15:24:26.298,-5336,16560,200,1817
20180920-15:24:26.301,2736,16772,-4648,2047
20180920-15:24:26.303,2736,16772,-4648,2321
20180920-15:24:26.305,-1460,17300,644,2469
20180920-15:24:26.307,-1460,17300,644,2482
20180920-15:24:26.310,532,14168,-480,2292
20180920-15:24:26.312,532,14168,-480,2053
20180920-15:24:26.314,532,16848,-328,1834
20180920-15:24:26.316,-5008,16848,-328,1774
20180920-15:24:26.319,-5008,16848,-328,1850
20180920-15:24:26.321,2904,16568,-4484,2078
20180920-15:24:26.323,2904,16568,-4484,2351
20180920-15:24:26.325,-1656,17392,828,2479
20180920-15:24:26.328,-1656,17392,828,2470
20180920-15:24:26.330,336,14160,-364,2269
20180920-15:24:26.332,336,14160,-364,2030
20180920-15:24:26.334,336,17120,-632,1813
20180920-15:24:26.337,-4868,17120,-632,1770
20180920-15:24:26.339,-4868,17120,-632,1877
20180920-15:24:26.341,2864,16412,-4368,2113
20180920-15:24:26.344,2864,16412,-4368,2374
20180920-15:24:26.346,-1572,17404,636,2482
20180920-15:24:26.348,-1572,17404,636,2443
20180920-15:24:26.350,72,13860,-36,2224
20180920-15:24:26.353,72,13860,-36,1991
20180920-15:24:26.355,72,17432,-1124,1805
20180920-15:24:26.357,-4288,17432,-1124,1759
20180920-15:24:26.359,-4288,17432,-1124,1914
20180920-15:24:26.362,2880,16244,-4188,2160
20180920-15:24:26.364,2880,16244,-4188,2420
20180920-15:24:26.366,-1608,17464,824,2481
20180920-15:24:26.369,-1608,17464,824,2402
20180920-15:24:26.371,-532,13952,36,2168
20180920-15:24:26.373,-532,13952,36,1913
20180920-15:24:26.375,-3900,17648,-1544,1779
20180920-15:24:26.378,-3900,17648,-1544,1771
20180920-15:24:26.380,-3900,17648,-3696,1976
20180920-15:24:26.382,2624,16096,-3696,2229
20180920-15:24:26.384,2624,16096,-3696,2444
20180920-15:24:26.387,-1220,17268,500,2493
20180920-15:24:26.389,-1220,17268,500,2367
20180920-15:24:26.391,-1000,13684,428,2146
20180920-15:24:26.393,-1000,13684,428,1900
20180920-15:24:26.396,-3228,17820,-2136,1781
20180920-15:24:26.398,-3228,17820,-2136,1794
20180920-15:24:26.400,-3228,17820,-2136,2003
20180920-15:24:26.402,2312,16112,-3256,2263
20180920-15:24:26.405,2312,16112,-3256,2462
20180920-15:24:26.407,-1208,17216,368,2483
20180920-15:24:26.409,-1208,17216,368,2330
20180920-15:24:26.412,-1672,13916,708,2108
20180920-15:24:26.414,-1672,13916,708,1865
20180920-15:24:26.416,-2600,17884,-2776,1780
20180920-15:24:26.418,-2600,17884,-2776,1814
20180920-15:24:26.421,-2600,17884,-2776,2049
20180920-15:24:26.423,2064,16048,-2872,2311
20180920-15:24:26.425,2064,16048,-2872,2471
20180920-15:24:26.427,-880,17036,-72,2480
20180920-15:24:26.430,-880,17036,-72,2299
20180920-15:24:26.432,-2288,13740,888,2078
20180920-15:24:26.434,-2288,13740,888,1840
20180920-15:24:26.436,-1940,18032,-3168,1769
20180920-15:24:26.439,-1940,18032,-3168,1840
20180920-15:24:26.441,-1940,18032,-3168,2079
20180920-15:24:26.443,1744,16168,-2364,2337
20180920-15:24:26.445,1744,16168,-2364,2475
20180920-15:24:26.448,-672,16764,80,2476
20180920-15:24:26.450,-672,16764,80,2269
20180920-15:24:26.452,-2868,14116,1052,2034
20180920-15:24:26.454,-2868,14116,1052,1821
20180920-15:24:26.457,-1424,18084,-3356,1761
20180920-15:24:26.459,-1424,18084,-3356,1868
20180920-15:24:26.461,-1424,18084,-3356,2111
20180920-15:24:26.463,1512,16320,-1976,2362
20180920-15:24:26.466,1512,16320,-1976,2478
20180920-15:24:26.468,-320,16336,-404,2447
20180920-15:24:26.470,-320,16336,-404,2225
20180920-15:24:26.473,-3444,14236,1192,1976
20180920-15:24:26.475,-3444,14236,1192,1801
20180920-15:24:26.477,-672,17944,-3632,1771
20180920-15:24:26.479,-672,17944,-3632,1920
20180920-15:24:26.482,-672,17944,-1532,2156
20180920-15:24:26.484,1140,16356,-1532,2399
20180920-15:24:26.486,1140,16356,-1532,2488
20180920-15:24:26.488,-208,16304,-404,2416
20180920-15:24:26.491,-208,16304,-404,2195
20180920-15:24:26.493,-3872,14588,1192,1938
20180920-15:24:26.495,-3872,14588,1192,1786
20180920-15:24:26.498,-208,17776,-4016,1760
20180920-15:24:26.500,-208,17776,-4016,1965
20180920-15:24:26.502,-208,16392,-1180,2215
20180920-15:24:26.504,804,16392,-1180,2438
20180920-15:24:26.507,804,16392,-1180,2485
20180920-15:24:26.509,96,15964,-616,2378
20180920-15:24:26.511,96,15964,-616,2162
20180920-15:24:26.513,-4260,14788,1280,1904
20180920-15:24:26.516,-4260,14788,1280,1781
20180920-15:24:26.518,320,17952,-4236,1788
20180920-15:24:26.520,320,17952,-4236,1992
20180920-15:24:26.522,320,16692,-880,2245
20180920-15:24:26.525,520,16692,-880,2449
20180920-15:24:26.527,520,16692,-880,2491
20180920-15:24:26.529,76,15732,-760,2351
20180920-15:24:26.531,76,15732,-760,2135
20180920-15:24:26.534,-4628,15032,1228,1890
20180920-15:24:26.536,-4628,15032,1228,1782
20180920-15:24:26.538,804,17624,-4416,1802
20180920-15:24:26.540,804,17624,-4416,2026
20180920-15:24:26.543,804,16800,-480,2285
20180920-15:24:26.545,80,16800,-480,2470
20180920-15:24:26.547,80,16800,-480,2487
20180920-15:24:26.549,512,15432,-748,2315
20180920-15:24:26.552,512,15432,-748,2094
20180920-15:24:26.554,-5004,15444,1152,1858
20180920-15:24:26.556,-5004,15444,1152,1774
20180920-15:24:26.558,1380,17460,-4560,1830
20180920-15:24:26.561,1380,17460,-4560,2052
20180920-15:24:26.563,1380,16840,-144,2335
20180920-15:24:26.565,-352,16840,-144,2476
20180920-15:24:26.568,-352,16840,-144,2470
20180920-15:24:26.570,820,14984,-864,2260
20180920-15:24:26.572,820,14984,-864,2025
20180920-15:24:26.575,-5140,15680,884,1815
20180920-15:24:26.577,-5140,15680,884,1768
20180920-15:24:26.579,1980,17276,-4688,1876
20180920-15:24:26.581,1980,17276,-4688,2114
20180920-15:24:26.584,-856,17080,256,2394
20180920-15:24:26.586,-856,17080,256,2486
20180920-15:24:26.588,-856,14696,-888,2427
20180920-15:24:26.591,888,14696,-888,2206
20180920-15:24:26.593,888,14696,-888,1937
20180920-15:24:26.595,-5452,16176,832,1787
20180920-15:24:26.598,-5452,16176,832,1763
20180920-15:24:26.600,2332,17108,-4768,1955
20180920-15:24:26.602,2332,17108,-4768,2220
20180920-15:24:26.604,-1336,17272,828,2437
20180920-15:24:26.607,-1336,17272,828,2481
20180920-15:24:26.609,644,14536,-852,2382
20180920-15:24:26.611,644,14536,-852,2155
20180920-15:24:26.613,644,14536,-852,1906
20180920-15:24:26.616,-5388,16508,360,1785
20180920-15:24:26.618,-5388,16508,360,1797
20180920-15:24:26.620,2700,16872,-4588,1994
20180920-15:24:26.622,2700,16872,-4588,2247
20180920-15:24:26.625,-1396,17256,748,2463
20180920-15:24:26.627,-1396,17256,748,2488
20180920-15:24:26.629,604,14260,-568,2347
20180920-15:24:26.631,604,14260,-568,2124
20180920-15:24:26.634,604,14260,-568,1877
20180920-15:24:26.636,-5160,16812,-52,1782
20180920-15:24:26.638,-5160,16812,-52,1810
20180920-15:24:26.641,3016,16684,-4644,2027
20180920-15:24:26.643,3016,16684,-4644,2317
20180920-15:24:26.645,-1624,17456,844,2477
20180920-15:24:26.648,-1624,17456,844,2485
20180920-15:24:26.650,452,14060,-512,2282
20180920-15:24:26.652,452,14060,-512,2042
20180920-15:24:26.654,452,17080,-528,1832
20180920-15:24:26.657,-4932,17080,-528,1767
20180920-15:24:26.659,-4932,17080,-528,1865
20180920-15:24:26.661,2916,16312,-4396,2092
20180920-15:24:26.663,2916,16312,-4396,2358
20180920-15:24:26.666,-1608,17400,644,2477
20180920-15:24:26.668,-1608,17400,644,2460
20180920-15:24:26.670,84,13900,-136,2242
20180920-15:24:26.673,84,13900,-136,1995
20180920-15:24:26.675,-4632,17416,-904,1795
20180920-15:24:26.677,-4632,17416,-904,1760
