20180920-15:37:47.837,-748,16316,-1048,2144
20180920-15:37:47.839,-748,16316,-1048,2140
20180920-15:37:47.841,-748,16316,-1048,2142
20180920-15:37:47.844,-784,16304,-1048,2141
20180920-15:37:47.846,-784,16304,-1048,2144
20180920-15:37:47.848,-724,16240,-1040,2134
20180920-15:37:47.850,-724,16240,-1040,2142
20180920-15:37:47.853,-688,16232,-1044,2141
20180920-15:37:47.855,-688,16232,-1044,2142
20180920-15:37:47.857,-688,16292,-1088,2145
20180920-15:37:47.859,-664,16292,-1088,2146
20180920-15:37:47.862,-664,16292,-1088,2139
20180920-15:37:47.864,-704,16240,-1152,2144
20180920-15:37:47.866,-704,16240,-1152,2143
20180920-15:37:47.869,-676,16252,-1148,2143
20180920-15:37:47.871,-676,16252,-1148,2132
20180920-15:37:47.873,-660,16152,-1140,2143
20180920-15:37:47.875,-660,16152,-1140,2140
20180920-15:37:47.878,-660,16136,-1180,2144
20180920-15:37:47.880,-664,16136,-1180,2141
20180920-15:37:47.882,-664,16136,-1180,2137
20180920-15:37:47.884,-676,16192,-1096,2142
20180920-15:37:47.887,-676,16192,-1096,2145
20180920-15:37:47.889,-672,16224,-1208,2134
20180920-15:37:47.891,-672,16224,-1208,2139
20180920-15:37:47.893,-688,16192,-1184,2146
20180920-15:37:47.895,-688,16192,-1184,2145
20180920-15:37:47.898,-688,16192,-1240,2141
20180920-15:37:47.900,-692,16192,-1240,2141
20180920-15:37:47.902,-692,16192,-1240,2135
20180920-15:37:47.905,-708,16132,-1232,2144
20180920-15:37:47.907,-708,16132,-1232,2149
20180920-15:37:47.909,-680,16220,-1216,2140
20180920-15:37:47.911,-680,16220,-1216,2146
20180920-15:37:47.914,-672,16116,-1204,2145
20180920-15:37:47.916,-672,16116,-1204,2142
20180920-15:37:47.918,-672,16224,-1144,2141
20180920-15:37:47.920,-672,16224,-1144,2144
20180920-15:37:47.923,-672,16224,-1084,2146
20180920-15:37:47.925,-664,16232,-1084,2141
20180920-15:37:47.928,-664,16232,-1084,2148
20180920-15:37:47.930,-676,16272,-1068,2144
20180920-15:37:47.932,-676,16272,-1068,2140
20180920-15:37:47.934,-732,16284,-1076,2139
20180920-15:37:47.937,-732,16284,-1076,2133
20180920-15:37:47.939,-720,16284,-1048,2144
20180920-15:37:47.941,-720,16284,-1048,2147
20180920-15:37:47.943,-720,16284,-1104,2146
20180920-15:37:47.946,-740,16284,-1104,2137
20180920-15:37:47.948,-740,16284,-1104,2142
20180920-15:37:47.950,-792,16264,-1068,2147
20180920-15:37:47.952,-792,16264,-1068,2139
20180920-15:37:47.955,-704,16292,-1024,2151
20180920-15:37:47.957,-704,16292,-1024,2151
20180920-15:37:47.959,-712,16232,-1016,2149
20180920-15:37:47.961,-712,16232,-1016,2146
20180920-15:37:47.964,-712,16232,-1104,2146
20180920-15:37:47.966,-712,16200,-1104,2148
20180920-15:37:47.968,-712,16200,-1104,2145
20180920-15:37:47.970,-648,16232,-1040,2133
20180920-15:37:47.973,-648,16232,-1040,2143
20180920-15:37:47.975,-640,16140,-1092,2152
20180920-15:37:47.977,-640,16140,-1092,2146
20180920-15:37:47.979,-640,16208,-1084,2138
20180920-15:37:47.982,-640,16208,-1084,2137
20180920-15:37:47.984,-640,16208,-1084,2130
20180920-15:37:47.986,-616,16204,-1220,2138
20180920-15:37:47.988,-616,16204,-1220,2146
20180920-15:37:47.991,-656,16208,-1180,2141
20180920-15:37:47.993,-656,16208,-1180,2152
20180920-15:37:47.995,-616,16176,-1172,2146
20180920-15:37:47.997,-616,16176,-1172,2142
20180920-15:37:48.000,-616,16192,-1092,2138
20180920-15:37:48.002,-700,16192,-1092,2146
20180920-15:37:48.004,-700,16192,-1092,2138
20180920-15:37:48.006,-708,16168,-1156,2152
20180920-15:37:48.009,-708,16168,-1156,2142
20180920-15:37:48.011,-756,16200,-1148,2142
20180920-15:37:48.013,-756,16200,-1148,2147
20180920-15:37:48.015,-776,16192,-1056,2144
20180920-15:37:48.018,-776,16192,-1056,2141
20180920-15:37:48.020,-748,16296,-1072,2150
20180920-15:37:48.022,-748,16296,-1072,2144
20180920-15:37:48.025,-748,16296,-1072,2140
20180920-15:37:48.027,-728,16280,-1048,2137
20180920-15:37:48.029,-728,16280,-1048,2143
20180920-15:37:48.031,-748,16280,-1056,2146
20180920-15:37:48.034,-748,16280,-1056,2146
20180920-15:37:48.036,-696,16304,-1064,2135
20180920-15:37:48.038,-696,16304,-1064,2149
20180920-15:37:48.040,-684,16280,-916,2137
20180920-15:37:48.043,-684,16280,-916,2141
20180920-15:37:48.045,-684,16280,-916,2143
20180920-15:37:48.047,-752,16284,-1048,2135
20180920-15:37:48.049,-752,16284,-1048,2143
20180920-15:37:48.052,-668,16192,-1120,2145
20180920-15:37:48.054,-668,16192,-1120,2145
20180920-15:37:48.056,-664,16168,-1196,2147
20180920-15:37:48.058,-664,16168,-1196,2142
20180920-15:37:48.061,-664,16208,-1148,2143
20180920-15:37:48.063,-704,16208,-1148,2145
20180920-15:37:48.065,-704,16208,-1148,2135
20180920-15:37:48.067,-660,16112,-1172,2143
20180920-15:37:48.070,-660,16112,-1172,2140
20180920-15:37:48.072,-660,16128,-1164,2140
20180920-15:37:48.074,-660,16128,-1164,2137
20180920-15:37:48.076,-660,16184,-1224,2144
20180920-15:37:48.079,-660,16184,-1224,2139
20180920-15:37:48.081,-660,16184,-1084,2136
20180920-15:37:48.083,-688,16184,-1084,2134
20180920-15:37:48.085,-688,16184,-1084,2148
20180920-15:37:48.088,-684,16124,-1136,2146
20180920-15:37:48.090,-684,16124,-1136,2141
20180920-15:37:48.092,-656,16160,-1212,2145
20180920-15:37:48.094,-656,16160,-1212,2152
20180920-15:37:48.097,-752,16344,-1180,2135
20180920-15:37:48.099,-752,16344,-1180,2144
20180920-15:37:48.101,-752,16224,-1092,2139
20180920-15:37:48.103,-712,16224,-1092,2143
20180920-15:37:48.106,-712,16224,-1092,2148
20180920-15:37:48.108,-780,16268,-1152,2145
20180920-15:37:48.110,-780,16268,-1152,2150
20180920-15:37:48.112,-744,16264,-1080,2138
20180920-15:37:48.115,-744,16264,-1080,2139
20180920-15:37:48.117,-740,16292,-1016,2136
20180920-15:37:48.119,-740,16292,-1016,2144
20180920-15:37:48.122,-740,16264,-1088,2142
20180920-15:37:48.124,-756,16264,-1088,2144
20180920-15:37:48.126,-756,16264,-1088,2141
20180920-15:37:48.128,-748,16328,-1048,2141
20180920-15:37:48.131,-748,16328,-1048,2137
20180920-15:37:48.133,-740,16292,-1024,2135
20180920-15:37:48.135,-740,16292,-1024,2149
20180920-15:37:48.137,-724,16308,-1048,2143
20180920-15:37:48.140,-724,16308,-1048,2142
20180920-15:37:48.142,-724,16280,-1052,2147
20180920-15:37:48.144,-684,16280,-1052,2143
20180920-15:37:48.147,-684,16280,-1152,2143
20180920-15:37:48.149,-728,16240,-1152,2142
20180920-15:37:48.151,-728,16240,-1152,2145
20180920-15:37:48.153,-736,16240,-1168,2139
20180920-15:37:48.156,-736,16240,-1168,2136
20180920-15:37:48.158,-720,16232,-1196,2135
20180920-15:37:48.160,-720,16232,-1196,2151
20180920-15:37:48.162,-660,16184,-1192,2137
20180920-15:37:48.165,-660,16184,-1192,2142
20180920-15:37:48.167,-660,16184,-1212,2142
20180920-15:37:48.169,-620,16144,-1212,2144
20180920-15:37:48.171,-620,16144,-1212,2148
20180920-15:37:48.174,-660,16120,-1176,2138
20180920-15:37:48.176,-660,16120,-1176,2143
20180920-15:37:48.178,-644,16184,-1220,2136
20180920-15:37:48.180,-644,16184,-1220,2138
20180920-15:37:48.183,-668,16192,-1172,2143
20180920-15:37:48.185,-668,16192,-1172,2140
20180920-15:37:48.187,-668,16156,-1276,2134
20180920-15:37:48.190,-724,16156,-1276,2147
20180920-15:37:48.192,-724,16156,-1276,2143
20180920-15:37:48.194,-660,16160,-1116,2139
20180920-15:37:48.196,-660,16160,-1116,2145
20180920-15:37:48.199,-692,16232,-1124,2150
20180920-15:37:48.201,-692,16232,-1124,2136
20180920-15:37:48.203,-748,16224,-1104,2146
20180920-15:37:48.205,-748,16224,-1104,2143
20180920-15:37:48.208,-748,16292,-1084,2142
20180920-15:37:48.210,-764,16292,-1084,2149
20180920-15:37:48.212,-764,16292,-1084,2148
20180920-15:37:48.214,-752,16320,-1080,2137
20180920-15:37:48.217,-752,16320,-1080,2148
20180920-15:37:48.219,-736,16316,-1056,2136
20180920-15:37:48.221,-736,16316,-1056,2133
20180920-15:37:48.224,-740,16260,-1064,2137
20180920-15:37:48.226,-740,16260,-1064,2142
20180920-15:37:48.228,-740,16224,-1056,2145
20180920-15:37:48.230,-700,16224,-1056,2151
20180920-15:37:48.234,-700,16224,-1056,2142
20180920-15:37:48.237,-672,16264,-1084,2140
20180920-15:37:48.239,-716,16168,-1112,2130
20180920-15:37:48.248,-656,16224,-1140,2140
20180920-15:37:48.250,-704,16216,-1128,2145
20180920-15:37:48.253,-704,16216,-1128,2141
20180920-15:37:48.255,-648,16144,-1188,2137
20180920-15:37:48.258,-648,16144,-1188,2136
20180920-15:37:48.264,-692,16200,-1124,2146
20180920-15:37:48.266,-724,16200,-1124,2140
20180920-15:37:48.269,-724,16192,-1192,2136
20180920-15:37:48.271,-676,16192,-1192,2143
20180920-15:37:48.276,-692,16152,-1192,2146
20180920-15:37:48.279,-692,16148,-1204,2148
20180920-15:37:48.281,-760,16148,-1204,2139
20180920-15:37:48.283,-760,16148,-1204,2143
20180920-15:37:48.286,-716,16264,-1076,2142
20180920-15:37:48.289,-716,16264,-1076,2135
20180920-15:37:48.293,-720,16248,-1136,2140
20180920-15:37:48.296,-708,16240,-1024,2139
20180920-15:37:48.298,-708,16240,-1024,2143
20180920-15:37:48.300,-684,16248,-1064,2143
20180920-15:37:48.306,-684,16248,-1064,2143
20180920-15:37:48.308,-672,16272,-1084,2137
20180920-15:37:48.310,-704,16252,-1072,2144
20180920-15:37:48.313,-704,16252,-1072,2140
20180920-15:37:48.315,-724,16232,-1208,2131
20180920-15:37:48.317,-724,16232,-1208,2138
20180920-15:37:48.319,-724,16232,-1056,2138
20180920-15:37:48.321,-736,16152,-1056,2141
20180920-15:37:48.323,-736,16152,-1056,2141
20180920-15:37:48.326,-764,16224,-1152,2142
20180920-15:37:48.328,-764,16224,-1152,2143
20180920-15:37:48.330,-692,16256,-1156,2142
20180920-15:37:48.333,-692,16256,-1156,2146
20180920-15:37:48.335,-732,16308,-1040,2143
20180920-15:37:48.337,-732,16308,-1040,2148
20180920-15:37:48.339,-732,16308,-1040,2138
20180920-15:37:48.341,-768,16240,-1132,2138
20180920-15:37:48.343,-768,16240,-1132,2143
20180920-15:37:48.345,-732,16224,-1048,2136
20180920-15:37:48.347,-732,16224,-1048,2147
20180920-15:37:48.350,-732,16224,-1048,2144
20180920-15:37:48.352,-716,16224,-1024,2140
20180920-15:37:48.354,-716,16224,-1024,2146
20180920-15:37:48.356,-712,16240,-1068,2142
20180920-15:37:48.358,-712,16240,-1068,2144
20180920-15:37:48.360,-716,16156,-1120,2144
20180920-15:37:48.362,-716,16156,-1120,2142
20180920-15:37:48.365,-716,16156,-1104,2150
20180920-15:37:48.367,-744,16280,-1104,2133
20180920-15:37:48.369,-744,16280,-1104,2150
20180920-15:37:48.372,-708,16224,-1168,2135
20180920-15:37:48.374,-708,16224,-1168,2143
20180920-15:37:48.376,-676,16144,-1120,2134
20180920-15:37:48.379,-676,16144,-1120,2144
20180920-15:37:48.381,-640,16192,-1172,2145
20180920-15:37:48.383,-640,16192,-1172,2146
20180920-15:37:48.385,-640,16256,-1164,2140
20180920-15:37:48.388,-680,16256,-1164,2132
20180920-15:37:48.390,-680,16256,-1164,2142
20180920-15:37:48.392,-700,16192,-1156,2145
20180920-15:37:48.394,-700,16192,-1156,2150
20180920-15:37:48.397,-712,16256,-1128,2134
20180920-15:37:48.399,-712,16256,-1128,2140
20180920-15:37:48.401,-696,16240,-1176,2147
20180920-15:37:48.404,-696,16240,-1176,2147
20180920-15:37:48.406,-712,16200,-1156,2145
20180920-15:37:48.408,-712,16200,-1156,2143
20180920-15:37:48.413,-712,16200,-1224,2144
20180920-15:37:48.415,-680,16192,-1224,2138
20180920-15:37:48.418,-680,16240,-1100,2148
20180920-15:37:48.420,-680,16240,-1100,2143
20180920-15:37:48.423,-688,16232,-1140,2145
20180920-15:37:48.425,-688,16232,-1140,2142
20180920-15:37:48.427,-708,16248,-1116,2138
20180920-15:37:48.429,-708,16248,-1116,2136
20180920-15:37:48.432,-712,16216,-1044,2138
20180920-15:37:48.434,-712,16216,-1044,2142
20180920-15:37:48.436,-712,16284,-1040,2136
20180920-15:37:48.438,-712,16284,-1040,2144
20180920-15:37:48.441,-712,16284,-1040,2139
20180920-15:37:48.443,-760,16240,-1084,2138
20180920-15:37:48.445,-760,16240,-1084,2142
20180920-15:37:48.448,-752,16232,-1084,2146
20180920-15:37:48.450,-752,16232,-1084,2145
20180920-15:37:48.452,-736,16300,-1100,2147
20180920-15:37:48.454,-736,16300,-1100,2149
20180920-15:37:48.457,-736,16336,-1056,2148
20180920-15:37:48.459,-744,16336,-1056,2138
20180920-15:37:48.461,-744,16336,-1056,2146
20180920-15:37:48.463,-728,16232,-1108,2144
20180920-15:37:48.466,-728,16232,-1108,2143
20180920-15:37:48.468,-716,16256,-1128,2146
20180920-15:37:48.470,-716,16256,-1128,2144
20180920-15:37:48.472,-708,16160,-1088,2148
20180920-15:37:48.475,-708,16160,-1088,2148
20180920-15:37:48.477,-708,16248,-1048,2145
20180920-15:37:48.479,-692,16248,-1048,2140
20180920-15:37:48.481,-692,16248,-1048,2141
20180920-15:37:48.484,-692,16216,-1180,2144
20180920-15:37:48.486,-692,16216,-1180,2141
20180920-15:37:48.488,-680,16252,-1128,2137
20180920-15:37:48.490,-680,16252,-1128,2146
20180920-15:37:48.493,-700,16184,-1104,2148
20180920-15:37:48.495,-700,16184,-1104,2139
20180920-15:37:48.497,-700,16128,-1148,2143
20180920-15:37:48.499,-692,16128,-1148,2146
20180920-15:37:48.502,-692,16128,-1148,2146
20180920-15:37:48.504,-668,16152,-1248,2142
20180920-15:37:48.506,-668,16152,-1248,2144
20180920-15:37:48.509,-716,16168,-1072,2147
20180920-15:37:48.511,-716,16168,-1072,2140
20180920-15:37:48.513,-688,16184,-1092,2144
20180920-15:37:48.515,-688,16184,-1092,2150
20180920-15:37:48.518,-688,16260,-1072,2145
20180920-15:37:48.520,-712,16260,-1072,2144
20180920-15:37:48.522,-712,16260,-1072,2139
20180920-15:37:48.524,-716,16280,-1096,2144
20180920-15:37:48.527,-716,16280,-1096,2145
20180920-15:37:48.529,-736,16240,-1072,2139
20180920-15:37:48.531,-736,16240,-1072,2143
20180920-15:37:48.533,-640,16168,-1116,2144
20180920-15:37:48.536,-640,16168,-1116,2141
20180920-15:37:48.538,-640,16224,-1064,2142
20180920-15:37:48.540,-692,16224,-1064,2144
20180920-15:37:48.542,-692,16224,-1064,2143
20180920-15:37:48.545,-716,16308,-1084,2137
20180920-15:37:48.547,-716,16308,-1084,2141
20180920-15:37:48.550,-744,16200,-1172,2144
20180920-15:37:48.552,-744,16200,-1172,2143
20180920-15:37:48.554,-688,16232,-1164,2139
20180920-15:37:48.556,-688,16232,-1164,2139
20180920-15:37:48.559,-756,16276,-1116,2137
20180920-15:37:48.561,-756,16276,-1116,2139
20180920-15:37:48.563,-756,16276,-1120,2131
20180920-15:37:48.565,-688,16240,-1120,2140
20180920-15:37:48.568,-688,16240,-1120,2148
20180920-15:37:48.570,-700,16256,-1116,2145
20180920-15:37:48.572,-700,16256,-1116,2140
20180920-15:37:48.575,-716,16272,-1084,2136
20180920-15:37:48.577,-716,16272,-1084,2136
20180920-15:37:48.579,-776,16328,-1076,2141
20180920-15:37:48.581,-776,16328,-1076,2139
20180920-15:37:48.584,-776,16260,-1128,2135
20180920-15:37:48.586,-692,16260,-1128,2143
20180920-15:37:48.588,-692,16260,-1128,2144
20180920-15:37:48.590,-684,16268,-1080,2145
20180920-15:37:48.593,-684,16268,-1080,2144
20180920-15:37:48.595,-672,16176,-1084,2141
20180920-15:37:48.597,-672,16176,-1084,2142
20180920-15:37:48.600,-708,16184,-1064,2146
20180920-15:37:48.602,-708,16184,-1064,2142
20180920-15:37:48.604,-648,16176,-1092,2144
20180920-15:37:48.606,-648,16176,-1092,2139
20180920-15:37:48.609,-648,16176,-1244,2142
20180920-15:37:48.611,-668,16216,-1244,2143
20180920-15:37:48.613,-668,16216,-1244,2139
20180920-15:37:48.616,-732,16184,-1184,2148
20180920-15:37:48.618,-732,16184,-1184,2142
20180920-15:37:48.620,-692,16168,-1216,2138
20180920-15:37:48.622,-692,16168,-1216,2144
20180920-15:37:48.625,-664,16120,-1180,2144
20180920-15:37:48.627,-664,16120,-1180,2140
20180920-15:37:48.629,-672,16244,-1180,2143
20180920-15:37:48.632,-672,16244,-1180,2153
20180920-15:37:48.634,-672,16244,-1180,2141
20180920-15:37:48.636,-720,16260,-1100,2146
20180920-15:37:48.638,-720,16260,-1100,2137
20180920-15:37:48.641,-684,16248,-1040,2134
20180920-15:37:48.643,-684,16248,-1040,2143
20180920-15:37:48.645,-744,16324,-1092,2142
20180920-15:37:48.648,-744,16324,-1092,2138
20180920-15:37:48.650,-716,16264,-1120,2152
20180920-15:37:48.652,-716,16264,-1120,2139
20180920-15:37:48.657,-752,16240,-1088,2143
20180920-15:37:48.662,-752,16292,-1112,2134
20180920-15:37:48.664,-740,16292,-1112,2139
20180920-15:37:48.666,-764,16276,-1124,2143
20180920-15:37:48.668,-764,16276,-1124,2138
20180920-15:37:48.671,-752,16264,-1112,2143
20180920-15:37:48.673,-752,16264,-1112,2138
20180920-15:37:48.675,-712,16300,-1128,2135
20180920-15:37:48.677,-712,16300,-1128,2145
20180920-15:37:48.680,-712,16300,-1076,2144
20180920-15:37:48.682,-668,16224,-1076,2140
20180920-15:37:48.684,-668,16224,-1076,2142
20180920-15:37:48.686,-708,16284,-1112,2136
20180920-15:37:48.689,-708,16284,-1112,2142
20180920-15:37:48.691,-672,16240,-1132,2136
20180920-15:37:48.693,-672,16240,-1132,2149
20180920-15:37:48.695,-696,16176,-1160,2154
20180920-15:37:48.698,-696,16176,-1160,2143
20180920-15:37:48.700,-696,16176,-1268,2141
20180920-15:37:48.702,-672,16192,-1268,2146
20180920-15:37:48.705,-672,16192,-1268,2144
20180920-15:37:48.707,-656,16264,-1116,2149
20180920-15:37:48.709,-656,16264,-1116,2143
20180920-15:37:48.711,-648,16232,-1164,2146
20180920-15:37:48.714,-648,16232,-1164,2134
20180920-15:37:48.716,-660,16140,-1156,2141
20180920-15:37:48.718,-660,16140,-1156,2135
20180920-15:37:48.720,-660,16132,-1184,2137
20180920-15:37:48.723,-684,16132,-1184,2140
20180920-15:37:48.725,-684,16132,-1184,2145
20180920-15:37:48.727,-672,16256,-1112,2149
20180920-15:37:48.729,-672,16256,-1112,2145
20180920-15:37:48.732,-664,16168,-1100,2145
20180920-15:37:48.734,-664,16168,-1100,2143
20180920-15:37:48.736,-648,16192,-1068,2142
20180920-15:37:48.738,-648,16192,-1068,2139
20180920-15:37:48.741,-648,16200,-1152,2147
20180920-15:37:48.743,-700,16200,-1152,2142
20180920-15:37:48.745,-700,16200,-1152,2145
20180920-15:37:48.748,-680,16248,-1116,2144
20180920-15:37:48.750,-680,16248,-1116,2137
20180920-15:37:48.752,-720,16232,-1196,2143
20180920-15:37:48.754,-720,16232,-1196,2144
20180920-15:37:48.757,-696,16192,-1092,2145
20180920-15:37:48.759,-696,16192,-1092,2151
20180920-15:37:48.761,-696,16192,-1048,2147
20180920-15:37:48.763,-696,16192,-1048,2140
20180920-15:37:48.766,-696,16192,-1048,2139
20180920-15:37:48.768,-724,16224,-1112,2136
20180920-15:37:48.770,-724,16224,-1112,2147
20180920-15:37:48.772,-724,16240,-1108,2141
20180920-15:37:48.775,-724,16240,-1108,2139
20180920-15:37:48.777,-688,16192,-1128,2148
20180920-15:37:48.779,-688,16192,-1128,2143
20180920-15:37:48.781,-688,16300,-1128,2146
20180920-15:37:48.784,-724,16300,-1128,2140
20180920-15:37:48.786,-724,16300,-1128,2139
20180920-15:37:48.788,-704,16224,-1156,2144
20180920-15:37:48.791,-704,16224,-1156,2132
20180920-15:37:48.793,-700,16292,-1092,2147
20180920-15:37:48.795,-700,16292,-1092,2146
20180920-15:37:48.797,-716,16300,-1060,2141
20180920-15:37:48.800,-716,16300,-1060,2140
20180920-15:37:48.802,-716,16256,-1064,2141
20180920-15:37:48.804,-724,16256,-1064,2145
20180920-15:37:48.807,-724,16256,-1032,2134
20180920-15:37:48.809,-732,16240,-1032,2147
20180920-15:37:48.811,-732,16240,-1032,2143
20180920-15:37:48.814,-708,16256,-1024,2137
20180920-15:37:48.816,-708,16256,-1024,2138
20180920-15:37:48.818,-704,16280,-1000,2144
20180920-15:37:48.820,-704,16280,-1000,2147
20180920-15:37:48.823,-796,16256,-1000,2137
20180920-15:37:48.825,-796,16256,-1000,2138
20180920-15:37:48.827,-796,16228,-1124,2135
20180920-15:37:48.829,-716,16228,-1124,2145
20180920-15:37:48.834,-716,16228,-1124,2151
20180920-15:37:48.836,-756,16216,-1136,2144
20180920-15:37:48.838,-692,16224,-1196,2143
20180920-15:37:48.841,-692,16224,-1196,2141
20180920-15:37:48.843,-676,16192,-1092,2148
20180920-15:37:48.846,-676,16192,-1092,2135
20180920-15:37:48.848,-684,16160,-1220,2145
20180920-15:37:48.850,-684,16160,-1220,2142
20180920-15:37:48.852,-684,16160,-1220,2145
20180920-15:37:48.854,-616,16172,-1256,2138
20180920-15:37:48.857,-616,16172,-1256,2140
20180920-15:37:48.859,-640,16192,-1240,2145
20180920-15:37:48.861,-640,16192,-1240,2141
20180920-15:37:48.864,-644,16160,-1248,2146
20180920-15:37:48.866,-644,16160,-1248,2136
20180920-15:37:48.868,-684,16152,-1156,2133
20180920-15:37:48.870,-684,16152,-1156,2139
20180920-15:37:48.873,-684,16152,-1156,2145
20180920-15:37:48.875,-692,16152,-1100,2144
20180920-15:37:48.877,-692,16152,-1100,2133
20180920-15:37:48.879,-684,16216,-1100,2144
20180920-15:37:48.882,-684,16216,-1100,2141
20180920-15:37:48.884,-700,16304,-1112,2140
20180920-15:37:48.886,-700,16304,-1112,2140
20180920-15:37:48.888,-700,16336,-1092,2137
20180920-15:37:48.891,-712,16336,-1092,2133
20180920-15:37:48.893,-712,16336,-1092,2141
20180920-15:37:48.895,-780,16328,-1076,2144
20180920-15:37:48.897,-780,16328,-1076,2136
20180920-15:37:48.900,-788,16300,-1056,2153
20180920-15:37:48.902,-788,16300,-1056,2137
20180920-15:37:48.904,-724,16260,-1040,2138
20180920-15:37:48.906,-724,16260,-1040,2144
20180920-15:37:48.909,-724,16260,-1000,2143
20180920-15:37:48.911,-740,16260,-1000,2142
20180920-15:37:48.913,-740,16260,-1000,2139
20180920-15:37:48.915,-704,16232,-1000,2141
20180920-15:37:48.918,-704,16232,-1000,2147
